---- Running command
---- ./polyDFE -d /scratch/38996100/tmp35nxwh0q -m C -i /scratch/38996100/tmpwie5yw30 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38996100/tmp35nxwh0q
----      with -i /scratch/38996100/tmpwie5yw30 1
---- Data /scratch/38996100/tmp35nxwh0q does not contain divergence counts. Using option -w.
---- No mutation variability. Using Poisson likelihood.


---- Using provided initial values

-- Starting local optimization
-- Optimizing all parameters
  it        eps_an     theta_bar           S_d             b           r 2           r 3           r 4           r 5           r 6           r 7           r 8           r 9          r 10          r 11          r 12          r 13          r 14          r 15          r 16          r 17          r 18          r 19           ln lk          grad status 
  75 0.00813929506 0.00088626677 -160.53808295 0.42751425445 1.08376994304 1.02254566263 1.17581052534 1.25441986187 0.93552544175 1.20517087802 0.86766235137 1.17859868746 1.04962201012 0.80065472296 0.85221025426 1.53182559418 1.01557024790 0.82430723444 1.09504210492 1.13782749290 1.40871956725 1.24964731259 -154.3403333442 0.01601196162   -2 
  76 0.00815294399 0.00088615610 -160.70541486 0.42747192519 1.08382167709 1.02130136782 1.17469035453 1.25523943960 0.93507208568 1.20577021083 0.86739068859 1.17833604922 1.04933350318 0.80018269415 0.85174420796 1.53155463665 1.01500952383 0.82383914891 1.09487290489 1.13745853445 1.40831732051 1.24908560466 -154.3390862710 0.02568834591   -2 
  77 0.00816566337 0.00088683968 -160.88474440 0.42735644036 1.08382431099 1.02016156873 1.17359666659 1.25607181513 0.93455117306 1.20647050578 0.86708174268 1.17799490839 1.04902226526 0.79965440271 0.85122586967 1.53131732584 1.01435814041 0.82326568050 1.09469071664 1.13704905719 1.40789362203 1.24860094453 -154.3378916473 0.01443047727   -2 
  78 0.00816783153 0.00088679797 -161.04194053 0.42745097053 1.08320768901 1.02017604600 1.17333228406 1.25598110080 0.93414657531 1.20673770560 0.86682782401 1.17758873820 1.04879501560 0.79929765106 0.85088055698 1.53122227702 1.01386048955 0.82275836828 1.09454521171 1.13675667524 1.40762166125 1.24858029134 -154.3368967805 0.02754600160   -2 
  79 0.00817234404 0.00088798523 -161.47516015 0.42732476884 1.08146814515 1.02059298588 1.17280562300 1.25552605320 0.93292779007 1.20750680355 0.86604805929 1.17630515702 1.04810652042 0.79820168638 0.84982093350 1.53097645243 1.01230583077 0.82114126111 1.09409479143 1.13585036729 1.40679616915 1.24863522043 -154.3342758597 0.01896117211   -2 
  80 0.00817389788 0.00088784830 -162.03807509 0.42629402853 1.08005122677 1.02106967465 1.17229600353 1.25402378838 0.93122981139 1.20788520847 0.86485010725 1.17430025016 1.04701085856 0.79659505290   0.848257227 1.53043676779 1.00997822424 0.81865519860 1.09332012494 1.13442488018 1.40550067155 1.24882856139 -154.3310740615 0.01830891944   -2 
  81 0.00817275027 0.00088831716 -162.24520481 0.42596571651 1.08041767001 1.02098865198 1.17220447130 1.25338869284 0.93079579787 1.20767485422 0.86446861994 1.17367229442 1.04663596359 0.79608949001 0.84775764424 1.53017149529 1.00922766520 0.81781904676 1.09302042601 1.13392511455 1.40505030582 1.24890685965 -154.3300150679 0.02984923033   -2 
  82 0.00816697469 0.00088845811 -163.04957675 0.42536965324 1.08206794098 1.02025618334 1.17180872456 1.25104382692 0.92945082408 1.20649387746 0.86317931183 1.17157606241 1.04532777189 0.79441258750 0.84608902177 1.52911066601 1.00672413400 0.81499944569 1.09193579000 1.13219370344 1.40347619949 1.24914642776 -154.3265419926 0.01157541544   -2 
  83 0.00815841868 0.00088952960 -163.59320900 0.42527544296 1.08178362712 1.01920705166 1.17158491024 1.25053653615 0.92956750938 1.20484594591 0.86278355343 1.17107205797 1.04475961559 0.79385769068 0.84548683970 1.52821324495 1.00582451923 0.81380622011 1.09125225598 1.13133385481 1.40262623430 1.24915432229 -154.3249358645 0.02249455294   -2 
  84 0.00815311310 0.00088951647 -163.89696060 0.42518027207 1.08137655372 1.01858871975 1.17138395512 1.25030176847 0.92968020599 1.20385685379 0.86258784307 1.17084637229 1.04445110555 0.79359049861 0.84518763672 1.52766592920 1.00538292682 0.81319868551 1.09085869439 1.13086834566 1.40215050543 1.24912434391 -154.3240878295 0.02114195065   -2 
  85 0.00813335531 0.00089008674 -164.80509621 0.42396668243 1.07970216811 1.01678019072 1.17060452470 1.24981036269 0.93023246009 1.20050871204 0.86205365424 1.17032910683 1.04348984398 0.79286223912 0.84433333874 1.52574415668 1.00413786473 0.81138307098 1.08952424755 1.12938637056 1.40058977094 1.24892455723 -154.3213462265 0.00845332969   -2 
  86 0.00812173976 0.00088997397 -165.23792647 0.42346198001 1.07930695080 1.01666652223 1.16986960963 1.24954463901 0.93027605414 1.19936051086 0.86184812913 1.17017450865 1.04306421062 0.79267865870 0.84407680333 1.52474532521 1.00381389700 0.81084500653 1.08887952135 1.12880072845 1.39991114781 1.24864561059 -154.3208102804 0.01762274537   -2 
  87 0.00811048470 0.00089032392 -165.63326944 0.42298474682 1.07913399650 1.01672971595 1.16918774380 1.24930869747 0.93026642440 1.19844252729 0.86167177130 1.17005115067 1.04268582233 0.79254381193 0.84387284087 1.52382773941 1.00357235140 0.81041947981 1.08828996046 1.12829098790 1.39930836297 1.24835703003 -154.3202242083 0.01323676941   -2 
  88 0.00808376539 0.00089086921 -166.58056139 0.42223880092 1.07896819364 1.01703029188 1.16763376310 1.24868658424 0.93006610966 1.19667011948 0.86126417341 1.16974681007 1.04183029610 0.79228617905 0.84345695824 1.52174284431 1.00311626903 0.80959460942 1.08695491185 1.12718528776 1.39797567170 1.24762406271 -154.3194093489 0.01447126111   -2 
  89 0.00808131314 0.00089074786 -166.66431485 0.42229176689 1.07900326401 1.01702776307 1.16758912051 1.24859735016 0.92996710612 1.19669339118 0.86122451667 1.16969649775 1.04176925600 0.79227832741 0.84343894172 1.52160940530 1.00311201928 0.80958801700 1.08686482148 1.12712568422 1.39789692221 1.24754465030 -154.3191154867 0.01294048650   -2 
  90 0.00807168849 0.00089125036 -166.91582229 0.42240507561 1.07945805569 1.01704922637 1.16779197797 1.24827027785 0.92942005128 1.19733369509 0.86109293274 1.16948376173 1.04161034936 0.79230582752 0.84343896877 1.52129248510 1.00320950193 0.80975930558 1.08662093076 1.12702474452 1.39773335166 1.24722376727 -154.3182506162 0.01135800447   -2 
  91 0.00804258885 0.00089088952 -167.41468189 0.42177893603 1.08017280488 1.01689612321 1.16880931226 1.24734049925 0.92755345614 1.20003721376 0.86071172141 1.16876024949 1.04126673927 0.79246726686 0.84354775163 1.52074417270 1.00369034148 0.81066565817 1.08610721801 1.12697745419 1.39751240818 1.24623523162 -154.3162824002 0.00907557253   -2 
  92 0.00804069428 0.00089102103 -167.42986159 0.42171407925 1.08009418772 1.01691076457 1.16882977169 1.24736130629 0.92750837081 1.20014487064 0.86070236081 1.16873575046 1.04126667128 0.79248202406 0.84356228135 1.52075524984 1.00372908348 0.81074324319 1.08610140015 1.12699899749 1.39752979439 1.24619663819 -154.3161631585 0.00864655326   -2 
  93 0.00802704036 0.00089098189 -167.53522652 0.42154452442 1.07888986713 1.01696464668 1.16866059886 1.24770634900 0.92743918981 1.20055034748 0.86066248212 1.16860063219 1.04131526022 0.79258236487 0.84367305680 1.52096040116 1.00401253088 0.81135192914 1.08614413904 1.12722497132 1.39774749472 1.24600236856 -154.3155272982 0.00644601303   -2 
  94 0.00800752247 0.00089120281 -167.66801600 0.42166399598 1.07834116665 1.01689563537 1.16818021000 1.24813856339 0.92759409186 1.20057611829 0.86062725580 1.16846290588 1.04140523038 0.79269551439 0.84381118515 1.52130606623 1.00436489344 0.81219476107 1.08628097454 1.12758818331 1.39815091964 1.24586195645 -154.3150469522 0.01088885068   -2 
  95 0.00799738905 0.00089143890 -167.70702069 0.42161274676 1.07839614881 1.01684714565 1.16795911607 1.24829976362 0.92770061782 1.20049986453 0.86061288626 1.16840552438 1.04144988264 0.79274576605 0.84387515760 1.52147708954 1.00452912273 0.81261040840 1.08636155997 1.12777618304 1.39837040767 1.24582233227 -154.3147749941 0.01480771460   -2 
  96 0.00792251227 0.00089103253 -167.97189145 0.42130820256 1.07954449046 1.01626998501 1.16634810489 1.24903815678 0.92847035254 1.19954215696 0.86047151840 1.16796350387 1.04171063867 0.79305363044 0.84428516595 1.52261047392 1.00563356069 0.81556749664 1.08695392069 1.12912295533 1.39997652367 1.24563100656 -154.3128866705 0.00837985932   -2 
  97 0.00790877746 0.00089106200 -167.92437525 0.42112610794 1.07951664687 1.01670755823 1.16753062495 1.24832348449 0.92838826564 1.19937340558 0.86050222440 1.16808561255 1.04168275575 0.79302591735 0.84426018468 1.52251047078 1.00557502751 0.81564806231 1.08707543887 1.12925000595 1.40020181092 1.24603193561 -154.3120629555 0.02300493642   -2 
  98 0.00789422300 0.00089060482 -167.89485388 0.42110465074 1.07940792908 1.01713062089 1.16876752658 1.24752038884 0.92827240986 1.19918717603 0.86053038814 1.16821562434 1.04163867270 0.79298519579 0.84422081178 1.52236879000 1.00548597656 0.81568970675 1.08719785625 1.12936787887 1.40042688878 1.24648966851 -154.3112411775 0.00949560768   -2 
  99 0.00788236213 0.00089089694 -167.88894767 0.42140246690 1.07951199586 1.01733874509 1.16943742570 1.24712146040 0.92818022850 1.19916198238 0.86058815295 1.16838688927 1.04161544703 0.79294789318 0.84417919662 1.52222797205 1.00536339113 0.81558784646 1.08730453612 1.12943724188 1.40061111125 1.24702101303 -154.3106946034 0.00612210969   -2 
 100 0.00780495499 0.00089117401 -167.44802790 0.42172385055 1.08038013720 1.01647442607 1.16853210250 1.24769754234 0.92775748327 1.20003962231 0.86115980790 1.16976412568 1.04158418841 0.79270105279 0.84386061749 1.52125741629 1.00427423816 0.81392493750 1.08798543844 1.12965805780 1.40175508753 1.25160538132 -154.3083337103 0.03245650161   -2 
 101 0.00775513007 0.00089071455 -167.17913567 0.42200928458 1.08070862102 1.01592149173 1.16790482537 1.24805034995 0.92748985078 1.20057196706 0.86151056443 1.17060903319 1.04155927744 0.79254198680 0.84365544792 1.52064213133 1.00357913547 0.81285542185 1.08841829554 1.12979884709 1.40248705033 1.25456645721 -154.3070074357 0.01262562775   -2 
 102 0.00771838358 0.00089033824 -166.95324158 0.42180293939 1.07956132758 1.01626570755 1.16781576964 1.24833604194 0.92756307722 1.20077626383 0.86166856160 1.17087840775 1.04162862587 0.79251623912 0.84360396867 1.52055364095 1.00329949142 0.81226624269 1.08873305494 1.12998214135 1.40304456496 1.25656309430 -154.3056046917 0.01041191574   -2 
 103 0.00768991756 0.00089041389 -166.81689277 0.42182176399 1.07868192882 1.01670625740 1.16790100319 1.24850994831 0.92771344878 1.20083907504 0.86174062182 1.17092968350 1.04171362381 0.79253546212 0.84360770968 1.52063826556 1.00318967924 0.81191500778 1.08897125366 1.13015973223 1.40349087934 1.25800545786 -154.3051545219 0.01484436984   -2 
 104 0.00766838711 0.00089032361 -166.75887694 0.42206744382 1.07820758178 1.01703452352 1.16802048181 1.24855772925 0.92786562361 1.20079811444 0.86174820466 1.17084449837 1.04178660475 0.79257220413 0.84363613681 1.52079269924 1.00317996414 0.81172920391 1.08913849929 1.13031282081 1.40383129081 1.25900110179 -154.3046104553 0.01633806231   -2 
 105 0.00764256821 0.00089074444 -166.69164705 0.42232414933 1.07805253972 1.01741817416 1.16824889091 1.24857884374 0.92809476027 1.20070174546 0.86172861644 1.17065573464 1.04189540707 0.79264519332 0.84370255920 1.52107868569 1.00324830895 0.81159251739 1.08933572990 1.13052332395 1.40425594632 1.26010833096 -154.3039800419 0.01222854252   -2 
 106 0.00758213011 0.00089043467 -166.56007369 0.42274809583 1.07904948441 1.01776748436 1.16878874386 1.24831564537 0.92866621512 1.20022488513 0.86152871995 1.16985057658 1.04216335059 0.79289448025 0.84394949443 1.52202174763 1.00368193108 0.81160812281 1.08974160179 1.13108106046 1.40525940236 1.26228459308 -154.3025706064 0.02720643758   -2 
 107 0.00752202989 0.00089056986 -166.38925103 0.42283891249 1.08021147900 1.01805379677 1.16935694953 1.24809694735 0.92924957227 1.19978295901 0.86133315274 1.16905156125 1.04245330976 0.79317016817 0.84422550630 1.52302867594 1.00417804266 0.81170453642 1.09015242269 1.13166724572 1.40628377023 1.26439418786 -154.3011117994 0.02059267393   -2 
 108 0.00743358918 0.00088966822 -166.12757680 0.42269119360 1.08148216159 1.01818437580 1.17004612355 1.24784013064 0.93003644012 1.19921837438 0.86105277102 1.16793174721 1.04288832881 0.79360939730 0.84467001416 1.52455277704 1.00500350939 0.81200263119 1.09075368302 1.13257319801 1.40781235110 1.26736136889 -154.2994206914 0.01395752029   -2 
 109 0.00738734985 0.00088947454 -166.04020469 0.42228062378 1.07971785109 1.01773302559 1.16992640141 1.24847276196 0.93012431566 1.19970393454 0.86114664852 1.16807111421 1.04319671946 0.79396499551 0.84504388753 1.52536585298 1.00571123627 0.81271240871 1.09111921904 1.13323023269 1.40872026633 1.26844763323 -154.2971766936 0.01897257979   -2 
 110 0.00737268761 0.00088927215 -166.06074575 0.42239099058 1.07914757746 1.01752477909 1.16977986925 1.24868756121 0.93007593897 1.19992249817 0.86119770496 1.16820338900 1.04328263212 0.79408130104 0.84516813417 1.52557876545 1.00595368353 0.81300770175 1.09123154479 1.13345265718 1.40901281054 1.26871437359 -154.2964887661 0.02066638258   -2 
 111 0.00734146058 0.00088996205 -166.12646329 0.42267878013 1.07833602980 1.01711984325 1.16940321955 1.24920722590 0.92988704057 1.20052077731 0.86136161694 1.16865700620 1.04346580850 0.79434399706 0.84545134715 1.52598020605 1.00650773579 0.81375670449 1.09147958186 1.13396211880 1.40966387227 1.26917244986 -154.2950663776 0.01018296847   -2 
 112 0.00728643057 0.00088982344 -166.28197811 0.42268346365 1.08029030985 1.01656644699 1.16816719162 1.24934593554 0.92887187278 1.20160022387 0.86173596360 1.17000917775 1.04351754756 0.79471537780 0.84587555994 1.52591941328 1.00743785166 0.81559429067 1.09181425997 1.13488005252 1.41075227974 1.26921383821 -154.2928613132 0.01113600576   -2 
 113 0.00726889891 0.00088960282 -166.30246817 0.42232356436 1.08047980944 1.01677051905 1.16815941597 1.24925455718 0.92861276153 1.20181480354 0.86185677790 1.17042595862 1.04349861168 0.79480322290 0.84598190047 1.52577867933 1.00768600198 0.81622366986 1.09191432681 1.13516645273 1.41107486563 1.26914878645 -154.2921942780 0.01472377698   -2 
 114 0.00726092807 0.00088927549 -166.32911877 0.42224226755 1.08041252391 1.01691519556 1.16823211134 1.24917493130 0.92851543658 1.20186504738 0.86190462253 1.17059231280 1.04347861411 0.79483240128 0.84601960518 1.52568563061 1.00778124102 0.81651027324 1.09195566904 1.13529021674 1.41121143123 1.26910721875 -154.2919032263 0.01024822026   -2 
 115 0.00722088402 0.00088942583 -166.53750229 0.42217038858 1.07937547080 1.01827948913 1.16951150552 1.24871916110 0.92836942629 1.20182181907 0.86214083325 1.17127631081 1.04336173562 0.79492170739 0.84615243368 1.52509738982 1.00814152014 0.81795517692 1.09217642976 1.13589587015 1.41187668062 1.26888092701 -154.2906331378 0.00641776015   -2 
 116 0.00722761011 0.00088943608 -166.50988202 0.42222687243 1.07974460261 1.01788387355 1.16925212130 1.24882366723 0.92846305824 1.20176645042 0.86208156938 1.17108073921 1.04337894493 0.79489002887 0.84611201598 1.52519596458 1.00804411311 0.81767689512 1.09213467771 1.13577457112 1.41175409609 1.26894350829 -154.2905173141 0.00391210493   -2 
 117 0.00722471754 0.00088958645 -166.52901979 0.42222439423 1.07979620782 1.01784110135 1.16934324750 1.24882693362 0.92856146997 1.20167080031 0.86207343652 1.17101694394 1.04336790087 0.79487137573 0.84609444984 1.52514918596 1.00801304605 0.81773271923 1.09214544247 1.13579161294 1.41178568017 1.26896148760 -154.2904379086 0.00899169651   -2 
 118 0.00720950512 0.00088968589 -166.65284159 0.42232976398 1.08003519558 1.01746226787 1.16973019538 1.24881939735 0.92911229886 1.20109024924 0.86199936637 1.17059009247 1.04329260982 0.79474898631 0.84597601841 1.52488186075 1.00780320709 0.81798501032 1.09218767983 1.13585289387 1.41192668071 1.26907051869 -154.2900615248 0.00765153072   -2 
 119 0.00719583891 0.00088942226 -166.70768282 0.42199737210 1.08006638332 1.01718173470 1.16980117335 1.24882388905 0.92954219461 1.20063042329 0.86191068704 1.17016597578 1.04322504475 0.79462452571 0.84585048769 1.52467361249 1.00757317953 0.81813736239 1.09221262332 1.13587731841 1.41202748139 1.26922108990 -154.2896039736 0.00454754705   -2 
 120 0.00713646208 0.00088998043 -167.10294935 0.42165445539 1.07922018523 1.01727404282 1.16845058104 1.24878971949 0.93037339062 1.19962013181 0.86148533726 1.16858973170 1.04297383618 0.79409733192 0.84528920828 1.52411338934 1.00650505084 0.81837809658 1.09226207508 1.13587966412 1.41238686659 1.27025352058 -154.2886521827 0.01850746700   -2 
 121 0.00711369852 0.00088990302 -167.26664242 0.42159287706 1.07890257292 1.01726893243 1.16793455925 1.24872768926 0.93062122815 1.19925457594 0.86131564060 1.16800643005 1.04286668848 0.79389437707 0.84507215052 1.52389317895 1.00609728060 0.81845568672 1.09227224729 1.13587240144 1.41251568104 1.27065310272 -154.2882869993 0.00720127241   -2 
 122 0.00697524047 0.00089041519 -168.18975585 0.42089771146 1.08013501232 1.01621932075 1.16673151733 1.24695449576 0.92917762187 1.19867291283 0.86031837980 1.16611049015 1.04202277235 0.79285793711 0.84390977918 1.52274500670 1.00407757414 0.81839522927 1.09211558862 1.13566314750 1.41313519757 1.27332389343 -154.2859524313 0.01131302938   -2 
 123 0.00688809960 0.00089059040 -168.76861763 0.42036372850 1.08045692549 1.01559716674 1.16616517006 1.24587104749 0.92815667675 1.19837638807 0.85970856396 1.16507336003 1.04147930517 0.79223238650 0.84320276132 1.52203210320 1.00287427835 0.81832500537 1.09200018054 1.13553070046 1.41351981564 1.27504572335 -154.2854769633 0.01471749179   -2 
 124 0.00678519519 0.00089094108 -169.40671793 0.41940017967 1.07874744243 1.01521791566 1.16625949688 1.24499056263 0.92677969193 1.19823787840 0.85912197883 1.16453747485 1.04084082613 0.79165398547 0.84252638076 1.52128058819 1.00183057159 0.81814104467 1.09181442267 1.13540356958 1.41395578859 1.27715302505 -154.2835293678 0.02384195311   -2 
 125 0.00675778979 0.00089074165 -169.59786671 0.41928583789 1.07816171163 1.01511249631 1.16629393722 1.24478244959 0.92640683505 1.19818625645 0.85897427967 1.16446072233 1.04066116219 0.79151670382 0.84236338270 1.52107461726 1.00160193339 0.81807614066 1.09175108633 1.13536855232 1.41406409910 1.27771633688 -154.2829050385 0.01220112243   -2 
 126 0.00672138716 0.00089129868 -169.86399082 0.41936557684 1.07744315055 1.01510202135 1.16645361850 1.24475887129 0.92599720256 1.19810710498 0.85886032043 1.16469887943 1.04042894929 0.79143939321 0.84225587231 1.52083921532 1.00156494611 0.81793991780 1.09163301282 1.13534714348 1.41420987744 1.27847646494 -154.2821468939 0.00631097514   -2 
 127 0.00659954511 0.00089112169 -170.41014103 0.41888421201 1.07854345274 1.01501679063 1.16628399688 1.24621920592 0.92569499687 1.19708687241 0.85911455952 1.16821453042 1.03956326921 0.79214868498 0.84292015422 1.52012554459 1.00401433908 0.81691886427 1.09075923599 1.13541327493 1.41457584054 1.28090527372 -154.2799400053 0.00748791593   -2 
 128 0.00659722156 0.00089097029 -170.41139752 0.41888424577 1.07846002135 1.01503644797 1.16628620968 1.24617061401 0.92573500941 1.19710496539 0.85912791293 1.16821330813 1.03957484900 0.79217384157 0.84294823552 1.52014265067 1.00408174030 0.81690836868 1.09075747905 1.13543359988 1.41460340780 1.28096334850 -154.2798484289 0.00801610452   -2 
 129 0.00658499058 0.00089083356 -170.34513586 0.41871682185 1.07785938109 1.01530757113 1.16640584063 1.24570694065 0.92615112211 1.19739212710 0.85925172424 1.16797098383 1.03976982259 0.79236214604 0.84316668550 1.52038754741 1.00453099988 0.81690144167 1.09082492638 1.13563108168 1.41485248763 1.28133317031 -154.2794024900 0.00738873291   -2 
 130 0.00656844137 0.00089111263 -170.26199017 0.41899813361 1.07752988548 1.01559902321 1.16656589395 1.24497291979 0.92682567917 1.19790887509 0.85944646477 1.16735154317 1.04016099900 0.79265775757 0.84351944506 1.52086127090 1.00519645684 0.81696069338 1.09101036412 1.13599868020 1.41531888318 1.28190883491 -154.2788355553 0.00851418355   -2 
 131 0.00656532142 0.00089097729 -170.24045331 0.41906342216 1.07756613873 1.01559742162 1.16657120513 1.24486737045 0.92693120405 1.19799327845 0.85947828496 1.16721598797 1.04023782180 0.79271190890 0.84358530271 1.52095282276 1.00531458227 0.81698037372 1.09105415072 1.13607506975 1.41541742121 1.28202285300 -154.2787290567 0.00814323283   -2 
 132 0.00654514345 0.00089066646 -169.99308554 0.41913430285 1.07864722961 1.01538973377 1.16659208376 1.24457191380 0.92750537088 1.19851233657 0.85968607792 1.16631430285 1.04078238255 0.79306956002 0.84402335715 1.52160496167 1.00604569292 0.81717911379 1.09141846685 1.13663607524 1.41615308965 1.28282198105 -154.2780405876 0.00466280500   -2 
 133 0.00653530159 0.00089057873 -169.86435418 0.41919673311 1.07902387430 1.01532758617 1.16664022589 1.24463036881 0.92771513034 1.19873223339 0.85978791745 1.16596154847 1.04104412176 0.79324074654 0.84423178308 1.52192621045 1.00637435448 0.81730090395 1.09162108145 1.13692647234 1.41653449451 1.28323482952 -154.2779544979 0.00742262707   -2 
 134 0.00652000825 0.00089027588 -169.66832679 0.41941073417 1.07923371961 1.01530955580 1.16676469858 1.24498800373 0.92792806936 1.19901118279 0.85994273725 1.16556869867 1.04143147452 0.79349697373 0.84454135402 1.52241499543 1.00683656194 0.81752261513 1.09196628010 1.13739453263 1.41714933445 1.28390551980 -154.2777301640 0.01369233553   -2 
 135 0.00647954588 0.00089019862 -169.11947338 0.41987382865 1.07953866699 1.01544435518 1.16721543966 1.24619838860 0.92841601856 1.19972618214 0.86036873827 1.16474335064 1.04244938826 0.79417559049 0.84535554213 1.52371987682 1.00802309248 0.81814794172 1.09291998804 1.13866016537 1.41881309178 1.28572679949 -154.2770588743 0.01064869700   -2 
 136 0.00645461079 0.00088984308 -168.78417715 0.42019548133 1.07942652698 1.01563030479 1.16751913216 1.24698288712 0.92863532273 1.20010671449 0.86062682796 1.16444844285 1.04302995724 0.79457710316 0.84583238070 1.52448494570 1.00869803822 0.81855162416 1.09351878791 1.13943717490 1.41983674780 1.28686876902 -154.2767635957 0.01061436624   -2 
 137 0.00643022050 0.00088976571 -168.43823379 0.42040831913 1.07918625678 1.01596220751 1.16787623393 1.24776019086 0.92878685370 1.20043668987 0.86088468029 1.16443292162 1.04354813309 0.79495421153 0.84627260568 1.52519674937 1.00929710863 0.81896776331 1.09411806446 1.14019367553 1.42083836349 1.28801056632 -154.2764641126 0.00889632625   -2 
 138 0.00641082814 0.00088943918 -168.17005178 0.42061241379 1.07891657885 1.01629656837 1.16815881464 1.24828390984 0.92883367879 1.20063202988 0.86108205253 1.16469728156 1.04388607752 0.79522654425 0.84658266257 1.52569592270 1.00969471601 0.81931178069 1.09459422971 1.14077490636 1.42161586149 1.28893087058 -154.2762513151 0.00888685462   -2 
 139 0.00638886119  0.0008893748 -167.85955022 0.42079172028 1.07876134736 1.01675866680 1.16850137274 1.24874681806 0.92882738786 1.20079937673 0.86130631302 1.16535742824 1.04418236591 0.79550399006 0.84688637005 1.52618832988 1.01004922767 0.81972008889 1.09513567484 1.14140881468 1.42247768843 1.28999435114 -154.2759907716 0.01090619001   -2 
 140 0.00635813643 0.00088893665 -167.44808234 0.42116025396 1.07870139351 1.01735796523 1.16893090047 1.24920258396 0.92876569968 1.20097020727 0.86160755284 1.16656559462 1.04450332052 0.79585433195 0.84725809451 1.52678856566 1.01044801511 0.82030047206 1.09588196044 1.14225932994 1.42365024726 1.29149112952 -154.2756288775 0.01060498947   -2 
 141 0.00632836851 0.00088885340 -167.04953382 0.42148493540 1.07897294080 1.01786847564 1.16933082401 1.24949811440 0.92871180870 1.20112791114 0.86190127342 1.16796243490 1.04474736232 0.79616589431 0.84757682878 1.52731147769 1.01075693921 0.82087355399 1.09659844741 1.14305342563 1.42476317759 1.29295684834 -154.2753074508 0.00996042468   -2 
 142 0.00630875995 0.00088855951 -166.80460588 0.42175355060 1.07931977968 1.01805953304 1.16953465958 1.24955291811 0.92869270684 1.20122502352 0.86208702112 1.16899389769 1.04485056329 0.79634260194 0.84774804251 1.52759791950 1.01089490953 0.82125156280 1.09705332381 1.14354037821 1.42546203076 1.29392210250 -154.2750811717 0.00845983958   -2 
 143 0.00629454725 0.00088854904 -166.62738847 0.42188065363 1.07974021575 1.01808282309 1.16965830488 1.24950339142 0.92872722866 1.20132176424 0.86222361198 1.16982324246 1.04488436606 0.79644794859 0.84783996415 1.52776650103 1.01093971160 0.82152751953 1.09736890376 1.14386066949 1.42593841012 1.29462408595 -154.2749142583 0.00638584003   -2 
 144 0.00628656530 0.00088837459 -166.54182332 0.42195593725 1.07998840145 1.01797511736 1.16968382357 1.24939454561 0.92879033418 1.20139468978 0.86229568278 1.17031997932 1.04486387734 0.79648252386 0.84785883861 1.52781883760 1.01091238415 0.82167941359 1.09752605469 1.14400399847 1.42616835290 1.29501246971 -154.2748227838 0.00531162286   -2 
 145 0.00628005903 0.00088838091 -166.47799925 0.42196111082 1.08018275297 1.01781555900 1.16968887721 1.24926366715 0.92890014750 1.20148969524 0.86235569515 1.17074262219 1.04481719863 0.79648918428 0.84784476866 1.52783022211 1.01084249642 0.82180160697 1.09763623863 1.14408623133 1.42632053102 1.29532604627 -154.2747519124 0.00457360807   -2 
 146 0.00627409924 0.00088827352 -166.44091332 0.42198646296 1.08024181341 1.01760760634 1.16966085169 1.24910380335 0.92905110669 1.20160123140 0.86240506906 1.17111403738 1.04474023382 0.79646887746 0.84779749154 1.52780062382 1.01072547162 0.82190761628 1.09771200604 1.14411930593 1.42641416778 1.29560338778 -154.2746901588 0.00497335570   -2 
 147 0.00626695687 0.00088834708 -166.40831312 0.42198693868 1.08022173401 1.01737297290 1.16962525728 1.24891872490 0.92927499915 1.20176083502 0.86246259962 1.17152821428 1.04462831115 0.79642503219 0.84771516303 1.52774077700 1.01054520650 0.82202996537 1.09778264942 1.14412542475 1.42648986919 1.29592839795 -154.2746192250 0.00471156603   -2 
 148 0.00626069741 0.00088831399 -166.40275895 0.42202492816 1.08007296318 1.01720648620 1.16957386349 1.24876818461 0.92948194671 1.20189768451 0.86250167156 1.17182259793 1.04451135311 0.79636606462 0.84761803967 1.52765920830 1.01035235028 0.82212724017 1.09781954648 1.14409610720 1.42651603663 1.29619695138 -154.2745563997 0.00489378911   -2 
 149 0.00625412848 0.00088844671 -166.40613012 0.42202795272 1.07987635859 1.01711506405 1.16952365164 1.24865211673 0.92969665210 1.20203434354 0.86253404991 1.17205666250 1.04438236013 0.79629050301 0.84749995477 1.52755813690 1.01012867996 0.82222030968 1.09783836796 1.14403961391 1.42651350537 1.29646468008 -154.2744957941 0.00439456226   -2 
 150 0.00624911264 0.00088839545 -166.42904287 0.42203483387 1.07969177164 1.01713270420 1.16946487275 1.24860334484 0.92981985892 1.20209579784 0.86253661006 1.17210997551 1.04427488036 0.79621413556 0.84738983679 1.52745422632 1.00993506041 0.82227379431 1.09782213097 1.14396229113 1.42646988182 1.29664066299 -154.2744336316 0.00596098398   -2 
 151 0.00623423327 0.00088852975 -166.50144507 0.42195194062 1.07925572946 1.01730156630 1.16930577134 1.24853264250 0.93013310820 1.20223458290 0.86252541743 1.17213231903 1.04396157795 0.79597513721 0.84705102901 1.52713426647 1.00935026110 0.82241436125 1.09774601719 1.14370436512 1.42630653009 1.29713464371 -154.2742789023 0.00471805780   -2 
