---- Running command
---- ./polyDFE -d /scratch/38995952/tmp453ox5nx -m C -i /scratch/38995952/tmpfone5b6v 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38995952/tmp453ox5nx
----      with -i /scratch/38995952/tmpfone5b6v 1
---- Data /scratch/38995952/tmp453ox5nx does not contain divergence counts. Using option -w.
---- No mutation variability. Using Poisson likelihood.


---- Using provided initial values

-- Starting local optimization
-- Optimizing all parameters
  it        eps_an     theta_bar           S_d             b           r 2           r 3           r 4           r 5           r 6           r 7           r 8           r 9          r 10          r 11          r 12          r 13          r 14          r 15          r 16          r 17          r 18          r 19           ln lk          grad status 
  76 0.00588759930 0.00087452399 -460.93848519 0.31201355024 1.19601828134 1.07628159924 1.30459553704 1.29288294098 0.88322287810 1.14365109757 0.89126571629 1.26961126986 0.99899975732 0.68942354365 1.05152367206 1.48916676801 1.05228525939 1.02130164172 0.83728212810 1.19696241576 1.10926347175 0.99588014224 -143.2162650808 0.01147358547   -2 
  77 0.00586887064 0.00087431181 -459.22789539 0.31240106535 1.19593418476 1.07647388860 1.30489453071 1.29301012413 0.88305434684 1.14407278160 0.89168587309 1.26938664321 0.99936250848 0.68976920527 1.05204518032 1.48974027293 1.05253768939 1.02146505379 0.83768816483 1.19727942444 1.11010238442 0.99576210949 -143.2158113465 0.01568564813   -2 
  78 0.00583705143 0.00087436607 -456.28412639 0.31290565796 1.19592878587 1.07723222079 1.30519769553 1.29319066515 0.88291460275 1.14468800226 0.89238090521 1.26910807536 0.99997200525 0.69033660787 1.05285116225 1.49075235515 1.05299630187 1.02179496616 0.83837409277 1.19786681686 1.11149815621 0.99567548058 -143.2150825837 0.01396203563   -2 
  79 0.00581240379 0.00087382227 -454.02866384 0.31324956899 1.19597037720 1.07806343583 1.30514209126 1.29326501128 0.88297928415 1.14500193731 0.89285432543 1.26903385347 1.00040440738 0.69073690133 1.05335551840 1.49152782715 1.05337173724 1.02210363509 0.83888905091 1.19836477768 1.11252014349 0.99574899886 -143.2144798133 0.01524724437   -2 
  80 0.00579584942 0.00087370421 -452.50297837 0.31339035653 1.19614171889 1.07871744951 1.30504195223 1.29334300827 0.88314181538 1.14515038757 0.89314275360 1.26910179262 1.00068343892 0.69098756404 1.05363762531 1.49205507918 1.05364500836 1.02235105611 0.83923067604 1.19873341442 1.11317753407 0.99589329776 -143.2140859187 0.00924249491   -2 
  81 0.00577706294 0.00087320289 -450.89443057 0.31362972334 1.19654767239 1.07944085513 1.30475066801 1.29348663557 0.88366199075 1.14510220563 0.89334411229 1.26953235646 1.00093945458 0.69120013007 1.05376153965 1.49262284832 1.05400298408 1.02274455706 0.83959227941 1.19923943024 1.11380709596 0.99636152724 -143.2136460882 0.01480898851   -2 
  82 0.00575804368 0.00087312106 -449.28882618 0.31384092392 1.19707313468 1.08013815849 1.30452110576 1.29371229343 0.88431436191 1.14501999017 0.89351726899 1.27011897349 1.00118882448 0.69139540553 1.05383285624 1.49320376165 1.05439374874 1.02319442542 0.83995581140 1.19979515990 1.11440970536 0.99697310716 -143.2132315580 0.01140631995   -2 
  83 0.00574361835 0.00087289826 -448.22226208 0.31416251902 1.19735562739 1.08035132937 1.30454525126 1.29400764119 0.88498971503 1.14490678530 0.89357291539 1.27082180983 1.00134716042 0.69149450726 1.05377575683 1.49362075512 1.05473171415 1.02362746415 0.84021789440 1.20028793061 1.11477901932 0.99771015280 -143.2127169982 0.01629900807   -2 
  84 0.00572507303 0.00087308081 -446.85614350 0.31447490408 1.19771388263 1.08050832962 1.30476741435 1.29448996748 0.88593505775 1.14478655858 0.89362723937 1.27185632011 1.00155051078 0.69160536090 1.05366949082 1.49416371487 1.05519604356 1.02423738074 0.84055496509 1.20096646395 1.11521997458 0.99879382796 -143.2121249149 0.01144060526   -2 
  85 0.00571142488 0.00087251432 -445.93265154 0.31455194155 1.19751833005 1.08018240683 1.30531001972 1.29494666548 0.88665113713 1.14478006086 0.89361116530 1.27279677198 1.00167684507 0.69163422219 1.05351515396 1.49451873656 1.05557687699 1.02478311749 0.84078753918 1.20154114048 1.11543662589 0.99989237101 -143.2114005623 0.01876616425   -2 
  86 0.00570188884 0.00087248880 -445.28851590 0.31453014807 1.19741908465 1.07994836576 1.30578904721 1.29530446115 0.88714412866 1.14482411342 0.89360381091 1.27348568663 1.00177155205 0.69164903026 1.05340815615 1.49477073262 1.05585667804 1.02518851715 0.84095105868 1.20196443234 1.11557285108 1.00073655086 -143.2109231588 0.00674975268   -2 
  87 0.00570354027 0.00087258129 -445.49576832 0.31460273822 1.19746793500 1.07998951782 1.30577696521 1.29523620703 0.88698153631 1.14489844848 0.89360571976 1.27336008939 1.00175514744 0.69163138243 1.05342833685 1.49470886961 1.05581800626 1.02514694038 0.84091711196 1.20191562370 1.11551189881 1.00069511850 -143.2107948750 0.00654947430   -2 
  88 0.00570404299 0.00087273141 -445.59481605 0.31460502518 1.19750688282 1.08000621990 1.30582375455 1.29522057400 0.88689165563 1.14497234577 0.89360820390 1.27332400746 1.00175250258 0.69161734483 1.05343636671 1.49468183353 1.05581411110 1.02515377204 0.84090404183 1.20191778171 1.11547105821 1.00077000510 -143.2107255902 0.00645339354   -2 
  89 0.00570616921 0.00087297708 -446.27812133 0.31460277772 1.19759257078 1.07999503708 1.30620344796 1.29511623021 0.88625904135 1.14553179846 0.89360569890 1.27315257394 1.00172266273 0.69149654045 1.05345934528 1.49448705572 1.05582751867 1.02528404866 0.84082262270 1.20201020801 1.11515115594 1.00169659091 -143.2104236493 0.01242764069   -2 
  90 0.00570698488 0.00087271766 -446.62213211 0.31455334051 1.19755046370 1.07994726042 1.30635042535 1.29505774767 0.88595370491 1.14579504939 0.89359499234 1.27307939548 1.00170183916 0.69142783767 1.05345875379 1.49438088100 1.05583926138 1.02536417992 0.84078004605 1.20206943947 1.11497538505 1.00223386533 -143.2101594517 0.01494967336   -2 
  91 0.00570771467 0.00087266232 -447.02632131 0.31429816777 1.19753304241 1.07990642895 1.30653067256 1.29503173497 0.88561032384 1.14612839763 0.89358439752 1.27303054996 1.00168261195 0.69133459736 1.05345497019 1.49425565744 1.05587293831 1.02549798064 0.84072844049 1.20217544263 1.11473473704 1.00305413203 -143.2096483321 0.00623808386   -2 
  92 0.00570774171 0.00087249982 -447.23980637 0.31423152077 1.19750218681 1.07987634798 1.30653117255 1.29503121450 0.88551662421 1.14622066488 0.89357264155 1.27303199414 1.00167085227 0.69128955435 1.05344203314 1.49420208948 1.05589323564 1.02556852367 0.84070574435 1.20223295492 1.11462134376 1.00347299490 -143.2095635779 0.00646401070   -2 
  93 0.00570681822 0.00087240861 -448.46670758 0.31394022449 1.19750692097 1.07979776550 1.30636023101 1.29514300068 0.88526866457 1.14654392641 0.89350974732 1.27315717916 1.00162231542 0.69104788212 1.05335417083 1.49395991671 1.05603567648 1.02599576371 0.84059495373 1.20259190198 1.11400920519 1.00593917507 -143.2092170378 0.00928115668   -2 
  94 0.00570579065 0.00087276098 -449.07165938 0.31396067479 1.19761153538 1.07982156037 1.30623177896 1.29520623552 0.88530740539 1.14654682604 0.89348086279 1.27324272450 1.00160168543 0.69095145344 1.05330537559 1.49388231709 1.05609980107 1.02617885080 0.84055310105 1.20274866305 1.11376205096 1.00702143617 -143.2088818706 0.00978402602   -2 
  95 0.00570545404 0.00087270040 -449.19206205 0.31399065843 1.19760953227 1.07982017416 1.30618622781 1.29520338217 0.88534161737 1.14650636601 0.89347135837 1.27325526269 1.00159418372 0.69093552294 1.05329082900 1.49386953400 1.05610711065 1.02620503606 0.84054554919 1.20277090283 1.11372234086 1.00720198083 -143.2087938690 0.00365852832   -2 
  96 0.00569819074 0.00087266839 -450.00645644 0.31384325330 1.19769203511 1.08002200248 1.30563476933 1.29504271857 0.88651691938 1.14515660036 0.89336208712 1.27340057090 1.00150506240 0.69089737886 1.05308553866 1.49393753393 1.05609705220 1.02625182250 0.84052464506 1.20282289927 1.11361651076 1.00823845000 -143.2083782630 0.00484998451   -2 
  97 0.00569773983 0.00087272317 -450.03719187 0.31382403574 1.19769568137 1.08002305638 1.30563971748 1.29503948846 0.88655755558 1.14511054442 0.89335833134 1.27340394704 1.00150226513 0.69089807090 1.05307683105 1.49394321578 1.05609442519 1.02624961896 0.84052508449 1.20282168100 1.11361813896 1.00826937138 -143.2083565944 0.00275980429   -2 
  98 0.00568694479 0.00087265806 -450.53592894 0.31367387571 1.19727284824 1.07953025565 1.30640590076 1.29492937517 0.88665280418 1.14482560459 0.89328085221 1.27325063697 1.00141010581 0.69095881157 1.05291502505 1.49402215549 1.05594197694 1.02603677994 0.84055110940 1.20264439142 1.11381542132 1.00815393546 -143.2081064843 0.00519110129   -2 
  99 0.00567912536 0.00087291840 -450.89706695 0.31366577255 1.19727000846 1.07935454263 1.30668102138 1.29486124503 0.88662143753 1.14473153204 0.89322978164 1.27313198431 1.00134956965 0.69099934649 1.05281229845 1.49405576021 1.05583267177 1.02588373708 0.84056857235 1.20251833424 1.11396477329 1.00802475067 -143.2079447149 0.00999273027   -2 
 100 0.00567094377 0.00087295218 -451.28283473 0.31369520587 1.19728055726 1.07920436392 1.30684116682 1.29477302287 0.88655614219 1.14464975787 0.89317138464 1.27299767129 1.00128121299 0.69103674025 1.05270389205 1.49407280208 1.05571509263 1.02572203263 0.84058330776 1.20238429785 1.11411669491 1.00787955819 -143.2077768509 0.00664253290   -2 
 101 0.00560597767 0.00087303841 -454.02463490 0.31331764241 1.19787972707 1.07885517008 1.30654482784 1.29409880181 0.88574602648 1.14432631172 0.89271536945 1.27194249132 1.00075611925 0.69128449205 1.05190136066 1.49404227584 1.05480338073 1.02449067790 0.84067883698 1.20136703421 1.11528668295 1.00665401571 -143.2068113649 0.02142659689   -2 
 102 0.00557575169 0.00087333647 -455.26585809 0.31303449851 1.19810718765 1.07876954802 1.30633733549 1.29381817643 0.88537715167 1.14420021852 0.89251166049 1.27147528113 1.00052155159 0.69139395714 1.05154170520 1.49401583920 1.05439121708 1.02393594150 0.84072392515 1.20091076734 1.11582633426 1.00610186356 -143.2062753310 0.01163488933   -2 
 103 0.00553902798 0.00087308903 -456.71957046 0.31259857111 1.19762610828 1.07883044435 1.30562937934 1.29352687777 0.88495830148 1.14407844567 0.89227479779 1.27099251434 1.00024282499 0.69146771822 1.05115723949 1.49385256514 1.05394453930 1.02336098025 0.84076207732 1.20044139032 1.11639866622 1.00557252576 -143.2055962975 0.00896306073   -2 
 104 0.00552237092 0.00087339973 -457.36993080 0.31245815107 1.19711560901 1.07895106152 1.30512632927 1.29346856650 0.88483281199 1.14404850467 0.89218921782 1.27087270028 1.00013389142 0.69145077636 1.05104177318 1.49368191930 1.05380450475 1.02320536467 0.84076993286 1.20032072904 1.11658520667 1.00548836570 -143.2052880297 0.01507485401   -2 
 105 0.00549515689 0.00087356642 -458.47432891 0.31236433577 1.19613113465 1.07909876405 1.30419357452 1.29335574183 0.88464444812 1.14397918557 0.89204517752 1.27070432767 0.99994675332 0.69138701847 1.05087205200 1.49332734463 1.05359966330 1.02300152344 0.84077091564 1.20016467986 1.11683854436 1.00544109427 -143.2047992798 0.00562579413   -2 
 106 0.00547650530 0.00087400698 -459.12124281 0.31235152490 1.19624545677 1.07869362020 1.30362266227 1.29317156106 0.88465343753 1.14379773024 0.89193958291 1.27075324254 0.99975491076 0.69114084100 1.05087912017 1.49270825875 1.05361929361 1.02317996846 0.84071144336 1.20032031200 1.11671292261 1.00594459096 -143.2044098486 0.01438565657   -2 
 107 0.00546009835 0.00087398664 -459.68344413 0.31235274050 1.19632054873 1.07827139985 1.30313696434 1.29296687432 0.88465985178 1.14360587878 0.89183577669 1.27079194024 0.99958739868 0.69089742926 1.05088895295 1.49211532069 1.05364665086 1.02336673931 0.84064815662 1.20048006136 1.11656096187 1.00645055072 -143.2040599852 0.01185675405   -2 
 108 0.00540765334 0.00087401730 -461.24617782 0.31190854204 1.19658198022 1.07699352650 1.30198271515 1.29228046127 0.88470182687 1.14294305808 0.89149680209 1.27092380616 0.99907798122 0.69004050555 1.05095289155 1.49013421126 1.05379023535 1.02409014395 0.84042042303 1.20109826145 1.11594130577 1.00836281735 -143.2030567117 0.00763867781   -2 
 109 0.00538294796 0.00087377807 -461.86473821 0.31174433927 1.19559776172 1.07750362006 1.30277217538 1.29200299480 0.88458314346 1.14263370380 0.89131530823 1.27075014727 0.99890965908 0.68960711903 1.05092908780 1.48943726743 1.05385500297 1.02448739755 0.84029032609 1.20145336532 1.11551340890 1.00963800983 -143.2022680215 0.01642717264   -2 
 110 0.00537370211 0.00087397231 -462.07588754 0.31166664776 1.19532868004 1.07775037146 1.30312650675 1.29192850115 0.88453649159 1.14253522534 0.89125352384 1.27067716562 0.99885906511 0.68945062822 1.05091941793 1.48921483841 1.05388076422 1.02463832173 0.84024383420 1.20159055805 1.11535421930 1.01014038745 -143.2019738839 0.00772653141   -2 
 111 0.00536231603 0.00087415684 -462.35259634 0.31178596023 1.19545631450 1.07807456504 1.30357194247 1.29189341139 0.88442787073 1.14245773300 0.89118184631 1.27049876995 0.99882786193 0.68928576066 1.05087360513 1.48911516936 1.05389225850 1.02480026933 0.84018823456 1.20174559672 1.11516099029 1.01084887668 -143.2016367406 0.00553446808   -2 
 112 0.00534451095 0.00087387231 -462.49498509 0.31170362279 1.19668107396 1.07826751828 1.30386543270 1.29205409059 0.88419315505 1.14251550750 0.89112000971 1.27007918865 0.99890520936 0.68914367452 1.05073546491 1.48947128920 1.05386432409 1.02497279747 0.84012569625 1.20193808753 1.11492543789 1.01215385479 -143.2011535240 0.00439220375   -2 
 113 0.00531244418 0.00087352613 -462.41077040 0.31154344645 1.19648175301 1.07815722359 1.30363485370 1.29293332788 0.88409532229 1.14315317485 0.89129895074 1.26967585754 0.99934738229 0.68923591416 1.05057809293 1.49104566680 1.05386802697 1.02518833276 0.84017119082 1.20227420845 1.11484778453 1.01470540029 -143.2005339183 0.00962364714   -2 
 114 0.00528371637 0.00087369652 -462.39094434 0.31172846894 1.19616685138 1.07808971899 1.30344656605 1.29356741132 0.88410937305 1.14371046760 0.89150220801 1.26947754414 0.99976033581 0.68938645806 1.05048854348 1.49244851964 1.05389830256 1.02536554763 0.84025858596 1.20257719130 1.11489068269 1.01693923124 -143.1998781258 0.00703215036   -2 
 115 0.00527676210 0.00087381850 -462.36508273 0.31175124624 1.19612797799 1.07809011076 1.30342444668 1.29366636097 0.88413004740 1.14382612502 0.89155459368 1.26946290726 0.99985144326 0.68943218017 1.05047827502 1.49275864338 1.05391133313 1.02540610198 0.84028833058 1.20265057966 1.11492282745 1.01745862335 -143.1998157534 0.00550843057   -2 
 116 0.00518801749 0.00087315787 -461.48797843 0.31182520378 1.19638863503 1.07830878007 1.30367083653 1.29226802155 0.88492180672 1.14422868751 0.89220991755 1.27045085228 1.00043259010 0.69032629745 1.05072378898 1.49519141909 1.05422637100 1.02574941236 0.84097072360 1.20349711818 1.11616315932 1.02303413044 -143.1985581430 0.01961749643   -2 
 117 0.00515653813 0.00087323030 -461.14653652 0.31181534109 1.19655481519 1.07842457564 1.30380646764 1.29182244982 0.88521008908 1.14435957452 0.89244305941 1.27082691095 1.00063736853 0.69064947173 1.05082947420 1.49600154174 1.05435056613 1.02587847348 0.84122648050 1.20380617053 1.11663410047 1.02499044696 -143.1981615719 0.00750047380   -2 
 118 0.00510421769 0.00087338101 -460.58393849 0.31212515036 1.19694891682 1.07871020828 1.30424391422 1.29181614304 0.88556602328 1.14428787060 0.89270020951 1.27150390451 1.00079891599 0.69114968710 1.05115127459 1.49638686746 1.05463883032 1.02613081640 0.84174885775 1.20433496850 1.11767710610 1.02755435033 -143.1975052262 0.01075809085   -2 
 119 0.00499793500 0.00087237545 -459.11418430 0.31227579874 1.19732432608 1.07922715143 1.30514128157 1.29277643253 0.88606641232 1.14393567764 0.89305127600 1.27278502983 1.00097264321 0.69207848823 1.05195849566 1.49607338374 1.05532166567 1.02672181498 0.84292161017 1.20544502361 1.12008716571 1.03189925352 -143.1958203671 0.03230291109   -2 
 120 0.00485078167 0.00087170076 -456.96527068 0.31235349841 1.19795613398 1.08001320282 1.30644952412 1.29426542019 0.88677246185 1.14349463549 0.89355292831 1.27459435614 1.00123039941 0.69338667293 1.05313094210 1.49557864684 1.05631505131 1.02758791475 0.84460440036 1.20704305498 1.12354596541 1.03799235038 -143.1940099330 0.01473908101   -2 
 121 0.00485547896 0.00087217950 -457.05121826 0.31243916754 1.19792560296 1.07995580925 1.30629815053 1.29427523454 0.88670799579 1.14366001798 0.89353018112 1.27443105930 1.00124715844 0.69329712596 1.05310691537 1.49556806854 1.05630727131 1.02760334973 0.84456083069 1.20701878147 1.12345012137 1.03758789272 -143.1935057129 0.01604895142   -2 
 122 0.00485900520 0.00087228826 -457.14325779 0.31259648994 1.19779665370 1.07984222236 1.30606674458 1.29428183966 0.88661494616 1.14386186571 0.89349607489 1.27421779141 1.00126443480 0.69319159018 1.05308813735 1.49552182111 1.05630941473 1.02763732512 0.84453078371 1.20701036928 1.12338223691 1.03713290812 -143.1930993975 0.00820717663   -2 
 123 0.00486856731 0.00087270815 -457.05602857 0.31254849856 1.19679994287 1.07899555557 1.30436622809 1.29449912577 0.88587663163 1.14550326655 0.89324252521 1.27257195704 1.00141448571 0.69241442281 1.05308911903 1.49495563002 1.05647651805 1.02807786514 0.84451806550 1.20717211850 1.12330332010 1.03382133733 -143.1916043384 0.01261050387   -2 
 124 0.00487021423 0.00087259716 -457.04312374 0.31255911012 1.19663561558 1.07883853825 1.30407753894 1.29449879880 0.88573022997 1.14577210071 0.89318416721 1.27225514590 1.00143262639 0.69225900564 1.05308198716 1.49482760793 1.05650312128 1.02815895853 0.84451479587 1.20719897836 1.12328857357 1.03316122190 -143.1914413469 0.00628838513   -2 
 125 0.00487186763 0.00087249770 -456.91176008 0.31244779491 1.19699373834 1.07879386396 1.30412348377 1.29418620548 0.88544912839 1.14587718599 0.89300519702 1.27168395789 1.00139346115 0.69189126933 1.05302337495 1.49442466030 1.05652715934 1.02831166877 0.84451383543 1.20723716363 1.12328342426 1.03154499926 -143.1910171883 0.00833845381   -2 
 126 0.00487276103 0.00087236168 -456.84822391 0.31244357671 1.19721372581 1.07879209132 1.30421635842 1.29395576534 0.88527551512 1.14587911010 0.89288273429 1.27133548963 1.00135495272 0.69164789538 1.05297796361 1.49414846601 1.05653657864 1.02840634612 0.84451257411 1.20725718740 1.12328081900 1.03046302352 -143.1908793957 0.00819368303   -2 
 127 0.00487357392 0.00087259971 -456.78087505 0.31253092187 1.19748310870 1.07891222675 1.30454239232 1.29363919433 0.88508901821 1.14573014039 0.89271529868 1.27095426097 1.00128223993 0.69130784231 1.05290800368 1.49375633479 1.05654245810 1.02853260308 0.84451424899 1.20728144340 1.12328556950 1.02887911869 -143.1906138253 0.00631828429   -2 
 128 0.00487352746 0.00087255404 -456.78205993 0.31256752843 1.19740735361 1.07893543550 1.30459769852 1.29361431885 0.88509033434 1.14565881232 0.89269899131 1.27095644031 1.00126524706 0.69127440868 1.05289571956 1.49371511937 1.05653711895 1.02853918995 0.84451348038 1.20727866516 1.12328575938 1.02869513631 -143.1905579180 0.00551396660   -2 
 129 0.00487295753 0.00087274506 -456.75336028 0.31261742688 1.19697678745 1.07907206628 1.30484919955 1.29361880053 0.88518130441 1.14530377003 0.89267186153 1.27112632086 1.00120024372 0.69119743305 1.05285561787 1.49362237078 1.05651070139 1.02854145324 0.84451294887 1.20726149734 1.12329242360 1.02814283928 -143.1903948335 0.00382446700   -2 
 130 0.00487237834 0.00087275269 -456.72018715 0.31262382185 1.19667427356 1.07913445936 1.30498547443 1.29363035345 0.88526513324 1.14500861629 0.89265612925 1.27129259718 1.00114197826 0.69115286059 1.05282105779 1.49356461765 1.05648254372 1.02852994572 0.84450974591 1.20723980067 1.12329549938 1.02776482133 -143.1903501982 0.00380206559   -2 
 131 0.00487184139 0.00087270019 -456.67513464 0.31255574240 1.19672336050 1.07908314325 1.30493533454 1.29364856901 0.88532329083 1.14485050237 0.89265769280 1.27142390403 1.00110323922 0.69115423734 1.05279898818 1.49356033771 1.05645649038 1.02850387213 0.84450388689 1.20721614427 1.12329534834 1.02764728051 -143.1902908286 0.00481498929   -2 
 132 0.00487159608 0.00087261911 -456.66855577 0.31255584777 1.19675573599 1.07904942190 1.30489531687 1.29365173636 0.88534405955 1.14479165418 0.89265832129 1.27147543347 1.00108730202 0.69115782922 1.05278899730 1.49356074700 1.05644405564 1.02848991372 0.84450055253 1.20720447561 1.12329429496 1.02761375959 -143.1902649569 0.00280641815   -2 
 133 0.00487024490 0.00087266846 -456.64749512 0.31258873559 1.19705253128 1.07890929640 1.30469415692 1.29369602044 0.88545051713 1.14456370497 0.89267635459 1.27173903768 1.00101956790 0.69119546367 1.05274868099 1.49359424171 1.05638630453 1.02841752834 0.84448657487 1.20714972789 1.12329396670 1.02752396726 -143.1901978727 0.00141020371   -2 
 134 0.00486945562 0.00087269304 -456.63290090 0.31259669096 1.19712261357 1.07886368012 1.30461460171 1.29371818368 0.88550147420 1.14446591811 0.89268770281 1.27186973910 1.00098680717 0.69121893439 1.05272892217 1.49361679536 1.05635592987 1.02837815176 0.84447957715 1.20712114090 1.12329446802 1.02748770115 -143.1901907744 0.00211921912   -2 
 135 0.00486812889 0.00087264723 -456.60918107 0.31260341857 1.19708109090 1.07883288884 1.30453477400 1.29374197918 0.88556670139 1.14434926456 0.89270520840 1.27204840054 1.00094256495 0.69125827517 1.05269984520 1.49365434447 1.05630919475 1.02831655845 0.84446895595 1.20707725362 1.12329543348 1.02744446052 -143.1901724809 0.00371838125   -2 
 136 0.00486520282 0.00087267651 -456.54548897 0.31258751630 1.19695135233 1.07880695034 1.30441198953 1.29379484831 0.88569963466 1.14413081457 0.89274519855 1.27241536753 1.00085353416 0.69134512295 1.05264182127 1.49373990772 1.05621230873 1.02818697548 0.84444795391 1.20698667909 1.12329972506 1.02736115234 -143.1901371465 0.00185089647   -2 
 137 0.00486435066 0.00087266444 -456.54547285 0.31261681014 1.19684910052 1.07887567081 1.30452688608 1.29375431752 0.88566357154 1.14420035551 0.89274263599 1.27236092628 1.00085561473 0.69135745112 1.05263849744 1.49374481473 1.05620227809 1.02817103129 0.84444657329 1.20697847022 1.12330317875 1.02737642173 -143.1901115390 0.00424089663   -2 
 138 0.00486321844 0.00087274573 -456.53393124 0.31262725698 1.19674994145 1.07897210818 1.30468742842 1.29370632753 0.88561431543 1.14430379822 0.89274028587 1.27228113173 1.00086192942 0.69137343724 1.05263717161 1.49375255747 1.05619233568 1.02815352607 0.84444603091 1.20697090106 1.12330961873 1.02740040633 -143.1900809819 0.00217255350   -2 
 139 0.00486058109 0.00087265853 -456.49080469 0.31260347967 1.19667583019 1.07909119547 1.30494115823 1.29359532958 0.88548877640 1.14453558599 0.89272584685 1.27206031272 1.00088519034 0.69140132259 1.05263513537 1.49375410300 1.05617459653 1.02812256443 0.84444432939 1.20695762500 1.12332496534 1.02747432388 -143.1900422236 0.00220932766   -2 
 140 0.00485910364 0.00087267272 -456.46634787 0.31259004957 1.19673187984 1.07911438813 1.30501393108 1.29356082986 0.88543199252 1.14464611295 0.89271969602 1.27195064055 1.00090035939 0.69141506177 1.05263739536 1.49375536922 1.05616949295 1.02811163846 0.84444511538 1.20695494983 1.12333631832 1.02752108063 -143.1900273180 0.00348886351   -2 
 141 0.00485447594 0.00087258364 -456.41078991 0.31259810969 1.19695433449 1.07911862397 1.30513433265 1.29347741881 0.88527039890 1.14495210639 0.89269951005 1.27162706316 1.00094755339 0.69145397668 1.05264506496 1.49375465924 1.05615667823 1.02808199402 0.84444819220 1.20694966133 1.12337308491 1.02767146683 -143.1899819628 0.00265532958   -2 
 142 0.00485162836 0.00087266487 -456.38345298 0.31261785982 1.19707729626 1.07908231840 1.30509440187 1.29349991177 0.88522278276 1.14507040090 0.89269732656 1.27150162997 1.00097894892 0.69147584562 1.05265807659 1.49376268127 1.05616041838 1.02807825924 0.84445562859 1.20695873058 1.12340283886 1.02777029487 -143.1899509223 0.00434130055   -2 
 143 0.00484808827 0.00087265036 -456.35947784 0.31266255068 1.19716146874 1.07901268722 1.30498635147 1.29354834457 0.88518575815 1.14517267628 0.89269626733 1.27138063202 1.00101433997 0.69150029467 1.05267491037 1.49377182142 1.05616816356 1.02807816228 0.84446623143 1.20697359276 1.12344115586 1.02789405174 -143.1899124454 0.00352893209   -2 
 144 0.00483194123 0.00087276469 -456.18939302 0.31269056449 1.19718467769 1.07871117556 1.30435511567 1.29390731597 0.88517201083 1.14540238892 0.89272016917 1.27108003265 1.00117472973 0.69160339323 1.05276955204 1.49383593888 1.05623339995 1.02811755163 0.84453130372 1.20707634970 1.12363509606 1.02846941192 -143.1897545041 0.00659904453   -2 
 145 0.00481956279 0.00087269761 -456.06267360 0.31271376242 1.19711366794 1.07849977454 1.30390120471 1.29415456910 0.88517443831 1.14553086913 0.89273671899 1.27088449296 1.00128812380 0.69167798125 1.05283840931 1.49388018165 1.05628304761 1.02815017363 0.84458214841 1.20715661061 1.12378388668 1.02890810713 -143.1896761891 0.00519564418   -2 
 146 0.00480097244 0.00087264687 -455.84138781 0.31263910168 1.19676581825 1.07841828701 1.30358251952 1.29436301080 0.88525182628 1.14551043484 0.89276431739 1.27079858930 1.00141682932 0.69177080769 1.05293024989 1.49393992399 1.05636277355 1.02821839810 0.84466966711 1.20729403835 1.12401543592 1.02955733282 -143.1895031854 0.00773186206   -2 
 147 0.00479140327 0.00087249906 -455.75637813  0.3126609267 1.19656472068 1.07844003812 1.30355268599 1.29437883015 0.88530274248 1.14542489942 0.89277310091 1.27081611269 1.00145943223 0.69180844976 1.05296690413 1.49396016068 1.05640042239 1.02825682265 0.84471682662 1.20736639898 1.12413462679 1.02988147172 -143.1893832172 0.00925739646   -2 
 148 0.00471014023 0.00087271247 -455.04117540 0.31283983110 1.19537455386 1.07911280459 1.30420571561 1.29414973711 0.88583419354 1.14440573253 0.89285996129 1.27135665479 1.00172961616 0.69209174194 1.05325560685 1.49413792848 1.05673231493 1.02863014913 0.84515075959 1.20802557427 1.12518377383 1.03262176449 -143.1884199070 0.00922363184   -2 
 149 0.00462937993 0.00087224612 -454.36401921 0.31302527261 1.19611542270 1.07942499131 1.30505880180 1.29353419500 0.88621639126 1.14341002919 0.89290239753 1.27206352190 1.00181963973 0.69229370601 1.05344751939 1.49426080681 1.05701662758 1.02902213016 0.84560526474 1.20868604573 1.12625298863 1.03527361893 -143.1874487039 0.02506633363   -2 
 150 0.00455446006 0.00087226453 -453.68468114 0.31308176135 1.19703365058 1.07970975681 1.30587898078 1.29301026028 0.88656621727 1.14255699379   0.892955241 1.27275423407 1.00189998690 0.69248055961 1.05363027153 1.49439822435 1.05728994153 1.02940547724 0.84604418881 1.20932132670 1.12727407913 1.03776965497 -143.1865662989 0.00730221727   -2 
 151 0.00451073206 0.00087176350 -453.30212670 0.31291648853 1.19749657638 1.07931929097 1.30564095981 1.29338461635 0.88649857737 1.14307638845 0.89305526255 1.27308826168 1.00186370720 0.69253020601 1.05370402817 1.49462046632 1.05744812929 1.02972005489 0.84637448368 1.20976060327 1.12794387850 1.03907666460 -143.1859662536 0.01040721929   -2 
 152 0.00451055389 0.00087214929 -453.40940676 0.31310024413 1.19731183267 1.07931166450 1.30549751944 1.29362673351 0.88642484843 1.14344504562 0.89309328152 1.27305123664 1.00185530064 0.69251539190 1.05370570290 1.49469245030 1.05745743118 1.02976220208 0.84640960438 1.20979725284 1.12797933089 1.03901982641 -143.1854769588 0.00525118823   -2 
