---- Running command
---- ./polyDFE -d /scratch/38996478/tmpbl3tsnz3 -m C -i /scratch/38996478/tmp2z4mz3wf 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38996478/tmpbl3tsnz3
----      with -i /scratch/38996478/tmp2z4mz3wf 1
---- Data /scratch/38996478/tmpbl3tsnz3 does not contain divergence counts. Using option -w.
---- No mutation variability. Using Poisson likelihood.


---- Using provided initial values

-- Starting local optimization
-- Optimizing all parameters
  it        eps_an     theta_bar           S_d             b           p_b           S_b           r 2           r 3           r 4           r 5           r 6           r 7           r 8           r 9          r 10          r 11          r 12          r 13          r 14          r 15          r 16          r 17          r 18          r 19           ln lk          grad status 
 322 0.00115152282 0.00749054421 -1283.5053099 0.59832891917 0.16824753801 0.48536322685 0.84886754474 0.73637552045 0.67175507218 0.60997696178 0.60823557083 0.51635041839 0.53195997896 0.45828705445 0.46036401525 0.48283185197 0.44804777941 0.50599848886 0.50233470992 0.54430752842 0.54273746587 0.68124725977 0.73454129038 1.03876660619 -143.6178315922 0.02973491885   -2 
 323 0.00114567364 0.00749084898 -1271.5152106 0.60172199359 0.16860145780 0.48112203309 0.84988880688 0.73632650470 0.67169609591 0.60961453110 0.60852655281 0.51635371102 0.53194394998 0.45847485423 0.46044204005 0.48265268545 0.44813312411 0.50612575497 0.50244666924 0.54444040765 0.54335680993 0.68150885847 0.73483131437 1.03910419020 -143.6163659467 0.01646003272   -2 
 324 0.00114194350 0.00748805751 -1264.1065676 0.60408495041 0.16884535823 0.47852491346 0.85029866338 0.73593062009 0.67179424875 0.60958611735 0.60870544861 0.51642258921 0.53185203324 0.45845287950 0.46045023592 0.48248902868 0.44813988787 0.50615615055 0.50245432517 0.54445253316 0.54382641092 0.68159045776 0.73491337640 1.03933085373 -143.6153897474 0.02867137568   -2 
 325 0.00113450864 0.00748873599 -1249.4192694 0.60882949222 0.16936810981 0.47341916988 0.85098023158 0.73513782115 0.67207781443 0.60965294954 0.60906310744 0.51659938442 0.53164902734 0.45835286828 0.46045483350 0.48215449545 0.44813778561 0.50620032399 0.50244765884 0.54445169182 0.54479372608 0.68172472337 0.73504250638 1.03981008404 -143.6139218762 0.02237571238   -2 
 326 0.00113142167 0.00748840159 -1243.7961396 0.61124055628 0.16961171680 0.47150621232 0.84943292071 0.73536887418 0.67229358781 0.61010888832 0.60900795738 0.51674906078 0.53149179396 0.45806119857 0.46038190056 0.48201938421 0.44805424075 0.50612408761 0.50233842706 0.54433248940 0.54517848955 0.68163199472 0.73492861934 1.04006619805 -143.6107279320 0.03281346886   -2 
 327 0.00113068094 0.00749114640 -1242.4542766 0.61180936805 0.16968338006 0.47106783053 0.84915673279 0.73546574170 0.67234118349 0.61023717880 0.60897671053 0.51678721312 0.53145139749 0.45797355668 0.46035849973 0.48198996943 0.44802759385 0.50609798650 0.50230383951 0.54429457550 0.54526329758 0.68159772514 0.73488858087 1.04013053017 -143.6100249923 0.01358731750   -2 
 328 0.00112632286 0.00749248682 -1235.7348585 0.61616116096 0.17014319005 0.46898856326 0.85030160936 0.73616705695 0.67183976219 0.61099984172 0.60796659112 0.51684503665 0.53098393096 0.45685132598 0.45994100466 0.48181570723 0.44759182296 0.50561346317 0.50176430293 0.54370005428 0.54539063788 0.68090609411 0.73413617457 1.04028576963 -143.6060818438 0.02072345111   -2 
 329 0.00112567349 0.00749090624 -1234.7539386 0.61683674880 0.17021362475 0.46869617599 0.85035205708 0.73618840191 0.67176873527 0.61106029348 0.60782775653 0.51683955742 0.53091523556 0.45668667717 0.45987427048 0.48178929203 0.44752165811 0.50553473537 0.50167788063 0.54360477557 0.54539046990 0.68079360583 0.73401474623 1.04028943667 -143.6057173412 0.01697571512   -2 
 330 0.00111767964 0.00749578689 -1222.4450740 0.62484449103 0.17133569583 0.46550652297 0.84934937783 0.73516805209 0.67129141717 0.61083471853 0.60657660739 0.51656620961 0.53019075907 0.45481898176 0.45902513153 0.48150398514 0.44660384861 0.50449361750 0.50054956181 0.54235950907 0.54503573552 0.67930219380 0.73242341041 1.04002624021 -143.6010342734 0.01991995161   -2 
 331 0.00111664684 0.00749468338 -1220.9075646 0.62597588903 0.17145664249 0.46510062939 0.84920016236 0.73498116408 0.67121202778 0.61067721661 0.60647220438 0.51648526295 0.53009799066 0.45463052247 0.45891471017 0.48145097259 0.44648420926 0.50435699333 0.50040446961 0.54219958445 0.54494707103 0.67910842707 0.73221836235 1.03991095893 -143.6005564028 0.02304806700   -2 
 332 0.00110981897 0.00750430865 -1210.7288447 0.63357748528 0.17222874261 0.46246777412 0.84859988446 0.73374120280 0.67070265764 0.60910455836 0.60612497175 0.51576000471 0.52952212813 0.45368587442 0.45820560174 0.48103485796 0.44570861620 0.50346740547 0.49947183268 0.54117268547 0.54416496014 0.67785603703 0.73090222150 1.03878998720 -143.5972092345 0.01539978600   -2 
 333 0.00110805783 0.00750492768 -1208.0910794 0.63556258287 0.17241640391 0.46178833255 0.84847726073 0.73349443232 0.67052839199 0.60865998027 0.60605778352 0.51553052851 0.52936549782 0.45350674797 0.45802347611 0.48090012375 0.44551073545 0.50323980901 0.49923688327 0.54091468798 0.54391979972 0.67753906012 0.73057043991 1.03840630957 -143.5968715368 0.01596227935   -2 
 334 0.00110569586 0.00750865608 -1204.4410030 0.63812806462 0.17267341133 0.46088271175 0.84846914290 0.73337108470 0.67024707947 0.60804785279 0.60601384051 0.51515931186 0.52914886419 0.45339655448 0.45778817788 0.48067207865 0.44525620925 0.50294605102 0.49894008980 0.54059024268 0.54351641244 0.67713662527 0.73015208941 1.03773003663 -143.5962967970 0.01754951914   -2 
 335 0.00110383951 0.00750859478 -1201.5286532 0.64012904515 0.17286537800 0.46016886771 0.84844785462 0.73336027471 0.66998583656 0.60758511429 0.60598086359 0.51483077928 0.52896740774 0.45338401100 0.45760609106 0.48045908769 0.44506140636 0.50272067685 0.49871688183 0.54034736776 0.54315299805 0.67683249401 0.72983741050 1.03709590637 -143.5958546580 0.01401978309   -2 
 336 0.00110193340 0.00751092305 -1198.3839904 0.64203989895 0.17307541363 0.45943961916 0.84846633904 0.73349672353 0.66971466151 0.60721202297 0.60594950870 0.51446650618 0.52877640681 0.45348375002 0.45743234853 0.48019810416 0.44487720384 0.50250699797 0.49851161539 0.54012597655 0.54272264567 0.67655154453 0.72954933780 1.03632256390 -143.5954364341 0.01553068775   -2 
 337 0.00110088299 0.00750980672 -1196.5915408 0.64305942060 0.17318323116 0.45903523312 0.84841303805 0.73358719512 0.66956510976 0.60708122073 0.60591480377 0.51425706454 0.52866528206 0.45359506571 0.45734296176 0.48002911180 0.44478436256 0.50239905331 0.49841197168 0.54001984818 0.54245475424 0.67641429194 0.72941004792 1.03583202283 -143.5951291604 0.01317150970   -2 
 338 0.00109902108 0.00751111123 -1193.2367583 0.64471441110 0.17338331625 0.45832060276 0.84831947715 0.73377097230 0.66935997535 0.60702648740 0.60583325705 0.51390052641 0.52847327634 0.45388914674 0.45720517869 0.47969730183 0.44464318966 0.50223464392 0.49826785980 0.53986928815 0.54194028969 0.67621494006 0.72921136919 1.03489094068 -143.5946654314 0.01109827046   -2 
 339 0.00109823794 0.00751008740 -1191.7681809 0.64539532623 0.17345203508 0.45801580787 0.84824154243 0.73377348271 0.66931044318 0.60709288391 0.60577495316 0.51377207025 0.52839558622 0.45404756880 0.45715806948 0.47954493167 0.44459675790 0.50218055727 0.49822502759 0.53982642215 0.54171062278 0.67615519585 0.72915398594 1.03448249823 -143.5944670491 0.01314768513   -2 
 340 0.00109648219 0.00751145665 -1188.3415239 0.64683306394 0.17360134236 0.45733177683 0.84813060439 0.73369834025 0.66928533472 0.60737542166 0.60562585486 0.51353590963 0.52823850220 0.45444597069 0.45707477805 0.47919695287 0.44451688781 0.50208761359 0.49816034054 0.53976590351 0.54119013895 0.67606457491 0.72907228545 1.03358375355 -143.5940680391 0.00972475349   -2 
 341 0.00109634257 0.00751047090 -1188.0173563 0.64694976742 0.17359227219 0.45727268580 0.84814083139 0.73361362397 0.66931983189 0.60743792812 0.60559909345 0.51355962855 0.52823797640 0.45448030071 0.45708116126 0.47917362655 0.44452532668 0.50209762828 0.49817393807 0.53978214730 0.54115704446 0.67608337805 0.72909369379 1.03355694726 -143.5939173147 0.01302692907   -2 
 342 0.00109558724 0.00751207909 -1186.0546922 0.64744224266 0.17353802918 0.45695480842 0.84837335390 0.73311100592 0.66961351062 0.60786485170 0.60545508249 0.51379184794 0.52827599929 0.45467260886 0.45715158245 0.47907020843 0.44460883156 0.50219628319 0.49829377869 0.53992160400 0.54100910821 0.67625019091 0.72927935102 1.03353498682 -143.5931893365 0.00728649432   -2 
 343 0.00109378602 0.00751102773 -1180.4937458 0.64793052728 0.17344630866 0.45623122134 0.84840815127 0.73295382834 0.67017492050 0.60865333038 0.60524894244 0.51455620000 0.52848936926 0.45504491649 0.45741972826 0.47895758080 0.44491925757 0.50256124032 0.49871275290 0.54039997454 0.54083264522 0.67683591384 0.72991990883 1.03400105537 -143.5922189252 0.01239858023   -2 
 344 0.00109157057 0.00750345573 -1172.9991099 0.64788328824 0.17342750930 0.45540540733 0.84861886808 0.73424788679 0.67028223741 0.60886263862 0.60544844168 0.51529282463 0.52883487420 0.45535447039 0.45779043393 0.47903457947 0.44534453605 0.50305719510 0.49926734556 0.54102495385 0.54087237353 0.67761160328 0.73076425733 1.03498948733 -143.5900699469 0.02613926676   -2 
 345 0.00109109694 0.00750412325 -1171.3824509 0.64785724216 0.17342628598 0.45523302414 0.84873327945 0.73452368505 0.67030996694 0.60889011864 0.60552483324 0.51543427548 0.52891667553 0.45541703984 0.45787310779 0.47906757026 0.44543792224 0.50316579791 0.49938737288 0.54115967126 0.54089957361 0.67777954460 0.73094723005 1.03522401326 -143.5896287731 0.01119974134   -2 
 346 0.00108918885 0.00750208358 -1165.1229313 0.64831146736 0.17324945983 0.45456839734 0.84976119690 0.73486424549 0.67036184930 0.60853907518 0.60640895416 0.51554480316 0.52933212775 0.45554522866 0.45822474308 0.47951290667 0.44581956595 0.50360269635 0.49984778379 0.54166593543 0.54137581625 0.67842141533 0.73165122844 1.03650988460 -143.5878037356 0.00975291322   -2 
 347 0.00108810559 0.00750109976 -1161.5689182 0.64856596094 0.17315728970 0.45421197803 0.85004070378 0.73495768118 0.67046855721 0.60839987095 0.60692810832 0.51555967185 0.52957579691 0.45561273972 0.45842520283 0.47980907494 0.44603379275 0.50384685702 0.50010076551 0.54194266647 0.54170261158 0.67877431971 0.73203897888 1.03726475686 -143.5874902992 0.01220322291   -2 
 348 0.00108740769 0.00750236882 -1159.2306558 0.64864636481 0.17313971782 0.45402964024 0.84964066069 0.73490017545 0.67070077051 0.60849959998 0.60721860941 0.51550920007 0.52973554648 0.45565636286 0.45855064949 0.48006320976 0.44616203303 0.50399112042 0.50024235804 0.54209522540 0.54200345203 0.67897259788 0.73225824607 1.03776048327 -143.5868752574 0.02238304124   -2 
 349 0.00108696555 0.00750061263 -1157.7760020 0.64872620244 0.17312451908 0.45391907360 0.84932290776 0.73483171302 0.67084959495 0.60858625358 0.60737469354 0.51546486382 0.52982918730 0.45568113711 0.45862486858 0.48022887519 0.44623774171 0.50407580834 0.50032416335 0.54218288070 0.54220458926 0.67908710661 0.73238533720 1.03806134466 -143.5864671263 0.00613063977   -2 
 350 0.00108622818 0.00749898254 -1155.4482040 0.64881619951 0.17316454227 0.45383703841 0.84948371257 0.73469420765 0.67113352674 0.60913859677 0.60720940050 0.51531084921 0.52989225865 0.45571748606 0.45868549460 0.48055632130 0.44629279163 0.50413106408 0.50035652593 0.54221069574 0.54267761958 0.67913393925 0.73244545057 1.03835270935 -143.5859847143 0.00734450727   -2 
 351 0.00108613980 0.00749819243 -1155.2041474 0.64886619022 0.17316219907 0.45383030410 0.84951715545 0.73470302643 0.67114854163 0.60919484594 0.60717739244 0.51529647993 0.52989403734 0.45572191039 0.45868873909 0.48059154660 0.44629506935 0.50413266141 0.50035480614 0.54220773635 0.54273426318 0.67913186342 0.73244436400 1.03837127718 -143.5859341665 0.00674520116   -2 
 352 0.00108565476 0.00749838216 -1153.9711090 0.64923725878 0.17314079156 0.45381725803 0.84985837504 0.73493891779 0.67116802537 0.60945857397 0.60697324651 0.51525627750 0.52988740857 0.45575470550 0.45869379780 0.48076741110 0.44629185153 0.50412332172 0.50032415374 0.54216751498 0.54304559271 0.67909211277 0.73240782799 1.03840441282 -143.5856832260 0.00381012855   -2 
 353 0.00108533414 0.00749821398 -1153.2102941 0.64952987743 0.17312988868 0.45383339510 0.84985846855 0.73510934566 0.67114484839 0.60951858569 0.60688845723 0.51527570877 0.52987827474 0.45578230297 0.45869052876 0.48085093502 0.44628103551 0.50410784209 0.50029418810 0.54213022576 0.54322349494 0.67905331258 0.73236967517 1.03837914212 -143.5856090538 0.00705760264   -2 
 354 0.00108513904 0.00749894540 -1152.7404709 0.64969249412 0.17313017133 0.45384938891 0.84984044290 0.73520142219 0.67113255933 0.60953486956 0.60685353450 0.51529659126 0.52987393890 0.45580041615 0.45868847902 0.48089485571 0.44627395574 0.50409805370 0.50027571785 0.54210735009 0.54332413383 0.67902957997 0.73234618505 1.03835863452 -143.5855594514 0.00516529217   -2 
 355 0.00108432611 0.00749881193 -1150.7922661 0.65034959736 0.17315488629 0.45395039525 0.84956796245 0.73535883992 0.67106622997 0.60943611196 0.60681297448 0.51542405110 0.52985304479 0.45587240754 0.45867237625 0.48101613802 0.44623618833 0.50404924297 0.50019344597 0.54200708627 0.54367125146 0.67892382944 0.73223953040 1.03822070991 -143.5853823861 0.00863899744   -2 
 356 0.00108403165 0.00749967010 -1150.0713584 0.65055766888 0.17317429717 0.45399370929 0.84953828933 0.73535785763 0.67105216913 0.60938390567 0.60682075007 0.51547092008 0.52984684603 0.45589555888 0.45866619753 0.48104595324 0.44622240540 0.50403183332 0.50016514728 0.54197281709 0.54377592643 0.67888757770 0.73220282141 1.03816880810 -143.5852931485 0.00908102295   -2 
 357 0.00108216026 0.00749859181 -1145.5346869 0.65190577600 0.17330093908 0.45428529966 0.84955793932 0.73500937346 0.67096482288 0.60896928804 0.60693724271 0.51573862670 0.52979734116 0.45601270974 0.45861537874 0.48115617840 0.44612739856 0.50391443363 0.49998620564 0.54175830210 0.54432298944 0.67865695596 0.73196755380 1.03780535868 -143.5847926154 0.00559628126   -2 
 358 0.00108105416 0.00749939040 -1143.0430684 0.65289230972 0.17333820164 0.45446258360 0.85007862227 0.73481804122 0.67104798589 0.60893573580 0.60705375608 0.51569592932 0.52976847437 0.45597685064 0.45857492748 0.48102816885 0.44607668233 0.50385632931 0.49991979495 0.54168367233 0.54427306292 0.67856925262 0.73187339626 1.03763293709 -143.5844248410 0.01294861851   -2 
 359 0.00108060844 0.00749842439 -1142.0562227 0.65331183698 0.17334861702 0.45453412280 0.85020656648 0.73476295364 0.67108055360 0.60893581341 0.60709561689 0.51566585025 0.52975630722 0.45595544242 0.45855783036 0.48096588314 0.44605661587 0.50383362486 0.49989566869 0.54165708393 0.54422842093 0.67853700273 0.73183816076 1.03756622738 -143.5842815886 0.00935240576   -2 
 360 0.00107451697 0.00750123349 -1128.4852805 0.65884292815 0.17358567173 0.45557761475 0.85004924849 0.73514646219 0.67168069638 0.60943910361 0.60761467045 0.51503993248 0.52965890526 0.45554956947 0.45835669100 0.47992335418 0.44583400621 0.50359002393 0.49967718187 0.54142998625 0.54305653101 0.67823894467 0.73149363158 1.03688738989 -143.5823742587 0.01098915879   -2 
 361 0.00107305550 0.00749914076 -1125.1143496 0.66000873918 0.17368271634 0.45583933132 0.84991206069 0.73521532796 0.67161685202 0.60948235223 0.60759135321 0.51493278242 0.52963563857 0.45546126053 0.45831505007 0.47972266648 0.44578954085 0.50354110238 0.49963804706 0.54139031441 0.54275178971 0.67817956685 0.73142351346 1.03676971780 -143.5819532123 0.02365906017   -2 
 362 0.00106964067 0.00749942065 -1117.1585534 0.66260340320 0.17394425542 0.45646054875 0.84969763594 0.73539194849 0.67140175370 0.60955564878 0.60747845886 0.51471939138 0.52958939266 0.45526818728 0.45822654803 0.47929068100 0.44569430242 0.50343623584 0.49955703647 0.54130890346 0.54204110199 0.67805223012 0.73127216127 1.03652946548 -143.5809507578 0.00933442976   -2 
 363 0.00106527948 0.00749866440 -1107.1304867 0.66612218709 0.17419093608 0.45720117971 0.85014661230 0.73514535138 0.67075897069 0.60926918576 0.60691976232 0.51468122100 0.52950774608 0.45510413246 0.45813243244 0.47902619277 0.44559607230 0.50332256120 0.49947513140 0.54122390969 0.54124162133 0.67789372717 0.73108790320 1.03632433990 -143.5799953668 0.01095232182   -2 
 364 0.00106426048 0.00750090225 -1104.8490163 0.66703008322 0.17421944218 0.45735570303 0.85018958933 0.73508574056 0.67068244127 0.60916681105 0.60677419410 0.51472125860 0.52948512686 0.45509050460 0.45811533859 0.47903679749 0.44557810876 0.50329982318 0.49945813544 0.54120461326 0.54110986929 0.67785460436 0.73104383721 1.03628824592 -143.5797124100 0.01943658947   -2 
 365 0.00106099314 0.00750289211 -1097.6544507 0.67010831955 0.17426249129 0.45782668469 0.85012922969 0.73485473662 0.67048949348 0.60879413871 0.60629022692 0.51487933692 0.52939711637 0.45506271617 0.45805754398 0.47913306209 0.44551903671 0.50322319711 0.49939850818 0.54113530992 0.54073972519 0.67771682546 0.73089040494 1.03616423356 -143.5788001017 0.00696999086   -2 
 366 0.00105817071 0.00750478228 -1091.3621736 0.67253037465 0.17434207417 0.45817847515 0.84970651899 0.73493506677 0.67077197734 0.60857595129 0.60609658256 0.51505866223 0.52928277891 0.45510282575 0.45800074605 0.47943162777 0.44546384724 0.50314438080 0.49932376316 0.54104207427 0.54069594470 0.67755291322 0.73071515302 1.03601223343 -143.5783048080 0.01024451324   -2 
 367 0.00105737717 0.00750336919 -1089.5751611 0.67315813548 0.17437325172 0.45826585931 0.84967949193 0.73496735823 0.67086427592 0.60854681176 0.60608751843 0.51509568674 0.52924484908 0.45511729986 0.45798133872 0.47953214319 0.44544540131 0.50311792000 0.49929664803 0.54100815507 0.54072451779 0.67749783567 0.73065733402 1.03595474323 -143.5781312385 0.01519525519   -2 
 368 0.00105155677 0.00750081401 -1076.3327189 0.67743494248 0.17467774896 0.45888325747 0.85005892348 0.73532920273 0.67160595143 0.60849491765 0.60620795740 0.51533821357 0.52897638192 0.45524499113 0.45784264746 0.48032202614 0.44531193344 0.50292355333 0.49909049425 0.54074837331 0.54107311207 0.67708495983 0.73022752422 1.03552419053 -143.5768613043 0.00883540151   -2 
 369 0.00104883781 0.00749814064 -1070.2509081 0.67952836242 0.17475560516 0.45908600915 0.85064685913 0.73543542092 0.67157392790 0.60874630384 0.60647596044 0.51534132782 0.52894480049 0.45530184125 0.45780796179 0.48059684139 0.44526864418 0.50285730628 0.49900840803 0.54064292891 0.54135087534 0.67693306777 0.73007420922 1.03537303142 -143.5763001947 0.02132611743   -2 
 370 0.00104684379 0.00749888883 -1065.7838116 0.68104081286 0.17481580037 0.45922788158 0.85108341106 0.73553483633 0.67153261193 0.60896473957 0.60669729627 0.51533792145 0.52894140879 0.45534624854 0.45779118287 0.48078437449 0.44524320626 0.50281663590 0.49895468027 0.54057294934 0.54156697634 0.67683432578 0.72997562869 1.03528170130 -143.5758879675 0.00952877353   -2 
 371 0.00104219259 0.00749906512 -1055.4351970 0.68466210246 0.17487806077 0.45944825795 0.85091962809 0.73580569616 0.67123212352 0.60965797303 0.60731925331 0.51524342150 0.52913685596 0.45544848059 0.45783961613 0.48098773372 0.44524801357 0.50280527162 0.49889962016 0.54049194197 0.54214276937 0.67674791717 0.72990110204 1.03527570992 -143.5749534266 0.00870888276   -2 
 372 0.00104173786 0.00749993006 -1054.3945389 0.68496427221 0.17489110632 0.45945987445 0.85088935849 0.73582434927 0.67123544623 0.60969699289 0.60735492841 0.51523428101 0.52917378762 0.45545680349 0.45785472458 0.48097563730 0.44525699423 0.50281542826 0.49890487379 0.54049670399 0.54219345865 0.67675982849 0.72991558166 1.03530397005 -143.5748616919 0.01036221059   -2 
 373 0.00103713165 0.00749830975 -1043.8112115 0.68788949230 0.17501048455 0.45948990402 0.85033944697 0.73583202795 0.67142617846 0.60982413994 0.60748641824 0.51512191485 0.52963641868 0.45551226714 0.45806205301 0.48062080897 0.44539386938 0.50298105071 0.49901852822 0.54061840826 0.54264665860 0.67700087734 0.73019074598 1.03574333410 -143.5739394200 0.01112674018   -2 
 374 0.00103166657 0.00749774704 -1031.3706835 0.69131319457 0.17512834273 0.45942557616 0.85090830998 0.73585693889 0.67176023405 0.60972633543 0.60742312403 0.51504399402 0.53014626735 0.45555597857 0.45832650556 0.48007797037 0.44558425400 0.50321611246 0.49919993394 0.54082031499 0.54306382864 0.67736703066 0.73060248603 1.03635027915 -143.5729382985 0.02544226030   -2 
 375 0.00102901224 0.00749489958 -1025.4023121 0.69303803492 0.17517012549 0.45938091291 0.85120504499 0.73587734252 0.67191336188 0.60966385467 0.60737672968 0.51501534223 0.53037615333 0.45557472374 0.45845176283 0.47981379778 0.44567651163 0.50333021181 0.49928986012 0.54092089227 0.54324894127 0.67754656060 0.73080394402 1.03664060247 -143.5724416234 0.00836074436   -2 
 376 0.00102618681 0.00749508812 -1019.3177198 0.69504452717 0.17516313935 0.45923885090 0.85181950794 0.73629206739 0.67208842008 0.60963197779 0.60731716296 0.51514982332 0.53044529908 0.45560928545 0.45856366773 0.47962367657 0.44578393425 0.50346197158 0.49941669889 0.54106606258 0.54328193313 0.67776280731 0.73104189336 1.03694095814 -143.5719417764 0.00976362428   -2 
 377 0.00102561262 0.00749419443 -1018.1121097 0.69546762400 0.17515887840 0.45919996962 0.85187377107 0.73638983202 0.67212103647 0.60963980803 0.60731321335 0.51519636239 0.53043734750 0.45561931760 0.45858252728 0.47960351325 0.44580605449 0.50348875876 0.49944538133 0.54109910126 0.54326845087 0.67780734798 0.73109039206 1.03699839072 -143.5718514332 0.00856347081   -2 
 378 0.00102283031 0.00749473652 -1012.3542465 0.69743221794 0.17517153552 0.45896282422 0.85183034256 0.73697996602 0.67231113365 0.60981220815 0.60738553597 0.51555669730 0.53028095512 0.45569983334 0.45865886496 0.47964075487 0.44592243104 0.50362686027 0.49961040094 0.54128972082 0.54308654488 0.67803714474 0.73133781214 1.03726997463 -143.5714090042 0.00825922922   -2 
 379 0.00102199018 0.00749343826 -1010.6394234 0.69799243336 0.17518803615 0.45887729487 0.85178432016 0.73705357730 0.67235537782 0.60988917854 0.60743286600 0.51567930054 0.53021291580 0.45573098491 0.45867488227 0.47969276205 0.44595651737 0.50366618373 0.49966252893 0.54134993108 0.54300493418 0.67810229594 0.73140771646 1.03734083609 -143.5712811130 0.01250785345   -2 
 380 0.00101854500 0.00749251852 -1003.6052954 0.70014847368 0.17530219466 0.45850885187 0.85171394512 0.73720863161 0.67254280547 0.61025784904 0.60768485156 0.51620268257 0.52992028074 0.45587626839 0.45873502804 0.47997995319 0.44609838958 0.50382777126 0.49988348777 0.54160466522 0.54263683123 0.67836745882 0.73169210445 1.03762823853 -143.5707661877 0.00762373946   -2 
 381 0.00101761777 0.00749083359 -1001.7895044 0.70073385211 0.17533549817 0.45838130830 0.85189733896 0.73707712619 0.67255804526 0.61033258913 0.60776524217 0.51629432004 0.52986813568 0.45591911934 0.45874261894 0.48010146429 0.44612955869 0.50386086043 0.49993553461 0.54166406236 0.54253287441 0.67841954295 0.73174878947 1.03768152039 -143.5705950387 0.01243567266   -2 
 382 0.00101665367 0.00749088113 -999.91695473 0.70132399370 0.17537697807 0.45824034318 0.85215934190 0.73692485973 0.67257519111 0.61040550669 0.60785617442 0.51637244864 0.52983073466 0.45596668732 0.45875012343 0.48024276782 0.44616095445 0.50389333523 0.49998815791 0.54172373602 0.54242817510 0.67846914024 0.73180318523 1.03773547360 -143.5704234640 0.00386969192   -2 
 383 0.00101513610 0.00749054126 -997.47153424 0.70248454463 0.17540366137 0.45786508187 0.85239864356 0.73675512612 0.67255144458 0.61033678214 0.60798848400 0.51617836375 0.53001847679 0.45604873075 0.45874273502 0.48060395255 0.44617584215 0.50389456701 0.50002167057 0.54175661272 0.54233898153 0.67845150887 0.73179015995 1.03774741952 -143.5701854708 0.00989049552   -2 
 384 0.00101463402 0.00749141861 -996.67072437 0.70285407215 0.17541813673 0.45773598942 0.85244836745 0.73673476597 0.67255068249 0.61031438190 0.60802903589 0.51610890590 0.53008790091 0.45607548275 0.45874080643 0.48072327117 0.44617987997 0.50389382694 0.50003097612 0.54176530710 0.54231562836 0.67844337412 0.73178359391 1.03775182820 -143.5701064157 0.00631904243   -2 
 385 0.00101291488 0.00749147784 -994.06470671 0.70411920348 0.17548029235 0.45724522556 0.85216604815 0.73690279818 0.67256074416 0.61022082982 0.60809997075 0.51583356028 0.53035016203 0.45614798549 0.45872934623 0.48109891547 0.44617849687 0.50387359406 0.50003923750 0.54176773494 0.54228036089 0.67838717734 0.73173192445 1.03774587654 -143.5698343185 0.00414421816   -2 
 386 0.00101244135 0.00749183180 -993.36653133 0.70444017746 0.17550719103 0.45709841878 0.85211949380 0.73697295876 0.67256799039 0.61020448265 0.60809492187 0.51577088875 0.53040946191 0.45615888821 0.45872552911 0.48117536835 0.44617426973 0.50386445423 0.50003523133 0.54176150203 0.54228371283 0.67836744489 0.73171357113 1.03774199084 -143.5698005281 0.00600762693   -2 
 387 0.00101146044 0.00749096495 -991.96268972 0.70510493843 0.17556527179 0.45677780032 0.85205200879 0.73711271347 0.67257757212 0.61017737285 0.60805100018 0.51565819958 0.53050954461 0.45616803625 0.45871508058 0.48129618575 0.44615960588 0.50383992259 0.50001805579 0.54173894395 0.54230427219 0.67832007328 0.73166912245 1.03772863003 -143.5697227889 0.00560403603   -2 
 388 0.00101031669 0.00749105725 -990.36661109 0.70586076005 0.17564066700 0.45638433171 0.85211119817 0.73723828039 0.67259393681 0.61016886802 0.60797226142 0.51556669459 0.53059045662 0.45616362158 0.45870290960 0.48138318703 0.44613793575 0.50380820960 0.49999008632 0.54170431843 0.54234656212 0.67826337870 0.73161648471 1.03771299482 -143.5696358494 0.00846484885   -2 
 389 0.00100864722 0.00748958165 -988.09294964 0.70700500089 0.17574133873 0.45579347238 0.85223726340 0.73735273652 0.67260930743 0.61016593216 0.60784262291 0.51546226881 0.53067654895 0.45614547298 0.45868366087 0.48146953225 0.44610260820 0.50375937686 0.49994358257 0.54164801208 0.54241687811 0.67817981641 0.73153916735 1.03768888936 -143.5695080815 0.00773220573   -2 
 390 0.00100605886 0.00748985184 -984.64975048 0.70882758626 0.17588805808 0.45485010239 0.85251640283 0.73740181665 0.67264275057 0.61019836877 0.60765557553 0.51537834171 0.53074806837 0.45610319773 0.45865786544 0.48152614073 0.44604778430 0.50368768620 0.49986904257 0.54155939054 0.54254179723 0.67806293294 0.73143349137 1.03766967319 -143.5693100192 0.01254946939   -2 
 391 0.00100228342 0.00748821765 -979.71289572 0.71159190866 0.17607922633 0.45345399642 0.85281928451 0.73737351489 0.67267830719 0.61025246338 0.60740241855 0.51530023744 0.53080760417 0.45603240835 0.45862046004 0.48155997499 0.44596742585 0.50358542259 0.49975928204 0.54143014192 0.54272613259 0.67790135310 0.73128892359 1.03765084742 -143.5690214921 0.01295408155   -2 
 392 0.00099436429 0.00749008380 -969.46757012 0.71753077293 0.17646532975 0.45049426124 0.85317483881 0.73721877712 0.67276086835 0.61039299838 0.60698622626 0.51524886527 0.53084649111 0.45588091057 0.45855275125 0.48153811979 0.44581001731 0.50339060185 0.49954194718 0.54117647234 0.54311156059 0.67760536739 0.73103101947 1.03765984565 -143.5683785148 0.02107050635   -2 
