---- Running command
---- ./polyDFE -d /scratch/38996439/tmp8v9lv0q6 -m C -i /scratch/38996439/tmp_wqy07_e 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38996439/tmp8v9lv0q6
----      with -i /scratch/38996439/tmp_wqy07_e 1
 186 0.00268552729 0.00743130243 -50229.775594 0.16141969437 0.02991820365 1.83924114356 0.86504816280 0.72841465515 0.69266689380 0.60384495018 0.55542862535 0.51988648452 0.45967394173 0.45341328688 0.46266816893 0.47950577217 0.49037994164 0.50693746567 0.52765796252 0.58118495204 0.63990979146 0.80625534645 0.74341105241 1.19629614231 -133.7359504355 0.00555106699   -2 
 187 0.00268349794 0.00743093066 -50240.952880 0.16140114349 0.02989175407 1.84206942267 0.86477560479 0.72851550047 0.69253870171 0.60396395873 0.55569623905 0.51979589368 0.45963022127 0.45351726868 0.46264091960 0.47946666498 0.49036205643 0.50690630366 0.52765202323 0.58116018146 0.63989459613 0.80620233766 0.74338883019 1.19654132005 -133.7357767830 0.00758760660   -2 
 188 0.00268309292 0.00743120827 -50243.096100 0.16138785126 0.02988657635 1.84262991163 0.86473483649 0.72852543564 0.69252736468 0.60398547342 0.55574149174 0.51977948139 0.45962254334 0.45353805121 0.46263526488 0.47945820748 0.49035790284 0.50689899638 0.52765004811 0.58115415129 0.63989092843 0.80619122184 0.74338368884 1.19659004539 -133.7357438302 0.00414507364   -2 
 189 0.00268211671 0.00743012707 -50248.046036 0.16135435499 0.02987334022 1.84392474920 0.86471643619 0.72842258313 0.69259690115 0.60399670437 0.55576142429 0.51974887251 0.45960830371 0.45358062034 0.46261612047 0.47942913846 0.49033942497 0.50686916949 0.52763485565 0.58112668733 0.63987211103 0.80615376343 0.74335982832 1.19668510255 -133.7356638507 0.00545060780   -2 
 190 0.00268145115 0.00743059188 -50251.420202 0.16134142715 0.02986381618 1.84478317344 0.86476592284 0.72834545061 0.69267390610 0.60399251188 0.55574336620 0.51973647039 0.45960288720 0.45360590236 0.46260350451 0.47940896952 0.49032591352 0.50684699047 0.52762260988 0.58110585015 0.63985802568 0.80612854987 0.74334243243 1.19674004245 -133.7356089370 0.00906533871   -2 
 191 0.00267950646 0.00743068227 -50261.602381 0.16134630579 0.02983486313 1.84726535213 0.86490668940 0.72811797058 0.69289927446 0.60396276257 0.55565830995 0.51970534075 0.45958878505 0.45367261498 0.46256563350 0.47934868753 0.49028428421 0.50677956832 0.52758369170 0.58104176677 0.63981384494 0.80605304136 0.74328847810 1.19688245723 -133.7354519035 0.00392264451   -2 
 192 0.00267863365 0.00743193887 -50265.406580 0.16135456765 0.02982090219 1.84830555111 0.86479283386 0.72829845550 0.69286701327 0.60391905853 0.55554547036 0.51973281610 0.45960072807 0.45366702238 0.46255894201 0.47933407477 0.49027062731 0.50675640496 0.52756625927 0.58101748617 0.63979605663 0.80603670251 0.74326884177 1.19686504581 -133.7353396809 0.00883945597   -2 
 193 0.00267820721 0.00743172387 -50267.295284 0.16136190434 0.02981395879 1.84880839894 0.86472592063 0.72838324936 0.69283777586 0.60389434150 0.55548665969 0.51974690140 0.45960651898 0.45366068168 0.46255565442 0.47932723997 0.49026369551 0.50674513725 0.52755716203 0.58100537454 0.63978671656 0.80602870928 0.74325864123 1.19684788746 -133.7352882096 0.00481552348   -2 
 194 0.00267741197 0.00743101524 -50270.521979 0.16132693946 0.02980172419 1.84973127931 0.86466020016 0.72850436633 0.69274246798 0.60384820687 0.55537764011 0.51977994828 0.45962028999 0.45363448769 0.46255294618 0.47931979938 0.49025300469 0.50672822066 0.52754090439 0.58098578392 0.63977037897 0.80601949155 0.74324197637 1.19678239420 -133.7352067789 0.00306604437   -2 
 195 0.00267706912 0.00743133600 -50272.065076 0.16131808451 0.02979606700 1.85010594875 0.86474701939 0.72845541797 0.69269788412 0.60384019748 0.55535331393 0.51979522491 0.45962732676 0.45361248546 0.46255539368 0.47932246183 0.49025158279 0.50672637342 0.52753614101 0.58098206027 0.63976611764 0.80602189894 0.74323912820 1.19673252729 -133.7351721541 0.00735582797   -2 
 196 0.00267645015 0.00743101131 -50274.951864 0.16131845482 0.02978546649 1.85077488614 0.86489089013 0.72834215898 0.69261662033 0.60382625327 0.55531440844 0.51982065421 0.45963890482 0.45356984879 0.46255974037 0.47932779433 0.49024901785 0.50672363189 0.52752741028 0.58097570621 0.63975822931 0.80602638465 0.74323388343 1.19663613631 -133.7351103961 0.00257772227   -2 
 197 0.00267520192 0.00743217760 -50281.115272 0.16132193105 0.02976359369 1.85209886780 0.86480075076 0.72814400834 0.69259367493 0.60384751604 0.55533133077 0.51985680159 0.45965956493 0.45348147325 0.46257659856 0.47935194378 0.49025401603 0.50673371070 0.52752016523 0.58097848285 0.63975463181 0.80605294096 0.74323756478 1.19644677098 -133.7350354063 0.00522182437   -2 
 198 0.00267481202 0.00743191669 -50282.990824 0.16132181249 0.02975675890 1.85251218481 0.86474697291 0.72810063506 0.69259182753 0.60385224293 0.55533953778 0.51986357744 0.45966379952 0.45345492813 0.46258088836 0.47935877869 0.49025513995 0.50673671356 0.52751775580 0.58097924059 0.63975318168 0.80606009664 0.74323824265 1.19639048772 -133.7350103419 0.00525269538   -2 
 199 0.00267336522 0.00743167878 -50289.769167 0.16128436031 0.02973206036 1.85405251351 0.86454319913 0.72802641262 0.69261061067 0.60386917797 0.55538135081 0.51987797065 0.45967489205 0.45336381623 0.46259544930 0.47938335951 0.49025966454 0.50674891183 0.52751023029 0.58098357971 0.63974913609 0.80608588183 0.74324198604 1.19620082541 -133.7349318738 0.00398690970   -2 
 200 0.00267317628 0.00743207257 -50290.615584 0.16128105632 0.02972872510 1.85425296142 0.86459093556 0.72808511023 0.69262003516 0.60386474856 0.55538739924 0.51986943770 0.45967119159 0.45336098260 0.46259467707 0.47938392501 0.49025941017 0.50674984625 0.52750969056 0.58098410991 0.63974869765 0.80608618144 0.74324260092 1.19619866830 -133.7349014154 0.00731763039   -2 
 201 0.00267248274 0.00743178729 -50293.856690 0.16129435676 0.02971591323 1.85498501722 0.86478162006 0.72833092642 0.69265022846 0.60383810177 0.55540571129 0.51982703387 0.45965148069 0.45335714054 0.46258803438 0.47938218525 0.49025635583 0.50675128987 0.52750676414 0.58098446740 0.63974547788 0.80608199478 0.74324291177 1.19620648981 -133.7347924944 0.00293304988   -2 
 202 0.00267212393 0.00743092381 -50295.215532 0.16127234245 0.02970982813 1.85538317876 0.86480759309 0.72841837799 0.69267744875 0.60383230267 0.55541791104 0.51980214875 0.45963970092 0.45337482162 0.46258406618 0.47938002020 0.49025666504 0.50675369090 0.52750928099 0.58098787731 0.63974805062 0.80607985411 0.74324724050 1.19625997984 -133.7347568841 0.00268521062   -2 
 203 0.00267202688 0.00743104769 -50295.642196 0.16126682513 0.02970816479 1.85549353333 0.86480474871 0.72842645265 0.69268805018 0.60383511844 0.55542272729 0.51979723128 0.45963749832 0.45338379779 0.46258372176 0.47937994367 0.49025780723 0.50675530078 0.52751140010 0.58099015019 0.63975041488 0.80608056381 0.74325027856 1.19628507969 -133.7347494773 0.00338595938   -2 
 204 0.00267031834 0.00743110952 -50304.251210 0.16125499560 0.02967709114 1.85744282828 0.86459886666 0.72838658771 0.69286654396 0.60390514295 0.55550720498 0.51972050719 0.45960248712 0.45357034573 0.46257964538 0.47937871977 0.49028269536 0.50678752282 0.52755662574 0.58103678515 0.63980078262 0.80609714768 0.74331213751 1.19679899402 -133.7346183335 0.00314583767   -2 
 205 0.00266891002 0.00743122356 -50311.373871 0.16124694200 0.02965142145 1.85904161355 0.86454905392 0.72833453580 0.69296378316 0.60395505638 0.55556509911 0.51967028573 0.45957882253 0.45371484599 0.46257786306 0.47937858109 0.49030331399 0.50681362613 0.52759348562 0.58107451130 0.63984180451 0.80611200070 0.74336285592 1.19719561012 -133.7345820609 0.00441175785   -2 
 206 0.00266633693 0.00743080740 -50324.264132 0.16121420263 0.02960482546 1.86191672622 0.86489684975 0.72824259420 0.69292643856 0.60400038299 0.55561489284 0.51963638932 0.45955901479 0.45391984736 0.46258127408 0.47938235493 0.49033912657 0.50685705270 0.52765498230 0.58113669494 0.63991017609 0.80614320983 0.74344950015 1.19775538428 -133.7344308090 0.00642235707   -2 
 207 0.00266595483 0.00743033832 -50326.207591 0.16121368186 0.02959782632 1.86233793799 0.86493029715 0.72823929013 0.69290966039 0.60400299442 0.55561748607 0.51963696874 0.45955859569 0.45394278736 0.46258259371 0.47938352143 0.49034418232 0.50686299666 0.52766327929 0.58114506542 0.63991946303 0.80614844572 0.74346136573 1.19781830911 -133.7344064747 0.00422740253   -2 
 208 0.00266108426 0.00742873505 -50350.644947 0.16113274678 0.02951027807 1.86760094111 0.86504049995 0.72856618565 0.69253834835 0.60398583930 0.55557059717 0.51980216073 0.45963099092 0.45406402250 0.46263280284 0.47942657584 0.49041441286 0.50693844993 0.52776031427 0.58124401124 0.64003172643 0.80625222717 0.74360498604 1.19816495855 -133.7341458317 0.00800872076   -2 
 209 0.00266030944 0.00742958911 -50354.549378 0.16112527443 0.02949626544 1.86842754344 0.86502881791 0.72860539167 0.69251888075 0.60398652833 0.55556438845 0.51983516242 0.45964778609 0.45406877244 0.46264371527 0.47943625174 0.49042608397 0.50695046379 0.52777477708 0.58125904974 0.64004910665 0.80627223099 0.74362721108 1.19818385357 -133.7340764672 0.01001406440   -2 
 210 0.00265770114 0.00743084351 -50368.139624 0.16114931628 0.02944816882 1.87118180266 0.86488090382 0.72867025139 0.69251908147 0.60398463872 0.55553925719 0.51994993323 0.45970924943 0.45405263728 0.46268228901 0.47947070765 0.49046276066 0.50698742086 0.52781796236 0.58130434080 0.64010222055 0.80633999467 0.74369556926 1.19816610545 -133.7338454941 0.00684071234   -2 
 211 0.00265409984 0.00742928519 -50385.736546 0.16109491378 0.02938367430 1.87494824349 0.86463160321 0.72850938825 0.69271980115 0.60397638579 0.55550617764 0.52008815799 0.45979680893 0.45394224793 0.46273614529 0.47952027517 0.49050215818 0.50702489474 0.52785769082 0.58134736236 0.64015503557 0.80642736396 0.74376653275 1.19792201761 -133.7335294233 0.01931961105   -2 
 212 0.00265105457 0.00742959783 -50400.367639 0.16102612609 0.02932962337 1.87814131545 0.86448675558 0.72837577578 0.69290368811 0.60397430733 0.55548335353 0.52020138242 0.45987098715 0.45384379747 0.46278236956 0.47956316254 0.49053522022 0.50705614801 0.52789023028 0.58138288515 0.64019879339 0.80650216718 0.74382579332 1.19770472861 -133.7332569746 0.00740447086   -2 
 213 0.00264587296 0.00743075233 -50426.271111 0.16100632301 0.02923575323 1.88352403596 0.86488332549 0.72818237946 0.69312478978 0.60396680303 0.55546799967 0.52029143155 0.45996006008 0.45363297128 0.46284338690 0.47962349412 0.49056972025 0.50708683331 0.52791728409 0.58141514579 0.64024125646 0.80660277211 0.74389414407 1.19724923086 -133.7328534406 0.01063030507   -2 
 214 0.00264512200 0.00743012618 -50430.051452 0.16100705406 0.02922210151 1.88430666770 0.86492590572 0.72817085350 0.69313575562 0.60396515849 0.55546774080 0.52029421978 0.45996832360 0.45360267775 0.46284993391 0.47963044212 0.49057263300 0.50708923631 0.52791881243 0.58141739896 0.64024457710 0.80661416351 0.74390102427 1.19718645358 -133.7327883513 0.00679707657   -2 
 215 0.00264195915 0.00742834941 -50445.075597 0.16092580394 0.02916644336 1.88764319851 0.86503644390 0.72835975852 0.69301837132 0.60398218997 0.55550597540 0.52022198572 0.45996741273 0.45349247451 0.46286302402 0.47964985646 0.49057256575 0.50708743672 0.52791016356 0.58141245833 0.64024123620 0.80664467942 0.74391219447 1.19699323916 -133.7325009515 0.00680670993   -2 
 216 0.00263976307 0.00742849981 -50455.669384 0.16088514340 0.02912757890 1.88997432091 0.86506933510 0.72851988644 0.69292211486 0.60400398931 0.55554369838 0.52015786879 0.45995950721 0.45342849827 0.46286960741 0.47966188543 0.49057119637 0.50708510238 0.52790251072 0.58140773832 0.64023725330 0.80666373200 0.74391843108 1.19689853778 -133.7324013318 0.01205361477   -2 
 217 0.00263459844 0.00742792451 -50481.254592 0.16084343919 0.02903529175 1.89548074712 0.86505519686 0.72887647908 0.69268359483 0.60405688621 0.55563665491 0.51999310244 0.45993141234 0.45329195522 0.46288047203 0.47968658571 0.49056507966 0.50707706410 0.52788152074 0.58139380368 0.64022452596 0.80670300451 0.74392950602 1.19671743732 -133.7321547599 0.00907667371   -2 
 218 0.00263202540 0.00742967793 -50494.261891 0.16083795595 0.02898923988 1.89826145284 0.86499660778 0.72895296780 0.69261655662 0.60408902635 0.55568617294 0.51991543999 0.45991269492 0.45325283787 0.46288374372 0.47969732064 0.49056273263 0.50707433284 0.52787236548 0.58138861862 0.64022017537 0.80672123877 0.74393736769 1.19670565129 -133.7319916309 0.01185786002   -2 
 219 0.00262966578 0.00743015021 -50506.454149 0.16084905955 0.02894683186 1.90083107782 0.86489593939 0.72894499359 0.69257628642 0.60411222003 0.55572566371 0.51984639956 0.45989150058 0.45323030153 0.46288373747 0.47970432484 0.49055928539 0.50707087786 0.52786316409 0.58138301937 0.64021525485 0.80673385839 0.74394337170 1.19672929463 -133.7318510171 0.00894709625   -2 
 220 0.00261918516 0.00743291044 -50559.703972 0.16074701321 0.02876268774 1.91249158424 0.86438307538 0.72833151528 0.69264420239 0.60417463239 0.55585260614 0.51959638051 0.45977994757 0.45325415710 0.46286714913 0.47971869375 0.49054187107 0.50705630225 0.52782520180 0.58136114603 0.64019702986 0.80676817974 0.74397274321 1.19714305158 -133.7311918700 0.01783562496   -2 
 221 0.00261536314 0.00743204688 -50579.265517 0.16071201750 0.02869571699 1.91678394508 0.86422661664 0.72809384980 0.69266778120 0.60417967278 0.55588202867 0.51951298426 0.45973689902 0.45327039159 0.46285718304 0.47971953587 0.49053319102 0.50704897757 0.52780990000 0.58135124834 0.64018823993 0.80677431149 0.74398080781 1.19730755313 -133.7309594378 0.01255797510   -2 
 222  0.0026084919 0.00743091324 -50613.982643 0.16057437848 0.02857736842 1.92459433568 0.86423832083 0.72774627078 0.69272502910 0.60414000530 0.55588121811 0.51941055813 0.45966160944 0.45333101182 0.46283128301 0.47971037763 0.49051493776 0.50703421823 0.52778332411 0.58133308008 0.64017202419 0.80677198570 0.74399411815 1.19765912620 -133.7305359533 0.01069739204   -2 
 223 0.00260413072 0.00742914071 -50636.695874 0.16053337072 0.02850204467 1.92960546421 0.86446748419 0.72770998849 0.69274492617 0.60406571226 0.55582247543 0.51940029260 0.45962040627 0.45339367104 0.46280740056 0.47969337954 0.49050086320 0.50702333133 0.52776818886 0.58132158990 0.64016169801 0.80675725236 0.74400135478 1.19791293327 -133.7302393842 0.02130349086   -2 
 224 0.00259281796 0.00742889008 -50695.710209 0.16040000763 0.02830785301 1.94273364314 0.86519100496 0.72778044390 0.69281255731 0.60386967382 0.55565265126 0.51941790358 0.45952670186 0.45357444678 0.46274765249 0.47964874845 0.49046880962 0.50699996581 0.52773597996 0.58129842197 0.64014228548 0.80672175344 0.74402780952 1.19859943800 -133.7294961704 0.01245603957   -2 
 225 0.00258184010 0.00743086120 -50754.887434 0.16038014007 0.02811990865 1.95571963294 0.86516201090 0.72838205443 0.69288352391 0.60374960284 0.55547901340 0.51959790339 0.45950730649 0.45378592909 0.46271086554 0.47961335894 0.49046272863 0.50700276910 0.52774026753 0.58130966573 0.64016044431 0.80671239864 0.74408847577 1.19927642440 -133.7285488257 0.01394547603   -2 
 226 0.00257706170 0.00743155907 -50780.256895 0.16030162837 0.02804036020 1.96147954655 0.86493508183 0.72865452219 0.69291056532 0.60374559139 0.55542574515 0.51971886986 0.45952763690 0.45387984415 0.46270713074 0.47960552823 0.49047184360 0.50701547301 0.52775717427 0.58132909392 0.64018415821 0.80672269876 0.74413023515 1.19954712055 -133.7281474271 0.02261606131   -2 
 227 0.00257071100 0.00742938671 -50814.343479 0.16021308946 0.02793487573 1.96919678615 0.86453906771 0.72895905305 0.69292696489 0.60375539680 0.55536274186 0.51989072531 0.45956505341 0.45400018114 0.46270593541 0.47959675968 0.49048738543 0.50703563259 0.52778464893 0.58135937619 0.64022040564 0.80673937240 0.74418987788 1.19988178852 -133.7276230649 0.00788654782   -2 
 228 0.00256183174 0.00742677886 -50863.434394 0.16007459863 0.02779360770 1.98035337167 0.86472498285 0.72825693107 0.69286118200 0.60409734415 0.55552668390 0.52024385920 0.45979278437 0.45409674006 0.46279961118 0.47965256535 0.49059157161 0.50714242320 0.52792443961 0.58149975835 0.64037714427 0.80687319057 0.74438225708 1.20001596939 -133.7267466077 0.01375885987   -2 
 229 0.00255965147 0.00742795799 -50875.759326 0.16005373535 0.02775907177 1.98312173972 0.86480673838 0.72812588842 0.69285742353 0.60418681048 0.55558089713 0.52032690629 0.45985608245 0.45411524509 0.46282928287 0.47967216500 0.49062287399 0.50717415010 0.52796529228 0.58154074623 0.64042278771 0.80691528592 0.74443709345 1.20003261735 -133.7265544967 0.01509320394   -2 
 230 0.00255543197 0.00742887919 -50900.445295 0.16008059880 0.02769166309 1.98851031163 0.86492851841 0.72794316630 0.69285216279 0.60434682465 0.55569610256 0.52046919312 0.45998314918 0.45413775149 0.46289321117 0.47971593149 0.49068871305 0.50724055239 0.52805078464 0.58162606553 0.64051762794 0.80700506704 0.74454947413 1.20002762106 -133.7261960395 0.00762587193   -2 
 231 0.00255508987 0.00742890567 -50902.499206 0.16005022643 0.02768834148 1.98902848730 0.86480846820 0.72827887566 0.69289442776 0.60429770948 0.55572109141 0.52041686214 0.45999491291 0.45410896278 0.46291486816 0.47973680233 0.49070744229 0.50725883138 0.52807277118 0.58164746404 0.64054102217 0.80703562509 0.74457367380 1.19995298552 -133.7259593241 0.01447558898   -2 
 232 0.00255485595 0.00742778320 -50904.127987 0.16004728391 0.02768592908 1.98938810740 0.86471605630 0.72851101418 0.69292076176 0.60425580765 0.55573678863 0.52037331062 0.46000161845 0.45408532025 0.46293030764 0.47975190207 0.49072068279 0.50727175149 0.52808841079 0.58166254962 0.64055744729 0.80705710656 0.74459046511 1.19989266460 -133.7258162871 0.00394117271   -2 
 233 0.00255467613 0.00742828413 -50905.835773 0.16007176218 0.02768464227 1.98971368389 0.86482854670 0.72862629556 0.69295922990 0.60421387887 0.55575640212 0.52031565082 0.46000786361 0.45405493508 0.46295244566 0.47977492876 0.49073979572 0.50729054763 0.52811018422 0.58168395072 0.64058054127 0.80708794453 0.74461454552 1.19982164254 -133.7257486005 0.00315100882   -2 
 234 0.00255460787 0.00742841924 -50906.399606 0.16006600603 0.02768467841 1.98985561638 0.86487467706 0.72863245444 0.69297443878 0.60420217404 0.55576502179 0.52029300666 0.46001072651 0.45404245084 0.46296274134 0.47978584135 0.49074881169 0.50729947298 0.52812033180 0.58169401082 0.64059131676 0.80710225438 0.74462575921 1.19979293897 -133.7257323003 0.00518190869   -2 
 235 0.00255434979 0.00742748652 -50908.642127 0.16005414964 0.02768483588 1.99040279381 0.86501030323 0.72861642233 0.69302368241 0.60415942574 0.55579516054 0.52020694152 0.46002047621 0.45399413760 0.46300156927 0.47982725728 0.49078289812 0.50733328456 0.52815878617 0.58173204992 0.64063190576 0.80715580595 0.74466777629 1.19968230063 -133.7256754641 0.00244163358   -2 
 236 0.00255373268 0.00742707259 -50914.557779 0.16005281967 0.02768536757 1.99175265869 0.86505390646 0.72853502960 0.69312011076 0.60412202872 0.55586654776 0.52004984965 0.46004868306 0.45389728016 0.46309412835 0.47992674282 0.49086586876 0.50741617424 0.52825200443 0.58182494592 0.64073048135 0.80728399686 0.74476960911 1.19946485575 -133.7256233661 0.00495356521   -2 
 237 0.00255366321 0.00742746721 -50915.223856 0.16005153493 0.02768546486 1.99190651049 0.86504094397 0.72853449224 0.69312532064 0.60412542076 0.55587288328 0.52004086303 0.46005201895 0.45389001934 0.46310316317 0.47993658515 0.49087425817 0.50742465885 0.52826144472 0.58183439949 0.64074039661 0.80729649672 0.74477982081 1.19944852225 -133.7256068175 0.00385590570   -2 
 238 0.00255342123 0.00742803886 -50917.755846 0.16006981332 0.02768543508 1.99244147590 0.86490467219 0.72854838163 0.69310838031 0.60415646512 0.55588197981 0.52003886931 0.46006095941 0.45387646959 0.46312626396 0.47996262881 0.49089702191 0.50744820345 0.52828746672 0.58186036264 0.64076693284 0.80732765492 0.74480647162 1.19941598416 -133.7255618008 0.00241217312   -2 
 239 0.00255309843 0.00742780862 -50920.763435 0.16005482891 0.02768601845 1.99315616929 0.86478217364 0.72857409217 0.69303049519 0.60421336053 0.55586531266 0.52008670241 0.46006458543 0.45388074266 0.46313648333 0.47997671806 0.49091068001 0.50746368423 0.52830435327 0.58187651897 0.64078164937 0.80733827052 0.74481942101 1.19941541236 -133.7255231829 0.00295501784   -2 
 240 0.00255297487 0.00742751390 -50921.973171 0.16005695245 0.02768604896 1.99342317056 0.86478193023 0.72857653368 0.69300201347 0.60423010635 0.55585518291 0.52010835388 0.46006407086 0.45388489817 0.46313658022 0.47997816161 0.49091257215 0.50746632238 0.52830722868 0.58187892998 0.64078316157 0.80733639060 0.74481987571 1.19941930966 -133.7255109549 0.00453616844   -2 
 241 0.00255182646 0.00742761807 -50932.872884 0.16005794903 0.02768647708 1.99589310777 0.86497833773 0.72860139695 0.69277441743 0.60437494352 0.55576019258 0.52032047581 0.46005750052 0.45393389579 0.46312895530 0.47998234256 0.49092259380 0.50748325253 0.52832542279 0.58189255283 0.64078782787 0.80730580105 0.74481428629 1.19947644688 -133.7254138457 0.00298333137   -2 
 242 0.00255195852 0.00742746641 -50931.627193 0.16006124912 0.02768625981 1.99559846468 0.86493603552 0.72859308803 0.69284870143 0.60433787122 0.55577887029 0.52028388123 0.46005775269 0.45392870333 0.46312718271 0.47997840150 0.49091822981 0.50747771400 0.52831940987 0.58188685439 0.64078321700 0.80730460853 0.74481024067 1.19946927692 -133.7253991017 0.00390367758   -2 
 243 0.00255206383 0.00742772696 -50930.588018 0.16005924174 0.02768609704 1.99535797044 0.86490196428 0.72858680116 0.69293789441 0.60429729272 0.55579950379 0.52024779971 0.46005811289 0.45392532920 0.46312440601 0.47997335037 0.49091299002 0.50747128185 0.52831237398 0.58187998284 0.64077727137 0.80730121604 0.74480449376 1.19946437588 -133.7253845935 0.00172962755   -2 
 244 0.00255206424 0.00742758761 -50930.596478 0.16006135049 0.02768589667 1.99534199456 0.86489969358 0.72858054297 0.69298541039 0.60427307568 0.55580841576 0.52023252017 0.46005715354 0.45392623179 0.46312025513 0.47996804200 0.49090808072 0.50746583794 0.52830640463 0.58187372946 0.64077096378 0.80729393420 0.74479742658 1.19946384263 -133.7253788297 0.00251120613   -2 
 245 0.00255204380 0.00742770301 -50930.752259 0.16005974799 0.02768562521 1.99535863162 0.86491001743 0.72857322036 0.69306348722 0.60423392916 0.55582339875 0.52020926347 0.46005562495 0.45392924600 0.46311262950 0.47995845185 0.49089933057 0.50745620897 0.52829579472 0.58186255540 0.64075952652  0.8072802396 0.74478447124 1.19946505149 -133.7253707996 0.00119114603   -2 
 246 0.00255197680 0.00742753102 -50931.310377 0.16006052715 0.02768530165 1.99547308573 0.86492814593 0.72857053186 0.69309719674 0.60420908782 0.55583186046 0.52019604033 0.46005353106 0.45393417098 0.46310414219 0.47994831340 0.49089025153 0.50744645359 0.52828495547 0.58185100621 0.64074714743 0.80726451544 0.74477020760 1.19946869625 -133.7253660355 0.00254817241   -2 
 247 0.00255183408 0.00742758751 -50932.469062 0.16005705596 0.02768475583 1.99572279080 0.86496746929 0.72857053782 0.69315152560 0.60416725441 0.55584754218 0.52017384108 0.46004993197 0.45394461575 0.46308796006 0.47992896559 0.49087296840 0.50742788089 0.52826423406 0.58182893408 0.64072337317 0.80723424949 0.74474279767 1.19947776158 -133.7253575715 0.00162908723   -2 
 248 0.00255142376 0.00742742060 -50935.946698 0.16006118566 0.02768325417 1.99646795608 0.86497546319 0.72858485528 0.69316678572 0.60411991676 0.55586980966 0.52014438670 0.46004259656 0.45397005652 0.46305249751 0.47988657460 0.49083498365 0.50738705237 0.52821813708 0.58177992058 0.64066960418 0.80716594917 0.74468035772 1.19949969360 -133.7253365470 0.00564409750   -2 
 249 0.00255049062 0.00742793044 -50943.721953 0.16005843444 0.02768010431 1.99817097994 0.86499126017 0.72862235435 0.69318693478 0.60402777348 0.55591786973 0.52008441762 0.46002746515 0.45402711049 0.46297510692 0.47979378917 0.49075176370 0.50729746476 0.52811675138 0.58167218027 0.64055125320 0.80701593928 0.74454278611 1.19954994174 -133.7252881203 0.00275635921   -2 
 250 0.00254901912 0.00742821624 -50955.925358 0.16005161259  0.0276754146 2.00088142803 0.86492393431 0.72864021967 0.69314238484 0.60394688598 0.55596396455 0.52001615843 0.46000555913 0.45410223584 0.46286839507 0.47966503157 0.49063504205 0.50717119500 0.52797300093 0.58151945404 0.64038269810 0.80680413807 0.74434596997 1.19960476583 -133.7252484099 0.00326488819   -2 
 251 0.00254789020 0.00742817936 -50965.710566 0.16005051966 0.02767255763 2.00302734165 0.86472782215 0.72846268413 0.69291717012 0.60410905447 0.55587123156 0.52005988515 0.45999409561 0.45408374542 0.46285580285 0.47964573334 0.49061058174 0.50714138838 0.52793528400 0.58147903323 0.64033513763 0.80675308579 0.74428545201 1.19951298014 -133.7251176020 0.01040416550   -2 
 252 0.00254732104 0.00742892219 -50970.565190 0.16004158019 0.02767128241 2.00411296755 0.86465581878 0.72838184580 0.69281040793 0.60419322598 0.55582255416 0.52008480766 0.45998884564 0.45407168888 0.46285252793 0.47963956766 0.49060125817 0.50712948045 0.52791969396 0.58146221712 0.64031504320 0.80673245409 0.74425930251 1.19946231649 -133.7250521801 0.00336931008   -2 
 253 0.00254624492 0.00742962396 -50980.378636 0.16006417102 0.02766827388 2.00615943523 0.86481000612 0.72833530778 0.69271877920 0.60428625167 0.55569408001 0.52013648357 0.45997028225 0.45399946138 0.46287486052 0.47966402867 0.49061320333 0.50713847135 0.52792644313 0.58146670687 0.64031658662 0.80674181743 0.74425356069 1.19927037351 -133.7249566167 0.00443018277   -2 
 254 0.00254430758 0.00742815759 -50997.563269 0.16003430925 0.02766419207 2.00987290902 0.86500632849 0.72839833061 0.69272530227 0.60434042603 0.55548890925 0.52021339923 0.45993362615 0.45384364942 0.46293318751 0.47973245017 0.49065595616 0.50717785362 0.52796614660 0.58150154776 0.64034879499 0.80679087954 0.74427383860 1.19887540553 -133.7247933372 0.00627452170   -2 
 255 0.00254387005 0.00742844919 -51001.448744 0.16002544722 0.02766328979 2.01071437290 0.86502154499 0.72842919520 0.69274960429 0.60434243956 0.55545770073 0.52022835880 0.45992752217 0.45381117593 0.46294778322 0.47974974833 0.49066767470 0.50718902472 0.52797781801 0.58151208623 0.64035903370 0.80680482458 0.74428157403 1.19879352992 -133.7247591516 0.00657780326   -2 
 256 0.00254072951 0.00742858384 -51030.236996 0.16003536872 0.02765534287 2.01675873171 0.86484684671 0.72869088149 0.69302609201 0.60427607513 0.55532528271 0.52030830253 0.45989218408 0.45359481404 0.46305419799 0.47987808209 0.49075829838 0.50727718720 0.52807217665 0.58159744934 0.64044323800 0.80691102252 0.74434802513 1.19824713269 -133.7245246517 0.00356597801   -2 
 257 0.00254078270 0.00742871393 -51029.612703 0.16002740020 0.02765443260 2.01663583293 0.86492643369 0.72840210363 0.69295012663 0.60418885092 0.55561599961 0.52021996634 0.45993057084 0.45371246451 0.46302509453 0.47984872149 0.49074584479 0.50726819476 0.52806670171 0.58158993599 0.64043355139 0.80687327230 0.74433935137 1.19850409821 -133.7243788505 0.00446643104   -2 
