---- Running command
---- ./polyDFE -d /scratch/38474416/tmp_g93v5oa -m C -i /scratch/38474416/tmpk_d9n23x 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38474416/tmp_g93v5oa
----      with -i /scratch/38474416/tmpk_d9n23x 1
---- Data /scratch/38474416/tmp_g93v5oa does not contain divergence counts. Using option -w.
---- No mutation variability. Using Poisson likelihood.


---- Using provided initial values

-- Starting local optimization
-- Optimizing all parameters
  it        eps_an     theta_bar           S_d             b           p_b           S_b           r 2           r 3           r 4           r 5           r 6           r 7           r 8           r 9           ln lk          grad status 
 111 0.00000450039 0.00045582856 -1490.2401763 0.01057691595 0.39005197594 0.17043364630 0.74728008914 1.11575449481 1.13820811430 1.04419276297 1.14594730682 1.10479707214 1.27532548849 1.00652991570 -55.67772717765 0.04001139648   -2 
 112 0.00000450039 0.00045418993 -1471.2256764 0.01057362032 0.39120974602 0.16756969311 0.74641881327 1.11511190773 1.13718685388 1.04352310408 1.14504897217 1.10390341626 1.27507777214 1.00617470069 -55.66908553766 0.01605188974   -2 
 113 0.00000450040 0.00045256587 -1408.9892675 0.01056270941 0.39503759330 0.15836117162 0.75632291534 1.12150541907 1.15697343245 1.03736578187 1.14600417860 1.10563467468 1.26532411071 1.00435796102 -55.64232362482 0.00929650453   -2 
 114 0.00000450040 0.00045315003 -1412.1045062 0.01056326309 0.39484525053 0.15883042693 0.75514619000 1.12148411051 1.15552478611 1.03868565122 1.14684770516 1.10635443902 1.26639113895 1.00473237530 -55.64124261484 0.01006334028   -2 
 115 0.00000450040 0.00045308773 -1415.6450297 0.01056389756 0.39462655891 0.15937128809 0.75325246580 1.12141856917 1.15341409017 1.04079448265 1.14835119783 1.10770071386 1.26787389071 1.00547467507 -55.64012672197 0.00606254657   -2 
 116 0.00000450040 0.00045296905 -1416.4542132 0.01056404345 0.39457646836 0.15949681652 0.75280190126 1.12140747679 1.15291735321 1.04135880580 1.14878748849 1.10810711803 1.26824958554 1.00567014138 -55.64002260712 0.00408391105   -2 
 117 0.00000450040 0.00045234883 -1414.5527247 0.01056372607 0.39469179455 0.15923729659 0.75399014561 1.12172641729 1.15418022123 1.04136518709 1.14939587172 1.10887677116 1.26802999813 1.00594251303 -55.63939784685 0.00884665901   -2 
 118 0.00000450040 0.00045232328 -1410.5316124 0.01056305884 0.39493693917 0.15869991448 0.75648232376 1.12291492426 1.15697424883 1.04204899145 1.15127293459 1.11106329155 1.26802680537 1.00682209082 -55.63802471199 0.00592702874   -2 
 119 0.00000450040 0.00045216738 -1408.4565874 0.01056271392 0.39506347661 0.15842387115 0.75753727204 1.12353794408 1.15827167960 1.04250240641 1.15228515768 1.11223021392 1.26812245682 1.00734578845 -55.63787036548 0.00806947973   -2 
 120 0.00000450040 0.00045155211 -1406.8384319 0.01056244654 0.39516173282 0.15821134384 0.75761963407 1.12400090435 1.15878940330 1.04309381868 1.15312460436 1.11316544729 1.26846140770 1.00782082319 -55.63723359894 0.00742373087   -2 
 121 0.00000450040 0.00045194027 -1403.5094191 0.01056189752 0.39536451730 0.15778782646 0.75651048457 1.12554422182 1.15897006367 1.04525541343 1.15516824556 1.11529552007 1.27021347101 1.00908716171 -55.63564228538 0.00957263542   -2 
 122 0.00000450041 0.00045145995 -1399.7673375 0.01056128283 0.39559170260 0.15731160163 0.75499796193 1.12687348804 1.15874239366 1.04756492830 1.15721061063 1.11745181799 1.27223238458 1.01049592107 -55.63461413022 0.00379227203   -2 
 123 0.00000450041 0.00045131625 -1399.0046010 0.01056115713 0.39563797362 0.15721438811 0.75479983024 1.12701831322 1.15865380393 1.04794632590 1.15752246375 1.11779245529 1.27263696946 1.01079845845 -55.63457071940 0.00351887944   -2 
 124 0.00000450041 0.00045153756 -1399.4303175 0.01056122662 0.39561199996 0.15726859970 0.75556091717 1.12642386803 1.15858088197 1.04729960037 1.15687928202 1.11714689895 1.27238132843 1.01061865659 -55.63435910114 0.00453318163   -2 
 125 0.00000450041 0.00045134250 -1399.4101705 0.01056122567 0.39561236884 0.15726656809 0.75593575984 1.12596389776 1.15840648098 1.04693300062 1.15645664063 1.11674201591 1.27233129586 1.01061644473 -55.63418422823 0.00233842594   -2 
 126 0.00000450041 0.00045153732 -1398.6855518 0.01056111491 0.39565578208 0.15717597901 0.75659994477 1.12522040444 1.15797687486 1.04642189918 1.15564971954 1.11595156603 1.27264705732 1.01059204386 -55.63401036735 0.00267885863   -2 
 127 0.00000450041 0.00045140404 -1398.0380272 0.01056101320 0.39569435985 0.15709504998 0.75664340220 1.12489744215 1.15764614338 1.04620807296 1.15521967750 1.11552339708 1.27285072279 1.01061841173 -55.63390912960 0.00319807657   -2 
 128 0.00000450041 0.00045173487 -1392.2480530 0.01056008931 0.39603987514 0.15637880877 0.75617854255 1.12350488538 1.15544803768 1.04513866327 1.15245064714 1.11263538705 1.27460650214 1.01080355140 -55.63329518018 0.00401039196   -2 
 129 0.00000450041 0.00045192401 -1390.1703599 0.01055975691 0.39616410532 0.15612219368 0.75595774844 1.12312117640 1.15479693027 1.04479844279 1.15158981721 1.11171675232 1.27514502883 1.01085966600 -55.63322212566 0.00364651462   -2 
 130 0.00000450041 0.00045233834 -1386.0043801 0.01055908538 0.39641176969 0.15561675715 0.75447002029 1.12421511951 1.15584943985 1.04495542873 1.15233809169 1.11211209843 1.27409015262 1.01073557011 -55.63238254430 0.00951466328   -2 
 131 0.00000450041 0.00045185143 -1382.8683402 0.01055858015 0.39659795135 0.15523469643 0.75341684100 1.12478985642 1.15651928274 1.04500633851 1.15295960965 1.11250897594 1.27307810283 1.01060810352 -55.63154292465 0.00446591231   -2 
 132 0.00000450041 0.00045215945 -1373.6274090 0.01055708479 0.39714843991 0.15411569198 0.75379848908 1.12571333655 1.15842215233 1.04577216373 1.15565361342 1.11485049951 1.27009849222 1.01004836693 -55.63019166288 0.01098734268   -2 
 133 0.00000450041 0.00045142964 -1360.0643369 0.01055488072 0.39795867977 0.15247126615 0.75462171171 1.12649742605 1.16067429627 1.04675001962 1.15929350853 1.11814411958 1.26593193660 1.00914834792 -55.62863813328 0.00539727446   -2 
 134 0.00000450041 0.00045100626 -1352.9501210 0.01055372092 0.39838450993 0.15161031290 0.75542850462 1.12659728213 1.16119401321 1.04721633249 1.16060297311 1.11952568138 1.26470205937 1.00888898986 -55.62821875050 0.00817444830   -2 
 135 0.00000450041 0.00045063222 -1341.2129391 0.01055180083 0.39908885135 0.15019232461 0.75690841890 1.12675079748 1.16183762301 1.04800830925 1.16250661437 1.12165359348 1.26319270290 1.00863336877 -55.62777368549 0.01087767905   -2 
 136 0.00000450041 0.00045119099 -1344.7617063 0.01055238190 0.39887606908 0.15062176252 0.75648757716 1.12676886708 1.16142055678 1.04778181637 1.16159683245 1.12077851724 1.26430322833 1.00890737988 -55.62710103447 0.00673093654   -2 
 137 0.00000450041 0.00045094185 -1348.2841540 0.01055296634 0.39866387883 0.15104851239 0.75573881482 1.12606629801 1.15887555482 1.04721711937 1.15798814780 1.11800633802 1.26928804566 1.01010927512 -55.62521129328 0.00967703726   -2 
 138 0.00000450041 0.00045141708 -1349.8511232 0.01055322697 0.39856983955 0.15123992653 0.75553375923 1.12580334100 1.15766573617 1.04699054468 1.15613212235 1.11658419611 1.27208657111 1.01080828917 -55.62451568416 0.00185873367   -2 
 139 0.00000450041 0.00045156592 -1349.7146509 0.01055320199 0.39857873765 0.15122243626 0.75566714878 1.12556824771 1.15744674720 1.04681509304 1.15563862420 1.11615523368 1.27289239663 1.01096776774 -55.62444428600 0.00309963571   -2 
 140 0.00000450041 0.00045148408 -1349.2122972 0.01055311575 0.39860941333 0.15116012678 0.75586669102 1.12504197234 1.15709918706 1.04644346409 1.15479121995 1.11538330491 1.27419537748 1.01126705686 -55.62431916605 0.00172624242   -2 
 141 0.00000450041 0.00045148945 -1348.1543870 0.01055294235 0.39867287407 0.15103197770 0.75600635969 1.12464726688 1.15703571982 1.04610547221 1.15412945963 1.11467531703 1.27529432769 1.01179807063 -55.62424719797 0.00219402767   -2 
 142 0.00000450041 0.00045155110 -1347.0189952 0.01055275804 0.39874021705 0.15089623101 0.75608370306 1.12439291096 1.15705542419 1.04585525702 1.15364413303 1.11410763986 1.27614142906 1.01224510730 -55.62420503764 0.00244794064   -2 
 143 0.00000450041 0.00045122044 -1342.8012426 0.01055208227 0.39898872021 0.15039333965 0.75483941325 1.12598495632 1.15793953956 1.04614861653 1.15537369960 1.11503248373 1.27367659139 1.01170519628 -55.62338564198 0.00692366817   -2 
 144 0.00000450041 0.00045127660 -1339.9219272 0.01055161898 0.39915880126 0.15005054655 0.75417200889 1.12702554183 1.15853816995 1.04639455674 1.15655135026 1.11569502027 1.27207396763 1.01132192276 -55.62314141857 0.00560028976   -2 
 145 0.00000450041 0.00045155777 -1339.6331151 0.01055157350 0.39917571019 0.15001739169 0.75449505869 1.12684486581 1.15850325556 1.04645610506 1.15654358909 1.11575163171 1.27214200583 1.01132623884 -55.62289846875 0.00445539811   -2 
 146 0.00000450041 0.00045134936 -1338.1228019 0.01055133641 0.39926328676 0.14983994410 0.75627465334 1.12497649753 1.15774063772 1.04653724295 1.15599863049 1.11578798109 1.27264825754 1.01124511986 -55.62220474098 0.00239388923   -2 
 147 0.00000450041 0.00045145189 -1338.1095626 0.01055133320 0.39926436905 0.14983825734 0.75609444083 1.12519197882 1.15781910720 1.04655667656 1.15602454471 1.11579308996 1.27267217968 1.01129917350 -55.62217169035 0.00180827733   -2 
 148 0.00000450041 0.00045130076 -1337.6249939 0.01055124809 0.39929371082 0.14977901558 0.75590146594 1.12526693645 1.15774176959 1.04653473030 1.15589430657 1.11576853659 1.27284732693 1.01139932614 -55.62209737935 0.00339070735   -2 
 149 0.00000450041 0.00045114820 -1333.9461801 0.01055061485 0.39951554186 0.14933476363 0.75479374953 1.12597479452 1.15732661858 1.04654947828 1.15505833740 1.11569267289 1.27423076837 1.01226432368 -55.62176161157 0.00808739920   -2 
 150 0.00000450041 0.00045153862 -1330.5497417 0.01055003146 0.39972058012 0.14892621819 0.75409234565 1.12660711996 1.15709441101 1.04661148535 1.15442734848 1.11567805590 1.27545777154 1.01302460825 -55.62125659436 0.00388304601   -2 
 151 0.00000450041 0.00045090296 -1310.0544378 0.01054658823 0.40095458792 0.14645648764 0.75777510369 1.12297344665 1.15695263727 1.04597483334 1.15317040929 1.11524197061 1.27762260886 1.01473878934 -55.61854875348 0.01164088542   -2 
 152 0.00000450041 0.00045113969 -1313.7149664 0.01054720539 0.40073369647 0.14689761672  0.7570751069 1.12372821888 1.15701827937 1.04611664215 1.15345254640 1.11534273959 1.27719807945 1.01440486724 -55.61832630900 0.00653212967   -2 
 153 0.00000450041 0.00045146969 -1301.3229372 0.01054511439 0.40148198307 0.14540883993 0.75889749789 1.12238367140 1.15724299711 1.04595855618 1.15326439076 1.11525303893 1.27800839450 1.01512074230 -55.61732945973 0.00844662929   -2 
 154 0.00000450041 0.00045023870 -1246.2013809 0.01053569240 0.40484084397 0.13879836683 0.76251504409 1.11980247155 1.15866295478 1.04554985801 1.15381937438 1.11507183579 1.27926594103 1.01699087409 -55.61306021966 0.02044279947   -2 
 155 0.00000450041 0.00045087326 -1126.0214712 0.01051427755 0.41235917805 0.12448399491 0.76811641624 1.11805535727 1.16264120172 1.04571479334 1.15637526580 1.11547026053 1.28173453826 1.02088685322 -55.60274731293 0.02919435038   -2 
 156 0.00000450041 0.00044641255 -849.08309491 0.01045918792 0.43078125000 0.09199210923 0.77303868863 1.11951208356 1.17122138929 1.04699301136 1.16367653103 1.11718547408 1.28655682797 1.02980412305 -55.56854455488 0.05203000026   -2 
 157 0.00000450041 0.00044340547 -634.69142091 0.01040868498 0.44622128018 0.06739627791 0.77729833113 1.12225525113 1.17998676844 1.04876689111 1.17140432538 1.11932733775 1.29162142504 1.03892145748 -55.55587905077 0.08004162791   -2 
 158 0.00000450041 0.00044320892 -359.54400817 0.01032571123 0.46780093046 0.03676435473 0.78353739632 1.13127114241 1.19668512787 1.05380000959 1.18697225154 1.12480028036 1.30199232168 1.05644789931 -55.50172062606 0.03816797940   -2 
 159 0.00000450041 0.00044243249 -365.69706128 0.01032795477 0.46728549712 0.03744365195 0.76670362263 1.13910932751 1.18205238788 1.05803184234 1.18134680179 1.12856164984 1.30025316349 1.04949949531 -55.44192035645 0.05276183573   -2 
 160 0.00000450041 0.00044361199 -368.72773717 0.01032905500 0.46703114280 0.03777992994 0.75867827440 1.14320570121 1.17472023766 1.06038160761 1.17846597334 1.13067356464 1.29940550654 1.04578527390 -55.43091328882 0.04305992423   -2 
 161 0.00000450041 0.00044551204 -369.12169980 0.01032920234 0.46699682980 0.03782545223 0.75829944542 1.14341048178 1.17365311746 1.06080069582 1.17783612420 1.13113536228 1.29917318548 1.04480183491 -55.42203351773 0.01437079251   -2 
 162 0.00000450040 0.00044646966 -369.22891877 0.01032929910 0.46697041980 0.03785538884 0.76354844893 1.13100872314 1.16705144664 1.05845899664 1.17032622059 1.13082856915 1.29395609800 1.03524028687 -55.40700043257 0.00825238594   -2 
 163 0.00000450040 0.00044657790 -369.23441231 0.01032930914 0.46696760682 0.03785846733 0.76401467806 1.12966382989 1.16628071901 1.05813128757 1.16940648488 1.13074472094 1.29328524633 1.03404002990 -55.40684506426 0.00901167902   -2 
 164 0.00000450040 0.00044667129 -368.99395757 0.01032926330 0.46697716278 0.03784411361 0.75847473847 1.13382625660 1.16667640558 1.05643442919 1.16827154000 1.12908976024 1.29138455243 1.03159120626 -55.40287662396 0.00875355217   -2 
 165 0.00000450040 0.00044671639 -369.02426637 0.01032926923 0.46697592284 0.03784597559 0.75928729888 1.13319952167 1.16660850154 1.05665808183 1.16840961240 1.12930818871 1.29162648097 1.03189347268 -55.40275126490 0.00666404530   -2 
 166 0.00000450040 0.00044726591 -368.94045114 0.01032925472 0.46697874045 0.03784168295 0.75871662692 1.13339854711 1.16645482172 1.05618340068 1.16792663058 1.12883732758 1.29097556998 1.03096730800 -55.40217929503 0.00784132733   -2 
 167 0.00000450040 0.00044852407 -368.09435490 0.01032911468 0.46700617103 0.03779844710 0.75465681165 1.13144136205 1.16333572391 1.05100008914 1.16229153951 1.12374298672 1.28389990410 1.02116283534 -55.39867981562 0.00787092216   -2 
 168 0.00000450040 0.00044813392 -368.05216466 0.01032910831 0.46700747466 0.03779641746 0.75501454210 1.13069362547 1.16297848147 1.05091736364 1.16214695656 1.12359869243 1.28374718155 1.02101542998 -55.39815554078 0.00663989277   -2 
 169 0.00000450040 0.00044848639 -367.87130582 0.01032907777 0.46701314652 0.03778821830 0.75690472922 1.12820571172 1.16199505357 1.05095333222 1.16187660824 1.12328162098 1.28344971488 1.02070851239 -55.39707891562 0.00280272794   -2 
 170 0.00000450040 0.00044843535 -367.81377207 0.01032906848 0.46701495510 0.03778558143 0.75723469631 1.12765368757 1.16173482062 1.05094680543 1.16178638830 1.12317822336 1.28335236085 1.02062115880 -55.39703124553 0.00144240440   -2 
 171 0.00000450040 0.00044836570 -367.76436375 0.01032906039 0.46701653706 0.03778329821 0.75715449569 1.12759719709 1.16161394473 1.05093070960 1.16172626754 1.12310835828 1.28328621855 1.02059169338 -55.39700987269 0.00165528561   -2 
 172 0.00000450040 0.00044867599 -366.87099612 0.01032891029 0.46704497082 0.03774271599 0.75571358704 1.12741684836 1.16013126100 1.05068112541 1.16088506690 1.12206923834 1.28234788371 1.01981920608 -55.39677444608 0.00140746250   -2 
 173 0.00000450040 0.00044900225 -365.93003215 0.01032875636 0.46707492546 0.03770012780 0.75578160586 1.12668540727 1.15956625265 1.05002706920 1.16014968145 1.12125572129 1.28150363222 1.01914270977 -55.39662719090 0.00434582712   -2 
 174 0.00000450040 0.00044920407 -364.34595540 0.01032849629 0.46712542787 0.03762829656 0.75588907448 1.12539486027 1.15863376785 1.04888173075 1.15891202548 1.11990349886 1.28008397416 1.01799134678 -55.39646485468 0.00367402994   -2 
 175 0.00000450040 0.00044906653 -364.15000528 0.01032846387 0.46713167432 0.03761941502 0.75584408655 1.12528625126 1.15857829033 1.04875834256 1.15880249041 1.11978858891 1.27994805569 1.01786284227 -55.39639574333 0.00172406685   -2 
 176 0.00000450040 0.00044885043 -362.74668494 0.01032824648 0.46717572081 0.03755798533 0.75509004915 1.12689259916 1.16071208537 1.04898189386 1.15954531685 1.12065799164 1.28046536480 1.01787063013 -55.39603308195 0.00249393771   -2 
 177 0.00000450040 0.00044883400 -362.44574897 0.01032819987 0.46718517432 0.03754481529 0.75498173693 1.12721003821 1.16113577588 1.04904681147 1.15971538949 1.12085469300 1.28059351837 1.01789582978 -55.39601835932 0.00246623228   -2 
 178 0.00000450040 0.00044889212 -361.85369233 0.01032810682 0.46720380636 0.03751889576 0.75506728445 1.12763618162 1.16170737074 1.04927137358 1.16008977120 1.12127812263 1.28092352212 1.01798476795 -55.39594763133 0.00352989996   -2 
 179 0.00000450040 0.00044848799 -360.98909082 0.01032797089 0.46723114186 0.03748074733 0.75564056611 1.12762593794 1.16181249575 1.04964415799 1.16058711264 1.12185356731 1.28144972799 1.01824491112 -55.39567236517 0.00501541709   -2 
 180 0.00000450040 0.00044815275 -358.38311122 0.01032755855 0.46731378304 0.03736567279 0.75778726623 1.12752623154 1.16183867688 1.05096043319 1.16216700645 1.12363539560 1.28318778454 1.01924269068 -55.39515483146 0.00460953904   -2 
 181 0.00000450040 0.00044834359 -358.21783559 0.01032753158 0.46731903467 0.03735838976 0.75782528009 1.12760762595 1.16184406492 1.05106229314 1.16224301433 1.12371051870 1.28329804750 1.01934191865 -55.39504059422 0.00206927822   -2 
 182 0.00000450040 0.00044838222 -357.62210514 0.01032742802 0.46733819082 0.03733134847 0.75632118319 1.12805578062 1.16124162786 1.05108847885 1.16181748132 1.12323179122 1.28330280913 1.01994707210 -55.39475852076 0.00186487346   -2 
 183 0.00000450040 0.00044847945 -357.59382779 0.01032742311 0.46733911261 0.03733004460 0.75640423887 1.12799925114 1.16123260535 1.05107445627 1.16178329336 1.12319114429 1.28327184055 1.01994387351 -55.39473243934 0.00145971426   -2 
 184 0.00000450040 0.00044854437 -357.24848648 0.01032735846 0.46735039695 0.03731381703 0.75703668782 1.12710744852 1.16084993044 1.05065392774 1.16126696864 1.12260555296 1.28280122190 1.01985924859 -55.39462118505 0.00150159173   -2 
 185 0.00000450040 0.00044851117 -357.29189149 0.01032736697 0.46734896038 0.03731588218 0.75690089860 1.12726077830 1.16090839129 1.05072011529 1.16134128994 1.12268894584 1.28286585068 1.01987078419 -55.39461453354 0.00102702213   -2 
 186 0.00000450040 0.00044843916 -357.14595224 0.01032734275 0.46735354843 0.03730931538 0.75666980565 1.12729540566 1.16088228385 1.05057460864 1.16123141618 1.12255181556 1.28274045659 1.01983572067 -55.39458166471 0.00223922365   -2 
 187 0.00000450040 0.00044866422 -356.62425653 0.01032725611 0.46736999081 0.03728591442 0.75599744118 1.12751917902 1.16094024392 1.05017773115 1.16092488359 1.12213749364 1.28235804060 1.01977394633 -55.39446663448 0.00181124153   -2 
 188 0.00000450040 0.00044857487 -356.58675706 0.01032724935 0.46737121312 0.03728415181 0.75604020662 1.12743680656 1.16087340375 1.05017504633 1.16090003788 1.12211666097 1.28233045206 1.01974623793 -55.39444281046 0.00126773037   -2 
 189 0.00000450040 0.00044866891 -356.47860038 0.01032723089 0.46737477514 0.03727911361 0.75626125465 1.12727419826 1.16080946366 1.05022143210 1.16088571758 1.12210529902 1.28229809921 1.01973103502 -55.39440887625 0.00176118395   -2 
 190 0.00000450040 0.00044860412 -356.13382848 0.01032717196 0.46738604618 0.03726308399 0.75679640072 1.12674024370 1.16053541096 1.05029263527 1.16079875882 1.12203591033 1.28217039357 1.01967962355 -55.39434367674 0.00106520545   -2 
 191 0.00000450040 0.00044853933 -355.69957607 0.01032709651 0.46740027296 0.03724287859 0.75705818539 1.12645237212 1.16029394592 1.05036085776 1.16071273561 1.12197105266 1.28204830476 1.01954569511 -55.39431400940 0.00229067160   -2 
 192 0.00000450040 0.00044870983 -354.08803432 0.01032681821 0.46745302947 0.03716810922 0.75762085440 1.12591721669 1.15968970955 1.05061256778 1.16048787513 1.12180176831 1.28170076636 1.01911698386 -55.39417763236 0.00334074412   -2 
 193 0.00000450040 0.00044844378 -352.67673098 0.01032657507 0.46749923721 0.03710259951 0.75724822399 1.12597608387 1.15947573361 1.05062684378 1.16031604058 1.12165733219 1.28145227634 1.01885016939 -55.39389806508 0.00599044045   -2 
 194 0.00000450039 0.00044828094 -344.31294016 0.01032511773 0.46777551528 0.03671193844 0.75465360111 1.12726085200 1.15902253054 1.05071801517 1.15959034775 1.12100551803 1.28026915007 1.01743325482 -55.39296046052 0.01464118880   -2 
 195 0.00000450039 0.00044873969 -345.87559701 0.01032539273 0.46772352538 0.03678548694 0.75531462319 1.12706632932 1.15924561545 1.05071028540 1.15980349945 1.12118566544 1.28057800967 1.01776890207 -55.39220174320 0.00259710812   -2 
 196 0.00000450038 0.00044922152 -305.60487599 0.01031796654 0.46911343507 0.03483619109 0.75326279621 1.12571187223 1.16644092900 1.04266025627 1.15954736593 1.11991908849 1.28093679089 1.01902582800 -55.38678308073 0.01143842762   -2 
 197 0.00000450038 0.00044874085 -309.59019606 0.01031873569 0.46897058734 0.03503519603 0.75371916040 1.12577721236 1.16493828023 1.04392357936 1.15952741758 1.12006425826 1.28085358664 1.01884477394 -55.38601883659 0.00728816294   -2 
 198 0.00000450038 0.00044859497 -314.74117390 0.01031971958 0.46878759897 0.03529055017 0.75515391186 1.12607724719 1.16157088594 1.04673124461 1.15961258169 1.12045728878 1.28083571554 1.01856205909 -55.38517808613 0.00564996090   -2 
 199 0.00000450038 0.00044872028 -313.41368906 0.01031946724 0.46883454835 0.03522500387 0.75484055752 1.12603183156 1.16237397744 1.04610453978 1.15961114002 1.12038306584 1.28085945887 1.01864539881 -55.38509387374 0.00400179307   -2 
 200 0.00000450038 0.00044890849 -312.53920044 0.01031929988 0.46886552304 0.03518177586 0.75480515208 1.12605557701 1.16264003935 1.04597235143 1.15964798477 1.12039847129 1.28091349975 1.01871884530 -55.38498458563 0.00450566905   -2 
 201 0.00000450038 0.00044928599 -307.54167198 0.01031834004 0.46904324112 0.03493374234 0.75508867317 1.12613341631 1.16272813775 1.04631652844 1.15986522119 1.12062098011 1.28123589486 1.01914531674 -55.38441854457 0.01399413489   -2 
 202 0.00000450029 0.00044677103 -160.73623063 0.01028204446 0.47544891019 0.02628077541 0.76590496237 1.12552145099 1.15609429438 1.06369240907 1.16661440802 1.12872255625 1.29242375767 1.03492708153 -55.35585471353 0.02540046428   -2 
 203 0.00000450028 0.00044526763 -147.59812213 0.01027759792 0.47619017898 0.02531647478 0.76592187258 1.12602904830 1.15604504981 1.06497576630 1.16724451442 1.12951819639 1.29343965836 1.03638641355 -55.35076807875 0.02011666433   -2 
 204 0.00000450027 0.00044422239 -135.52840609 0.01027322088 0.47691027212 0.02438730774 0.76546245169 1.12708122688 1.15665172100 1.06586336049 1.16787959252 1.13028129550 1.29433777563 1.03757740139 -55.34874233226 0.03420654891   -2 
 205 0.00000450027 0.00044422239 -135.52840609 0.01027322088 0.47691027212 0.02438730774 0.76546245169 1.12708122688 1.15665172100 1.06586336049 1.16787959252 1.13028129550 1.29433777563 1.03757740139 -55.34874233226 0.03420654891   -5 
 206 0.00000450027 0.00044575753 -135.51951861 0.01027321890 0.47691061515 0.02438680171 0.76496197541 1.12806651171 1.15781504650 1.06532139108 1.16798689465 1.13030373238 1.29423435077 1.03720308836 -55.34204722163 0.01630349569   -2 
 207 0.00000450027 0.00044645524 -135.44424775 0.01027320065 0.47691331995 0.02438112747 0.75791786267 1.13316859598 1.16546979299 1.05839070819 1.16705152724 1.12895838044 1.29154573846 1.03257957447 -55.33039278191 0.01572535991   -2 
 208 0.00000450027 0.00044585898 -135.43119630 0.01027319790 0.47691376913 0.02438008791 0.75733960173 1.13317765820 1.16591755323 1.05745492619 1.16678453568 1.12865793635 1.29105594493 1.03184500306 -55.32908610589 0.00592092765   -2 
 209 0.00000450027 0.00044605314 -135.29881385 0.01027316509 0.47691841338 0.02437036527 0.75881176773 1.12980664335 1.16570022575 1.05240249440 1.16501007822 1.12656694409 1.28765528297 1.02615440869 -55.32630252882 0.00909827924   -2 
 210 0.00000450027 0.00044627155 -135.25333564 0.01027315378 0.47692001481 0.02436704854 0.75927333090 1.12875534263 1.16558268803 1.05080963579 1.16443381484 1.12588438005 1.28654828891 1.02429396671 -55.32606691421 0.00807332555   -2 
 211 0.00000450027 0.00044639948 -135.27832540 0.01027315977 0.47691914561 0.02436891855 0.75886417699 1.12957521029 1.16552377339 1.05200903629 1.16481572503 1.12633256192 1.28728848889 1.02552633574 -55.32579614545 0.00347010677   -2 
 212 0.00000450027 0.00044656951 -135.27368502 0.01027315885 0.47691932121 0.02436864122 0.75859214561 1.12980351105 1.16520745993 1.05242029884 1.16483369993 1.12636449057 1.28738788310 1.02569535207 -55.32570267629 0.00353071955   -2 
 213 0.00000450027 0.00044668671 -135.24152659 0.01027315157 0.47692048930 0.02436647175 0.75763628983 1.13013831792 1.16389904896 1.05342171749 1.16463157543 1.12620610833 1.28735146662 1.02574901250 -55.32550616358 0.00378364416   -2 
 214 0.00000450027 0.00044654517 -135.22686886 0.01027314811 0.47692102212 0.02436542525 0.75745132573 1.13001913076 1.16352879914 1.05349515629 1.16448791082 1.12606924908 1.28721081889 1.02558531866 -55.32540758846 0.00268791823   -2 
 215 0.00000450027 0.00044725494 -135.03469097 0.01027310041 0.47692799947 0.02435193986 0.75722375923 1.12807002864 1.16126062109 1.05271994188 1.16284718126 1.12439885776 1.28524888050 1.02273599638 -55.32476101148 0.00607263920   -2 
 216 0.00000450027 0.00044713897 -134.95334734 0.01027308030 0.47693094850 0.02434620348 0.75702025877 1.12725637875 1.16041169763 1.05226442889 1.16214167019 1.12368534211 1.28440450264 1.02158132946 -55.32448115560 0.00186548057   -2 
 217 0.00000450027 0.00044713629 -134.93587678 0.01027307597 0.47693158281 0.02434497824 0.75697251575 1.12712168179 1.16027669603 1.05215851882 1.16200565556 1.12354595311 1.28423735009 1.02135362893 -55.32447448474 0.00254222416   -2 
 218 0.00000450027 0.00044731060 -134.90713480 0.01027306853 0.47693262969 0.02434301539 0.75687761885 1.12715848260 1.16039307892 1.05194553147 1.16189297667 1.12340905387 1.28405928561 1.02114291294 -55.32441016498 0.00214722210   -2 
 219 0.00000450027 0.00044719020 -134.88299200 0.01027306221 0.47693351589 0.02434134150 0.75673092294 1.12722482447 1.16057093463 1.05171273680 1.16181833965 1.12331347753 1.28393310481 1.02105652222 -55.32435616793 0.00187823293   -2 
 220 0.00000450027 0.00044731081 -134.77963808 0.01027303315 0.47693730072 0.02433430270 0.75630699134 1.12767518369 1.16139590099 1.05086614711 1.16164012666 1.12303851677 1.28354767852 1.02074033616 -55.32425131936 0.00098629418   -2 
 221 0.00000450027 0.00044731081 -134.77963808 0.01027303315 0.47693730072 0.02433430270 0.75630699134 1.12767518369 1.16139590099 1.05086614711 1.16164012666 1.12303851677 1.28354767852 1.02074033616 -55.32425131936 0.00098629418   -5 
 222 0.00000450027 0.00044725686 -134.76676157 0.01027303020 0.47693776408 0.02433343864 0.75633879071 1.12761323261 1.16136195108 1.05083688556 1.16162847376 1.12302712044 1.28352913107 1.02072636268 -55.32424216971 0.00098499699   -2 
 223 0.00000450027 0.00044730544 -134.58942385 0.01027298814 0.47694426710 0.02432141893 0.75687308421 1.12702702518 1.16087672904 1.05062910052 1.16156791055 1.12294910147 1.28338125019 1.02074684464 -55.32418005420 0.00099692689   -2 
