---- Running command
---- ./polyDFE -d /scratch/38996446/tmp0tou31ec -m C -i /scratch/38996446/tmp9ypsimv4 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38996446/tmp0tou31ec
----      with -i /scratch/38996446/tmp9ypsimv4 1
---- Data /scratch/38996446/tmp0tou31ec does not contain divergence counts. Using option -w.
---- No mutation variability. Using Poisson likelihood.


---- Using provided initial values

-- Starting local optimization
-- Optimizing all parameters
  it        eps_an     theta_bar           S_d             b           p_b           S_b           r 2           r 3           r 4           r 5           r 6           r 7           r 8           r 9          r 10          r 11          r 12          r 13          r 14          r 15          r 16          r 17          r 18          r 19           ln lk          grad status 
 120 0.00368427734 0.00759263826 -5843.4609952 0.24203426806 0.04546383185 2.71850326612 0.83267495465 0.71255990884 0.66127728535 0.59373264668 0.58001923336 0.54182861595 0.48128526834 0.49111849262 0.49210815635 0.49528601841 0.51493247185 0.49591634335 0.53368802566 0.52315607360 0.59047066828 0.63175349057 0.78730890569 1.07894416693 -133.6394610682 0.03091906802   -2 
 121 0.00356585448 0.00758744085 -5607.1437418 0.24444599174 0.04619931714 2.71008332602 0.83356297322 0.71234270730 0.66198056061 0.59381206647 0.58182068825 0.54387738624 0.48290726183 0.49033312874 0.49184385819 0.49543780788 0.51562230020 0.49607748163 0.53376709045 0.52307191447 0.59031323628 0.63127257909 0.78641706713 1.07626644448 -133.6316732301 0.02123033955   -2 
 122 0.00355210517 0.00758790218 -5580.0645526 0.24468356413 0.04629100323 2.70905703702 0.83368977335 0.71229958887 0.66207991872 0.59389609456 0.58204309978 0.54407858010 0.48313256335 0.49022562132 0.49179985019 0.49544896599 0.51570782454 0.49609663849 0.53377889980 0.52303538292 0.59029547716 0.63119479898 0.78628264551 1.07591376601 -133.6312721733 0.01905864055   -2 
 123 0.00352832968 0.00758441607 -5534.5982362 0.24511918480 0.04645635919 2.70712847259 0.83383977280 0.71214652148 0.66225906407 0.59422381356 0.58242529765 0.54429122481 0.48359915993 0.48999576829 0.49168337340 0.49544328048 0.51585860102 0.49612444680 0.53380021219 0.52289335837 0.59026120767 0.63099678199 0.78596339094 1.07520353816 -133.6304821449 0.01669891163   -2 
 124 0.00351869301 0.00758535280 -5516.9043347 0.24528658495 0.04652855786 2.70626714919 0.83391097393 0.71211848657 0.66234765231 0.59446536007 0.58256591984 0.54428923583 0.48382323420 0.48989242417 0.49162163808 0.49543104366 0.51592152420 0.49613594202 0.53381331029 0.52279305600 0.59025077465 0.63088715556 0.78579786619 1.07490433592 -133.6300969621 0.02045702096   -2 
 125 0.00349272742 0.00758402112 -5470.9885622 0.24587865196 0.04672679788 2.70375954023 0.83399167944 0.71207030626 0.66256707240 0.59524083905 0.58288875828 0.54412728536 0.48445941940 0.48959767833 0.49142869813 0.49537604278 0.51608385342 0.49616092675 0.53384883998 0.52245048737 0.59022164799 0.63054087505 0.78529108877 1.07408862331 -133.6290997421 0.01230950964   -2 
 126 0.00348668706 0.00758545716 -5461.0357992 0.24601331735 0.04677829440 2.70310348713 0.83401228988 0.71213944685 0.66260655479 0.59543831714 0.58291564392 0.54401247088 0.48459980220 0.48953989923 0.49138099389 0.49535603660 0.51611417771 0.49616516402 0.53385876716 0.52233799210 0.59021767478 0.63044276063 0.78515950299 1.07394852368 -133.6288673153 0.01644473016   -2 
 127 0.00347292177 0.00758553930 -5439.4983254 0.24638589086 0.04689990858 2.70149197940 0.83398754950 0.71234804796 0.66265490648 0.59587034613 0.58290325656 0.54365655560 0.48489481363 0.48941957328 0.49126618168 0.49529752338 0.51616741698 0.49616822933 0.53387805440 0.52204050349 0.59020667010 0.63019527709 0.78484042836 1.07368757199 -133.6283471589 0.01160174976   -2 
 128 0.00346279737 0.00758633396 -5424.6590516 0.24655974578 0.04700320641 2.70019496032 0.83399892974 0.71255350979 0.66264872472 0.59609218281 0.58279851209 0.54330860342 0.48504849412 0.48936668611 0.49118738762 0.49524314122 0.51618082769 0.49616263139 0.53388772327 0.52177747919 0.59019743613 0.62999345828 0.78460283801 1.07362505227 -133.6279426630 0.02096973121   -2 
 129 0.00345009829 0.00758437796 -5406.6663223 0.24681307599 0.04713562854 2.69849081619 0.83398133355 0.71277919445 0.66261332718 0.59630925281 0.58263095718 0.54285184544 0.48520782177 0.48931139827 0.49108929293 0.49516858014 0.51618389191 0.49614950174 0.53389415666 0.52143314010 0.59018125537 0.62973263153 0.78430327563 1.07358826693 -133.6274448287 0.01059250666   -2 
 130 0.00343273433 0.00758577569 -5384.5783942 0.24713993109 0.04733618700 2.69578678812 0.83413014168 0.71287356606 0.66253215636 0.59624345931 0.58231199922 0.54227960916 0.48523099789 0.48932319744 0.49099164191 0.49505752724 0.51612443965 0.49610963171 0.53387940418 0.52093760982 0.59014309139 0.62937805747 0.78394522990 1.07380701624 -133.6267583249 0.02691691625   -2 
 131 0.00341520955 0.00758459352 -5362.8988468 0.24753939165 0.04754011558 2.69294537696 0.83422687474 0.71290119541 0.66243657766 0.59611503854 0.58198297563 0.54172519401 0.48521849466 0.48934283650 0.49089580315 0.49494133969 0.51605056129 0.49606203814 0.53385580609 0.52043660435 0.59009644488 0.62901955273 0.78358902866 1.07405035256 -133.6260408755 0.01292338622   -2 
 132 0.00338875035 0.00758770970 -5331.9388565 0.24818054680 0.04785834542 2.68818805098 0.83425957214 0.71273369732 0.66233599588 0.59572673207 0.58156590881 0.54112172406 0.48505454423 0.48941156610 0.49078208095 0.49476652568 0.51588933905 0.49596448385 0.53378437665 0.51972551782 0.58999255072 0.62851008729 0.78311234096 1.07449287206 -133.6252695952 0.01394538207   -2 
 133 0.00338182424 0.00758690466 -5324.6079359 0.24836008513 0.04794403979 2.68667300867 0.83413062274 0.71260219602 0.66231671125 0.59556864614 0.58151465473 0.54109847027 0.48494726811 0.48943059395 0.49075998215 0.49471760629 0.51582025466 0.49592031027 0.53373975102 0.51957364405 0.58993898656 0.62839373254 0.78301155934 1.07458673055 -133.6249180212 0.02371169200   -2 
 134 0.00334463560 0.00759124566 -5285.8018487 0.24913487290 0.04842014593 2.67805448301 0.83342784950 0.71185822064 0.66227108330 0.59467414723 0.58137216498 0.54123630079 0.48427227338 0.48954025410 0.49066294873 0.49445732627 0.51540883259 0.49565476770 0.53345828107 0.51883100634 0.58960857639 0.62780925785 0.78252567127 1.07505484328 -133.6231566127 0.01348228872   -2 
 135 0.00334995232 0.00758909517 -5292.1963634 0.24902801887 0.04835007468 2.67884489049 0.83365454682 0.71203876629 0.66224971716 0.59484631901 0.58144615422 0.54132906900 0.48433199462 0.48949709376 0.49067175353 0.49448672516 0.51544023703 0.49566578328 0.53346138039 0.51899061160 0.58961600553 0.62791329556 0.78261119484 1.07488026227 -133.6227993583 0.02107660060   -2 
 136 0.00335934866 0.00758853570 -5303.8413269 0.24877137865 0.04822883069 2.67995303346 0.83416321522 0.71242451948 0.66221986071 0.59518791262 0.58162379129 0.54157836460 0.48441669119 0.48940901422 0.49068942906 0.49453796408 0.51548099260 0.49567055074 0.53344546678 0.51931282033 0.58960634840 0.62811609347 0.78278105532 1.07451612662 -133.6221540571 0.00980402225   -2 
 137 0.00336481514 0.00758670683 -5312.2934511 0.24865118128 0.04815852662 2.67986114675 0.83423491334 0.71260964350 0.66223216397 0.59539475035 0.58181674460 0.54191283864 0.48440106002 0.48934046538 0.49070770981 0.49456551743 0.51546668104 0.49563874414 0.53338673285 0.51958940415 0.58954934588 0.62827777166 0.78292708099 1.07421224477 -133.6217793935 0.02099636744   -2 
 138 0.00337203919 0.00758717970 -5323.7495422 0.24844224307 0.04806863654 2.67955887683 0.83430285697 0.71284265592 0.66227578547 0.59566682190 0.58209686932 0.54240284479 0.48436734035 0.48925283901 0.49073882590 0.49460531645 0.51544179098 0.49559157755 0.53330075123 0.51997952978 0.58946577033 0.62850653553 0.78313913029 1.07380888030 -133.6212819351 0.00923192808   -2 
 139 0.00337691121 0.00758626755 -5333.2023540 0.24832352976 0.04801179226 2.67872281898 0.83407250516 0.71277517401 0.66235472059 0.59575078223 0.58229930897 0.54280770130 0.48429697020 0.48921098382 0.49077808149 0.49463815562 0.51540489940 0.49554475739 0.53322053585 0.52029967420 0.58938922998 0.62869807926 0.78333433295 1.07357847282 -133.6209406593 0.01683536664   -2 
 140 0.00338027435 0.00758732849 -5339.9779802 0.24821077948 0.04797494537 2.67802835215 0.83392429461 0.71269834539 0.66242122530 0.59578676693 0.58243650034 0.54309126964 0.48424246673 0.48918934231 0.49081041104 0.49466353265 0.51537806732 0.49551201258 0.53316411385 0.52052969160 0.58933614975 0.62883801896 0.78348118947 1.07344211406 -133.6207030380 0.00806999119   -2 
 141 0.00338509999 0.00758669583 -5352.4260880 0.24807697086 0.04792966879 2.67611632782 0.83376822443 0.71231629264 0.66249272962 0.59561691426 0.58253302494 0.54342546321 0.48411466595 0.48919932472 0.49087576731 0.49470376675 0.51532234129 0.49545662562 0.53307337406 0.52088973435 0.58925626771 0.62906923051 0.78374803265 1.07341365356 -133.6203104696 0.01745615391   -2 
 142 0.00338828216 0.00758793949 -5360.9211003 0.24795777360 0.04790236825 2.67473699492 0.83372182632 0.71207588739 0.66253523892 0.59548501506 0.58257979262 0.54362435190 0.48402848516 0.48921325886 0.49092155926 0.49473144629 0.51528587533 0.49542136408 0.53301556651 0.52112704902 0.58920672736 0.62922463165 0.78393070852 1.07342699680 -133.6200557004 0.00948009345   -2 
 143 0.00339672213 0.00758716868 -5387.5439154 0.24769811944 0.04784065081 2.66980344593 0.83387125184 0.71163429416 0.66245640075 0.59494050328 0.58246255238 0.54383095291 0.48377620744 0.48929230816 0.49103639230 0.49479031823 0.51517999899 0.49533005094 0.53287569074 0.52170435712 0.58909881314 0.62962536983 0.78442542364 1.07373500672 -133.6193320303 0.02101548264   -2 
 144 0.00340116148 0.00758862321 -5401.8660251 0.24752552164 0.04781110553 2.66709687767 0.83396663358 0.71148089629 0.66240525638 0.59466752514 0.58238310379 0.54389954498 0.48365014486 0.48933795648 0.49109498617 0.49482015930 0.51512758513 0.49528584849 0.53280852803 0.52199496412 0.58904968186 0.62983153301 0.78468222141 1.07392844948 -133.6189653527 0.01415555857   -2 
 145 0.00342079777 0.00758750516 -5470.4607378 0.24686034338 0.04769285960 2.65376104207 0.83390333883 0.71158142704 0.66196672554 0.59365983550 0.58180376201 0.54369551512 0.48316096328 0.48953744738 0.49129150292 0.49490740513 0.51491648512 0.49511847360 0.53257131638 0.52307612423 0.58890380338 0.63064081245 0.78570714815 1.07503225157 -133.6173680567 0.02777079233   -2 
 146 0.00342495151 0.00758941631 -5485.3384472 0.24668384735 0.04767081627 2.65084625619 0.83386753796 0.71166435237 0.66188534146 0.59351414396 0.58168451501 0.54361416088 0.48307681220 0.48957602945 0.49132477475 0.49492182946 0.51487962820 0.49509049518 0.53253328245 0.52327405630 0.58888618005 0.63079594415 0.78590520692 1.07528002671 -133.6168486174 0.01799872940   -2 
 147 0.00345023361 0.00759036378 -5582.9000049 0.24583085171 0.04754720318 2.63162800637 0.83281721902 0.71249940034 0.66141439466 0.59345132875 0.58096948698 0.54260537660 0.48278438655 0.48970447191 0.49137136263 0.49491784013 0.51472709099 0.49499033401 0.53243291130 0.52402601125 0.58892133404 0.63147701569 0.78679038061 1.07682554553 -133.6139427718 0.02070698050   -2 
 148 0.00345498619 0.00759257888 -5602.5449726 0.24561080215 0.04753059038 2.62770758269 0.83288481711 0.71244793561 0.66138982584 0.59361824913 0.58090224344 0.54237645924 0.48279448001 0.48969007759 0.49133732210 0.49489383718 0.51472273753 0.49499406973 0.53245287216 0.52403535602 0.58896876900 0.63152552917 0.78686187769 1.07707055800 -133.6130762047 0.03865288670   -2 
 149 0.00349449332 0.00758940811 -5772.1360401 0.24413672901 0.04739080344 2.59460046617 0.83360113616 0.71134625071 0.66121778914 0.59528097829 0.58045712633 0.54039582908 0.48299532196 0.48945027393 0.49093145070 0.49461833663 0.51472081222 0.49505821495 0.53268729014 0.52378080412 0.58943327582 0.63171328814 0.78719317474 1.07890743648 -133.6059966253 0.01785063631   -2 
 150 0.00350656835 0.00759328108 -5832.3589533 0.24393807061 0.04736586799 2.58338999081 0.83273299711 0.71109317553 0.66134898952 0.59524453464 0.58075962187 0.54043884520 0.48322635432 0.48921865691 0.49068778962 0.49447584693 0.51482673041 0.49517845068 0.53291071982 0.52315784908 0.58972964096 0.63144803562 0.78692144679 1.07896208568 -133.6030210266 0.04347077108   -2 
 151 0.00351224853 0.00759784243 -5860.9722203 0.24373471935 0.04736074155 2.57809426112 0.83239126564 0.71100329232 0.66141250501 0.59517946731 0.58092388783 0.54051109037 0.48334191218 0.48910071838 0.49056749190 0.49440610537 0.51488314174 0.49524135143 0.53302500787 0.52282878850 0.58987818698 0.63130169842 0.78677039655 1.07894779534 -133.6016050837 0.02959208245   -2 
 152 0.00353284065 0.00759367752 -5968.8812928 0.24267434285 0.04737406431 2.55848225110 0.83144596707 0.71061188593 0.66137366612 0.59442238283 0.58151426906 0.54107959743 0.48372534687 0.48856229358 0.49005177063 0.49409298652 0.51508465277 0.49547199603 0.53345638746 0.52134703428 0.59042956248 0.63057198303 0.78599873731 1.07847429364 -133.5963898060 0.02264277804   -2 
 153 0.00354115322 0.00759244896 -6017.7743615 0.24249719716 0.04738827867 2.55011805743 0.83239793291 0.71054625604 0.66102496329 0.59385139391 0.58151224824 0.54141234911 0.48374627498 0.48831238431 0.48983199611 0.49394162023 0.51512432303 0.49553225052 0.53359028093 0.52065004741 0.59060735444 0.63019584062 0.78562069746 1.07802751438 -133.5937978784 0.04679488818   -2 
 154 0.00354454898 0.00759549407 -6038.0423763 0.24236628782 0.04739887933 2.54670256991 0.83286581954 0.71056027434 0.66087603068 0.59361900239 0.58148840882 0.54155665446 0.48374126948 0.48821462453 0.48974786047 0.49388213397 0.51513761923 0.49555445977 0.53364095929 0.52036548693 0.59067554731 0.63004155322 0.78546985365 1.07783229397 -133.5925326580 0.01118701216   -2 
 155 0.00354937676 0.00759469140 -6077.3748173 0.24199146355 0.04748940723 2.54136046641 0.83227082628 0.71093795968 0.66031086475 0.59330123934 0.58066282204 0.54169159124 0.48327170017 0.48812926590 0.48971451527 0.49379412884 0.51498892239 0.49544120667 0.53351320008 0.51998850007 0.59055587720 0.62977765935 0.78528727915 1.07714354621 -133.5905578779 0.02510255803   -2 
 156 0.00355075176 0.00759351426 -6089.7964180 0.24197466296 0.04751651847 2.53976001720 0.83208462576 0.71098911921 0.66015142183 0.59321683688 0.58039956312 0.54170906444 0.48311215933 0.48810508633 0.48970647312 0.49376551568 0.51493216619 0.49539574257 0.53345968094 0.51988624616 0.59050286473 0.62969884406 0.78523450411 1.07692288501 -133.5899669668 0.02594759868   -2 
 157 0.00355617842 0.00760161999 -6142.6946412 0.24198198514 0.04764004283 2.53321015987 0.83162829766 0.71101347344 0.65963391293 0.59296112635 0.57932326299 0.54170626901 0.48240937253 0.48802362054 0.48969099115 0.49364935964 0.51466276811 0.49517292009 0.53319030975 0.51951831228 0.59022842692 0.62938763607 0.78504114885 1.07599615582 -133.5874744542 0.01639063830   -2 
 158 0.00356245444 0.00760671334 -6211.9187231 0.24166981064 0.04784275392 2.52503016398 0.83178678052 0.70995031551 0.65938348498 0.59275620528 0.57831251321 0.54133769723 0.48150816545 0.48787104820 0.48960942249 0.49343092227 0.51419087008 0.49475532698 0.53268403644 0.51916620830 0.58968608651 0.62897055073 0.78473191444 1.07473416245 -133.5849360944 0.05071999831   -2 
 159 0.00356684328 0.00760552743 -6261.6931703 0.24151301998 0.04798599666 2.51923190754 0.83181414263 0.70915833185 0.65921325998 0.59260227897 0.57764429205 0.54104255046 0.48088167794 0.48775076642 0.48953736179 0.49326467086 0.51384558666 0.49444744562 0.53231197938 0.51892271870 0.58928540655 0.62866916098 0.78449631334 1.07383353480 -133.5830523678 0.01451745132   -2 
 160 0.00357497813 0.00760594715 -6366.0980916 0.24106778523 0.04831129389 2.50710884330 0.83095751583 0.70833781889 0.65924047733 0.59230080878 0.57745565617 0.54004868534 0.48001581122 0.48734824111 0.48917906786 0.49277933118 0.51304363832 0.49368486709 0.53140899436 0.51855551589 0.58827289521 0.62800845413 0.78378150041 1.07210771063 -133.5804948456 0.03319584567   -2 
 161 0.00357723767 0.00760932765 -6396.1470320 0.24093992430 0.04840499121 2.50362148509 0.83077399877 0.70821128533 0.65924749112 0.59221429728 0.57747221072 0.53976220787 0.47981102676 0.48722454286 0.48906290207 0.49263357368 0.51281658717 0.49346520356 0.53115026885 0.51845808187 0.58797992044 0.62781893245 0.78356241636 1.07163828717 -133.5796628022 0.02569305363   -2 
 162 0.00358302437 0.00761494361 -6478.7448743 0.24091043840 0.04864626532 2.49394377969 0.83035696426 0.70823876313 0.65913559615 0.59191591802 0.57776937761 0.53896974780 0.47944137995 0.48683010888 0.48866605403 0.49219138607 0.51220328045 0.49285539503 0.53044033384 0.51821088545 0.58716319105 0.62728492723 0.78287384488 1.07044636928 -133.5773293426 0.01419038798   -2 
 163 0.00358636594 0.00761780981 -6530.2687466 0.24076438352 0.04880220067 2.48760837764 0.83040626796 0.70851020714 0.65887202543 0.59166595329 0.57809834120 0.53853390719 0.47941286023 0.48652820969 0.48833596584 0.49187114598 0.51183887710 0.49247336978 0.53000450952 0.51805876632 0.58664735575 0.62692441304 0.78233911351 1.06979559682 -133.5765298642 0.02514451032   -2 
 164 0.00358790974 0.00761650292 -6555.0570430 0.24070474163 0.04887616033 2.48450160170 0.83043233177 0.70863530434 0.65870383051 0.59153131921 0.57825995848 0.53834244115 0.47943504086 0.48637285146 0.48816195483 0.49170930367 0.51166930954 0.49229162634 0.52979909880 0.51798371896 0.58640151573 0.62674530431 0.78206160571 1.06950179625 -133.5760564561 0.01293583934   -2 
 165 0.00358906839 0.00761596814 -6575.7523484 0.24055391638 0.04894208008 2.48163940325 0.83054719191 0.70872681314 0.65849496797 0.59140632660 0.57839864920 0.53825652513 0.47956377049 0.48622232152 0.48797950974 0.49155743174 0.51155063496 0.49215050059 0.52964489115 0.51791786090 0.58620809572 0.62658280959 0.78177753398 1.06932839614 -133.5756699141 0.01052439120   -2 
 166 0.00358934776 0.00761489545 -6582.0307074 0.24052844188 0.04896040496 2.48065605405 0.83056970976 0.70871952823 0.65841317441 0.59136591738 0.57842656319 0.53826501560 0.47964401872 0.48617071568 0.48791177656 0.49150689429 0.51152692060 0.49211517673 0.52960887315 0.51789627305 0.58615883701 0.62653011452 0.78167365726 1.06930926244 -133.5755541237 0.01076769468   -2 
 167 0.00359026350 0.00761544532 -6608.6575232 0.24039388885 0.04903692541 2.47598623411 0.83070854796 0.70860306794 0.65805175018 0.59121368507 0.57849874914 0.53845094742 0.48015250996 0.48593826931 0.48758436365 0.49128241111 0.51148237598 0.49200128314 0.52950559490 0.51780336926 0.58599472354 0.62630027967 0.78117435557 1.06938031458 -133.5750681479 0.01218128883   -2 
 168 0.00359046496 0.00761513074 -6616.9254635 0.24040161596 0.04905722889 2.47441367421 0.83068164852 0.70853917242 0.65796294209 0.59117412904 0.57849314709 0.53853231710 0.48032706853 0.48586816992 0.48748088980 0.49121463692 0.51148179319 0.49197644640 0.52948730581 0.51777386506 0.58595828402 0.62623099234 0.78101605327 1.06943470643 -133.5748962422 0.01255172016   -2 
 169 0.00359067218 0.00761735998 -6629.6417866 0.24040442165 0.04908767775 2.47179082412 0.83059550709 0.70843383398 0.65787948490 0.59113324523 0.57845223131 0.53868968183 0.48061670198 0.48576629050 0.48732216410 0.49111505457 0.51150027175 0.49195372480 0.52947917467 0.51772894125 0.58592339452 0.62612904193 0.78077161352 1.06956578953 -133.5746382582 0.00640016549   -2 
 170 0.00359057768 0.00761713214 -6635.6294982 0.24039917861 0.04909986794 2.47016743869 0.83042061007 0.70835503761 0.65792211207 0.59113232683 0.57835795112 0.53878503957 0.48074878766 0.48572820741 0.48725210182 0.49107550940 0.51153398185 0.49196519549 0.52950450840 0.51770400043 0.58593979350 0.62608739496 0.78066076965 1.06968482383 -133.5745149870 0.01179538174   -2 
 171 0.00359038330 0.00761813655 -6643.0220597 0.24035403722 0.04911581889 2.46798330067 0.83021347323 0.70826396584 0.65800717193 0.59114100953 0.57821820652 0.53891012416 0.48090939079 0.48568637483 0.48716878267 0.49103052537 0.51158600612 0.49198867379 0.52954797336 0.51767250922 0.58597380635 0.62603970167 0.78052805160 1.06985691344 -133.5743577483 0.00588371407   -2 
 172 0.00358988362 0.00761676178 -6650.1675001 0.24028546646 0.04912805152 2.46523329282 0.83014231442 0.70818808510 0.65812875690 0.59115316332 0.57800580084 0.53900644452 0.48100233239 0.48566391161 0.48710713199 0.49100131442 0.51165926854 0.49203716489 0.52962410639 0.51763682016 0.58604905854 0.62600884410 0.78043119393 1.07007392920 -133.5742068416 0.01107655872   -2 
 173 0.00358950919 0.00761706708 -6654.5034639 0.24023023099 0.04913516724 2.46341677315 0.83016251937 0.70816277605 0.65820652042 0.59116421805 0.57787270474 0.53905813085 0.48104402030 0.48565624475 0.48707658599 0.49098862847 0.51170882681 0.49207275996 0.52967814355 0.51761594897 0.58610475140 0.62599620647 0.78038467150 1.07021913908 -133.5740981073 0.00825359119   -2 
 174 0.00358774076 0.00761630372 -6670.8960271 0.24016340244 0.04915008427 2.45598193421 0.83046662270 0.70815605030 0.65842155722 0.59119454908 0.57739562733 0.53917151545 0.48108320465 0.48565716105 0.48700634204 0.49096860367 0.51190208678 0.49222673056 0.52990592830 0.51754420007 0.58635232292 0.62598564627 0.78029598903 1.07078662767 -133.5737053758 0.00890924405   -2 
 175 0.00358719802 0.00761704022 -6675.2220408 0.24013679041 0.04915371114 2.45388325709 0.83054083663 0.70818327788 0.65845284348 0.59120376469 0.57730172565 0.53918602202 0.48107413170 0.48566491627 0.48699943670 0.49097084699 0.51195330715 0.49227091658 0.52996991861 0.51753033440 0.58642472707 0.62599450907 0.78029740329 1.07094443491 -133.5736215162 0.00957866295   -2 
 176 0.00358451197 0.00761696592 -6694.4571920 0.24008313501 0.04916425086 2.44416190116 0.83067140283 0.70836425223 0.65843687368 0.59122697103 0.57703697409 0.53916836467 0.48094403635 0.48572327822 0.48701455317 0.49100758167 0.51216660812 0.49247024956 0.53025512989 0.51748990741 0.58676038950 0.62607974811 0.78040783279 1.07164319627 -133.5732023781 0.01220908133   -2 
 177 0.00358173576 0.00761785580 -6713.2485911 0.23996162055 0.04917701489 2.43442312809 0.83071109858 0.70854104213 0.65837606896 0.59124796314 0.57686291283 0.53912599689 0.48079243104 0.48579091725 0.48704993594 0.49105651493 0.51236878917 0.49266649908 0.53053395814 0.51746481895 0.58709529493 0.62618871298 0.78056948177 1.07233789004 -133.5729136934 0.01638946372   -2 
 178 0.00357813153 0.00761586563 -6736.8556749 0.23979884441 0.04919336727 2.42210035640 0.83059776763 0.70869318055 0.65824318748 0.59125774126 0.57673971460 0.53904338674 0.48058246673 0.48587896914 0.48711080572 0.49112654297 0.51260381354 0.49290396395 0.53087040927 0.51744975576 0.58750874062 0.62634988749 0.78082654869 1.07319810934 -133.5724721806 0.01571567770   -2 
 179 0.00357549981 0.00761596613 -6753.2835645 0.23962972951 0.04920742268 2.41337846509 0.83047402163 0.70874050911 0.65813533268 0.59125982804 0.57674196874 0.53897310311 0.48043333187 0.48594422297 0.48716845726 0.49118460605 0.51275247681 0.49306249393 0.53109334537 0.51745823422 0.58779167129 0.62648806555 0.78105900188 1.07379817980 -133.5721609591 0.01268968211   -2 
 180 0.00357277832 0.00761421700 -6769.5281779 0.23949831630 0.04922052886 2.40473655027 0.83026663856 0.70864214385 0.65800262608 0.59123824518 0.57686956680 0.53888306613 0.48029009652 0.48600423027 0.48724065274 0.49124888033 0.51286200213 0.49319555502 0.53127896307 0.51749589453 0.58804491463 0.62665859507 0.78136236045 1.07435806361 -133.5718615662 0.01531663996   -2 
 181 0.00357000773 0.00761525018 -6785.3223970 0.23936102971 0.04923447953 2.39626676603 0.83011085048 0.70846694648 0.65788181882 0.59120781750 0.57709110430 0.53878928278 0.48016437021 0.48606038674 0.48732437498 0.49131880216 0.51293956722 0.49330682329 0.53143193172 0.51756048933 0.58827119459 0.62685678215 0.78172344038 1.07488718185 -133.5715210877 0.01495262584   -2 
 182 0.00356643602 0.00761498328 -6805.3154033 0.23927460481 0.04924941962 2.38569331818 0.82994780291 0.70815997727 0.65773319296 0.59114493883 0.57743717147 0.53866348825 0.48002482121 0.48611837023 0.48743377853 0.49140618497 0.51299649167 0.49341752892 0.53158254907 0.51766807687 0.58852034798 0.62713185049 0.78223253533 1.07551043648 -133.5711354648 0.01108927907   -2 
 183 0.00356499119 0.00761626464 -6812.8650005 0.23924182880 0.04925601456 2.38167194453 0.82997076845 0.70803954220 0.65769892511 0.59111186049 0.57759611280 0.53861833648 0.47999106797 0.48613184658 0.48747710204 0.49143903523 0.51299183011 0.49344021704 0.53161170663 0.51772865416 0.58859152626 0.62725566984 0.78246389171 1.07572564683 -133.5709895963 0.00999689451   -2 
 184 0.00356342525 0.00761621720 -6820.5482074 0.23923936440 0.04926265938 2.37760108669 0.83004234252 0.70791436707 0.65768130381 0.59106075921 0.57776937411 0.53857344538 0.47997868790 0.48613092438 0.48751821213 0.49146793644 0.51295265251 0.49343671807 0.53160386199 0.51781094464 0.58863105980 0.62739981581 0.78273542164 1.07590947495 -133.5708321506 0.00790893067   -2 
 185 0.00356128998 0.00761685935 -6830.0659394 0.23919675194 0.04927462143 2.37243944916 0.83019439997 0.70780189965 0.65769447052 0.59098633349 0.57799190679 0.53852544683 0.47999519299 0.48611373121 0.48756749510 0.49150041957 0.51286285798 0.49340088228 0.53154894715 0.51794342721 0.58864223482 0.62760802002 0.78312680368 1.07610857820 -133.5706901842 0.00949492205   -2 
 186 0.00355961749 0.00761562578 -6836.8900447 0.23915701607 0.04928547178 2.36869734384 0.83026979189 0.70776610204 0.65772168955 0.59092584907 0.57813249840 0.53849780395 0.48003066309 0.48608696425 0.48759727016 0.49151808220 0.51276696913 0.49334958793 0.53147341498 0.51805890286 0.58861843720 0.62777488775 0.78343839530 1.07622519168 -133.5705364210 0.01109536092   -2 
 187 0.00355686245 0.00761498642 -6847.4924227 0.23905127174 0.04930612337 2.36278987997 0.83037441429 0.70777414053 0.65778830165 0.59083848763 0.57833313585 0.53846675311 0.48010847211 0.48603709361 0.48764140979 0.49154355564 0.51259578120 0.49325163178 0.53132946404 0.51825830079 0.58855898527 0.62805290540 0.78395314862 1.07639854305 -133.5703415915 0.00672769687   -2 
 188 0.00355434953 0.00761406989 -6855.0662194 0.23902532354 0.04932864550 2.35862065348 0.83011152216 0.70806149809 0.65788577844 0.59084023937 0.57827102164 0.53851076388 0.48025312598 0.48596789438 0.48764491546 0.49154192438 0.51239996771 0.49310930337 0.53112258904 0.51846338609 0.58841802277 0.62829367777 0.78436781460 1.07647915226 -133.5700293647 0.01396774284   -2 
 189 0.00355333076 0.00761485032 -6857.9082609 0.23900256810 0.04933878458 2.35702652547 0.83003386048 0.70817980072 0.65792629642 0.59084933174 0.57823259442 0.53853420994 0.48031507857 0.48594061422 0.48764468339 0.49154053800 0.51232187284 0.49305080198 0.53103738720 0.51854677248 0.58835810576 0.62838897789 0.78452903184 1.07651130667 -133.5699082651 0.00495100599   -2 
 190 0.00355109508 0.00761561047 -6862.4360274 0.23905724633 0.04936290574 2.35461820246 0.83014708695 0.70821961552 0.65792564347 0.59092091922 0.57796743365 0.53861891107 0.48045486952 0.48588046406 0.48760893982 0.49151532589 0.51216892445 0.49291232195 0.53083836798 0.51870858635 0.58819241758 0.62854149641 0.78475152428 1.07655361880 -133.5697130598 0.00599495446   -2 
