---- Running command
---- ./polyDFE -d /scratch/38995921/tmp4hddvtok -m C -i /scratch/38995921/tmppxusv3jg 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38995921/tmp4hddvtok
----      with -i /scratch/38995921/tmppxusv3jg 1
---- Data /scratch/38995921/tmp4hddvtok does not contain divergence counts. Using option -w.
---- No mutation variability. Using Poisson likelihood.


---- Using provided initial values

-- Starting local optimization
-- Optimizing all parameters
  it        eps_an     theta_bar           S_d             b           r 2           r 3           r 4           r 5           r 6           r 7           r 8           r 9          r 10          r 11          r 12          r 13          r 14          r 15          r 16          r 17          r 18          r 19           ln lk          grad status 
  76 0.02255589822 0.00089539544 -196.11439073 0.39603470350 1.17113315060 1.09224008800 1.18884578273 1.18086526174 0.90564397394 1.09655943947 0.89478664538 1.14251876815 1.11060384891 0.90519074742 0.88975049406 1.27124222795 0.90853935650 0.97590597019 1.21586869764 0.94966626905 0.78278904094 0.58970874685 -142.1316002966 0.01606646415   -2 
  77 0.02254716305 0.00089544803 -195.98089756 0.39599672687 1.17129623163 1.09207827061 1.18893531284 1.18085642664 0.90584586149 1.09663782169 0.89475066447 1.14293038872 1.11045360843 0.90525518352 0.88970603746 1.27134843020 0.90861499991 0.97598847351 1.21625230885 0.94994288066 0.78285050804 0.58979222653 -142.1313170401 0.00764785766   -2 
  78 0.02253661196 0.00089505021 -195.70950995 0.39598344023 1.17114532689 1.09179661422 1.18920853701 1.18034187043 0.90604434000 1.09693068356 0.89488576778 1.14329995395 1.11054151120 0.90540502833 0.88975593635 1.27161645043 0.90882377979 0.97615376738 1.21675513936 0.95049924015 0.78294427593 0.58985467095 -142.1308982789 0.01071320061   -2 
  79 0.02252954884 0.00089517284 -195.48437524 0.39604097416 1.17103018756 1.09168332465 1.18946694009 1.17986711240 0.90615740782 1.09721856058 0.89506687311 1.14348189360 1.11074042325 0.90554355661 0.88984648545 1.27186599152 0.90902083816 0.97630290740 1.21710591128 0.95097290499 0.78302326222 0.58988330312 -142.1305819422 0.01488476585   -2 
  80 0.02251047599 0.00089503085 -194.86000501 0.39658569441 1.17057277147 1.09144337571 1.19014773798 1.17840420540 0.90638633919 1.09808217099 0.89567346445 1.14381934021 1.11147615462 0.90596039355 0.89017090561 1.27262142449 0.90963096639 0.97675768947 1.21804583774 0.95240125100 0.78325958852 0.58993716426 -142.1296646905 0.00860526140   -2 
  81 0.02250603731 0.00089524407 -194.65336505 0.39679100837 1.17065835685 1.09158289847 1.19023699626 1.17819749276 0.90638937331 1.09832019857 0.89590209554 1.14378284191 1.11180390139 0.90609745642 0.89032022086 1.27286203674 0.90983796940 0.97692051470 1.21825264382 0.95284884046 0.78334679090 0.58993755152 -142.1294207073 0.01236745785   -2 
  82 0.02250001565 0.00089512245 -194.31978899 0.39720216152 1.17085099735 1.09190169801 1.19024394671 1.17805241318 0.90633098438 1.09865419921 0.89628558500 1.14360780769 1.11238917177 0.90631697845 0.89059125296 1.27324139146 0.91017961203 0.97719480314 1.21851335912 0.95356909159 0.78349605276 0.58992452798 -142.1290225149 0.01080107700   -2 
  83 0.02249024877 0.00089491039 -193.45263969 0.39769183239 1.17159987111 1.09292411493 1.19007392526 1.17849836254 0.90611915772 1.09929348624 0.89719442447 1.14299818134 1.11385856183 0.90683355726 0.89130440655 1.27409750181 0.91098306501 0.97786874051 1.21892285043 0.95517310836 0.78387058494 0.58986626707 -142.1281292642 0.01670288790   -2 
  84 0.02248693197 0.00089446675 -193.09256868 0.39790653469 1.17182748086 1.09330081123 1.19000217872 1.17880007256 0.90603458594 1.09952608647 0.89756060120 1.14273757717 1.11446401007 0.90704869823 0.89161019469 1.27444438224 0.91131649003 0.97815398018 1.21906532383 0.95582238353 0.78403144427 0.58983916674 -142.1277693361 0.00835166141   -2 
  85 0.02248691741 0.00089423830 -192.75591252 0.39792906005 1.17189124116 1.09348854885 1.19012421544 1.17952190249 0.90605579105 1.09965207872 0.89783518229 1.14259146824 1.11494632905 0.90725145216 0.89190859838 1.27472986406 0.91160274691 0.97842274358 1.21912183970 0.95629479159 0.78419377528 0.58981608747 -142.1274567509 0.00875682428   -2 
  86 0.02248815517 0.00089397539 -192.59307557 0.39802359640 1.17184258220 1.09349599951 1.19026116851 1.18004654920 0.90611093798 1.09968210783 0.89795302050 1.14256027106 1.11516833537 0.90736381254 0.89207682441 1.27487040976 0.91175035414 0.97857103642 1.21912411384 0.95650087783 0.78429039265 0.58980497555 -142.1272963533 0.00959437508   -2 
  87 0.02249427147 0.00089393855 -192.15126476 0.39832513057 1.17176207081 1.09343039708 1.19085836399 1.18176224836 0.90639150437 1.09973009841 0.89823439224 1.14261964734 1.11571900712 0.90769800559 0.89257000414 1.27525646512 0.91215665970 0.97899974983 1.21909373204 0.95697803343 0.78458618179 0.58978159236 -142.1268648184 0.00638783277   -2 
  88 0.02249652955 0.00089386577 -192.07950782 0.39844989044 1.17178208513 1.09339910054 1.19100037513 1.18205234922 0.90648505951 1.09972992083 0.89826356790 1.14269260065 1.11578443360 0.90776613273 0.89266684517 1.27532414876 0.91222831110 0.97908012898 1.21907607306 0.95702805206 0.78465218876 0.58977930074 -142.1267870860 0.00606567777   -2 
  89 0.02250068698 0.00089398253 -191.98986867 0.39858548850 1.17190879975 1.09338250532 1.19122043844 1.18234789562 0.90665589230 1.09973412762 0.89827571802 1.14286877991 1.11582091930 0.90785859824 0.89279060530 1.27540647425 0.91231075445 0.97917830007 1.21904695787 0.95703921021 0.78474576330 0.58978015454 -142.1266947825 0.00444240089   -2 
  90 0.02251201706 0.00089379760 -191.83205259 0.39876442356 1.17220570445 1.09339602718 1.19161421104 1.18257207311 0.90706881019 1.09974546427 0.89822237296 1.14338899477 1.11574901051 0.90803152019 0.89300627887 1.27553383110 0.91242834950 0.97933388154 1.21896899467 0.95691087509 0.78493489897 0.58978700196 -142.1265448968 0.00961331832   -2 
  91 0.02252741737 0.00089376675 -191.61491489 0.39888884931 1.17260712516 1.09347714014 1.19211585150 1.18280007158 0.90761551303 1.09978302300 0.89815200372 1.14409733008 1.11564299818 0.90825798423 0.89328329159 1.27570236497 0.91257522236 0.97953149182 1.21887351211 0.95671816225 0.78518082356 0.58979701210 -142.1263585290 0.00581431315   -2 
  92 0.02253981358 0.00089348630 -191.45905292 0.39891435863 1.17270360488 1.09363325447 1.19235705909 1.18281956191 0.90797479623 1.09985338672 0.89810753528 1.14461764991 1.11555565376 0.90841507217 0.89346920606 1.27582510631 0.91266552882 0.97965855646 1.21881540684 0.95653318848 0.78535033863 0.58980171636 -142.1262308660 0.00546574728   -2 
  93 0.02254497284 0.00089349413 -191.39891488 0.39890327627 1.17270209754 1.09374278934 1.19240970474 1.18279308286 0.90809368200 1.09990643987 0.89810218982 1.14481313438 1.11553023647 0.90847457927 0.89353676594 1.27587826632 0.91269665752 0.97970397543 1.21880327385 0.95645007512 0.78541207134 0.58980259929 -142.1261856517 0.00418781557   -2 
  94 0.02256022883 0.00089337582 -191.27050729 0.39898134367 1.17247709653 1.09413554316 1.19234799038 1.18257691836 0.90830630744 1.10012558123 0.89812525935 1.14528370992 1.11548741164 0.90861936210 0.89369337502 1.27603020903 0.91275948639 0.97980523222 1.21880242282 0.95617744711 0.78555872605 0.58979778009 -142.1260759858 0.00428756858   -2 
  95 0.02256560447 0.00089345328 -191.23138907 0.39901573922 1.17243364272 1.09425885333 1.19230176791 1.18250026163 0.90834744939 1.10021593322 0.89814681733 1.14541708295 1.11548715865 0.90866383770 0.89373966829 1.27608467712 0.91277654479 0.97983486507 1.21881328856 0.95607682150 0.78560228333 0.58979306623 -142.1260439566 0.00371322442   -2 
  96 0.02257284594 0.00089346855 -191.19444024 0.39910771882 1.17240352098 1.09435723126 1.19219568371 1.18239366966 0.90834494145 1.10034288802 0.89818989390 1.14553686004 1.11550339107 0.90870945146 0.89378509252 1.27615245010 0.91278909886 0.97986312110 1.21883978565 0.95593232465 0.78564652260 0.58978020349 -142.1260051597 0.00264014842   -2 
  97 0.02257952563 0.00089354782 -191.16082994 0.39914346881 1.17246359926 1.09435670232 1.19208971574 1.18232738206 0.90827899385 1.10046241706 0.89824988073 1.14557051855 1.11554481504 0.90873505646 0.89380726316 1.27620964388 0.91279006921 0.97987628452 1.21888176375 0.95579034535 0.78566816453 0.58975810618 -142.1259768496 0.00433302447   -2 
  98 0.02259370933 0.00089350256 -191.09588494 0.39921864681 1.17258029426 1.09428191569 1.19186259568 1.18220317777 0.90810009245 1.10070081289 0.89838183347 1.14558776024 1.11564156848 0.90877525597 0.89383874584 1.27632026664 0.91278313310 0.97989328110 1.21897634433 0.95548239167 0.78569892598 0.58970230639 -142.1259225390 0.00341083908   -2 
  99 0.02259905429 0.00089351266 -191.06561970 0.39918381174 1.17260768625 1.09422890452 1.19183538214 1.18220544636 0.90801935318 1.10076813845 0.89843526311 1.14555086370 1.11568861588 0.90877983372 0.89383837550 1.27635310600 0.91277550340 0.97989102962 1.21901877704 0.95536494535 0.78569387691 0.58967012252 -142.1258896784 0.00384781652   -2 
 100 0.02260430875 0.00089341819 -191.04126032 0.39916314416 1.17259691693 1.09416040440 1.19183404093 1.18222703147 0.90793339479 1.10081436791 0.89848540704 1.14548913654 1.11573608215 0.90877665714 0.89382967470 1.27637684070 0.91276401768 0.97988240935 1.21906117441 0.95524772713 0.78567838371 0.58963120058 -142.1258627390 0.00205269556   -2 
 101 0.02262150321 0.00089348535 -190.99907504 0.39919737169 1.17244538093 1.09399432138 1.19214992711 1.18252763119 0.90766881184 1.10080653491 0.89863851014 1.14511201799 1.11591761824 0.90871611691 0.89374192522 1.27639809172 0.91270594766 0.97980824777 1.21921728741 0.95486428126 0.78553478562 0.58943399596 -142.1257890909 0.00282403242   -2 
 102 0.02262341457 0.00089345800 -190.99789004 0.39921440756 1.17243404367 1.09398855122 1.19217657931 1.18255523064 0.90764698471 1.10079516069 0.89865039585 1.14506777872 1.11593381895 0.90870668111 0.89372888642 1.27639530503 0.91269812765 0.97979637132 1.21923126549 0.95482247206 0.78551254475 0.58940646442 -142.1257803634 0.00181723997   -2 
 103 0.02263024457 0.00089352747 -190.99926732 0.39926583317 1.17251905179 1.09410674246 1.19222763783 1.18262517704 0.90764392990 1.10069557155 0.89866212701 1.14491413886 1.11596987589 0.90866099194 0.89366519888 1.27635756230 0.91266583705 0.97973230092 1.21926059978  0.9546864215 0.78538928643 0.58926742595 -142.1257498256 0.00203001890   -2 
 104 0.02263907875 0.00089353038 -190.99877306 0.39929721230 1.17261847003 1.09426832504 1.19226249182 1.18269062390 0.90766554630 1.10055639427 0.89866448610 1.14473027963 1.11600421155 0.90859981485 0.89357936035 1.27630007316 0.91262286850 0.97964177462 1.21928675904 0.95451679969 0.78521461610 0.58907287149 -142.1257316801 0.00294998471   -2 
 105 0.02264864315 0.00089350058 -190.98752808 0.39923850217 1.17268219043 1.09441462866 1.19226397307 1.18272668787 0.90772554804 1.10041789946 0.89865392634 1.14457651456 1.11602560889 0.90853808953 0.89348932986 1.27623471291 0.91257834970 0.97953912694 1.21929816020 0.95434701863 0.78500733055 0.58884328107 -142.1256901587 0.00342936338   -2 
 106 0.02265252386 0.00089343296 -190.98611414 0.39922425960 1.17268106621 1.09444915057 1.19225228250 1.18272845278 0.90775510291 1.10036802376 0.89864584372 1.14452803644 1.11602870013 0.90851451991 0.89345422211 1.27620761851 0.91256055369 0.97949669094 1.21929716067 0.95428169037 0.78491885966 0.58874524271 -142.1256757103 0.00193907969   -2 
 107 0.02269191494 0.00089355846 -191.01859105 0.39914355075 1.17225196783 1.09414094400 1.19195592611 1.18248116742 0.90825603918 1.10020060512 0.89850129840 1.14458281359 1.11593777196 0.90836922046 0.89318947536 1.27598400672 0.91241865283 0.97907783941 1.21914283413 0.95376383532 0.78390642456 0.58760256551 -142.1255355187 0.00431598821   -2 
 108 0.02269668502 0.00089354125 -191.03312625 0.39918387980 1.17224754560 1.09409160345 1.19192021838 1.18244169972 0.90828572946 1.10019259009 0.89847902431 1.14460185665 1.11591447531 0.90835311307 0.89316244448 1.27595586063 0.91239911926 0.97902858283 1.21911059287 0.95370783748 0.78378090227 0.58745442539 -142.1255004439 0.00457791529   -2 
 109 0.02270451730 0.00089369394 -191.05752490 0.39924343590 1.17234058321 1.09402605376 1.19188419795 1.18238228870 0.90829664406 1.10020293799 0.89844200391 1.14465310657 1.11586635357 0.90833197781 0.89312818443 1.27591371484 0.91236643351 0.97895268377 1.21904362518 0.95362721971 0.78357339001 0.58719946130 -142.1254463923 0.00223261828   -2 
 110 0.02271556285 0.00089367998 -191.08078268 0.39916670765 1.17264404525 1.09399678626 1.19190764654 1.18230774531 0.90806146419 1.10030212137 0.89837516287 1.14478248682 1.11572914811 0.90831651641 0.89312656870 1.27585671309 0.91230590864 0.97886961297 1.21885693811 0.95356915069 0.78327518717 0.58677751016 -142.1253739697 0.00533301832   -2 
 111 0.02272036550 0.00089359272 -191.09576494 0.39915346861 1.17273451522 1.09398675344 1.19191754305 1.18227689840 0.90794866444 1.10034549745 0.89834552144 1.14483733931 1.11566650983 0.90830982240 0.89312822422 1.27583140333 0.91227876623 0.97883517080 1.21877035528 0.95354720216 0.78314565530 0.58659067690 -142.1253428537 0.00235457696   -2 
 112 0.02273577737 0.00089369877 -191.16873255 0.39918027683 1.17249009183 1.09415703727 1.19205845882 1.18231896607 0.90754061683 1.10052008194 0.89828622621 1.14501398125 1.11548211908 0.90831223755 0.89318757995 1.27578232557 0.91220342233 0.97877124456 1.21845320052 0.95353840583 0.78274864762 0.58595376551 -142.1252509711 0.00285990807   -2 
 113 0.02273798637 0.00089374140 -191.17624329 0.39916516168 1.17245939109 1.09417609306 1.19207394451 1.18232993621 0.90749361601 1.10053966842 0.89828062855 1.14503309295 1.11546032883 0.90831297136 0.89319763990 1.27577658611 0.91219400171 0.97876451959 1.21840801896 0.95353908695 0.78269487486 0.58586173814 -142.1252416547 0.00199579148   -2 
 114 0.02274403626 0.00089368558 -191.19490537 0.39909677624 1.17236483677 1.09416078659 1.19206105454 1.18236233347 0.90742096456 1.10054959037 0.89827327254 1.14504082226 1.11541811137 0.90831108958 0.89322751834 1.27575937139 0.91217155448 0.97875381616 1.21828154178 0.95354639537 0.78256205080 0.58560454968 -142.1252189254 0.00161999581   -2 
 115 0.02274566306 0.00089370582 -191.21074937 0.39913546308 1.17244645245 1.09408772570 1.19199870404 1.18236208439 0.90748570596 1.10049615099 0.89828119682 1.14498658054 1.11543319505 0.90830513825 0.89323466739 1.27575315180 0.91217070983 0.97875906833 1.21825183887 0.95355242219 0.78254654504 0.58552889255 -142.1251990962 0.00269215990   -2 
 116 0.02274649628 0.00089375534 -191.21586619 0.39913814228 1.17249092764 1.09405562854 1.19196983757 1.18236359399 0.90752497584 1.10046744397 0.89828675177 1.14495672565 1.11544379740 0.90830233129 0.89323855891 1.27575089126 0.91217108718 0.97876287682 1.21823824256 0.95355607938 0.78254043654 0.58549016506 -142.1251904716 0.00147271758   -2 
 117 0.02274956417 0.00089371226 -191.22568627 0.39908317605 1.17252652809 1.09396005073 1.19186785335 1.18235163435 0.90768734631 1.10034356719 0.89830631039 1.14482464354 1.11548954975 0.90828681613 0.89324687173 1.27573841900 0.91217193697 0.97877671935 1.21819361992 0.95356815968 0.78252720004 0.58534678064 -142.1251685413 0.00128236393   -2 
 118 0.02275011751 0.00089369764 -191.23055587 0.39908995264 1.17250371864 1.09396150703 1.19186214172 1.18234690066 0.90770894839 1.10032497459 0.89830844037 1.14480263570 1.11549647896 0.90828344997 0.89324694679 1.27573562500 0.91217131220 0.97877846255 1.21818690290 0.95356995106 0.78252568775 0.58532000028 -142.1251649954 0.00170524251   -2 
 119 0.02275246794 0.00089376514 -191.24895849 0.39910776441 1.17240106242 1.09400515562 1.19186693626 1.18233153702 0.90779052930 1.10025839736 0.89831790160 1.14471774382 1.11552633493 0.90827047504 0.89324676293 1.27572607020 0.91216882147 0.97878654448 1.21816246171 0.95357773012 0.78252107709 0.58520553327 -142.1251521068 0.00089594771   -2 
 120 0.02275390006 0.00089377637 -191.25450384 0.39908629049 1.17237629536 1.09403191939 1.19188281769 1.18231831363 0.90780809101 1.10023432263 0.89831798231 1.14467974476 1.11553539971 0.90826152609 0.89324279091 1.27571814294 0.91216407875 0.97878735457 1.21814866164 0.95357865757 0.78251843722 0.58513487146 -142.1251476315 0.00190932978   -2 
 121 0.02275641720 0.00089373321 -191.26633530 0.39905982061 1.17233951793 1.09406849109 1.19190710531 1.18229135297 0.90782742446 1.10019529672 0.89831513345 1.14461630566 1.11554684238 0.90824476215 0.89323387790 1.27570229116 0.91215408867 0.97878707078 1.21812353479 0.95357805408 0.78251336353 0.58501003095 -142.1251401711 0.00111489579   -2 
 122 0.02276824871 0.00089374607 -191.33832049 0.39905543499 1.17250406955 1.09411919948 1.19199751840 1.18219323693 0.90779438629 1.10009986168 0.89828301538 1.14440839073 1.11555970326 0.90816996681 0.89318078995 1.27562643895 0.91209676253 0.97877422580 1.21800855840 0.95355525079 0.78248698507 0.58441896623 -142.1251098385 0.00297222464   -2 
 123 0.02277186581 0.00089379186 -191.35759316 0.39904141192 1.17255131073 1.09413037703 1.19202187507 1.18217176323 0.90778208156 1.10007831056 0.89827404074 1.14435456216 1.11556242263 0.90814900377 0.89316524405 1.27560508532 0.91207971929 0.97876992472 1.21797465860 0.95354707912 0.78247792328 0.58423998139 -142.1251007185 0.00145537795   -2 
 124 0.02278657712 0.00089377113 -191.42177884 0.39893534648 1.17245263217 1.09401808161 1.19197985603 1.18218499530 0.90767781927 1.10009009207 0.89823488815 1.14428409080 1.11553066950 0.90808512203 0.89310357488 1.27553092962 0.91200917611 0.97873560470 1.21784325058 0.95348279003 0.78241355456 0.58353988163 -142.1250657298 0.00214184148   -2 
 125 0.02279497902 0.00089377499 -191.46594969 0.39893292994 1.17237298243 1.09394322532 1.19192306166 1.18220121330 0.90761335332 1.10010949767 0.89821065901 1.14427623345 1.11549966219 0.90805275443 0.89306812366 1.27548917394 0.91196806300 0.97870791244 1.21776841749 0.95343628473 0.78236691086 0.58314591059 -142.1250474726 0.00380614540   -2 
 126 0.02280960695 0.00089392402 -191.53956086 0.39892257732 1.17226078906 1.09382770085 1.19182016438 1.18223633564 0.90750484116 1.10015069443 0.89816985851 1.14428163788 1.11544133711 0.90800016778 0.89300783275 1.27541891334 0.91189736070 0.97865576802 1.21764011817 0.95335044869 0.78228028108 0.58246470034 -142.1250159541 0.00098171064   -2 
 127 0.02281632089 0.00089393849 -191.55545325 0.39888785347 1.17235663672 1.09386404712 1.19171618146 1.18217758955 0.90747648854 1.10013749268 0.89813504170 1.14435324014 1.11535735858 0.90798021086 0.89297384603 1.27536975816 0.91185672716 0.97858260207 1.21757266103 0.95325917999 0.78218443153 0.58217932454 -142.1250023875 0.00267891153   -2 
 128 0.02282070447 0.00089390172 -191.56738112 0.39887885774 1.17240711955 1.09388690282 1.19164827484 1.18213405914 0.90745926428 1.10012489806 0.89811090877 1.14440165842 1.11529893086 0.90796687938 0.89295095584 1.27533593687 0.91182940493 0.97853104367 1.21752781015 0.95319560831 0.78211704199 0.58199572534 -142.1249935600 0.00104844350   -2 
 129 0.02282714388 0.00089396508 -191.58324859 0.39891108373 1.17238052281 1.09393812092 1.19163387597 1.18207640934 0.90746591493 1.10009204407 0.89807881813 1.14448681430 1.11520634099 0.90795275286 0.89292039844 1.27528695572 0.91179058449 0.97843256450 1.21746741749 0.95307491352 0.78197880580 0.58175582127 -142.1249813061 0.00117291896   -2 
 130 0.02283249551 0.00089400673 -191.58581228 0.39889879724 1.17231758132 1.09395616468 1.19166021052 1.18204371881 0.90748198271 1.10006046899 0.89805610810 1.14454775640 1.11513578617 0.90794238727 0.89289741184 1.27524834764 0.91175958973 0.97834437921 1.21742011816 0.95296443934 0.78184792421 0.58157356860 -142.1249733379 0.00250834322   -2 
 131 0.02284057214 0.00089398482 -191.59001427 0.39888745123 1.17221009551 1.09396296997 1.19170065813 1.18199626186 0.90750526955 1.10000943856 0.89802172580 1.14463024058 1.11503163244 0.90792553028 0.89286250690 1.27518929916 0.91171236799 0.97820984094 1.21734822393 0.95279487165 0.78164565251 0.58130431540 -142.1249607561 0.00094341318   -2 
 132 0.02285020888 0.00089400384 -191.58731799 0.39886700041 1.17221732763 1.09388774390 1.19174291950 1.18198568657 0.90752678788 1.09995434707 0.89799189283 1.14466710433 1.11494512122 0.90790290575 0.89282651342 1.27512772091 0.91165971670 0.97805583935 1.21726635379 0.95259007256 0.78139030504 0.58101404825 -142.1249518817 0.00187422910   -2 
 133 0.02285638192 0.00089398640 -191.58764429 0.39886954421 1.17223090819 1.09383240911 1.19176029277 1.18198299236 0.90753670689 1.09992029881 0.89797406289 1.14467854659 1.11489634755 0.90788728777 0.89280403810 1.27508944493 0.91162638820 0.97795951425 1.21721399926 0.95245994809 0.78122570461 0.58083279679 -142.1249464138 0.00133839508   -2 
 134 0.02286539252 0.00089404083 -191.58869391 0.39888997344 1.17229149702 1.09376449266 1.19176272748 1.18199971805 0.90754226115 1.09988348646 0.89795620797 1.14466203231 1.11485194161 0.90786382072 0.89277571397 1.27504230165 0.91158151894 0.97783162365 1.21714103232 0.95227890744 0.78098576873 0.58058286888 -142.1249382134 0.00100614294   -2 
 135 0.02286789951 0.00089403441 -191.58928474 0.39889986328 1.17229881490 1.09375771066 1.19174895296 1.18200846458 0.90753788602 1.09987883915 0.89795416241 1.14464237409 1.11485117702 0.90785656464 0.89276949009 1.27503267640 0.91157061943 0.97780254840 1.21712181228 0.95223416410 0.78092031103 0.58051977148 -142.1249361783 0.00118036884   -2 
 136 0.02288225394 0.00089409227 -191.58465488 0.39892171681 1.17232636091 1.09378268415 1.19163806380 1.18207979441 0.90749770602 1.09987905149 0.89795681797 1.14448423392 1.11489221445 0.90781569166 0.89274246081 1.27499455913 0.91151646150 0.97766356644 1.21701923333 0.95200185946 0.78055281547 0.58018219292 -142.1249252828 0.00129337387   -2 
 137 0.02288861199 0.00089406269 -191.58000384 0.39891555569 1.17230237515 1.09380478319 1.19159108012 1.18210310950 0.90747453496 1.09988604851 0.89796119611 1.14440450805 1.11492290705 0.90779781538 0.89273308487 1.27498299434 0.91149564181 0.97761527220 1.21697656264 0.95191134773 0.78039540107 0.58004156531 -142.1249195660 0.00159064633   -2 
 138 0.02289285385 0.00089407047 -191.57512731 0.39890198740 1.17228420165 1.09382480012 1.19156748619 1.18211628954 0.90745915996 1.09989426189 0.89796592502 1.14435126517 1.11494797531 0.90778683371 0.89272832634 1.27497812537 0.91148356976 0.97758857272 1.21694999457 0.95185626042 0.78029298700 0.57995085944 -142.1249161005 0.00050150993   -2 
 139 0.02289952659 0.00089407890 -191.57152107 0.39890563657 1.17220950987 1.09385577807 1.19161305844 1.18207587212 0.90743097115 1.09992910796 0.89798362154 1.14427383703 1.11502132624 0.90777596977 0.89273254217 1.27499326001 0.91148122280 0.97760643046 1.21692443449 0.95182701431 0.78016110512 0.57983924941 -142.1249119881 0.00050152652   -2 
 140 0.02290296453 0.00089409734 -191.57082393 0.39891973703 1.17225892236 1.09384149199 1.19165100745 1.18203888528 0.90742213186 1.09994649708 0.89799330971 1.14425433934 1.11506109155 0.90777458522 0.89273901868 1.27500815072 0.91148781265 0.97764577019 1.21691673542 0.95184158890 0.78010966463 0.57979379227 -142.1249091744 0.00076420443   -2 
 141 0.02290389475 0.00089408518 -191.57050299 0.39892286375 1.17227120859 1.09383582680 1.19165949207 1.18202925569 0.90742052261 1.09995035599 0.89799564461 1.14425150910 1.11507089687 0.90777454166 0.89274097036 1.27501236155 0.91149014192 0.97765855260 1.21691485166 0.95184809789 0.78009705140 0.57978229937 -142.1249084140 0.00058510181   -2 
 142 0.02290654059 0.00089406504 -191.56578888 0.39891229351 1.17230858356 1.09382405923 1.19168127657 1.18201117324 0.90742221043 1.09996071916 0.89800291348 1.14425576591 1.11509637447 0.90777711824 0.89274833923 1.27502673034 0.91149996492 0.97770424846 1.21691158977 0.95187716828 0.78006630236 0.57975250327 -142.1249065996 0.00037455785   -2 
 143 0.02290703391 0.00089407508 -191.56478922 0.39891261820 1.17230388128 1.09383068397 1.19168154470 1.18201851966 0.90742729180 1.09996235032 0.89800477334 1.14426519614 1.11509859418 0.90777955582 0.89275091995 1.27503080291 0.91150369842 0.97771771344 1.21691223740 0.95188854660 0.78006324055 0.57974808436 -142.1249060677 0.00072285655   -2 
 144 0.02290925621 0.00089407571 -191.56204684 0.39892618479 1.17226591386 1.09386213138 1.19167525883 1.18205746302 0.90745258041 1.09996738527 0.89801245999 1.14431375136 1.11510483809 0.90779151431 0.89276298370 1.27504908962 0.91152151116 0.97778180130 1.21691546128 0.95194485026 0.78005173895 0.57972875534 -142.1249037567 0.00035164561   -2 
 145 0.02291035497 0.00089405236 -191.55661256 0.39891958374 1.17227896514 1.09386985374 1.19167085232 1.18207990659 0.90746746086 1.09996867154 0.89801644713 1.14434470840 1.11510270659 0.90779939858 0.89277011323 1.27505857747 0.91153204921 0.97781690330 1.21691824397 0.95197927677 0.78004982496 0.57971877672 -142.1249026987 0.00043584559   -2 
 146 0.02291068574 0.00089405362 -191.55464091 0.39891787230 1.17228827659 1.09387206315 1.19167116289 1.18208700748 0.90747235669 1.09996951800 0.89801799552 1.14435484387 1.11510189165 0.90780222648 0.89277261104 1.27506179295 0.91153557891 0.97782814189 1.21691951937 0.95199064172 0.78004972743 0.57971562939 -142.1249024574 0.00034745066   -2 
 147 0.02291171029 0.00089404911 -191.54934562 0.39892968958 1.17233387016 1.09387377294 1.19167874002 1.18210658730 0.90748810093 1.09997372632 0.89802392650 1.14438873032 1.11509751111 0.90781285576 0.89278174024 1.27507290147 0.91154816592 0.97786477887 1.21692523192 0.95203098358 0.78005188314 0.57970486992 -142.1249016313 0.00016830690   -2 
 148 0.02291152155 0.00089405041 -191.54962129 0.39892754667 1.17232188987 1.09387422949 1.19168086295 1.18210222188 0.90748540323 1.09997423818 0.89802364596 1.14438267396 1.11509874937 0.90781156101 0.89278071750 1.27507154744 0.91154638965 0.97785815742 1.21692500756 0.95202482072 0.78005200924 0.57970643507 -142.1249015659 0.00013763624   -2 
 149 0.02291148275 0.00089404820 -191.54915327 0.39892870478 1.17231763995 1.09387444524 1.19168428565 1.18210043295 0.90748496044 1.09997549596 0.89802431207 1.14438165536 1.11509926048 0.90781199488 0.89278113262 1.27507192326 0.91154659219 0.97785698256 1.21692577247 0.95202492449 0.78005273757 0.57970622065 -142.1249015160 0.00020465859   -2 
 150 0.02291130521 0.00089405231 -191.54557561 0.39893214027 1.17230111372 1.09387687402 1.19170422983 1.18209253742 0.90748365543 1.09998322206 0.89802863685 1.14437787888 1.11510230450 0.90781513777 0.89278409922 1.27507486807 0.91154841005 0.97785212658 1.21693055775 0.95202709591 0.78005705531 0.57970466803 -142.1249013156 0.00013293897   -2 
 151 0.02291120976 0.00089404788 -191.54014910 0.39893193173 1.17232251073 1.09387568784 1.19170688796 1.18209084738 0.90748406179 1.09998827405 0.89803228079 1.14437792140 1.11510410214 0.90781900575 0.89278760336 1.27507835989 0.91155130358 0.97785125783 1.21693509547 0.95203320640 0.78006281718 0.57970216923 -142.1249010704 0.00029952315   -2 
 152 0.02291116269 0.00089404140 -191.53760632 0.39893365462 1.17233118252 1.09387504912 1.19170763269 1.18209028591 0.90748434403 1.09999073793 0.89803412199 1.14437809249 1.11510501129 0.90782102294 0.89278943031 1.27508018700 0.91155286916 0.97785100699 1.21693744689 0.95203650947 0.78006580592 0.57970086435 -142.1249009635 0.00016844021   -2 
