---- Running command
---- ./polyDFE -d /scratch/38994870/tmpwpfq0amj -m C -i /scratch/38994870/tmp4_pzqsrr 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38994870/tmpwpfq0amj
----      with -i /scratch/38994870/tmp4_pzqsrr 1
---- Data /scratch/38994870/tmpwpfq0amj does not contain divergence counts. Using option -w.
---- No mutation variability. Using Poisson likelihood.


---- Using provided initial values

-- Starting local optimization
-- Optimizing all parameters
  it        eps_an     theta_bar           S_d             b           p_b           S_b           r 2           r 3           r 4           r 5           r 6           r 7           r 8           r 9          r 10          r 11          r 12          r 13          r 14          r 15          r 16          r 17          r 18          r 19           ln lk          grad status 
 318 0.01340157221 0.00089606188 -244.60180910 0.38044734673 0.00074007732 0.18696816813 1.11533791380 1.09409747944 1.18135195448 1.23205011566 0.92447481874 1.08273665888 0.86506695278 1.20696982122 1.04462313242 0.93027477779 0.95741308589 1.35853659286 1.00489609878 0.98237687480 0.93589425828 1.14616581400 1.00919886549 0.87193058945 -142.2235366814 0.00047350696   -2 
 319 0.01340285170 0.00089605970 -244.60463697 0.38043876253 0.00074014249 0.18697250550 1.11537275099 1.09412035038 1.18141895151 1.23208182106 0.92448533672 1.08271857458 0.86515552835 1.20695364939 1.04458227422 0.93027544664 0.95740359258 1.35849166383 1.00489054442 0.98235985566 0.93587122499 1.14614150944 1.00916796463 0.87200497075 -142.2235338008 0.00110563055   -2 
 320 0.01340339865 0.00089604244 -244.60703158 0.38044131000 0.00074017125 0.18697442118 1.11538790300 1.09412637917 1.18143915787 1.23209172414 0.92448849883 1.08271200958 0.86518925315 1.20694730081 1.04456638962 0.93027543120 0.95739980376 1.35847411653 1.00488797967 0.98235266517 0.93586151916 1.14613131239 1.00915442749 0.87203511529 -142.2235324032 0.00049750597   -2 
 321 0.01340426268 0.00089606048 -244.61041531 0.38045000246 0.00074022158 0.18697777439 1.11542277197 1.09412878217 1.18143261185 1.23209619379 0.92449133331 1.08271426872 0.86522032918 1.20694616639 1.04455472962 0.93027648560 0.95739788002 1.35846062902 1.00488668589 0.98234447960 0.93584869840 1.14611900342 1.00913901559 0.87207381330 -142.2235307364 0.00060923109   -2 
 322 0.01340468246 0.00089605114 -244.61171438 0.38045332492 0.00074024731 0.18697948865 1.11543037530 1.09412670537 1.18142052294 1.23209446486 0.92449158098 1.08271758888 0.86522868438 1.20694719349 1.04455221785 0.93027690724 0.95739760688 1.35845734132 1.00488643291 0.98234071970 0.93584306700 1.14611365562 1.00913336585 0.87208970120 -142.2235299818 0.00071849280   -2 
 323 0.01340832390 0.00089604526 -244.61284066 0.38044103704 0.00074047693 0.18699476870 1.11546941295 1.09411142979 1.18129784879 1.23207439584 0.92449384795 1.08276067410 0.86527365591  1.2069677475 1.04454791861 0.93028281779 0.95740043704 1.35844751775 1.00488920929 0.98231527507 0.93579832486 1.14607259290 1.00908954480 0.87221541970 -142.2235245167 0.00057887868   -2 
 324 0.01340903249 0.00089606655 -244.61458079 0.38045204425 0.00074053880 0.18699888628 1.11537266378 1.09412171706 1.18134335866 1.23207228975 0.92449091403 1.08276641984 0.86523853971 1.20697579130 1.04456520459 0.93028301889 0.95740392755 1.35846444159 1.00489132662 0.98231475020 0.93579620170 1.14606969624 1.00908037705 0.87221205396 -142.2235201967 0.00050981207   -2 
 325 0.01340923019 0.00089607325 -244.61297557 0.38044692561 0.00074055923 0.18700024330 1.11536400203 1.09412170530 1.18135671203 1.23207068722 0.92448898103 1.08276609156 0.86522363190 1.20697713312 1.04457125863 0.93028234759 0.95740480355 1.35847038736 1.00489119734 0.98231504981 0.93579609966 1.14606904220 1.00907607279 0.87220636998 -142.2235194227 0.00080823253   -2 
 326 0.01340989907 0.00089605038 -244.60885112 0.38043623310 0.00074063121 0.18700502749 1.11534656646 1.09411456932 1.18139590568 1.23206141111 0.92448003556 1.08276161038 0.86516879867 1.20697928181 1.04459132537 0.93027881267 0.95740697612 1.35848994363 1.00488858665 0.98231555595 0.93579585165 1.14606630878 1.00905683535 0.87218268906 -142.2235171856 0.00064400331   -2 
 327 0.01341067180 0.00089604135 -244.60842885 0.38044829869 0.00074072064 0.18701097705 1.11537810821 1.09410431193 1.18141896103 1.23205146300 0.92446965234 1.08275331364 0.86510665379 1.20697926706 1.04461260660 0.93027375706 0.95740907484 1.35851106915 1.00488511233 0.98231559169 0.93579597398 1.14606354097 1.00903299597 0.87214824546 -142.2235142625 0.00145285219   -2 
 328 0.01341160730 0.00089606608 -244.60636582 0.38045675612 0.00074082981 0.18701823799 1.11542506241 1.09409631441 1.18144331587 1.23204285406 0.92445888561 1.08274443181 0.86503483649 1.20698000616 1.04463801840 0.93026818845 0.95741213347 1.35853664786 1.00488191361 0.98231608681 0.93579658242 1.14606070195 1.00900395857 0.87210582469 -142.2235109534 0.00050403024   -2 
 329 0.01341210672 0.00089606577 -244.60213973 0.38044534576 0.00074089040 0.18702226469 1.11542458636 1.09410478740 1.18142029771 1.23204852479 0.92445962152 1.08274241313 0.86502097582 1.20697963913 1.04464341542 0.93026626118 0.95741380863 1.35854338546 1.00488016663 0.98231626938 0.93579684024 1.14605964334 1.00899168563 0.87207938803 -142.2235091952 0.00111224185   -2 
 330 0.01341272592 0.00089603989 -244.59873537 0.38043909062 0.00074096607 0.18702729569 1.11541547654 1.09411408658 1.18138533580 1.23205529866 0.92446083789 1.08273960570 0.86500833603 1.20697819471 1.04464782304 0.93026367739 0.95741539409 1.35854955622 1.00487766706 0.98231624912 0.93579679466 1.14605799759 1.00897775779 0.87204583141 -142.2235070725 0.00071128667   -2 
 331 0.01341471085 0.00089608300 -244.59738054 0.38046609473 0.00074121384 0.18704378628 1.11538047929 1.09414829408 1.18127460564 1.23208797329 0.92447523945 1.08273840105 0.86501327117 1.20697505948 1.04464858479 0.93025893137 0.95742113763 1.35855751554 1.00487057838 0.98231784243 0.93579773102 1.14605352786 1.00895203153 0.87193669049 -142.2234999474 0.00065627344   -2 
 332 0.01341930985 0.00089610667 -244.58086251 0.38045741898 0.00074178922 0.18708203921 1.11533778204 1.09414668212 1.18114381060 1.23212491167 0.92450319154 1.08273565072 0.86507251132 1.20696208632 1.04462644816 0.93024903827 0.95742797815 1.35854920355 1.00485687753 0.98231772469 0.93579602238 1.14603604683 1.00889609361 0.87168693698 -142.2234910914 0.00235561226   -2 
 333 0.01342370566 0.00089607276 -244.56800135 0.38046084939 0.00074233947 0.18711860500 1.11529837385 1.09413303096 1.18103590503 1.23215001578 0.92452582467 1.08273072278 0.86512903038 1.20694756937 1.04460264178 0.93023867492 0.95743266749 1.35853757138 1.00484274630 0.98231579778 0.93579315805 1.14601753816 1.00884364642 0.87144941114 -142.2234827638 0.00139866933   -2 
 334 0.01342595264 0.00089612730 -244.56399960 0.38047258923 0.00074262059 0.18713728079 1.11535691864 1.09410362162 1.18111844393 1.23212589579 0.92452245598 1.08272759123 0.86515364957 1.20694114610 1.04458776951 0.93023399206 0.95742957856 1.35852277903 1.00483731922 0.98230869911 0.93578827180 1.14600317437 1.00881872299 0.87134047781 -142.2234704961 0.00283948221   -2 
 335 0.01342962605 0.00089611657 -244.56169499 0.38050756738 0.00074307928 0.18716774733 1.11544344195 1.09404541121 1.18127578655 1.23207203167 0.92450961556 1.08271902920 0.86518914185 1.20692823363 1.04456118848 0.93022502805 0.95742143281 1.35849393585 1.00482758484 0.98229431240 0.93577788445 1.14597681610 1.00877973044 0.87116631666 -142.2234527602 0.00145141701   -2 
 336 0.01343356805 0.00089606390 -244.54754685 0.38048064874 0.00074356361 0.18719988023 1.11547976789 1.09402216763 1.18147272525 1.23201404939 0.92448819923 1.08271469162 0.86521388156 1.20692159765 1.04453813888 0.93021825685 0.95740920615 1.35846185558 1.00481769854 0.98227537507 0.93576236550 1.14594571269 1.00873406097 0.87099997648 -142.2234379238 0.00088396458   -2 
 337 0.01343445492 0.00089608678 -244.54550826 0.38047653494 0.00074366786 0.18720679438 1.11544792797 1.09405698917 1.18148579470 1.23201933733 0.92448454167 1.08272025146 0.86521083086 1.20692787044 1.04454002813 0.93022016447 0.95740633623 1.35845851259 1.00481778835 0.98227060005 0.93575638422 1.14593873711 1.00872494903 0.87097721138 -142.2234344692 0.00178510481   -2 
 338 0.01343715003 0.00089608047 -244.54481142 0.38048591611 0.00074398203 0.18722763528 1.11532498521 1.09416943916 1.18149608556 1.23203970956 0.92447151946 1.08273717548 0.86519442553 1.20694804739 1.04454783323 0.93022625916 0.95739620311 1.35844829048 1.00481805422 0.98225472660 0.93573561145 1.14591598688 1.00869714998 0.87091629562 -142.2234242827 0.00074931690   -2 
 339 0.01344242360 0.00089609653 -244.54666836 0.38051546048 0.00074458395 0.18726755967 1.11536575313 1.09425916409 1.18132417627 1.23211654464 0.92445626465 1.08277395467 0.86512802714 1.20699774539 1.04458388888 0.93024412092 0.95737516845 1.35844200419 1.00481851287 0.98221676596 0.93568167025 1.14586350366 1.00863970672 0.87085902143 -142.2234106418 0.00175564408   -2 
 340 0.01344415455 0.00089611941 -244.54402860 0.38050979518 0.00074478141 0.18728064684 1.11539120466 1.09427331737 1.18127603019 1.23214029136 0.92445361594 1.08278555558 0.86510717417 1.20701367927 1.04459632861 0.93025022975 0.95736911569 1.35844139488 1.00481944655 0.98220435796 0.93566416526 1.14584631763 1.00862179443 0.87084279338 -142.2234059265 0.00160618320   -2 
 341 0.01344892812 0.00089606411 -244.53573943 0.38048500456 0.00074532671 0.18731677025 1.11545823296 1.09424535985 1.18117111307 1.23218573294 0.92444896400 1.08280881012 0.86505146713 1.20704948730 1.04462778117 0.93026454965 0.95735297017 1.35843986352 1.00482071948 0.98216891209 0.93561535481 1.14579671043 1.00856995638 0.87080444396 -142.2233934941 0.00104092435   -2 
 342 0.01345844971 0.00089606372 -244.53494201 0.38050605817 0.00074643837 0.18739037577 1.11548321988 1.09399294741 1.18129043443 1.23217584831 0.92447586218 1.08282041852 0.86498819292 1.20708326645 1.04467582521 0.93028451356 0.95733898207 1.35845221044 1.00482467159 0.98210663165 0.93552778169 1.14570169424 1.00846480968 0.87074637503 -142.2233679255 0.00274642278   -2 
 343 0.01346211090 0.00089610614 -244.53261087 0.38050551733 0.00074686880 0.18741885033 1.11548968662 1.09391217302 1.18134540955 1.23217037786 0.92448784183 1.08282401359 0.86496793201 1.20709465834 1.04469324877 0.93029178408 0.95733493324 1.35845789155 1.00482646027 0.98208356745 0.93549508054 1.14566624036 1.00842404574 0.87072373549 -142.2233597272 0.00119834282   -2 
 344 0.01346921447 0.00089609470 -244.52807876 0.38050132954 0.00074776700 0.18747823365 1.11528944926 1.09409113288 1.18149504538 1.23207563073 0.92450653345 1.08278000803 0.86499331514 1.20705217710 1.04468033318 0.93028065145 0.95733711105 1.35845884357 1.00482148108 0.98204273805 0.93544076995 1.14560671606 1.00834284040 0.87065791467 -142.2233325772 0.00122452300   -2 
 345 0.01347016643 0.00089612082 -244.52704190 0.38050129798 0.00074789844 0.18748692105 1.11530234171 1.09412507240 1.18150062871 1.23206462320 0.92450761592 1.08277133617 0.86500374314 1.20704134038 1.04467355349 0.93027639314 0.95733856612 1.35845775103 1.00481837951 0.98203844257 0.93543468502 1.14559967102 1.00833071011 0.87064468376 -142.2233291193 0.00169041036   -2 
 346 0.01347443057 0.00089612163 -244.52878059 0.38053282572 0.00074851458 0.18752764037 1.11542373701 1.09427057265 1.18147614019 1.23201264676 0.92450381256 1.08272146359 0.86506308964 1.20697664588 1.04462811233 0.93024841745 0.95734515747 1.35844564593 1.00479709714 0.98202004771 0.93540912949 1.14556758470 1.00827019912 0.87057222382 -142.2233136093 0.00116193333   -2 
 347 0.01347671603 0.00089606626 -244.52018376 0.38050609067 0.00074888135 0.18755185621 1.11550038542 1.09427634935 1.18142820836 1.23202109068 0.92450014933 1.08270169399 0.86510844352 1.20694137958 1.04459594360 0.93022856354 0.95735188234 1.35843781443 1.00478013127 0.98201607168 0.93540087264 1.14555310850 1.00823378577 0.87051566702 -142.2233034095 0.00104518221   -2 
 348 0.01347724124 0.00089608447 -244.51815300 0.38050098606 0.00074897745 0.18755820126 1.11550794646 1.09426008834 1.18141737713 1.23203650989 0.92450079408 1.08270240554 0.86512185968 1.20693680660 1.04458876554 0.93022414119 0.95735497384 1.35843729465 1.00477650712 0.98201728377 0.93540128485 1.14555134568 1.00822470961 0.87049778726 -142.2233010121 0.00143549700   -2 
 349 0.01348133920 0.00089611607 -244.51604997 0.38052570088 0.00074978537 0.18761154620 1.11546817436 1.09403613823 1.18132014705 1.23219771020 0.92450442797 1.08272402900 0.86523279504 1.20691074359 1.04452923198 0.93018667632 0.95738195584 1.35843259044 1.00474636397 0.98203377846 0.93541300211 1.14554083933 1.00815370083 0.87033288819 -142.2232808027 0.00077862795   -2 
 350 0.01348313963 0.00089614224 -244.51125661 0.38051997840 0.00075018740 0.18763807115 1.11540747511 1.09399374602 1.18130929289 1.23223984427 0.92450308854 1.08273946198 0.86526749720 1.20691033689 1.04450801700 0.93017126072 0.95739158186 1.35842849903 1.00473301076 0.98204352628 0.93542192196 1.14553871182 1.00811915785 0.87024197196 -142.2232763161 0.00177748460   -2 
 351 0.01348543021 0.00089612340 -244.50721672 0.38052190186 0.00075071412 0.18767281014 1.11532177339 1.09395700474 1.18130076110 1.23227555180 0.92449822287 1.08275729826 0.86530421130 1.20691075946 1.04448169067 0.93015111333 0.95740157934 1.35842071345 1.00471556892 0.98205464097 0.93543334223 1.14553552268 1.00807374527 0.87012074526 -142.2232699097 0.00124058780   -2 
 352 0.01349309407 0.00089617594 -244.49011815 0.38052191855 0.00075257565 0.18779544621 1.11517202897 1.09400530282 1.18133236184 1.23227658069 0.92447236161 1.08280763743 0.86537513328 1.20692649044 1.04441031161 0.93008844661 0.95742229146 1.35838617469 1.00465674849 0.98208297081 0.93547194909 1.14552403830 1.00791528792 0.86968610218 -142.2232504780 0.00314509914   -2 
 353 0.01350081007 0.00089614962 -244.47757904 0.38054375086 0.00075446760 0.18791986568 1.11506417155 1.09406177149 1.18136017296 1.23225044559 0.92444252380 1.08284907291 0.86543227825 1.20693974146 1.04434113074 0.93002589965 0.95743815563 1.35834750237 1.00459700946 0.98210735618 0.93550767073 1.14550940999 1.00775515418 0.86924641694 -142.2232309234 0.00268652001   -2 
 354 0.01352731361 0.00089623888 -244.42826149 0.38060103812 0.00076104291 0.18835049645 1.11506669394 1.09428928913 1.18145674958 1.23208459891 0.92434608947 1.08295583002 0.86556497791 1.20698501222 1.04413647427 0.92982833297 0.95747461149 1.35821357331 1.00440435761 0.98217374566 0.93561463018 1.14544783929 1.00721283618 0.86774692284 -142.2231708687 0.00347494799   -2 
 355 0.01353060332 0.00089616444 -244.42356689 0.38061262502 0.00076186120 0.18840390012 1.11514746933 1.09427831291 1.18144890186 1.23205570211 0.92433944165 1.08294900386 0.86555625958 1.20698485704 1.04412594674 0.92981272303 0.95747069873 1.35819756555 1.00438673691 0.98217224652 0.93561713312 1.14543215869 1.00715236246 0.86757573025 -142.2231461618 0.00407897816   -2 
 356 0.01354034244 0.00089612686 -244.39762399 0.38059262296 0.00076428134 0.18856158301 1.11554346468 1.09420964686 1.18141876720 1.23198577998 0.92434209539 1.08290578867 0.86549280848 1.20698545002 1.04413087203 0.92978975119 0.95744951872 1.35816198578 1.00434900771 0.98215389227 0.93560787028 1.14537590998 1.00698498684 0.86710201799 -142.2230807067 0.00173464238   -2 
 357 0.01354146913 0.00089619753 -244.39857607 0.38060253625 0.00076454470 0.18857872754 1.11553273555 1.09418871826 1.18141784713 1.23201304226 0.92436816042 1.08288129132 0.86544950247 1.20698718322 1.04417195473 0.92981500586 0.95743744911 1.35817401377 1.00436672210 0.98213484114 0.93558640011 1.14535881895 1.00698111675 0.86709331006 -142.2230673216 0.00348849428   -2 
 358 0.01354469945 0.00089624276 -244.40954610 0.38066077172 0.00076529008 0.18862724226 1.11543970948 1.09410693043 1.18140170319 1.23209637425 0.92445005957 1.08279387106 0.86530153073 1.20698648332 1.04430818348 0.92990025486 0.95739430922 1.35821256563 1.00442562161 0.98206722518 0.93551037943 1.14530038817 1.00697878486 0.86709521798 -142.2230296639 0.00248434361   -2 
 359 0.01354979721 0.00089619163 -244.39945491 0.38060602305 0.00076644570 0.18870234429 1.11526125711 1.09400143104 1.18136720390 1.23222261335 0.92458377457 1.08263894549 0.86503335179 1.20697623324 1.04455663219 0.93006341715 0.95731124122 1.35828500353 1.00453788605 0.98193090301 0.93535582957 1.14518779730 1.00699330868 0.86717221122 -142.2229721656 0.00137719827   -2 
 360 0.01355052843 0.00089621986 -244.39873176 0.38060012132 0.00076662152 0.18871376765 1.11530771662 1.09402342264 1.18136298474 1.23221353890 0.92458793645 1.08262378876 0.86499897404 1.20696961496 1.04458797301 0.93008916086 0.95729648796 1.35829462365 1.00455607869 0.98190211676 0.93532230317 1.14516522425 1.00700186500 0.86720860825 -142.2229649032 0.00264217344   -2 
 361 0.01355356575 0.00089618313 -244.40587488 0.38061675608 0.00076736509 0.18876207777 1.11552940043 1.09413315865 1.18133496155 1.23213734959 0.92458291812 1.08256465476 0.86486030966 1.20693173929 1.04470749557 0.93019436938 0.95723046464 1.35832877485 1.00463184040 0.98177177344 0.93516949988 1.14506245725 1.00704218083 0.86738575550 -142.2229353244 0.00099793661   -2 
 362 0.01355372251 0.00089615071 -244.40710092 0.38061270265 0.00076743272 0.18876647274 1.11545856481 1.09414996737 1.18136203451 1.23212598541 0.92456226808 1.08259289625 0.86488638184 1.20693241830 1.04469144313 0.93019378102 0.95723195451 1.35832846291 1.00463310331 0.98176169143 0.93515324878 1.14505308399 1.00705177766 0.86742898114 -142.2229289217 0.00221988100   -2 
 363 0.01355392954 0.00089616853 -244.40661205 0.38059592508 0.00076753631 0.18877320223 1.11535756853 1.09418008693 1.18141131526 1.23211250885 0.92452940200 1.08264385945 0.86493481250 1.20693620498 1.04466295841 0.93019160055 0.95723672040 1.35832877152 1.00463507275 0.98174737113 0.93512880730 1.14503972654 1.00706883380 0.86750094823 -142.2229196627 0.00095897284   -2 
 364 0.01355395660 0.00089621379 -244.41544134 0.38062136132 0.00076765283 0.18878079485 1.11534633581 1.09417827043 1.18144716674 1.23209825329 0.92448498495 1.08270933487 0.86501102598 1.20694039801 1.04461023110 0.93017763947 0.95724710797 1.35832268870 1.00463442184 0.98173421281 0.93510114610 1.14502467550 1.00709523989 0.86760231480 -142.2229113814 0.00112405050   -2 
 365 0.01355392234 0.00089619212 -244.41762910 0.38062531344 0.00076769238 0.18878337203 1.11535969824 1.09416854077 1.18144865555 1.23209327059 0.92447071122 1.08272774829 0.86503667124 1.20694061688 1.04459008786 0.93017071427 0.95725062785 1.35831866207 1.00463366159 0.98173027889 0.93509188384 1.14501943411 1.00710228332 0.86763871286 -142.2229087029 0.00145088251   -2 
 366 0.01355367543 0.00089616591 -244.41828249 0.38060205854 0.00076786695 0.18879472965 1.11546863720 1.09412485537 1.18144416557 1.23208190254 0.92441653052 1.08280320928 0.86514929573 1.20694390558 1.04450213135 0.93013872529 0.95726808538 1.35830112511 1.00462849766 0.98171532196 0.93505309670 1.14499856312 1.00713224024 0.86780262250 -142.2228978474 0.00049577818   -2 
 367 0.01355329165 0.00089618121 -244.42139397 0.38059987779 0.00076798297 0.18880228729 1.11548993221 1.09412910875 1.18142647581 1.23209711831 0.92441133307 1.08282258917 0.86520011981 1.20694940127 1.04446204334 0.93012010737 0.95727998068 1.35829246035 1.00462458461 0.98171259150 0.93503573874 1.14499160563 1.00715767843 0.86791049835 -142.2228956630 0.00144099675   -2 
 368 0.01355263018 0.00089616265 -244.42879468 0.38060706748 0.00076816738 0.18881430190 1.11550156627 1.09413795888 1.18139491561 1.23212156467 0.92440822461 1.08284467904 0.86527288202 1.20695719276 1.04440289260 0.93009099402 0.95729782836 1.35827852869 1.00461753060 0.98170901955 0.93500972877 1.14498149139 1.00719491045 0.86808001658 -142.2228914413 0.00087337982   -2 
 369 0.01355209414 0.00089618029 -244.43118268 0.38060166707 0.00076828793 0.18882215345 1.11548449521 1.09415508763 1.18138490713 1.23214073925 0.92441857043 1.08284640195 0.86530346862 1.20696377753 1.04437879748 0.93007649259 0.95730842151 1.35827308236 1.00461421128 0.98170945250 0.93499773553 1.14497862682 1.00721513620 0.86818467877 -142.2228888651 0.00119684516   -2 
 370 0.01355063305 0.00089616438 -244.43924171 0.38059715026 0.00076859397 0.18884208540 1.11541620630 1.09419528903 1.18136452044 1.23218323614 0.92445124348 1.08283702996 0.86536282651 1.20697843423 1.04432963164 0.93004293930 0.95733245500 1.35826050326 1.00460625830 0.98171226163 0.93497118405 1.14497350772 1.00726542522 0.86844242140 -142.2228840757 0.00064928923   -2 
 371 0.01354934810 0.00089617696 -244.43677418 0.38059889894 0.00076865748  0.1888462389 1.11551287613 1.09413288418 1.18145782920 1.23211662191 0.92448994991 1.08275580881 0.86521565672 1.20696990607 1.04444246228 0.93007992529 0.95731249279 1.35828347785 1.00462339787 0.98172620035 0.93500662476 1.14499643993 1.00725716912 0.86840750082 -142.2228735544 0.00148759715   -2 
 372 0.01354907861 0.00089615776 -244.43711833 0.38060241498 0.00076867116 0.18884713351 1.11551873771 1.09412330207 1.18147095481 1.23210482274 0.92449650689 1.08274053828 0.86518734614 1.20696786601 1.04446385318 0.93008699535 0.95730843634 1.35828770699 1.00462639524 0.98172899169 0.93501369509 1.14500105934 1.00725513898 0.86840045240 -142.2228714360 0.00067673520   -2 
 373 0.01354778477 0.00089614996 -244.43293966 0.38058935016 0.00076874163 0.18885172629 1.11543471404 1.09415193759 1.18148061862 1.23209749962 0.92451921618 1.08270160535 0.86509073616 1.20696582493 1.04454560752 0.93011805613 0.95729578399 1.35830939794 1.00463633919 0.98174600576 0.93504629969 1.14502626770 1.00724583539 0.86837401603 -142.2228655876 0.00057330300   -2 
 374 0.01354677846 0.00089616498 -244.43261060 0.38059341601 0.00076879741 0.18885536660 1.11539105554 1.09417440068 1.18147041259 1.23210035949 0.92453020212 1.08268240140 0.86503262991 1.20696457808 1.04459621602 0.93013870134 0.95728804169 1.35832398557 1.00464164875 0.98175858878 0.93506966110 1.14504491745 1.00724160847 0.86835594358 -142.2228639438 0.00064284475   -2 
 375 0.01354649843 0.00089615948 -244.43373637 0.38060010807 0.00076881358 0.18885642386 1.11539547610 1.09417423439 1.18145953144 1.23210260756 0.92452888981 1.08268186731 0.86502547938 1.20696355168 1.04460225740 0.93014196505 0.95728663793 1.35832597220 1.00464098199 0.98176109655 0.93507482012 1.14504893363 1.00724313786 0.86835223228 -142.2228630287 0.00080019477   -2 
 376 0.01354563629 0.00089618270 -244.43486153 0.38061049925 0.00076886443 0.18885974375 1.11543254610 1.09417154054 1.18142382575 1.23211405186 0.92452198051 1.08268712556 0.86501470890 1.20696143770 1.04461312015 0.93015001516 0.95728398559 1.35833112912 1.00463854573 0.98176813739 0.93508970337 1.14506073761 1.00724657160 0.86834320706 -142.2228606828 0.00063888017   -2 
 377 0.01354381907 0.00089615468 -244.43226301 0.38060495583 0.00076897570 0.18886699617 1.11549524156 1.09415245910 1.18135402181 1.23213534737 0.92449956960 1.08270717077 0.86501486132 1.20695577012 1.04461611310 0.93015995342 0.95728058224 1.35833634691 1.00463132446 0.98178122172 0.93511739512 1.14508246488 1.00725007720 0.86832889529 -142.2228569689 0.00096878699   -2 
 378 0.01354316428 0.00089616077 -244.43041376 0.38059846364 0.00076901659 0.18886965913 1.11550945378 1.09414848923 1.18133710045 1.23214306447 0.92449241838 1.08271570655 0.86501814185 1.20695467304 1.04461543182 0.93016309878 0.95728010664 1.35833826345 1.00462959869 0.98178615850 0.93512716092 1.14509032499 1.00725176052 0.86832500155 -142.2228557424 0.00068753490   -2 
 379 0.01353811498 0.00089612097 -244.42450343 0.38057726918 0.00076934262 0.18889090634 1.11543090682 1.09413534774 1.18130942003 1.23217745367 0.92444429994 1.08278373017 0.86507828925 1.20694957869 1.04458163717 0.93017582108 0.95728295616 1.35834569376 1.00461911924 0.98182123806 0.93519474461 1.14514732911 1.00726167081 0.86830951167 -142.2228478187 0.00146604292   -2 
 380 0.01353668369 0.00089616320 -244.42516761 0.38058298762 0.00076943736 0.18889708374 1.11541533027 1.09413872759 1.18132092299 1.23218127455 0.92443624608 1.08279928683 0.86509725840 1.20694988933 1.04457086800 0.93017817756 0.95728499931 1.35834757128 1.00461714579 0.98183057012 0.93521272977 1.14516311634 1.00726805852 0.86830967422 -142.2228426544 0.00176627761   -2 
 381 0.01353455819 0.00089618165 -244.43062251 0.38061097004 0.00076958032 0.18890641081 1.11538973873 1.09414073736 1.18134521679 1.23217604074 0.92442669825 1.08281511641 0.86512417657 1.20694895240 1.04455263765 0.93017925028 0.95728758513 1.35834787132 1.00461458440 0.98184240907 0.93523725556 1.14518494148 1.00727986127 0.86831344383 -142.2228358063 0.00068151931   -2 
 382 0.01353292004 0.00089614059 -244.42982629 0.38060485116 0.00076970388 0.18891445979 1.11540887393 1.09414117061 1.18138957082 1.23213901790 0.92443612970 1.08279890858 0.86513788635 1.20694747220 1.04453558252 0.93017311274 0.95728975483 1.35834180114 1.00461465166 0.98184774961 0.93524746253 1.14519694399 1.00730055314 0.86833448055 -142.2228315726 0.00191343673   -2 
 383  0.0135300307 0.00089612422 -244.42579184 0.38058245743 0.00076992472 0.18892884019 1.11545575351 1.09414798051 1.18147263565 1.23207539601 0.92445757421 1.08276840023 0.86516161040 1.20694702774 1.04450714381 0.93016227561 0.95729467175 1.35833207699 1.00461722870 0.98185708206 0.93526457217 1.14521817671 1.00734132417 0.86837588994 -142.2228244985 0.00092244906   -2 
 384 0.01352821328 0.00089615761 -244.42825005 0.38059132747 0.00077007137 0.18893839627 1.11547766507 1.09415809285 1.18150644775 1.23205019097 0.92447756134 1.08274679219 0.86517154897 1.20695018631 1.04449502601 0.93015551236 0.95729920601 1.35832811252 1.00462329510 0.98186323206 0.93527224576 1.14523101783 1.00737666682 0.86841347423 -142.2228203287 0.00173373862   -2 
 385 0.01352596239 0.00089616008 -244.43381731 0.38061253230 0.00077025589 0.18895042167 1.11549083366 1.09416717255 1.18153584252 1.23202295415 0.92450205274 1.08271883774 0.86518108309 1.20695372816 1.04448130065 0.93014661996 0.95730458837 1.35832296605 1.00463115956 0.98187013291 0.93528029357 1.14524611679 1.00742239386 0.86846365553 -142.2228153707 0.00089592915   -2 
 386 0.01352218832 0.00089610812 -244.43422308 0.38059722848 0.00077059170 0.18897228248 1.11542879629 1.09417499365 1.18149212942 1.23204306989 0.92454170839 1.08268342729 0.86517989396 1.20696589669 1.04447857561 0.93013497283 0.95731585848 1.35832251109 1.00465646992 0.98188268863 0.93528532313 1.14526962621 1.00750666747 0.86858013861 -142.2228050129 0.00265408507   -2 
 387 0.01352218832 0.00089610812 -244.43422308 0.38059722848 0.00077059170 0.18897228248 1.11542879629 1.09417499365 1.18149212942 1.23204306989 0.92454170839 1.08268342729 0.86517989396 1.20696589669 1.04447857561 0.93013497283 0.95731585848 1.35832251109 1.00465646992 0.98188268863 0.93528532313 1.14526962621 1.00750666747 0.86858013861 -142.2228050129           NAN   -8 
 388 0.01352218173 0.00089613924 -244.43306734 0.38059225704 0.00077059368 0.18897240965 1.11543401809 1.09417646426 1.18149063594 1.23204778876 0.92454152509 1.08268580771 0.86517946336 1.20696691739 1.04448039450 0.93013577698 0.95731633775 1.35832377937 1.00465686040 0.98188293197 0.93528527844 1.14526996873 1.00750757923 0.86858223804 -142.2227998581 0.00049074581   -2 
