---- Running command
---- ./polyDFE -d /scratch/40681208/tmp6ql7tslw -m C -i /scratch/40681208/tmp422tqr5o 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/40681208/tmp6ql7tslw
----      with -i /scratch/40681208/tmp422tqr5o 1
---- Data /scratch/40681208/tmp6ql7tslw does not contain divergence counts. Using option -w.
---- No mutation variability. Using Poisson likelihood.


---- Using provided initial values

-- Starting local optimization
-- Optimizing all parameters
  it        eps_an     theta_bar           S_d             b           p_b           S_b           r 2           r 3           r 4           r 5           r 6           r 7           r 8           r 9           ln lk          grad status 
 111 0.00000449996 0.00047273193 -24.779111503 0.19970467338 0.01143862624 0.17886587800 0.78988042236 0.82705379791 0.93447057684 0.99670967376 1.04689823350 0.93595558958 1.04407584531 1.26477456529 -66.33540242381 0.00331652476   -2 
 112 0.00000449996 0.00047275001 -24.750210483 0.19961523441 0.01144112872 0.17889055405 0.78939450176 0.82649674539 0.93415877617 0.99575259367 1.04575294471 0.93538390908 1.04321220089 1.26369690322 -66.33514743255 0.00331276194   -2 
 113 0.00000449997 0.00047281457 -24.738818372 0.19958104169 0.01144217494 0.17890093089 0.78922330910 0.82635429307 0.93397746558 0.99539994996 1.04532476671 0.93514341056 1.04286015984 1.26325836896 -66.33511278594 0.00252204166   -2 
 114 0.00000449997 0.00047291062 -24.737138012 0.19961481489 0.01144307865 0.17891097771 0.78928283504 0.82686242978 0.93338392669 0.99547876148 1.04538894383 0.93490781848 1.04262840888 1.26297948769 -66.33497637958 0.00427195801   -2 
 115 0.00000449997 0.00047284597 -24.737281486 0.19963383388 0.01144337405 0.17891438894 0.78927854290 0.82698612524 0.93320744089 0.99550038428 1.04540946067 0.93483164475 1.04255525737 1.26289166388 -66.33493316397 0.00057927625   -2 
 116 0.00000449997 0.00047287750 -24.737290673 0.19966672513 0.01144456278 0.17892752687 0.78927776107 0.82701233524 0.93310027023 0.99564251525 1.04558210173 0.93470342188 1.04245267146 1.26277477090 -66.33492314478 0.00063811502   -2 
 117 0.00000449997 0.00047286908 -24.737305269 0.19967433771 0.01144487420 0.17893095545 0.78927303703 0.82700471516 0.93309191421 0.99566779924 1.04561497097 0.93467938911 1.04243423374 1.26275422690 -66.33492189016 0.00044962748   -2 
 118 0.00000449997 0.00047288874 -24.736598071 0.19968993100 0.01144621284 0.17894543914 0.78926475783 0.82693737989 0.93315804179 0.99572554546 1.04570410502 0.93463439015 1.04240614583 1.26272570566 -66.33491803441 0.00057967596   -2 
 119 0.00000449998 0.00047288606 -24.736174700 0.19969925877 0.01144703948 0.17895437862 0.78925800026 0.82689860042 0.93319823419 0.99575212519 1.04574794703 0.93461219437 1.04239269984 1.26271254158 -66.33491702942 0.00035730134   -2 
 120 0.00000449998 0.00047286665 -24.735553326 0.19969900889 0.01144764940 0.17896087084 0.78926132006 0.82691153120 0.93321495454 0.99572907313 1.04572181893 0.93463092551 1.04240948657 1.26273357020 -66.33491528823 0.00084634443   -2 
 121 0.00000449998 0.00047285798 -24.731759087 0.19968925925 0.01145083832 0.17899468180 0.78929977859 0.82699548828 0.93330684912 0.99561909825 1.04559293962 0.93473879597 1.04250722471 1.26285355504 -66.33490701012 0.00035389766   -2 
 122 0.00000449999 0.00047284209 -24.730913424 0.19969233783 0.01145182214 0.17900520122 0.78929575247 0.82699032341 0.93329890477 0.99562283754 1.04558953797 0.93475529953 1.04252308991 1.26287200732 -66.33490559607 0.00076448147   -2 
 123 0.00000450004 0.00047282376 -24.711464390 0.19974538018 0.01147314432 0.17923290425 0.78925700117 0.82686695595 0.93310017908 0.99583255030 1.04564439621 0.93508515876 1.04284683565 1.26324700672 -66.33487973386 0.00085254462   -2 
 124 0.00000450003 0.00047283902 -24.715572368 0.19973754230 0.01146874818 0.17918601378 0.78927930414 0.82691416802 0.93316857630 0.99577711892 1.04564119620 0.93499103311 1.04275689655 1.26314242913 -66.33487645834 0.00063991476   -2 
 125 0.00000450002 0.00047282384 -24.716267931 0.19974318577 0.01146832667 0.17918161199 0.78928825425 0.82693606391 0.93319992472 0.99575686844 1.04565004378 0.93494849743 1.04271762363 1.26309666999 -66.33487372270 0.00088919987   -2 
 126 0.00000450002 0.00047284247 -24.717450190 0.19975590526 0.01146764864 0.17917458164 0.78932525058 0.82700459415 0.93329446543 0.99571133187 1.04568614714 0.93483465612 1.04261402089 1.26297606862 -66.33486806553 0.00024456147   -2 
 127 0.00000450002 0.00047284044 -24.716769155 0.19975360950 0.01146823549 0.17918079329 0.78930275845 0.82697431256 0.93326028895 0.99573438825 1.04568455347 0.93486431720 1.04264120875 1.26300798258 -66.33486738909 0.00029656498   -2 
 128 0.00000450003 0.00047284738 -24.716033797 0.19975317114 0.01146893560 0.17918823765 0.78928664425 0.82695260319 0.93323779027 0.99575570686 1.04568976597 0.93487932971 1.04265544011 1.26302467016 -66.33486682188 0.00040058056   -2 
 129 0.00000450003 0.00047283457 -24.714996024 0.19975880901 0.01147023106 0.17920210994 0.78927009558 0.82693193296 0.93321958951 0.99577293653 1.04570245892 0.93487638552 1.04265380997 1.26302263347 -66.33486512258 0.00074274822   -2 
 130 0.00000450007 0.00047285212 -24.700456912 0.19982615405 0.01148751438 0.17938700351 0.78914932069 0.82675166496 0.93306955377 0.99597881868 1.04588779916 0.93479483946 1.04259438364 1.26295294499 -66.33485319626 0.00134965717   -2 
 131 0.00000450006 0.00047286448 -24.703420642 0.19981062149 0.01148389116 0.17934822855 0.78919266337 0.82680891057 0.93311601482 0.99592194955 1.04584110064 0.93481169053 1.04260613319 1.26296689622 -66.33484913439 0.00076299295   -2 
 132 0.00000450006 0.00047283306 -24.704376698 0.19981009211 0.01148305120 0.17933928783 0.78927129310 0.82691108378 0.93319571146 0.99582036991 1.04577673661 0.93480305403 1.04259327688 1.26295291240 -66.33484086371 0.00108111191   -2 
 133 0.00000450006 0.00047284296 -24.704631308 0.19980804238 0.01148274429 0.17933599365 0.78931748513 0.82697119742 0.93324512282 0.99576837949 1.04574545241 0.93479981030 1.04258782030 1.26294730940 -66.33483756452 0.00023473916   -2 
 134 0.00000450006 0.00047285033 -24.703233357 0.19981351312 0.01148468066 0.17935667861 0.78922710714 0.82694790679 0.93327767536 0.99580337539 1.04577522796 0.93480076458 1.04258973096 1.26294969640 -66.33483493050 0.00036610074   -2 
 135 0.00000450011 0.00047279048 -24.688832427 0.19989193228 0.01150610447 0.17958573578 0.78931571601 0.82698973339 0.93353980096 0.99572163877 1.04579412837 0.93474489269 1.04252188656 1.26289245478 -66.33480877106 0.00284803267   -2 
 136 0.00000450017 0.00047282241 -24.669327246 0.19998391484 0.01153423086 0.17988610415 0.78945355667 0.82706412570 0.93386471267 0.99563716104 1.04583049690 0.93468815966 1.04245101189 1.26283767415 -66.33477344656 0.00126894449   -2 
 137 0.00000450175 0.00047230792 -24.162547167 0.20216262088 0.01229824642 0.18796232801 0.78936684328 0.82873465671 0.93409315170 0.99687412724 1.04731003515 0.93536539187 1.04303887398 1.26399262576 -66.33403081208 0.01103717130   -2 
 138 0.00000450184 0.00047247999 -24.131444346 0.20227252878 0.01234588389 0.18846062559 0.78943728869 0.82876259416 0.93414393507 0.99697902326 1.04741318371 0.93545356479 1.04313423625 1.26412044475 -66.33376610120 0.00396946383   -2 
 139 0.00000450207 0.00047243374 -24.063523475 0.20251353808 0.01246066718 0.18965917762 0.78987542012 0.82744700301 0.93437745209 0.99721459903 1.04750610330 0.93604899012 1.04390284278 1.26488398989 -66.33331423155 0.00350713407   -2 
 140 0.00000450208 0.00047236808 -24.061207827 0.20252771728 0.01246596151 0.18971448438 0.78985207517 0.82740508846 0.93438226978 0.99721489353 1.04749778914 0.93608500548 1.04395414060 1.26492961251 -66.33328689285 0.00163282028   -2 
 141 0.00000450211 0.00047236620 -24.059116991 0.20252625802 0.01248104957 0.18987190544 0.78949166733 0.82769887798 0.93444540697 0.99718794025 1.04742586145 0.93634509478 1.04434100234 1.26525723939 -66.33321212371 0.00093243041   -2 
 142 0.00000450213 0.00047237604 -24.060078520 0.20252398932 0.01248760617 0.18994045047 0.78946099636 0.82783245864 0.93446241448 0.99717059213 1.04739089252 0.93645890779 1.04451872651 1.26540124952 -66.33320302481 0.00156940848   -2 
 143 0.00000450214 0.00047232081 -24.062827971 0.20252778104 0.01249567360 0.19002499786 0.78950396984 0.82796058750 0.93446877839 0.99714854852 1.04734684089 0.93658371929 1.04472167169 1.26556109446 -66.33318719218 0.00172687291   -2 
 144 0.00000450217 0.00047232303 -24.068541697 0.20252824655 0.01250964362 0.19017139466 0.78971727231 0.82812684602 0.93449428093 0.99714348252 1.04730609480 0.93677911362 1.04504118076 1.26581486167 -66.33316117119 0.00143807634   -2 
 145 0.00000450218 0.00047227445 -24.073074209 0.20253479904 0.01251748581 0.19025376689 0.78985536021 0.82813486564 0.93451692744 0.99716841532 1.04731860607 0.93685059204 1.04516117957 1.26591185552 -66.33314720602 0.00168584126   -2 
 146 0.00000450221 0.00047229263 -24.081154015 0.20253867177 0.01253064934 0.19039197673 0.79008827501 0.82808565657 0.93458931413 0.99726415867 1.04740073496 0.93693457789 1.04529855951 1.26603253644 -66.33312503301 0.00149455660   -2 
 147 0.00000450224 0.00047224787 -24.093208949 0.20254801904 0.01254749956 0.19056908606 0.79019532205 0.82794678479 0.93470470192 0.99743479037 1.04757836910 0.93696318763 1.04533789132 1.26609118131 -66.33309633967 0.00260025237   -2 
 148 0.00000450229 0.00047231629 -24.109077531 0.20254631835 0.01257022948 0.19080771153 0.79025685924 0.82779326383 0.93487608174 0.99768234151 1.04784809054 0.93697783912 1.04534038713 1.26613959498 -66.33305524143 0.00210751836   -2 
 149 0.00000450234 0.00047228774 -24.128556268 0.20254188353 0.01259715427 0.19109030877 0.79009426553 0.82770983973 0.93501356093 0.99790309345 1.04812633672 0.93693271276 1.04523503499 1.26610954931 -66.33300685938 0.00289022963   -2 
 150 0.00000450239 0.00047238435 -24.148938529 0.20251710531 0.01262675940 0.19140054899 0.78989365772 0.82771598271 0.93512685655 0.99809437596 1.04838979152 0.93686755283 1.04508662507 1.26604935733 -66.33296265776 0.00232555698   -2 
 151 0.00000450238 0.00047233013 -24.144712673 0.20251839518 0.01262077186 0.19133779338 0.78993772445 0.82775409544 0.93505345285 0.99799433292 1.04827867294 0.93686584452 1.04509481171 1.26603618616 -66.33294476862 0.00219216123   -2 
 152 0.00000450236 0.00047233713 -24.134533357 0.20249327751 0.01260836871 0.19120737757 0.79006371655 0.82795670579 0.93480677930 0.99765578285 1.04792716371 0.93683641171 1.04506744488 1.26595966177 -66.33289884869 0.00102457174   -2 
 153 0.00000450235 0.00047232346 -24.130436733 0.20246869174 0.01260360656 0.19115717052 0.79001506044 0.82805580696 0.93465757410 0.99744616550 1.04771116942 0.93678064926 1.04498804639 1.26586180178 -66.33288665354 0.00105194833   -2 
 154 0.00000450235 0.00047235595 -24.130015105 0.20245752282 0.01260328967 0.19115373609 0.78997444894 0.82804925816 0.93464154652 0.99741833139 1.04767718936 0.93675698644 1.04495133084 1.26582488766 -66.33288077400 0.00133480192   -2 
 155 0.00000450235 0.00047237037 -24.129693331 0.20240198210 0.01260246239 0.19114469981 0.78965334698 0.82792107209 0.93453655900 0.99724747959 1.04747035082 0.93657644859 1.04468110649 1.26555392774 -66.33285292932 0.00079377879   -2 
 156 0.00000450235 0.00047242053 -24.131658658 0.20235476301 0.01260292966 0.19114946660 0.78962119512 0.82774081814 0.93443072798 0.99711336264 1.04731608308 0.93639024992 1.04442608163 1.26528786401 -66.33283877740 0.00162812364   -2 
 157 0.00000450235 0.00047240646 -24.133515845 0.20232993065 0.01260333974 0.19115379499 0.78960991765 0.82762672339 0.93435766331 0.99702813976 1.04721993099 0.93627128944 1.04426663220 1.26511939040 -66.33283040649 0.00052087301   -2 
 158 0.00000450235 0.00047242705 -24.141335967 0.20229572700 0.01260546945 0.19117661700 0.78974165494 0.82760484963 0.93425027360 0.99695794692 1.04714396067 0.93611896129 1.04409827688 1.26491012430 -66.33282116782 0.00095033210   -2 
 159 0.00000450235 0.00047241365 -24.140168273 0.20230269202 0.01260513644 0.19117306628 0.78970625485 0.82761269779 0.93427274719 0.99697376403 1.04716041586 0.93615007587 1.04413391931 1.26495279401 -66.33281956165 0.00053516413   -2 
 160 0.00000450235 0.00047244284 -24.146415804 0.20229020840 0.01260691760 0.19119218453 0.78960645123 0.82771466026 0.93432060777 0.99702885073 1.04721327371 0.93618604076 1.04419894031 1.26500231818 -66.33280887103 0.00154560572   -2 
 161 0.00000450236 0.00047241811 -24.152049100 0.20228383991 0.01260844827 0.19120869095 0.78953266344 0.82778240089 0.93435170774 0.99706642881 1.04725081014 0.93621286286 1.04424923229 1.26503950048 -66.33280042474 0.00079508430   -2 
 162 0.00000450239 0.00047241254 -24.212729011 0.20218956806 0.01262611360 0.19139862409 0.78996836412 0.82793459535 0.93454018234 0.99730582657 1.04753172033 0.93646714156 1.04469485755 1.26539698284 -66.33273109422 0.00095707034   -2 
 163 0.00000450238 0.00047241020 -24.205573274 0.20219994630 0.01262406431 0.19137658060 0.78990900496 0.82791245941 0.93451580570 0.99727427520 1.04749507011 0.93643496442 1.04463715497 1.26535153045 -66.33272967574 0.00071480794   -2 
 164 0.00000450241 0.00047238022 -24.251477139 0.20208007432 0.01263934642 0.19153996269 0.78990236150 0.82782056615 0.93455956361 0.99729735330 1.04753559804 0.93652077329 1.04472010016 1.26546331757 -66.33269917743 0.00320482031   -2 
 165 0.00000450246 0.00047248052 -24.329221901 0.20185664189 0.01266578472 0.19182215528 0.78989853329 0.82768587036 0.93463380573 0.99733306344 1.04759328765 0.93665551382 1.04483556240 1.26563534160 -66.33264440347 0.00145375492   -2 
 166 0.00000450246 0.00047242981 -24.334938068 0.20182617278 0.01266867919 0.19185284346 0.78984879566 0.82774475353 0.93452021506 0.99722179640 1.04746632166 0.93653775008 1.04467827922 1.26546781353 -66.33261404735 0.00339520558   -2 
 167 0.00000450248 0.00047252779 -24.356607026 0.20166005665 0.01268143398 0.19198739996 0.78968978787 0.82805172326 0.93402423661 0.99672936884 1.04688924015 0.93598569415 1.04393786265 1.26467921189 -66.33248922289 0.00132893276   -2 
 168 0.00000450249 0.00047257709 -24.364862635 0.20159191291 0.01268659550 0.19204180698 0.78963113238 0.82803262212 0.93386708955 0.99655196675 1.04667394069 0.93576453100 1.04364696102 1.26436086321 -66.33247568413 0.00206025167   -2 
 169 0.00000450250 0.00047255070 -24.374115064 0.20152565910 0.01269220088 0.19210102523 0.78955132302 0.82786293463 0.93373316351 0.99638057520 1.04645929718 0.93553121565 1.04334779081 1.26402352641 -66.33245080659 0.00239707559   -2 
 170 0.00000450250 0.00047260799 -24.375234359 0.20151145579 0.01269308935 0.19211034244 0.78955201418 0.82777922584 0.93374921511 0.99638170154 1.04645346345 0.93551294749 1.04332749246 1.26399461468 -66.33243107300 0.00168873259   -2 
 171 0.00000450251 0.00047260955 -24.380385737 0.20148423800 0.01269613037 0.19214264056 0.78950533261 0.82730707078 0.93385285829 0.99641936542 1.04647675552   0.935479882 1.04331265193 1.26393649380 -66.33238963484 0.00038967814   -2 
 172 0.00000450252 0.00047261624 -24.392125607 0.20147914591 0.01270199201 0.19220580453 0.78939528859 0.82746403364 0.93388359507 0.99646858281 1.04665483090 0.93562473444 1.04359875707 1.26412058500 -66.33237233317 0.00069504945   -2 
 173 0.00000450252 0.00047258291 -24.397847348 0.20147879164 0.01270499431 0.19223818654 0.78946916149 0.82747989186 0.93389404979 0.99648813170  1.0466944671 0.93566870650 1.04368302716 1.26417993768 -66.33236499831 0.00158747250   -2 
 174 0.00000450253 0.00047259335 -24.410556370 0.20146924324 0.01271208493 0.19231448296 0.78968635293 0.82751306714 0.93393382419 0.99654581829 1.04678010095 0.93576756600 1.04386265171 1.26431442415 -66.33234910023 0.00054623925   -2 
 175 0.00000450253 0.00047259988 -24.407426210 0.20146282812 0.01271100534 0.19230268449 0.78955935499 0.82748753826 0.93395118869 0.99654937024 1.04672327491 0.93571674211 1.04374840769 1.26425012247 -66.33234445538 0.00039387601   -2 
 176 0.00000450253 0.00047261678 -24.407066578 0.20145626867 0.01271136766 0.19230644463 0.78955519155 0.82746732409 0.93395398044 0.99655212768 1.04668969431 0.93569095194 1.04368859471 1.26421777109 -66.33234257059 0.00085999084   -2 
 177 0.00000450254 0.00047260832 -24.406363193 0.20143301893 0.01271332034 0.19232695319 0.78953292684 0.82736306839 0.93394837360 0.99654689723 1.04652840412 0.93556701491 1.04341218220 1.26406192182 -66.33233455128 0.00038134218   -2 
 178 0.00000450254 0.00047262372 -24.406573294 0.20142304985 0.01271439180 0.19233827895 0.78952938336 0.82734707539 0.93392758269 0.99652784317 1.04648578364 0.93552797359 1.04333465737 1.26401053660 -66.33233312599 0.00065702629   -2 
 179 0.00000450254 0.00047262372 -24.406573294 0.20142304985 0.01271439180 0.19233827895 0.78952938336 0.82734707539 0.93392758269 0.99652784317 1.04648578364 0.93552797359 1.04333465737 1.26401053660 -66.33233312599           NAN   -8 
 180 0.00000450254 0.00047261162 -24.406799121 0.20142396817 0.01271450082 0.19233947117 0.78952551714 0.82734936143 0.93392092443 0.99652103329 1.04648785010 0.93552803883 1.04333855855 1.26400985220 -66.33233205751 0.00040030499   -2 
 181 0.00000450254 0.00047261572 -24.411226038 0.20142006033 0.01271766796 0.19237352341 0.78949858725 0.82745892714 0.93378703462 0.99637654190 1.04657978755 0.93555295722 1.04347587037 1.26402283969 -66.33232387285 0.00054908685   -2 
 182 0.00000450254 0.00047262864 -24.411979299 0.20141780982 0.01271828852 0.19238016832 0.78950231549 0.82746506596 0.93377881629 0.99636441822 1.04659055596 0.93555679645 1.04349444313 1.26402519947 -66.33232273675 0.00055390720   -2 
 183 0.00000450257 0.00047266494 -24.427617780 0.20138665683 0.01273052074 0.19251135861 0.78958637594 0.82737443885 0.93376617308 0.99626707093 1.04668615018 0.93559376283 1.04374085997 1.26403864842 -66.33230683734 0.00213876466   -2 
 184 0.00000450259 0.00047266079 -24.445759073 0.20135411009 0.01274456679 0.19266202011 0.78966436677 0.82726764383 0.93375393128 0.99616349624 1.04678184068 0.93563024820 1.04400546975 1.26404835080 -66.33229570423 0.00157382990   -2 
 185 0.00000450260 0.00047263604 -24.452427609 0.20134286848 0.01274974221 0.19271753288 0.78966939386 0.82724043650 0.93375627284 0.99614336094 1.04679951349 0.93563736889 1.04407458053 1.26404700050 -66.33228952497 0.00129240741   -2 
 186 0.00000450272 0.00047268331 -24.539049262 0.20111292356 0.01282271296 0.19349814680 0.78927779783 0.82742852559 0.93412262800 0.99653075512 1.04661059461 0.93561843397 1.04421784712 1.26397711439 -66.33216932570 0.00181150375   -2 
 187 0.00000450278 0.00047277037 -24.575908214 0.20099788494 0.01285651600 0.19385911861 0.78953213550 0.82748102119 0.93406676908 0.99661089413 1.04642682483 0.93552876221 1.04392577927 1.26387256076 -66.33209712544 0.00491621765   -2 
 188 0.00000450289 0.00047270060 -24.645394492 0.20080186856 0.01291975548 0.19453409231 0.78998000974 0.82752482950 0.93388568473 0.99669313325 1.04605504426 0.93532974146 1.04329988728 1.26364088492 -66.33196653805 0.00177363202   -2 
 189 0.00000450293 0.00047272457 -24.668170434 0.20069958707 0.01294607836 0.19481429122 0.78936017889 0.82734008181 0.93368415653 0.99630397059 1.04611848857 0.93522034305 1.04293549166 1.26349568626 -66.33185268889 0.00364631018   -2 
 190 0.00000450294 0.00047281132 -24.674222892 0.20066233216 0.01295397964 0.19489823420 0.78921308102 0.82728329081 0.93362443387 0.99617987031 1.04613987815 0.93518513289 1.04282906729 1.26344750962 -66.33181951970 0.00128124166   -2 
 191 0.00000450296 0.00047282690 -24.681561617 0.20061438331 0.01296787692 0.19504612720 0.78947663558 0.82698775714 0.93335822775 0.99575816598 1.04599899611 0.93497448968 1.04260001387 1.26314418631 -66.33175884778 0.00065955605   -2 
 192 0.00000450300 0.00047284936 -24.687900861 0.20053164923 0.01299120618 0.19529428251 0.78934881124 0.82692015546 0.93312698084 0.99541235050 1.04550973527 0.93451670263 1.04231457735 1.26246642839 -66.33172368349 0.00123694577   -2 
 193 0.00000450301 0.00047287797 -24.688507943 0.20052073269 0.01299395771 0.19532352656 0.78932301848 0.82691950184 0.93311531982 0.99539818943 1.04546628237 0.93447543713 1.04228904866 1.26240431153 -66.33171923532 0.00086783209   -2 
 194 0.00000450303 0.00047287774 -24.691897069 0.20049526404 0.01300518561 0.19544327265 0.78909098618 0.82691423126 0.93314130469 0.99550507091 1.04537520983 0.93439014603 1.04222735701 1.26226980643 -66.33170195125 0.00083555590   -2 
 195 0.00000450303 0.00047290629 -24.693382161 0.20048837492 0.01300989115 0.19549354352 0.78907392694 0.82690597720 0.93316197206 0.99557330670 1.04537897716 0.93439152631 1.04221937580 1.26226740892 -66.33169583435 0.00153630748   -2 
 196 0.00000450313 0.00047286130 -24.714416432 0.20045932890 0.01306709201 0.19610539198 0.78905426491 0.82672852187 0.93335886231 0.99635633925 1.04550332395 0.93448959696 1.04214213031 1.26236542650 -66.33162402364 0.00170113346   -2 
 197 0.00000450324 0.00047290903 -24.738719098 0.20044712825 0.01313450851 0.19682608099 0.78941531366 0.82677522846 0.93345680908 0.99671469024 1.04570431333 0.93467133261 1.04215327110 1.26259705221 -66.33154390366 0.00477750245   -2 
 198 0.00000450339 0.00047278319 -24.772390688 0.20045083823 0.01322582277 0.19780110737 0.78984767619 0.82686500490 0.93354198482 0.99704316759 1.04595434928 0.93490594579 1.04217856318 1.26290184191 -66.33143335852 0.00270436259   -2 
 199 0.00000450379 0.00047286399 -24.857542948 0.20043998766 0.01347741359 0.20047806457 0.79026071840 0.82767787850 0.93373418745 0.99674245164 1.04657631580 0.93552588037 1.04255132870 1.26375013812 -66.33114742635 0.00587027095   -2 
 200 0.00000450396 0.00047276981 -24.893166612 0.20044347408 0.01358410322 0.20160948518 0.79031102531 0.82796597819 0.93379588694 0.99655356106 1.04678916096 0.93574988645 1.04270941163 1.26406025849 -66.33103811105 0.00309902453   -2 
 201 0.00000450416 0.00047273151 -24.933019096 0.20043368401 0.01371129155 0.20295497708 0.79022417541 0.82820687505 0.93387557255 0.99629241782 1.04696741318 0.93595548462 1.04291154051 1.26435004268 -66.33097848141 0.00542582037   -2 
 202 0.00000450443 0.00047288662 -24.982442168 0.20039419105 0.01388102567 0.20474493651 0.79004089045 0.82841264772 0.93399650830 0.99596327600 1.04713023484 0.93616443560 1.04318644104 1.26464919441 -66.33083382134 0.00443877917   -2 
 203 0.00000450514 0.00047292200 -25.109840656 0.20027956692 0.01435084131 0.20967004462 0.78929443138 0.82823918116 0.93415484038 0.99514707775 1.04710110470 0.93633392674 1.04377180935 1.26492510140 -66.33047949452 0.00692346238   -2 
 204 0.00000450580 0.00047322797 -25.221438168 0.20013373720 0.01479548902 0.21429223731 0.78888345403 0.82787855635 0.93420833103 0.99457409644 1.04689696395 0.93631296781 1.04416903349 1.26492745873 -66.33015537064 0.00894516483   -2 
 205 0.00000450913 0.00047366426 -25.788179079 0.19943942265 0.01726453418 0.23935391099 0.78756538342 0.82538112101 0.93380226646 0.99210767825 1.04511412160 0.93547026727 1.04539341760 1.26389013445 -66.32860613027 0.01170762336   -2 
 206 0.00000451409 0.00047434821 -26.642554067 0.19839957558 0.02168182024 0.28211338332 0.78690271289 0.82222875019 0.93252560989 0.98914101147 1.04205631372 0.93358312119 1.04603090330 1.26135280087 -66.32652376827 0.01984952953   -2 
 207 0.00000451977 0.00047437537 -27.652996521 0.19735328126 0.02805251567 0.34042184192 0.78685839428 0.81954257959 0.93040255052 0.98627073377 1.03827555651 0.93083067720 1.04537284588 1.25746399690 -66.32277217811 0.02290906364   -2 
 208 0.00000452488 0.00047431881 -28.597563827 0.19676384625 0.03524749695 0.40306401904 0.78760809557 0.81907296558 0.92777079998 0.98450190312 1.03468120943 0.92749666128 1.04235010668 1.25239387464 -66.31591749214 0.02862602082   -2 
 209 0.00000452957 0.00047325085 -29.523611391 0.19719258433 0.04329695829 0.47057689510 0.78826770186 0.82083538379 0.92465443567 0.98357722814 1.03113040157 0.92317792790 1.03586842680 1.24528911805 -66.30545409101 0.05149583981   -2 
 210 0.00000453068 0.00047436586 -29.748047865 0.19746272464 0.04543002378 0.48815234791 0.78858833788 0.82164581501 0.92411443303 0.98357289290 1.03041824239 0.92202817873 1.03371158504 1.24323579645 -66.29724708917 0.03552538906   -2 
 211 0.00000453817 0.00047684515 -31.467672606 0.20321330145 0.06232650884 0.62507349180 0.78746812378 0.82690949428 0.92041557893 0.98302045182 1.02499421012 0.91165766221 1.01142981949 1.22370833728 -66.24376948409 0.06811090800   -2 
 212 0.00000454204 0.00047693619 -32.405722298 0.20654400218 0.07296952181 0.70991529711 0.78658978156 0.82878417884 0.91847109464 0.98235194406 1.02205992157 0.90630751130 1.00014614822 1.21361845247 -66.23112271115 0.06113528614   -2 
 213 0.00000454082 0.00047605939 -32.120138882 0.20581972753 0.06944170971 0.68198019882 0.78672448418 0.82713292009 0.91909055693 0.98207506928 1.02280514717 0.90798655937 1.00389993693 1.21670206508 -66.22209305535  0.0369951304   -2 
 214 0.00000453958 0.00047793519 -31.847773129 0.20607189939 0.06599557457 0.65504226238 0.78744963766 0.82182030291 0.92064964956 0.98041094131 1.02349034045 0.91012853740 1.00905722516 1.21999102812 -66.20454458306 0.04283948865   -2 
 215 0.00000453920 0.00047758889 -31.772509024 0.20640618079 0.06496010067 0.64702637060 0.78729187402 0.81981319344 0.92103789898 0.97962247147 1.02357796360 0.91075096487 1.01069067186 1.22089691856 -66.19922458976 0.01459233633   -2 
 216 0.00000453895 0.00047864513 -31.710561994 0.20717856605 0.06428519393 0.64205964696 0.78649733577 0.81864048421 0.92144386039 0.97880654804 1.02370808197 0.91133452658 1.01214845193 1.22149640242 -66.19621814484 0.01817833398   -2 
 217 0.00000453887 0.00047859994 -31.686802057 0.20757594693 0.06404614358 0.64035666605 0.78603259786 0.81830377735 0.92149864194 0.97846237689 1.02371646230 0.91152200298 1.01265312846 1.22165844688 -66.19519084559 0.00812712644   -2 
 218 0.00000453876 0.00047919719 -31.618081366 0.20833848065 0.06377710678 0.63867359323 0.78547254394 0.81902627646 0.92142906480 0.97829767467 1.02387050915 0.91183208443 1.01330857144 1.22187669749 -66.19401389627 0.01047844228   -2 
 219 0.00000453873 0.00047908956 -31.587450902 0.20863453161 0.06369359413 0.63820009540 0.78532472451 0.81933825047 0.92136068611 0.97829528136 1.02392889921 0.91192840276 1.01349380417 1.22194404407 -66.19362132631 0.00781560528   -2 
 220 0.00000453858 0.00047946784 -31.368323997 0.20983042952 0.06339762757 0.63685776739 0.78590683798 0.82138056816 0.92128995185 0.97914470102 1.02462251162 0.91254611229 1.01427380626 1.22257417108 -66.19193714521 0.01330805707   -2 
 221 0.00000453851 0.00047914667 -31.246053035 0.21040466760 0.06326220874 0.63631250310 0.78620021088 0.82212996773 0.92134917376 0.97965445346 1.02502377816 0.91288178521 1.01465198485 1.22296805865 -66.19110493801 0.01368921026   -2 
 222 0.00000453790 0.00047875428 -30.033587607 0.21459161242 0.06219926680 0.63253854907 0.78985960999 0.82685392839 0.92383291170 0.98551072395 1.02976395461 0.91662835783 1.01852171188 1.22788023604 -66.18412750930 0.02369701937   -2 
 223 0.00000453758 0.00047754776 -29.391903877 0.21662187622 0.06167366145 0.63077694638 0.79086879520 0.82815965560 0.92556191310 0.98835412186 1.03233456010 0.91873957482 1.02071848191 1.23081377013 -66.18008439809 0.03419096279   -2 
 224 0.00000453586 0.00047424060 -26.064019813 0.22708042072 0.05894964460 0.62171469397 0.79553140177 0.83375194914 0.93638666268 1.00371191436 1.04693885419 0.93090045607 1.03346063103 1.24801268212 -66.16333753718 0.03756886143   -2 
