---- Running command
---- ./polyDFE -d /scratch/38994861/tmp3tvluec4 -m C -i /scratch/38994861/tmpqs8c_6gm 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38994861/tmp3tvluec4
----      with -i /scratch/38994861/tmpqs8c_6gm 1
---- Data /scratch/38994861/tmp3tvluec4 does not contain divergence counts. Using option -w.
---- No mutation variability. Using Poisson likelihood.


---- Using provided initial values

-- Starting local optimization
-- Optimizing all parameters
  it        eps_an     theta_bar           S_d             b           p_b           S_b           r 2           r 3           r 4           r 5           r 6           r 7           r 8           r 9          r 10          r 11          r 12          r 13          r 14          r 15          r 16          r 17          r 18          r 19           ln lk          grad status 
  70 0.01261574528 0.01078285936 -17882.072777 0.10162963514 0.22316245774 20.0683638266 0.89393626791 0.91676926961 0.87555131882 0.93933871306 0.91178413072 0.86077011725 0.86840534096 0.88765444359 0.91986541372 0.96032851055 0.93231384450 1.00354389600 0.97659100851 0.97063032554 0.90033844657 0.90926645739 0.83915425854 0.70125630277 -245.6390888275 0.51064660651   -2 
  71 0.01259308158 0.01077591820 -17865.209342 0.10163565341 0.22314665908 20.1020814957 0.89378923734 0.91680160378 0.87527244444 0.93851650107 0.91172269333 0.86115354413 0.86856904131 0.88780432511 0.91995862478 0.96029060579 0.93214980820 1.00322746638 0.97620378611 0.97019325796 0.89997132480 0.90897801590 0.83903849362 0.70030737010 -245.6059896971 0.63600566657   -2 
  72 0.01240800802 0.01078659664 -17726.001570 0.10157317876 0.22314532429 20.3786052067 0.89424070098 0.91563036967 0.87374626355 0.93268856316 0.90936802060 0.86363226969 0.86922103223 0.88816602902 0.92034275147 0.96013488100 0.93104223149 1.00169611141 0.97368672228 0.96740513119 0.89744956233 0.90677714906 0.83647400123 0.69265660343 -245.3653871276 0.63358894814   -2 
  73 0.01235132134 0.01077856445 -17683.694600 0.10162358126 0.22311919889 20.4667304133 0.89410590699 0.91471915319 0.87353305173 0.93190891046 0.90817305716 0.86372664085 0.86897732470 0.88781371055 0.92014740060 0.95998263622 0.93070863247 1.00149822876 0.97314626722 0.96684167824 0.89682351430 0.90607525304 0.83506582016 0.69061293231 -245.2870224726 1.05620613615   -2 
  74 0.01203098733 0.01080791740 -17439.871035 0.10185258435 0.22310487187 20.9883960803 0.89348258005 0.90944170100 0.87312419991 0.92977719799 0.90107408916 0.86320420050 0.86698539296 0.88517753454 0.91863435363 0.95907450104 0.92897449390 1.00099722336 0.97065957657 0.96432030770 0.89366778769 0.90218295950 0.82619943627 0.67982307499 -244.8442722184 0.70872509774   -2 
  75 0.01190665490 0.01080317090 -17343.256575 0.10208244999 0.22306637202 21.2100420425 0.89207142620 0.90850538613 0.87292211177 0.93066853818 0.89906108377 0.86172395612 0.86559077917 0.88359847824 0.91748261250 0.95833394777 0.92820693240 1.00082946922 0.96997919501 0.96362884060 0.89254303425 0.90049910343 0.82230589830 0.67660411078 -244.6762306314 1.50286364752   -2 
  76 0.01164894403 0.01083761680 -17138.569325 0.10252128542 0.22307013377 21.6915007099 0.88926869501 0.90745292102 0.87263413749 0.93337200644 0.89550827291 0.85821040165 0.86254407172 0.88019783345 0.91493182586 0.95669550615 0.92664312896 1.00053513649 0.96876346990 0.96237211618 0.89029969834 0.89697134938 0.81415942153 0.67043399379 -244.3224356317 0.58444617780   -2 
  77 0.01153180881 0.01083210476 -17039.521831 0.10285311011 0.22304404836 21.9385685233 0.88900289188 0.90893058450 0.87191046798 0.93498656041 0.89637069284 0.85564079869 0.86092207759 0.87856056403 0.91329083216 0.95536672424 0.92575212948 0.99984029377 0.96834049638 0.96175353145 0.88917249710 0.89494706419 0.81082029948 0.66900693631 -244.1558823301 1.26556354756   -2 
  78 0.01142347919 0.01084989557 -16945.222880 0.10312272079 0.22306894678 22.1762415855 0.88923389458 0.91065364966 0.87129265062 0.93652244960 0.89769452548 0.85326602426 0.85950301803 0.87714738589 0.91178849882 0.95411443551 0.92495848179 0.99913424254 0.96801109163 0.96120356025 0.88814802933 0.89304422632 0.80789402679 0.66792838521 -244.0134978603 0.44651477133   -2 
  79 0.01136854167 0.01083765728 -16886.601038 0.10328212268 0.22309558294 22.3205438415 0.89097265669 0.91138781697 0.87109304351 0.93599515059 0.90084288951 0.85267074607 0.85952073660 0.87728134100 0.91127961280 0.95333539110 0.92462929859 0.99816723758 0.96786258479 0.96068243026 0.88750617003 0.89172291984 0.80759390253 0.66830424366 -243.9030144755 0.80114386973   -2 
  80 0.01134087911 0.01084271782 -16855.290627 0.10333318489 0.22313400200 22.3960394609 0.89194299414 0.91177599761 0.87111555134 0.93568403988 0.90260887996 0.85253015823 0.85966551115 0.87749031209 0.91111622943 0.95299597457 0.92451797023 0.99768136675 0.96781976933 0.96043325664 0.88720617917 0.89107022692 0.80758619147 0.66855293114 -243.8534368224 0.29470681638   -2 
  81 0.01130189682 0.01083103900 -16796.699851 0.10336305136 0.22316542434 22.5161836174 0.89185523148 0.91154696756 0.87214766918 0.93465576418 0.90564371755 0.85397621008 0.86111388395 0.87907364202 0.91179528179 0.95303728016 0.92480620627 0.99695791877 0.96786342776 0.96006347767 0.88688410074 0.89020485470 0.80873841350 0.66892642606 -243.7796088436 0.49780934497   -2 
  82 0.01129352364 0.01083423325 -16782.804644 0.10335238814 0.22317420247 22.5424751602 0.89184550560 0.91153920054 0.87243714649 0.93449997782 0.90623379288 0.85439404719 0.86150118009 0.87949085614 0.91201786219 0.95311119392 0.92491646687 0.99684405534 0.96789685837 0.96001179680 0.88684311417 0.89005740971 0.80904013407 0.66897528165 -243.7635157425 0.24683726014   -2 
  83 0.01126128737 0.01082245199 -16712.150497 0.10328210358 0.22297942271 22.6412481843 0.89122693344 0.91169593361 0.87398416560 0.93480314769 0.90670841364 0.85728596591 0.86381901020 0.88194650871 0.91383829279 0.95423972661 0.92590544472 0.99693841319 0.96820334729 0.96009962752 0.88697500637 0.88997566726 0.81068387618 0.66832473632 -243.6979791364 0.36941457513   -2 
  84 0.01125543670 0.01082512874 -16697.670550 0.10325684585 0.22292986270 22.6591735750 0.89131319691 0.91182116098 0.87423594151 0.93497774025 0.90666797174 0.85781338548 0.86424105695 0.88239591055 0.91421211317 0.95450780254 0.92612971771 0.99703420878 0.96830031418 0.96017342684 0.88704818369 0.89003500804 0.81097948859 0.66816601526 -243.6860633124 0.32222020910   -2 
  85 0.01122146499 0.01081199988 -16602.247928 0.10315406550 0.22239163277 22.7604197602 0.89288738229 0.91293775999 0.87509972013 0.93669409745 0.90527805854 0.86058749143 0.86646105233 0.88480190897 0.91653622093 0.95641237522 0.92765593493 0.99813145249 0.96909457068 0.96097304371 0.88778097522 0.89088551526 0.81249816187 0.66686160200 -243.6169220674 0.27539596550   -2 
  86 0.01121708932 0.01081512397 -16586.361665 0.10313049316 0.22229281113 22.7754856741 0.89316995632 0.91317123428 0.87511457779 0.93702091453 0.90510306314 0.86075779268 0.86663093663 0.88500002351 0.91681964993 0.95672118543 0.92791221559 0.99843846242 0.96931901588 0.96122528291 0.88800718367 0.89116765736 0.81264797635 0.66675653013 -243.6061243608 0.38242598103   -2 
  87 0.01118405618 0.01080512181 -16452.398378 0.10301848337 0.22132074443 22.8970345390 0.89495233882 0.91490413867 0.87464314636 0.93964535911 0.90378624510 0.86107521353 0.86727770485 0.88588083487 0.91874946283 0.95919086305 0.92999748435 1.00136282713 0.97145601100 0.96368430157 0.89020938144 0.89394853923 0.81349664133 0.66622804270 -243.5202641221 0.33556447568   -2 
  88 0.01116787030 0.01081147034 -16372.302692 0.10290714430 0.22078335922 22.9705735993 0.89486162928 0.91534755794 0.87464212472 0.94057351024 0.90392924212 0.86073640329 0.86728342810 0.88598121330 0.91950192544 0.96041867789 0.93113228978 1.00315282828 0.97290721787 0.96531907228 0.89172062375 0.89575774678 0.81393811134 0.66658294994 -243.4756910350 0.88548966053   -2 
  89 0.01112212883 0.01079843772 -16140.681194 0.10263177752 0.21916290698 23.1852160268 0.89388555176 0.91610730628 0.87466322768 0.94276701961 0.90467747085 0.85950815154 0.86709713609 0.88604899925 0.92143671382 0.96378065212 0.93430439935 1.00826834856 0.97711982225 0.97005531167 0.89612843041 0.90098778810 0.81517144305 0.66787379041 -243.3366981277 0.37533750698   -2 
  90 0.01107394754 0.01079474228 -15848.899916 0.10196636067 0.21724106331 23.4555497419 0.89387302232 0.91382862273 0.87681217472 0.94050534614 0.90898299991 0.85884902231 0.86699393529 0.88591755526 0.92202958531 0.96557415326 0.93674396007 1.01217253352 0.98133495582 0.97454334714 0.90070130989 0.90559686882 0.81761746447 0.67189951904 -243.1173225321 0.91359960590   -2 
  91 0.01106271462 0.01078330278 -15780.736086 0.10182478558 0.21676170808 23.5185573961 0.89383620021 0.91332534003 0.87724240177 0.93990278843 0.90993545485 0.85875358492 0.86698892909 0.88589995503 0.92211191267 0.96589401462 0.93723831418 1.01294949548 0.98223376020 0.97549886651 0.90169193314 0.90656501498 0.81822128284 0.67285507838 -243.0669457632 0.34948462836   -2 
  92 0.01101404131 0.01077100678 -15467.093843 0.10094537679 0.21446188075 23.7862241650 0.89562326432 0.91511657899 0.87779463129 0.93751408615 0.91246947653 0.86103244664 0.86841877911 0.88711506644 0.92178039541 0.96525458490 0.93782592894 1.01299734162 0.98404532125 0.97738679636 0.90404508764 0.90807305333 0.82233919799 0.67738349768 -242.8701955072 0.41387695133   -2 
  93 0.01101011704 0.01076520687 -15441.793370 0.10089656005 0.21426391265 23.8071769385 0.89544076291 0.91523804635 0.87770816216 0.93758401436 0.91241933222 0.86128687105 0.86859691467 0.88729451848 0.92180527488 0.96520070503 0.93784723025 1.01291769858 0.98411265718 0.97747105528 0.90416408314 0.90813464539 0.82273542115 0.67767000514 -242.8530214477 0.44996022123   -2 
  94 0.01098428797 0.01076897922 -15273.350050 0.10055900096 0.21303468898 23.9449070029 0.89326314895 0.91615240796 0.87679607745 0.93961206032 0.91102608852 0.86338301689 0.87018428192 0.88898958274 0.92239786639 0.96504176552 0.93802709123 1.01220729775 0.98434155166 0.97787316385 0.90475565079 0.90844391300 0.82575009167 0.67922616598 -242.7420348328 0.20665571061   -2 
  95 0.01097708369 0.01076609901 -15227.873456 0.10056579777 0.21275088126 23.9802762449 0.89349617840 0.91522177229 0.87646150431 0.94055407024 0.90999995123 0.86357216541 0.87051621451 0.88950530406 0.92291359746 0.96536307725 0.93821039310 1.01222046404 0.98438266015 0.97800842995 0.90489565922 0.90873044942 0.82655216865 0.67908140865 -242.7158535998 0.50280101278   -2 
  96 0.01097117071 0.01077197597 -15190.404108 0.10056191208 0.21254474057 24.0095459068 0.89380416590 0.91447774586 0.87624054338 0.94133633233 0.90917440668 0.86369630913 0.87078346948 0.88993436961 0.92337948428 0.96568052780 0.93839276027 1.01228227584 0.98444109734 0.97814448880 0.90502981542 0.90900869093 0.82720257398 0.67892287343 -242.6949090536 0.12599702394   -2 
  97 0.01095447711 0.01077100873 -15085.253183 0.10073376707 0.21238521650 24.0896269697 0.89413206160 0.91417024949 0.87683228275 0.94098047438 0.90821549526 0.86228784012 0.87048866148 0.89029894785 0.92502786226 0.96749110052 0.93937702759 1.01366158774 0.98506772913 0.97887619479 0.90567042320 0.91065628281 0.82769995293 0.67710207595 -242.6519534113 0.31494478490   -2 
  98 0.01095206038 0.01077413616 -15069.684496 0.10074890793 0.21237613268 24.1015704856 0.89417952522 0.91421629146 0.87692832469 0.94093107362 0.90816003614 0.86212105852 0.87045305552 0.89034102914 0.92523994392 0.96773389609 0.93951591097 1.01386068523 0.98516400659 0.97898167752 0.90576033594 0.91087334743 0.82773746016 0.67685834076 -242.6459203589 0.16598591704   -2 
  99 0.01093164048 0.01076750803 -14931.315817 0.10084842856 0.21244212419 24.2064185291 0.89352650954 0.91629504582 0.87742845040 0.94025185941 0.90966558060 0.86161263587 0.87014884580 0.89016281986 0.92594047184 0.96886438045 0.94029711200 1.01515827085 0.98584253816 0.97956802971 0.90617610441 0.91173674306 0.82685837196 0.67524822861 -242.6003952066 0.20944882619   -2 
 100 0.01092455183 0.01076999893 -14880.207825 0.10086882492 0.21248303767 24.2449060719 0.89393069419 0.91653158514 0.87752208911 0.94032708732 0.91031974241 0.86181384898 0.87018057488 0.89009747903 0.92591752103 0.96895770982 0.94042996047 1.01538633288 0.98598468593 0.97965616532 0.90619555348 0.91166930403 0.82639214529 0.67489963895 -242.5844247996 0.52524634220   -2 
 101 0.01088503325 0.01075203524 -14595.282364 0.10105310713 0.21265203012 24.4610043382 0.89626081450 0.91718921149 0.87784794420 0.94089944043 0.91386852945 0.86316090700 0.87041406519 0.88968735032 0.92551526521 0.96915739389 0.94098442827 1.01637973270 0.98661420286 0.97997195129 0.90613020798 0.91090933697 0.82362733228 0.67307117388 -242.4955542451 0.26208389782   -2 
 102 0.01082162764 0.01075655438 -14105.134789 0.10162709409 0.21276232339 24.8399903354 0.89551508795 0.91555768839 0.87900573286 0.94426962348 0.91530840210 0.86667539587 0.87226061172 0.89039056821 0.92458215183 0.96823428685 0.94105957129 1.01604472176 0.98664281258 0.97959994568 0.90520987010 0.90771525085 0.81997050771 0.67111254815 -242.3423815430 0.68732383629   -2 
 103 0.01080960734 0.01075008760 -14012.423025 0.10175953883 0.21275605637 24.9122392570 0.89532203038 0.91530457880 0.87916449180 0.94479266022 0.91538787880 0.86724722120 0.87258622224 0.89053473667 0.92441487535 0.96803592734 0.94103145162 1.01590936398 0.98659064901 0.97947473715 0.90499155180 0.90707905483 0.81931571413 0.67069289793 -242.3130965705 0.35052528958   -2 
 104 0.01069996155 0.01076926871 -13137.714990 0.10306932530 0.21233841911 25.5838495725 0.89568966179 0.91804820833 0.87955895510 0.94565610614 0.91006645133 0.86905555740 0.87503461574 0.89282314047 0.92415646599 0.96631307626 0.93989033801 1.01286632489 0.98467518771 0.97700084016 0.90203229796 0.90116128606 0.81554231960 0.66532494934 -242.0388754198 0.36827170788   -2 
 105 0.01068508528 0.01076283462 -13009.353601 0.10321786971 0.21227487508 25.6795550379 0.89569537063 0.91799548427 0.87937234656 0.94505714307 0.90964213555 0.86855638533 0.87493403684 0.89294794496 0.92431494352 0.96627904324 0.93970105203 1.01250253811 0.98435614045 0.97660797225 0.90161204919 0.90068528357 0.81522612730 0.66417462275 -241.9993870756 0.83669194613   -2 
 106 0.01055810478 0.01078132357 -11924.095340 0.10425347642 0.21189103806 26.5231582546 0.89629911994 0.91726632124 0.87775623211 0.93918469706 0.90693389822 0.86326688703 0.87348445945 0.89381769722 0.92615783878 0.96652134878 0.93819910677 1.00970958906 0.98171938792 0.97334583853 0.89815705031 0.89737376802 0.81296125991 0.65379314487 -241.6532637721 0.40861796469   -2 
 107 0.01050567119 0.01077630175 -11419.015861 0.10463367186 0.21173380461 26.9243858286 0.89318286604 0.91535046022 0.87723579502 0.93875175057 0.90841214716 0.86122443670 0.87180559696 0.89278320583 0.92641273670 0.96682789910 0.93768468691 1.00943365537 0.98088398148 0.97236411234 0.89699913581 0.89692865679 0.81122149738 0.64896700358 -241.4991803210 0.95074886079   -2 
 108 0.01048658716 0.01078597081 -11231.938188 0.10475087474 0.21168999470 27.0766825720 0.89218599167 0.91469719032 0.87709923760 0.93878836342 0.90910579313 0.86057390862 0.87116819307 0.89232991240 0.92646173376 0.96695261052 0.93752286906 1.00941344619 0.98061709385 0.97205325324 0.89661305439 0.89682456335 0.81052133219 0.64721368401 -241.4405386549 0.32930318936   -2 
 109 0.01044193500 0.01077847330 -10593.804845 0.10527697365 0.21117652629 27.5723305358 0.89367167502 0.91339874704 0.87670821354 0.94289993474 0.91305009572 0.86146514984 0.86855061686 0.88846825449 0.92428047326 0.96656394197 0.93715881762 1.01079082666 0.98031119750 0.97192402718 0.89605009083 0.89716601830 0.80606728346 0.64281581390 -241.2570338666 0.40436420185   -2 
 110 0.01044108990 0.01078363888 -10556.669176 0.10531448571 0.21114710876 27.6006874555 0.89381236866 0.91365728805 0.87679417024 0.94305742877 0.91311500186 0.86170712810 0.86857255564 0.88835233536 0.92416148748 0.96655589253 0.93721031935 1.01093517105 0.98037735459 0.97200367371 0.89610477949 0.89720092524 0.80584010020 0.64275099293 -241.2398668900 0.47800438279   -2 
 111 0.01044458904 0.01077840286 -10067.537785 0.10614009133 0.21054699105 27.9705203262 0.89468527715 0.91908358374 0.87839019389 0.94365566608 0.91203646698 0.86609805283 0.87022653404 0.88775633250 0.92261900159 0.96641374948 0.93832440734 1.01307612461 0.98174325404 0.97355360914 0.89735957201 0.89751214681 0.80306979911 0.64328597876 -241.0075271609 0.33928207306   -2 
 112 0.01048510973 0.01076460839 -9459.4938613 0.10702877284 0.21000846573 28.4085073413 0.89560022031 0.91635231525 0.88118582474 0.94295619827 0.91083174511 0.87015463592 0.87573331840 0.89241825537 0.92496967367 0.96859745760 0.94152276426 1.01584804111 0.98515172956 0.97676138168 0.90019336245 0.89786564670 0.80360849888 0.64498424605 -240.7141084216 0.63763366560   -2 
 113 0.01048958900 0.01077007277 -9403.6027695 0.10707788850 0.20996048200 28.4471238210 0.89577613238 0.91628251027 0.88139507243 0.94301454441 0.91088143458 0.87040282570 0.87620507440 0.89290657466 0.92529525050 0.96886222454 0.94183253554 1.01608803312 0.98547523584 0.97705408471 0.90044716535 0.89791961328 0.80374619919 0.64504749117 -240.6862161740 0.46918664191   -2 
 114 0.01063275242 0.01071291110 -8080.3527345 0.10782528051 0.20785190615 29.2763691556 0.89975055326 0.92116614924 0.88194001331 0.94858105666 0.91834347386 0.86920932638 0.88432720001 0.90595595400 0.93704634613 0.97708698101 0.94891631032 1.02008453800 0.99258281201 0.98287878806 0.90522225899 0.89936521177 0.81009294462 0.64113949353 -239.9746001435 0.48439983921   -2 
 115 0.01064777396 0.01070172451 -7977.9002235 0.10795769541 0.20757965868 29.3389726576 0.89944077227 0.92157485539 0.88241801512 0.94903496934 0.91884406182 0.86937061364 0.88417490230 0.90600029996 0.93746581294 0.97756024131 0.94928351493 1.02055961221 0.99299864254 0.98330337325 0.90562146898 0.89995535740 0.81052159507 0.64090135631 -239.9127890954 1.05023945170   -2 
 116 0.01082155755 0.01070457530 -6923.2624944 0.10926294659 0.20465400484 30.0236584960 0.89625861700 0.92668940644 0.88907150108 0.95442455108 0.92439726475 0.87210122015 0.88103194606 0.90444545789 0.94105757618 0.98255842219 0.95309153968 1.02641911757 0.99746196668 0.98813221978 0.91028712491 0.90778663857 0.81525412657 0.63878530151 -239.2333686536 0.69019322770   -2 
 117 0.01103765688 0.01068411286 -5887.6052311 0.11078199765 0.20154356076 30.8001213574 0.90232532273 0.92476999919 0.89145955478 0.95635749066 0.92670269329 0.87646649490 0.87805566817 0.90079803395 0.94220065628 0.98659658264 0.95669507259 1.03329345939 1.00199452109 0.99361024745 0.91579053322 0.91719724031 0.81962636980 0.63905632112 -238.5764138048 1.12729941292   -2 
 118 0.01106621699 0.01069378633 -5766.1572685 0.11093594680 0.20120798088 30.9008096487 0.90296691965 0.92455802257 0.89154534371 0.95648743732 0.92686884849 0.87705313331 0.87794713130 0.90050765079 0.94232991829 0.98708614922 0.95718586245 1.03417095452 1.00261231411 0.99435127019 0.91653106552 0.91834085591 0.82014901522 0.63925163509 -238.4931606793 0.72654799111   -2 
 119 0.01135100009 0.01066801963 -4744.7851096 0.11234217179 0.19874343026 31.8475883869 0.90089223322 0.92175202685 0.88591457272 0.95370932802 0.92443540693 0.88198448875 0.88260941084 0.90144758750 0.94256970641 0.99023685755 0.96173650419 1.04130089672 1.00844489193 1.00136537090 0.92350758732 0.92648238128 0.82339492660 0.64400710928 -237.7213784756 0.51827791721   -2 
 120 0.01146708877 0.01065119879 -4394.7636788 0.11301716929 0.19780980849 32.1674262617 0.89847537451 0.92730018122 0.88756239746 0.95417208412 0.92393861182 0.88039218583 0.88842582498 0.90699068215 0.94373669496 0.99018968448 0.96280261400 1.04082718127 1.00988020131 1.00253554211 0.92458126531 0.92392432134 0.82226325386 0.64409394942 -237.2599049305 0.81309088491   -2 
 121 0.01148318958 0.01065876219 -4348.9429826 0.11310549506 0.19771261205 32.2102419518 0.89856764902 0.92787948244 0.88791136905 0.95435919118 0.92399325040 0.88016906902 0.88921776208 0.90782204103 0.94396747103 0.99020451361 0.96295214383 1.04073226345 1.01007892141 1.00267959455 0.92470162027 0.92349865809 0.82211536060 0.64403955396 -237.2074791241 0.57633116151   -2 
 122 0.01159476288 0.01064509581 -4054.4236538 0.11412134082 0.19711163614 32.4789569663 0.90275050146 0.92820803198 0.89102732014 0.95650337427 0.92540960724 0.87818069418 0.89400615465 0.91393047873 0.94607213498 0.99019131747 0.96364521185 1.03931236159 1.01106738767 1.00304948101 0.92481769913 0.91929805854 0.82086877286 0.64248273882 -236.9247566812 0.44683965628   -2 
 123 0.01164722830 0.01065862798 -3936.9510484 0.11480110331 0.19733574985 32.5938689814 0.90303820106 0.92650448284 0.89182932784 0.95800905277 0.92721667987 0.87871957187 0.89430158901 0.91536203034 0.94747429416 0.99089214055 0.96416286118 1.03942602768 1.01165727843 1.00331007775 0.92486901690 0.91847889791 0.82096501152 0.64131816243 -236.7713188000 1.51129332104   -2 
 124 0.01178266969 0.01064524167 -3653.3419087 0.11671057635 0.19789888929 32.8847238397 0.90302879972 0.92203537478 0.89348735947 0.96161956155 0.93174859773 0.88024023479 0.89460029787 0.91857481011 0.95095589111 0.99267801938 0.96540690653 1.03975590039 1.01304683669 1.00386868527 0.92488321330 0.91652331451 0.82116387636 0.63816889033 -236.3938168372 0.65670635665   -2 
 125 0.01230846711 0.01063674926 -2763.9718137 0.12403375163 0.20122706941 33.9258019271 0.90291913456 0.93315714854 0.89451048348 0.96765927376 0.94228416670 0.89018007684 0.89025341859 0.92034825763 0.95992869220 0.99965880830 0.96937056861 1.04364863752 1.01571812012 1.00412979911 0.92301925759 0.91426575289 0.81875036566 0.62349115138 -235.0494533320 1.92776386596   -2 
 126 0.01240798966 0.01061182614 -2624.5943454 0.12546840481 0.20178292672 34.1151574802 0.90333370666 0.93510825550 0.89477431658 0.96849108948 0.94375927664 0.89183449903 0.88959277616 0.92047233111 0.96126649437 1.00077187704 0.96998238763 1.04426964870 1.01599922332 1.00400263823 0.92251741994 0.91374117329 0.81793727220 0.62070657109 -234.7934656939 1.14667095260   -2 
 127 0.01321723888 0.01055975639 -1740.6386100 0.13626186071 0.20603772490 35.5533732885 0.92052793219 0.94988703890 0.90151761048 0.97222991289 0.94787286142 0.90213690424 0.88922320506 0.91935192968 0.96660556961 1.00720857783 0.97357054086 1.04829644582 1.01527458685 1.00081777458 0.91662449116 0.90827842363 0.80535535520 0.59826418790 -232.9585381757 1.64210581430   -2 
 128 0.01346005570 0.01051798134 -1546.6882323 0.13960215985 0.20713749727 35.9614187937 0.92325341206 0.95212868898 0.90400362444 0.97338812280 0.94836534562 0.90430334869 0.89023333721 0.91924357182 0.96739387617 1.00855593753 0.97437569133 1.04912683303 1.01469745208 0.99965943125 0.91472539836 0.90625561583 0.80088425436 0.59214841159 -232.5304848048 2.48175923184   -2 
 129 0.01485959448 0.01045630510 -812.05251588 0.15880782333 0.21326954087 38.1976249196 0.93381231229 0.96073970987 0.91953794722 0.98100118934 0.95050334277 0.91469978110 0.89891351812 0.91989502229 0.97052425067 1.01517755179 0.97866804321 1.05330745129 1.01126493663 0.99337865151 0.90447198273 0.89466950516 0.77555993537 0.56086916920 -229.4085545025 2.65393763688   -2 
 130 0.01566949505 0.01038868810 -575.15001284 0.17066823364 0.21636055428 39.4093987177 0.93564307436 0.96330512137 0.92718426981 0.98539331050 0.95183819179 0.91933023874 0.90443446658 0.92092286940 0.97180186769 1.01820046334 0.98071009139 1.05507404445 1.00931371237 0.98997821989 0.89901634820 0.88805011520 0.76207548409 0.54532061978 -228.3766497049 2.36749229684   -2 
 131 0.01610167888 0.01044862969 -495.71121141 0.18010470985 0.21669625831 39.9542689276 0.91308036347 0.95305142086 0.92360653691 0.99095130971 0.95670950963 0.91510948800 0.91304307495 0.92801312616 0.97111381422 1.01653792606 0.98044642956 1.05304524667 1.00897158103 0.98930632622 0.89764365034 0.88249769451 0.75651937518 0.54347848323 -223.0376291090 3.11961003615   -2 
 132 0.01614962804 0.01048845625 -488.09253147 0.18112136242 0.21674213714 40.0105513588 0.91199976473 0.95218218699 0.92306550024 0.99151806881 0.95732280316 0.91448120823 0.91406756563 0.92897278976 0.97100707799 1.01623365412 0.98034504042 1.05270750160 1.00893981094 0.98924524619 0.89753116408 0.88181528905 0.75601298685 0.54343886261 -222.4709325649 1.57771203926   -2 
 133 0.01634017819 0.01053349993 -464.50322977 0.18634041303 0.21604475060 40.1703439679 0.92155156229 0.94940911747 0.91715021316 0.99075396617 0.95875193121 0.90884953294 0.91751182565 0.93356794231 0.96907370135 1.01239506199 0.97796455255 1.04881183040 1.00772833114 0.98798455758 0.89652123622 0.87720443259 0.75430206029 0.54432494082 -220.5567183737 0.47878266731   -2 
 134 0.01636092399 0.01052205944 -463.45514740 0.18655911336 0.21611991242 40.1690415924 0.92147384299 0.95126341536 0.91762323917 0.99028477840 0.95861914751 0.90853673849 0.91736341733 0.93390932240 0.96888547635 1.01182460087 0.97750879689 1.04826505115 1.00751954505 0.98777101050 0.89644236459 0.87668469331 0.75426179941 0.54441572622 -220.4781214020 1.07703147892   -2 
 135 0.01641823968 0.01052596440 -460.74371062 0.18695781772 0.21643366047 40.1633479539 0.92148164828 0.95662980856 0.91923834459 0.98916371999 0.95835616763 0.90786650110 0.91697295693 0.93488931755 0.96847470866 1.01035610503 0.97632908278 1.04686288283 1.00702362257 0.98726092888 0.89629809661 0.87534188539 0.75423503108 0.54469550876 -220.2871391271 0.29133062911   -2 
 136 0.01658959858 0.01051209034 -456.60171213 0.18736461131 0.21783627608 40.0872748368 0.92253470787 0.95413419706 0.92309107619 0.99001086880 0.95873979647 0.90910066920 0.91595443578 0.93635866074 0.96859155618 1.00841902087 0.97446012662 1.04490356492 1.00622829163 0.98637529853 0.89584187523 0.87247592198 0.75400132373 0.54423660996 -220.0551256788 0.67804226748   -2 
 137 0.01661231896 0.01050380286 -456.11696394 0.18747103461 0.21798305362 40.0753249489 0.92257986588 0.95387022520 0.92335813843 0.99010996781 0.95877445302 0.90923666713 0.91583825312 0.93647903052 0.96859002503 1.00820398078 0.97424152643 1.04466916601 1.00609869712 0.98622800011 0.89572827982 0.87211352478 0.75389654463 0.54410320561 -220.0270144462 0.38868105097   -2 
 138 0.01801577750 0.01052522380 -432.43916460 0.19623487418 0.22409762077 39.1539158967 0.92525869056 0.95891130546 0.91174912868 0.99927410219 0.96293253227 0.91656462364 0.91483567585 0.93636306288 0.96895104109 1.00407926723 0.96793737646 1.03708983084 0.99780822475 0.97592280167 0.88400811508 0.85554286621 0.73970581725 0.52806220265 -218.7008001006 0.91877756134   -2 
 139 0.01830201160 0.01055071094 -427.90372931 0.19785968850 0.22526518200 38.9727743902 0.92556262738 0.95935555192 0.91259654080 0.99922202512 0.96307057636 0.91669759450 0.91478408091 0.93588842433 0.96855658456 1.00345560373 0.96697082281 1.03575924537 0.99607793551 0.97377689187 0.88169583238 0.85278373878 0.73673682401 0.52501566122 -218.4615313936 2.10101825916   -2 
 140 0.02345625672 0.01063077778 -362.63144194 0.22669452092 0.24300212226 36.1295815873 0.92635048574 0.96226077746 0.93305394662 0.99166080664 0.96195166813 0.91386076208 0.91338139118 0.92623841870 0.96002564563 0.99318671589 0.95170746395 1.01440755010 0.96790459390 0.93920733299 0.84503095538 0.81075265423 0.69001491927 0.47869620896 -214.8869706447 1.39470927373   -2 
