---- Running command
---- ./polyDFE -d /scratch/38996245/tmpfaqi8nzx -m C -i /scratch/38996245/tmpbx7gce33 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38996245/tmpfaqi8nzx
----      with -i /scratch/38996245/tmpbx7gce33 1
---- Data /scratch/38996245/tmpfaqi8nzx does not contain divergence counts. Using option -w.
---- No mutation variability. Using Poisson likelihood.


---- Using provided initial values

-- Starting local optimization
-- Optimizing all parameters
  it        eps_an     theta_bar           S_d             b           r 2           r 3           r 4           r 5           r 6           r 7           r 8           r 9          r 10          r 11          r 12          r 13          r 14          r 15          r 16          r 17          r 18          r 19           ln lk          grad status 
  75 0.01029280336 0.00089699830 -275.35637416 0.36302553659 1.18278448551 1.07598122304 1.23408700926 1.13925991898 0.85108575896 1.02851698935 0.78820181176 1.06027900264 1.11286991871 0.91611114478 0.83400588969 1.52744381463 1.02413648056 1.01015776614 0.85577924807 1.02569666242 0.97206211880 0.90353528036 -157.3374967699 0.00932412020   -2 
  76 0.01025546843 0.00089665297 -275.48425158 0.36285412346 1.18213890034 1.07569949367 1.23450500369 1.13880704152 0.85148778433 1.02823322565 0.78827261413 1.06009049992 1.11315341751 0.91609722134 0.83448272029 1.52764612382 1.02430813342 1.01064430581 0.85645700831 1.02619574729 0.97301553019 0.90462808659 -157.3369013263 0.01473133541   -2 
  77 0.01023954881 0.00089672487 -275.52598081 0.36272641117 1.18201758093 1.07560596546 1.23470450638 1.13859005981 0.85166629262 1.02812301802 0.78831587392 1.06000054453 1.11330096932 0.91609878137 0.83467992010 1.52777578481 1.02438284152 1.01085247796 0.85675718394 1.02641307034 0.97343659021 0.90509581271 -157.3366522486 0.00683684948   -2 
  78 0.01019577146 0.00089651147 -275.72173399 0.36266692870 1.18326184547 1.07548239393 1.23503802338 1.13766344161 0.85206702532 1.02789450270 0.78852176775 1.05958386116 1.11389974288 0.91614432382 0.83506193222 1.52851965273 1.02454397571 1.01135265468 0.85764485237 1.02700775288 0.97469856794 0.90635395824 -157.3360017684 0.00386729046   -2 
  79 0.01019652732 0.00089653462 -275.73506230 0.36274176622 1.18301594876 1.07577356718 1.23488293577 1.13792683525 0.85196357196 1.02804208492 0.78855756690 1.05961991581 1.11393197100 0.91618985313 0.83495407257 1.52865183505 1.02453030904 1.01130184911 0.85762404674 1.02699090848 0.97468495606 0.90632348306 -157.3358898422 0.00630776732   -2 
  80 0.01019668500 0.00089662860 -275.73298566 0.36274154905 1.18294018052 1.07591438865 1.23481853865 1.13805797053 0.85191504975 1.02811998887 0.78857926065 1.05963884732 1.11395464650 0.91621578852 0.83489968974 1.52872869687 1.02452541627 1.01127849099 0.85761897225 1.02698605812 0.97468656104 0.90631490042 -157.3358441445 0.00306908081   -2 
  81 0.01019604069 0.00089649053 -275.71810599 0.36268108898 1.18291709196 1.07611831799 1.23468011896 1.13831879360 0.85179229071 1.02830702601 0.78863961177 1.05967132245 1.11402487825 0.91628528644 0.83474938777 1.52895014574 1.02451158560 1.01121722100 0.85762490080 1.02698255341 0.97472435103 0.90631772243 -157.3357786209 0.00217527123   -2 
  82 0.01019415890 0.00089650639 -275.71773494 0.36268976302 1.18320170314 1.07616483618 1.23465840964 1.13854091942 0.85167441524 1.02853047895 0.78873167419 1.05971506044 1.11414020168 0.91638925658 0.83455101249 1.52927092444 1.02450299603 1.01114329716 0.85765798392 1.02699399242 0.97481335681 0.90635502419 -157.3357271408 0.00443972098   -2 
  83 0.01019326494 0.00089644396 -275.72140200 0.36270881671 1.18330155759 1.07616733557 1.23465908726 1.13862075211 0.85162826959 1.02862094613 0.78877127481 1.05973327483 1.11419000690 0.91643431811 0.83446554300 1.52940815550 1.02449993861 1.01111156801 0.85767393501 1.02699991550 0.97485398726 0.90637353818 -157.3357058313 0.00155611665   -2 
  84 0.01018794601 0.00089640783 -275.70939777 0.36270642677 1.18329368672 1.07601830322 1.23504565039 1.13866536923 0.85162440023 1.02888397383 0.78895338907 1.05984315346 1.11442854703 0.91664438819 0.83416628081 1.52996140542 1.02453364895 1.01102047579 0.85779254039 1.02707106990 0.97508909853 0.90652040105 -157.3356468661 0.00141223554   -2 
  85 0.01018657783 0.00089637898 -275.70660759 0.36271131353 1.18327919979 1.07600126644 1.23511587178 1.13865992684 0.85163511560 1.02892816927 0.78899219553 1.05986788360 1.11447936580 0.91669060725 0.83410564113 1.53007462829 1.02454447959 1.01100427094 0.85782232314 1.02709100025 0.97514680885 0.90655975849 -157.3356426017 0.00166629083   -2 
  86 0.01018297463 0.00089638941 -275.69279673 0.36271082775 1.18324961563 1.07601857215 1.23523594580 1.13862011624 0.85169088610 1.02899504990 0.78907723758 1.05992720859 1.11459078896 0.91679548522 0.83398544061 1.53030818734 1.02457999281 1.01097958659 0.85789973762 1.02714784456 0.97529415134 0.90666793099 -157.3356300815 0.00220999455   -2 
  87 0.01017915209 0.00089633515 -275.68010612 0.36272486068 1.18322265418 1.07605855500 1.23530666946 1.13856729784 0.85175760219 1.02903479243 0.78915368203 1.05998243932 1.11469058443 0.91689332341 0.83388110897 1.53051061036 1.02461877063 1.01096295842 0.85797923591 1.02720886295 0.97544521590 0.90678447199 -157.3356184641 0.00240545736   -2 
  88 0.01017433150 0.00089635845 -275.65612274 0.36272458442 1.18324851943 1.07614813606 1.23532260888 1.13850942552 0.85185146147 1.02904644052 0.78923017755 1.06004331461 1.11479006485 0.91699678603 0.83378940069 1.53069815886 1.02467170135 1.01096036525 0.85807608879 1.02728785515 0.97562915013 0.90693583268 -157.3355989451 0.00320570629   -2 
  89 0.01016383298 0.00089626083 -275.60851993 0.36275212211 1.18331784738 1.07633785007 1.23528287546 1.13839327541 0.85205029829 1.02903551751 0.78937309394 1.06016085737 1.11497489218 0.91719824451 0.83362534066 1.53103498098 1.02478638010 1.01096844563 0.85828076821 1.02745903020 0.97601871050 0.90726702327 -157.3355648095 0.00218427760   -2 
  90 0.01015890973 0.00089628218 -275.57741190 0.36274770011 1.18339973759 1.07639521021 1.23522252300 1.13840194212 0.85212377222 1.02900329780 0.78940711054 1.06019851521 1.11501821855 0.91725745272 0.83360878920 1.53109311811 1.02484070812 1.01099785791 0.85836746332 1.02753889263 0.97618280404 0.90742606105 -157.3355447873 0.00411542824   -2 
  91 0.01013930388 0.00089611980 -275.46354871 0.36278173699 1.18368218616 1.07655499560 1.23494480085 1.13848119199 0.85238300261 1.02884855385 0.78950633135 1.06032395072 1.11514286118 0.91745426814 0.83359671461 1.53122363424 1.02505188034 1.01113528047 0.85870044680 1.02785301071 0.97681352926 0.90806154902 -157.3354703076 0.00280989334   -2 
  92 0.01010604490 0.00089611009 -275.26540611 0.36285472118 1.18384605242 1.07664592701 1.23474451862 1.13879435381 0.85269087985 1.02863920006 0.78958935196 1.06048938519 1.11524871591 0.91768139496 0.83374851503 1.53122040203 1.02539560766 1.01144052733 0.85922658016 1.02837456027 0.97780330894 0.90915524810 -157.3353743610 0.00664703667   -2 
  93 0.01008631860 0.00089597715 -275.15360471 0.36292089164 1.18385918865 1.07666318626 1.23467495839 1.13897879330 0.85284363379 1.02853145446 0.78962601800 1.06057668962 1.11529639265 0.91779869718 0.83385725807 1.53119352797 1.02559234308 1.01162710492 0.85952980713 1.02867898051 0.97837405486 0.90980469467 -157.3353085357 0.00466023490   -2 
  94 0.01002868202 0.00089590142 -274.80024906 0.36301218116 1.18363553517 1.07662075855 1.23487776703 1.13951342668 0.85313030013 1.02837817372 0.78968504912 1.06079484048 1.11538521147 0.91805788824 0.83428118632 1.53103912671 1.02613162737 1.01221054743 0.86036595961 1.02954578240 0.97994420944 0.91170915485 -157.3351331377 0.00509350595   -2 
  95 0.01001523830 0.00089579016 -274.72323538 0.36305063862 1.18356607663 1.07659281210 1.23498360866 1.13959400209 0.85315025288 1.02838573234 0.78968788483 1.06083151770 1.11539514419 0.91809635399 0.83439376450 1.53099793389 1.02624051687 1.01234640163 0.86054229224 1.02973586708 0.98027896891 0.91215015572 -157.3350899476 0.00501005664   -2 
  96 0.00995669750 0.00089569923 -274.37162983 0.36314230869 1.18340068755 1.07648992351 1.23571331304 1.13978308633 0.85306199606 1.02863062955 0.78967078334 1.06095086742 1.11541730474 0.91818402652 0.83494317794 1.53083695370 1.02665004346 1.01294371894 0.86123324861 1.03051868668 0.98160462458 0.91406225433 -157.3349120492 0.00416492220   -2 
  97 0.00993609775 0.00089557215 -274.26231004 0.36321194628 1.18348005198 1.07649088794 1.23592990927 1.13973067269 0.85295155702 1.02880939895 0.78965371983 1.06096673266 1.11542018033 0.91817322195 0.83514351723 1.53081564831 1.02674656029 1.01314175469 0.86142086784 1.03075749303 0.98198397120 0.91472002156 -157.3348457622 0.00711539338   -2 
  98 0.00989608595 0.00089557641 -274.04048346 0.36329689498 1.18376281933 1.07655436153 1.23632284423 1.13957935154 0.85270448039 1.02922101199 0.78962203769 1.06099142060 1.11543473168 0.91813284915 0.83553734436 1.53081541651 1.02690727874 1.01352118196 0.86175077634 1.03120054143 0.98266445753 0.91599246595 -157.3347163969 0.00355526446   -2 
  99 0.00988545895 0.00089543299 -273.98976747 0.36330413858 1.18383234706 1.07663526781 1.23625323530 1.13948086984 0.85261696125 1.02938416951 0.78961902549 1.06098614486 1.11545476019 0.91809517092 0.83562626791 1.53088927647 1.02689902336 1.01359983889 0.86177261909 1.03127437652 0.98273935780 0.91630821374 -157.3346620076 0.00627066136   -2 
 100 0.00986270033 0.00089537771 -273.87438721 0.36326731064 1.18400977707 1.07686069628 1.23604365719 1.13926987650 0.85243503018 1.02976410325 0.78962272890 1.06097849187 1.11551633406 0.91800701629 0.83580923020 1.53110037665 1.02685853263 1.01375941628 0.86178561911 1.03141171578 0.98284340511 0.91697520761 -157.3345628644 0.00361308502   -2 
 101 0.00986692657 0.00089542266 -273.91302664 0.36331248267 1.18391533388 1.07680892377 1.23604670313 1.13932572962 0.85248477496 1.02969083005 0.78962968011 1.06098162235 1.11551740877 0.91801926439 0.83576110075 1.53109858215 1.02684566956 1.01371774777 0.86175321228 1.03136544251 0.98277281926 0.91683944683 -157.3345300864 0.00337189561   -2 
 102 0.00986857065 0.00089551154 -273.93014179 0.36332042924 1.18386503635 1.07679049835 1.23603121259 1.13935670797 0.85251294330 1.02966383910 0.78963727851 1.06098455573 1.11552582592 0.91802190039 0.83573507263 1.53112057487 1.02682938545 1.01369513902 0.86172341240 1.03133602763 0.98271617432 0.91678036554 -157.3345132290 0.00240226109   -2 
 103 0.00987247473 0.00089556130 -273.99922321 0.36333285073 1.18361028395 1.07671029912 1.23584498589 1.13943792913 0.85260870318 1.02959362351 0.78967261583 1.06098381218 1.11557648909 0.91800342306 0.83562271186 1.53128712759 1.02671204010 1.01359545425 0.86154149000 1.03118818080 0.98239814235 0.91659695829 -157.3344620182 0.00399883418   -2 
 104 0.00987558848 0.00089565996 -274.05149879 0.36330275836 1.18344287945 1.07664965802 1.23568124132 1.13949664673 0.85268634676 1.02953976259 0.78970350025 1.06098074790 1.11562197840 0.91798245844 0.83552290689 1.53144189014 1.02660086606 1.01350569763 0.86137107330 1.03105274733 0.98210278010 0.91644075218 -157.3344295772 0.00345281560   -2 
 105 0.00987898897 0.00089558249 -274.11873568 0.36323670275 1.18336388233 1.07656636891 1.23546586170 1.13950425768 0.85274963745 1.02947488709 0.78973192409 1.06095738170 1.11566620216 0.91793643154 0.83538737235 1.53163465654 1.02643321362 1.01337929867 0.86112318475 1.03085960920 0.98167975846 0.91624280730 -157.3343777829 0.00390782350   -2 
 106 0.00988071665 0.00089562126 -274.15599346 0.36318708526 1.18340638328 1.07653497427 1.23537106578 1.13948498735 0.85276983151 1.02944443199 0.78974369849 1.06093871297 1.11568541340 0.91790473388 0.83531072656 1.53173727485 1.02633215685 1.01330563184 0.86097463972 1.03074526896 0.98142748676 0.91613243318 -157.3343504690 0.00342645623   -2 
 107 0.00988389496 0.00089558201 -274.26474873 0.36316048457 1.18365568274 1.07648699996 1.23524146304 1.13935017532 0.85274988887 1.02938556950 0.78974639881 1.06087132411 1.11569459111 0.91781359910 0.83514405193 1.53191291684 1.02609425887 1.01313774630 0.86063072994 1.03048279131 0.98084831839 0.91589712782 -157.3342864571 0.00373077796   -2 
 108 0.00988489452 0.00089565106 -274.30405841 0.36314826191 1.18375087713 1.07648932291 1.23523442610 1.13929351661 0.85273016655 1.02937150943 0.78974293343 1.06084508151 1.11569119049 0.91777923344 0.83508945412 1.53196012440 1.02601148934 1.01308039553 0.86050974705 1.03039120457 0.98064422436 0.91581728345 -157.3342666199 0.00235155620   -2 
 109 0.00988600877 0.00089568874 -274.37769085 0.36316701280 1.18379784883 1.07652351132 1.23532042256 1.13917571501 0.85265512977 1.02936269561 0.78971842118 1.06079262082 1.11565696193 0.91771889228 0.83502160096 1.53196735548 1.02589356402 1.01300052237 0.86033526488 1.03026023575 0.98034727392 0.91570871111 -157.3342413241 0.00240492844   -2 
 110 0.00988653739 0.00089575592 -274.42102864 0.36314620155 1.18376440708 1.07656124663 1.23542246686 1.13909869038 0.85258727552 1.02936633045 0.78969317198 1.06075527899 1.11562028131 0.91767777959 0.83498883037 1.53193463706 1.02582546714 1.01295521669 0.86023048772 1.03018268317 0.98016659636 0.91564649508 -157.3342243679 0.00329549847   -2 
 111 0.00988736464 0.00089573987 -274.50605028 0.36311002851 1.18362573053 1.07661685640 1.23561528930 1.13895281875 0.85244447586 1.02937349915 0.78963577255 1.06067959278 1.11553614099 0.91759789312 0.83493601527 1.53183600475 1.02570552324 1.01287550371 0.86004356563 1.03004471811 0.97984286321 0.91553641908 -157.3341946708 0.00140252758   -2 
 112 0.00988749024 0.00089575592 -274.53311362 0.36307814506 1.18357025539 1.07660914146 1.23564652259 1.13892481753 0.85239261157 1.02937620160 0.78960885506 1.06065310912 1.11549603489 0.91757151349 0.83492984593 1.53176675362 1.02567797873 1.01285632608 0.85999483278 1.03000924713 0.97975646011 0.91550852279 -157.3341882810 0.00176621714   -2 
 113 0.00988751901 0.00089573121 -274.56274945 0.36305932893 1.18351549062 1.07657982572 1.23564429218 1.13890813094 0.85234298451 1.02937563309 0.78957901113 1.06062670271 1.11545143469 0.91754666523 0.83492971580 1.53168163867 1.02565920767 1.01284206913 0.85995779948 1.02998202717 0.97969150878 0.91548734579 -157.3341813955 0.00165302176   -2 
 114 0.00988740872 0.00089578351 -274.69402007 0.36298370639 1.18334803823 1.07642236380 1.23556168506 1.13887240539 0.85213994802 1.02936761934 0.78944436394 1.06051577649 1.11525017305 0.91744387820 0.83494514179 1.53127695148 1.02560030029 1.01279294179 0.85982487843 1.02988360409 0.97945918865 0.91541141373 -157.3341610786 0.00223573011   -2 
 115 0.00988718199 0.00089590554 -274.80499355 0.36296175645 1.18330137345 1.07630175976 1.23544495536 1.13885059662 0.85200406476 1.02934662270 0.78934117561 1.06043148790 1.11509680387 0.91736733375 0.83496041766 1.53096173310 1.02556504341 1.01275915778 0.85973974483 1.02981884275 0.97931281609 0.91536153088 -157.3341396570 0.00272370039   -2 
 116 0.00988698967 0.00089594448 -274.88507837 0.36295792018 1.18327766612 1.07621871956 1.23534849932 1.13883067827 0.85191685161 1.02932435181 0.78927017200 1.06037223546 1.11499172015 0.91731438014 0.83496986050 1.53074596938 1.02554184926 1.01273566855 0.85968521699 1.02977616137 0.97922100392 0.91532844871 -157.3341292532 0.00121413979   -2 
 117 0.00988651828 0.00089588254 -274.92236091 0.36291997538 1.18340723308 1.07625572090 1.23519599455 1.13877725119 0.85197327529 1.02923637111 0.78925241258 1.06034536857 1.11497099581 0.91729540024 0.83496062281 1.53070230162 1.02554461849 1.01272045694 0.85971059484 1.02978085428 0.97928052240 0.91533028556 -157.3341109356 0.00192086060   -2 
 118 0.00988635715 0.00089590591 -274.93376082 0.36290930532 1.18343907353 1.07627102576 1.23516120347 1.13876472260 0.85199381085 1.02921113684 0.78924903460 1.06033919116 1.11496777252 0.91729107462 0.83495787308 1.53069454843 1.02554673187 1.01271677362 0.85972081509 1.02978420111 0.97930261527 0.91533210866 -157.3341063942 0.00138662556   -2 
 119 0.00988561901 0.00089594622 -274.99404121 0.36292371228 1.18345790193 1.07632068383 1.23507223269 1.13872248339 0.85208125313 1.02911286234 0.78924126586 1.06031844629 1.11496364775 0.91727699086 0.83494423722 1.53068275558 1.02555694178 1.01270555697 0.85977107350 1.02980293114 0.97940496657 0.91534355465 -157.3340925981 0.00115827188   -2 
 120 0.00988424770 0.00089595771 -275.07492664 0.36286655134 1.18330770192 1.07633476644 1.23507502581 1.13869094339 0.85219757733 1.02899501694 0.78923821843 1.06029472950 1.11496943552 0.91726066822 0.83491975056 1.53069269670 1.02557340072 1.01269107655 0.85986156333 1.02983825851 0.97958280717 0.91536507405 -157.3340742264 0.00186596248   -2 
 121 0.00988390841 0.00089593523 -275.09563139 0.36286094616 1.18327758246 1.07632890438 1.23507909052 1.13868399421 0.85221828087 1.02897128967 0.78923710350 1.06028880848 1.11496987187 0.91725654275 0.83491351232 1.53069458062 1.02557613365 1.01268705160 0.85988192651 1.02984574978 0.97962354690 0.91537033314 -157.3340706278 0.00098878488   -2 
 122 0.00988164363 0.00089596997 -275.21671927 0.36284581552 1.18330605103 1.07621676773 1.23517792592 1.13867665799 0.85225446074 1.02890714559 0.78923220632 1.06026099427 1.11496988092 0.91723556997 0.83487587901 1.53071194863 1.02558149818 1.01266380338 0.85999176646 1.02988352906 0.97985731228 0.91540662716 -157.3340557422 0.00156793855   -2 
 123 0.00988104079 0.00089599164 -275.24408905 0.36283061077 1.18332328795 1.07619501481 1.23519924451 1.13867706673 0.85225600184 1.02889818905 0.78923097149 1.06025487084 1.11496929202 0.91723063713 0.83486666787 1.53071581487 1.02558182839 1.01265796442 0.86001767655 1.02989245765 0.97991426094 0.91541635035 -157.3340525222 0.00135324622   -2 
 124 0.00987920559 0.00089593847 -275.31767661 0.36277758096 1.18337221063 1.07615248495 1.23522437412 1.13867732788 0.85222562922 1.02889646919 0.78922454560 1.06023698171 1.11496083345 0.91721568730 0.83484019372 1.53071855182 1.02557594420 1.01263981492 0.86008080873 1.02991236093 0.98006119081 0.91544429623 -157.3340428384 0.00091905463   -2 
 125 0.00987758732 0.00089596721 -275.37359562 0.36275178755 1.18339987205 1.07618535528 1.23520080934 1.13868447694 0.85216939744 1.02892936085 0.78921915498 1.06022861444 1.11495031189 0.91720661222 0.83482334576 1.53071411548 1.02556511578 1.01262774467 0.86011457349 1.02992322922 0.98014959339 0.91547033879 -157.3340367646 0.00233690620   -2 
 126 0.00987336370 0.00089595594 -275.52204176 0.36271174858 1.18344008955 1.07627468712 1.23512094728 1.13869765408 0.85201583092 1.02901836178 0.78920341697 1.06020641017 1.11491958466 0.91718268854 0.83478048332 1.53069676569 1.02553415782 1.01259679306 0.86019443979 1.02994815747 0.98036558061 0.91553778471 -157.3340217091 0.00066453429   -2 
 127 0.00987039895 0.00089599429 -275.59553899 0.36268097477 1.18332783406 1.07628901332 1.23507796397 1.13868881188 0.85195051781 1.02906816393 0.78919339736 1.06020194624 1.11489758877 0.91717410576 0.83476721948 1.53066771647 1.02550929539 1.01258412982 0.86020366026 1.02994679934 0.98042525080 0.91559017927 -157.3340155798 0.00140221506   -2 
 128 0.00986925415 0.00089598529 -275.62304145 0.36267408741 1.18328591394 1.07628515681 1.23506061633 1.13868131156 0.85192868874 1.02908271263 0.78918875485 1.06019940128 1.11488803945 0.91717048490 0.83476261384 1.53065403334 1.02549908580 1.01257928775 0.86020380526 1.02994495771 0.98044148808 0.91561052669 -157.3340132873 0.00079542901   -2 
 129 0.00985412982 0.00089608211 -275.89803767 0.36255079775 1.18314793743 1.07597777642 1.23489755859 1.13848746530 0.85179903482 1.02911218309 0.78911333459 1.06015305882 1.11474702882 0.91712222108 0.83472805680 1.53041565659 1.02535556180 1.01253804496 0.86009500588 1.02988151138 0.98042836025 0.91588599157 -157.3339865366 0.00217422800   -2 
 130 0.00985074030 0.00089607313 -275.96021577 0.36253376021 1.18312568864 1.07591739226 1.23486043285 1.13844224387 0.85177318447 1.02910833852 0.78909470236 1.06013877022 1.11471394814 0.91710943645 0.83471925847 1.53036037292 1.02532294901 1.01252804768 0.86006850538 1.02986641309 0.98042113792 0.91594752860 -157.3339811289 0.00135276813   -2 
 131 0.00983932169 0.00089616636 -276.15117441 0.36248806566 1.18319684397 1.07585622377 1.23476718868 1.13830368980 0.85172663425 1.02900718222 0.78902254735 1.06006227987 1.11459974280 0.91705317173 0.83468309265 1.53017296178 1.02521662176 1.01249434172 0.85996609313 1.02981366244 0.98036608495 0.91615492454 -157.3339621437 0.00167384583   -2 
 132 0.00983334809 0.00089615072 -276.24485895 0.36245737370 1.18321344391 1.07585391343 1.23472430065 1.13823895992 0.85170966393 1.02893350238 0.78898229658 1.06001360391 1.11453982830 0.91701921806 0.83466106326 1.53007685724 1.02516238374 1.01247494373 0.85991110019 1.02978601275 0.98033006669 0.91626387831 -157.3339546744 0.00227268853   -2 
 133 0.00982230246 0.00089617829 -276.40502513 0.36236953786 1.18322897135 1.07588753528 1.23466335030 1.13813873620 0.85168882594 1.02878238014 0.78890817825 1.05991845340 1.11443345649 0.91695392232 0.83461838753 1.52990802963 1.02506623940 1.01243970003 0.85981054020 1.02973769639 0.98026005509 0.91646719623 -157.3339397458 0.00119983395   -2 
 134 0.00981974416 0.00089615744 -276.43851077 0.36235464735 1.18318741669 1.07590499699 1.23465920041 1.13813317182 0.85168931109 1.02873922818 0.78889151324 1.05989185009 1.11441334756 0.91693603639 0.83460579549 1.52987901631 1.02504866224 1.01243095698 0.85979026076 1.02972979544 0.98024353849 0.91651644031 -157.3339360146 0.00147694315   -2 
 135 0.00981544543 0.00089618076 -276.48797245 0.36232412472 1.18309820960 1.07594420456 1.23466660473 1.13814443901 0.85169646800 1.02866351824 0.78886570211 1.05984526126 1.11438630669 0.91690473177 0.83458298455 1.52984336839 1.02502483780 1.01241641538 0.85976046622 1.02972077495 0.98021732028 0.91660159101 -157.3339300840 0.00082361204   -2 
 136 0.00981338365 0.00089618791 -276.50876243 0.36232859492 1.18305184347 1.07594900107 1.23467376791 1.13816647455 0.85170299713 1.02862553390 0.78885533148 1.05982011864 1.11438059216 0.91688733437 0.83456887643 1.52984179631 1.02502019207 1.01240953645 0.85975241205 1.02972159955 0.98020874451 0.91664610094 -157.3339274650 0.00101190972   -2 
 137 0.00981197791 0.00089621396 -276.51936973 0.36232918897 1.18303090209 1.07594733902 1.23468003104 1.13818660320 0.85170852391 1.02860110577 0.78884949092 1.05980296269 1.11437981340 0.91687517519 0.83455848771 1.52984692242 1.02501987313 1.01240491262 0.85974957797 1.02972434174 0.98020502355 0.91667817662 -157.3339258680 0.00065723854   -2 
 138 0.00980567475 0.00089622111 -276.54000335 0.36233227633 1.18302316423 1.07586026348 1.23468411126 1.13829019654 0.85173093457 1.02850495286 0.78883070577 1.05972207128 1.11439730726 0.91681492497 0.83450218359 1.52991667452 1.02503979934 1.01238045320 0.85976057899 1.02975585827 0.98020453420 0.91683612513 -157.3339192248 0.00118531041   -2 
 139 0.00980367823 0.00089623347 -276.54142851 0.36232351827 1.18303179554 1.07583647901 1.23468263901 1.13831623684 0.85173672833 1.02848091259 0.78882625404 1.05969925845 1.11440453542 0.91679709249 0.83448478087 1.52994163327 1.02504820643 1.01237327853 0.85976689614 1.02976806726 0.98020775975 0.91688766263 -157.3339168859 0.00110308320   -2 
 140 0.00979997166 0.00089619574 -276.53908108 0.36230802378 1.18305157468 1.07579905552 1.23466694919 1.13834110602 0.85174169540 1.02844885450 0.78881991362 1.05966255686 1.11441872443 0.91676639518 0.83445322692 1.52998946517 1.02506644426 1.01236051265 0.85978368965 1.02979446697 0.98022052269 0.91698582406 -157.3339125913 0.00078462204   -2 
 141 0.00979378673 0.00089618518 -276.52685455 0.36229382588 1.18309547610 1.07578526819 1.23463276088 1.13833306658 0.85174075024 1.02843329387 0.78881679282 1.05962303010 1.11444540432 0.91672670863 0.83440746924 1.53007056115 1.02510303457 1.01234453542 0.85982379679 1.02984885877 0.98026060175 0.91715804350 -157.3339079268 0.00165000309   -2 
 142 0.00978531521 0.00089614428 -276.51277761 0.36229944499 1.18313452920 1.07578198157 1.23458494368 1.13830300757 0.85173506603 1.02842523910 0.78881470930 1.05957813254 1.11448066140 0.91667777948 0.83434861435 1.53017698490 1.02515400802 1.01232564542 0.85988261215 1.02992650001 0.98032219351 0.91739648748 -157.3339006327 0.00196589644   -2 
 143 0.00976944887 0.00089618282 -276.48353258 0.36231876700 1.18318165169 1.07581155916 1.23451780471 1.13823368898 0.85172311227 1.02843541852 0.78881704260 1.05951535755 1.11454652393 0.91659990086 0.83424916925 1.53036802232 1.02525094622 1.01229888349 0.85999951784 1.03007730956 0.98045094446 0.91784796957 -157.3338868743 0.00181187967   -2 
 144 0.00976750415 0.00089616118 -276.48082942 0.36233082023 1.18314790237 1.07582129305 1.23452186992 1.13822046635 0.85171980419 1.02844649064 0.78881937505 1.05951937553 1.11455070718 0.91659890513 0.83424435334 1.53037914298 1.02526083207 1.01230096095 0.86001609355 1.03009712396 0.98047353848 0.91790450268 -157.3338812549 0.00177774773   -2 
 145 0.00975984930 0.00089621077 -276.45816596 0.36235201282 1.18294773754 1.07589149230 1.23459494382 1.13817015574 0.85170740601 1.02852713959 0.78883862004 1.05957899147 1.11455900161 0.91662701843 0.83425295973 1.53038765578 1.02529609414 1.01233012781 0.86009016649 1.03018148886 0.98058807322 0.91813225797 -157.3338630010 0.00123356718   -2 
 146 0.00976082274 0.00089616218 -276.45458748 0.36233485616 1.18300522242 1.07586604913 1.23459024766 1.13817775095 0.85170676149 1.02852635576 0.78883853536 1.05958994704 1.11454888345 0.91663972112 0.83426722495 1.53035968834 1.02528603258 1.01233832207 0.86008362349 1.03017137074 0.98058821016 0.91810517327 -157.3338573098 0.00115056964   -2 
 147 0.00976106632 0.00089616835 -276.45183749 0.36232797491 1.18302877962 1.07585949816 1.23459379918 1.13818180015 0.85170687960 1.02853060108 0.78883993922 1.05959964742 1.11454437258 0.91664885152 0.83427637138 1.53034517494 1.02528233142 1.01234482512 0.86008333640 1.03016966212 0.98059363411 0.91809943635 -157.3338555730 0.00086168898   -2 
 148 0.00976225425 0.00089613333 -276.43776705 0.36233810960 1.18315916718 1.07581304322 1.23463869400 1.13820913368 0.85170436838 1.02858854605 0.78885732720 1.05971045815 1.11449795813 0.91674936505 0.83437398481 1.53019409449 1.02524840222 1.01241607454 0.86009330696 1.03016632570 0.98066885062 0.91807755295 -157.3338461167 0.00112101167   -2 
 149 0.00976255843 0.00089615214 -276.43169923 0.36234006519 1.18317236916 1.07581514844 1.23465714021 1.13822014872 0.85170600802 1.02860966347 0.78886456477 1.05974747733 1.11448619363 0.91678333491 0.83440702552 1.53015009152 1.02523926398 1.01244098379 0.86009854032 1.03016771918 0.98069607536 0.91807418132 -157.3338434809 0.00134937723   -2 
 150 0.00976347922 0.00089614725 -276.41305608 0.36236411777 1.18314208247 1.07584396940 1.23471578520 1.13825513785 0.85171342689 1.02868220285 0.78889049153 1.05987298202 1.11444968920 0.91690086515 0.83452211211 1.53000571162 1.02520954908 1.01252972631 0.86011919313 1.03017485446 0.98079473107 0.91806755069 -157.3338345912 0.00076927126   -2 
 151 0.00976391840 0.00089613931 -276.40033122 0.36236989839 1.18311388703 1.07586814363 1.23474218798 1.13827247726 0.85171926523 1.02871830538 0.78890455929 1.05993456551 1.11443495923 0.91696057874 0.83458137173 1.52993932393 1.02519609372 1.01257590983 0.86013118187 1.03018030616 0.98084762735 0.91806632891 -157.3338330082 0.00073058049   -2 
