---- Running command
---- ./polyDFE -d /scratch/40841216/tmpe_oc60jm -m C -i /scratch/40841216/tmpbxdt05pl 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/40841216/tmpe_oc60jm
----      with -i /scratch/40841216/tmpbxdt05pl 1
  60 0.00000450543 0.00084141764 -14.509697491 0.21202236433 0.00500248413 0.05326913075 0.55438451814 0.48007178655 0.51916829622 0.50589181204 0.55426535648 0.70427679017 0.61509469352 0.50794487179 0.67211254394 0.46505886953 0.51184821148 0.57747806591 0.37981302060 0.65446837822 0.54014690621 0.63561053047 0.62348464036 0.64282189200 0.82794592885 0.74852006573 0.66719825039 0.99928729856 1.40779485754 -161.5120413940 0.00166966418   -2 
  61 0.00000450543 0.00084143741 -14.509432980 0.21202562986 0.00500249126 0.05326916150 0.55442855851 0.48007212700 0.51916511261 0.50589121830 0.55426596350 0.70427589725 0.61509430577 0.50794871081 0.67210902914 0.46506482454 0.51185416692 0.57748259057 0.37981636234 0.65446732542 0.54015186439 0.63560373022 0.62348896690 0.64282801628 0.82795156047 0.74852654817 0.66720492674 0.99929256193 1.40780587941 -161.5120354926 0.00160271820   -2 
  62 0.00000450543 0.00084139776 -14.508742655 0.21203895531 0.00500251862 0.05326928276 0.55452217647 0.48006749451 0.51916927366 0.50588955230 0.55427157529 0.70427103052 0.61509226557 0.50796881321 0.67208874370 0.46509259536 0.51188202527 0.57750390460 0.37983233886 0.65446230108 0.54017498031 0.63556931283 0.62350860762 0.64285645095 0.82797742282 0.74855636111 0.66723583463 0.99931981617 1.40785636284 -161.5120242458 0.00167076510   -2 
  63 0.00000450544 0.00084144946 -14.507775630 0.21204811033 0.00500255583 0.05326943968 0.55450311015 0.48007053816 0.51920123754 0.50589698026 0.55428907229 0.70427571800 0.61509706972 0.50800181684 0.67206631246 0.46513347976 0.51192344970 0.57753706933 0.37985674182 0.65445986733 0.54020991412 0.63552331824 0.62353873943 0.64289924554 0.82801760891 0.74860146786 0.66728204727 0.99936333794 1.40793404165 -161.5120041740 0.00433743183   -2 
  64 0.00000450547 0.00084137516 -14.503852992 0.21210058904 0.00500272673 0.05327017159 0.55436546449 0.48007697859 0.51934195609 0.50592721532 0.55436513930 0.70429276678 0.61511620150 0.50815157671 0.67196103623 0.46532070260 0.51211313872 0.57768852533 0.37996951875 0.65444728360 0.54037071773 0.63530909342 0.62367709929 0.64309642076 0.82820170602 0.74880907591 0.66749553689 0.99956340369 1.40828819094 -161.5119287288 0.00135700366   -2 
  65 0.00000450547 0.00084138055 -14.504422213 0.21209434690 0.00500270238 0.05327006823 0.55439911238 0.48007714922 0.51931438890 0.50592286734 0.55435229234 0.70429177644 0.61511435996 0.50812711241 0.67198092496 0.46529096059 0.51208313276 0.57766482654 0.37995255750 0.65445042173 0.54034618399 0.63534383106 0.62365620603 0.64306643818 0.82817367299 0.74877756109 0.66746338967 0.99953171772 1.40823295198 -161.5119240932 0.00098815810   -2 
  66 0.00000450548 0.00084132766 -14.503053788 0.21212030932 0.00500276413 0.05327033841 0.55442074134 0.48008710450 0.51932085913 0.50593446868 0.55436801282 0.70430817683 0.61512769901 0.50816153444 0.67197506165 0.46533894233 0.51213260932 0.57770617008 0.37998763953 0.65445512821 0.54039396252 0.63529446431 0.62369878923 0.64312563585 0.82822898012 0.74884032508 0.66752950644 0.99959238599 1.40833089222 -161.5119156195 0.00316333597   -2 
  67 0.00000450551 0.00084131714 -14.498702497 0.21219412791 0.00500294952 0.05327114448 0.55450742153 0.48012322796 0.51933507280 0.50597231117 0.55441504359 0.70436358126 0.61517187966 0.50826004415 0.67196915290 0.46547697401 0.51227536054 0.57782662341 0.38009073341 0.65447351162 0.54053386359 0.63515776267 0.62382434228 0.64329910722 0.82839183392 0.74902459622 0.66772370587 0.99977481894 1.40861696986 -161.5118899580 0.00092653380   -2 
  68 0.00000450551 0.00084134299 -14.499146892 0.21218431324 0.00500292583 0.05327104102 0.55448901984 0.48012027167 0.51932844834 0.50596870250 0.55440666864 0.70436110577 0.61516999951 0.50823805480 0.67198619354 0.46544807071 0.51224616241 0.57780378925 0.38007323221 0.65447731047 0.54050906976 0.63519459926 0.62380354769 0.64326871470 0.82836430510 0.74899285331 0.66769071249 0.99974323837 1.40856503865 -161.5118872708 0.00130392192   -2 
  69 0.00000450550 0.00084132403 -14.499277252 0.21218244859 0.00500291781 0.05327100726 0.55447619127 0.48011893712 0.51932060967 0.50596745210 0.55440089727 0.70436274628 0.61517162286 0.50822240389 0.67200462503 0.46542872285 0.51222695029 0.57778958150 0.38006367924 0.65448330202 0.54049480940 0.63522270639 0.62379239146 0.64325147171 0.82834909248 0.74897514530 0.66767271539 0.99973018416 1.40853410464 -161.5118840181 0.00109357935   -2 
  70 0.00000450550 0.00084134787 -14.499051735 0.21218121732 0.00500291063 0.05327097608 0.55445233948 0.48012035511 0.51929407711 0.50596854080 0.55438570015 0.70437744745 0.61518451208 0.50817403037 0.67207698940 0.46537005804 0.51216945902 0.57774920092 0.38003899420 0.65451010415 0.54045630630 0.63531776311 0.62376447773 0.64320539251 0.82831010931 0.74892874026 0.66762620671 0.99969401140 1.40844932719 -161.5118777355 0.00060915987   -2 
  71 0.00000450551 0.00084132539 -14.498626934 0.21218771950 0.00500292569 0.05327104190 0.55447048033 0.48011907860 0.51929348780 0.50596919952 0.55438672522 0.70437931657 0.61518725762 0.50817494377 0.67208269775 0.46537139480 0.51217128634 0.57775194542 0.38004265056 0.65451530360 0.54046050248 0.63532279199 0.62376935169 0.64321086920 0.82831604417 0.74893503559 0.66763317893 0.99970114221 1.40845800527 -161.5118756615 0.00138909132   -2 
  72 0.00000450552 0.00084132836 -14.496650495 0.21221168759 0.00500299002 0.05327131896 0.55454475502 0.48011777554 0.51929364747 0.50597431301 0.55439287673 0.70439047999 0.61520102476 0.50817871662 0.67211023878 0.46537621819 0.51217827076 0.57776337627 0.38005771071 0.65453895627 0.54047774148 0.63534750435 0.62378985329 0.64323338332 0.82834115148 0.74896113461 0.66766186677 0.99972628139 1.40849444225 -161.5118681942 0.00090615820   -2 
  73 0.00000450555 0.00084126881 -14.491814271 0.21226863174 0.00500314854 0.05327199833 0.55459769846 0.48012518313 0.51930075667 0.50599080508 0.55441087212 0.70442288593 0.61523701668 0.50818786339 0.67218027132 0.46538593637 0.51219329062 0.57779016872 0.38009252383 0.65459872105 0.54051748360 0.63541482076 0.62383845742 0.64328540125 0.82840107906 0.74902214882 0.66772836115 0.99980327771 1.40858102585 -161.5118581098 0.00278219265   -2 
  74 0.00000450555 0.00084126881 -14.491814271 0.21226863174 0.00500314854 0.05327199833 0.55459769846 0.48012518313 0.51930075667 0.50599080508 0.55441087212 0.70442288593 0.61523701668 0.50818786339 0.67218027132 0.46538593637 0.51219329062 0.57779016872 0.38009252383 0.65459872105 0.54051748360 0.63541482076 0.62383845742 0.64328540125 0.82840107906 0.74902214882 0.66772836115 0.99980327771 1.40858102585 -161.5118581098 0.00278219265   -5 
  75 0.00000450555 0.00084130681 -14.491659234 0.21226774412 0.00500315148 0.05327200883 0.55458886159 0.48012767147 0.51930294335 0.50599226117 0.55441234767 0.70442477582 0.61523827621 0.50818880161 0.67218138137 0.46538651748 0.51219395243 0.57779100834 0.38009297739 0.65459987725 0.54051815165 0.63541626500 0.62383933023 0.64328622240 0.82840231082 0.74902316227 0.66772923548 0.99980615170 1.40858343761 -161.5118510320 0.00133309736   -2 
  76 0.00000450555 0.00084131102 -14.490718802 0.21227154716 0.00500317897 0.05327212118 0.55447674445 0.48013993484 0.51931441755 0.50599922600 0.55441980184 0.70443401110 0.61524444421 0.50819439002 0.67218661080 0.46538974983 0.51219777540 0.57779622646 0.38009627353 0.65460816921 0.54052266580 0.63542832508 0.62384563404 0.64329198786 0.82841097212 0.74903045208 0.66773588008 0.99983727591 1.40859937992 -161.5118375236 0.00046175265   -2 
  77 0.00000450555 0.00084129994 -14.490399978 0.21227553447 0.00500318880 0.05327216454 0.55450666384 0.48013604115 0.51931220786 0.50599803834 0.55441898002 0.70443278153 0.61524396990 0.50819474998 0.67218623470 0.46538997137 0.51219811261 0.57779685727 0.38009698500 0.65460967891 0.54052347863 0.63543130798 0.62384692765 0.64329314222 0.82841259360 0.74903198621 0.66773743566 0.99984230870 1.40860163125 -161.5118363271 0.00062913559   -2 
  78 0.00000450555 0.00084130973 -14.490130511 0.21227739231 0.00500319640 0.05327219605 0.55451247708 0.48013579668 0.51931251897 0.50599838109 0.55441952335 0.70443340739 0.61524456874 0.50819557456 0.67218679421 0.46539049034 0.51219875156 0.57779777572 0.38009768887 0.65461129013 0.54052438640 0.63543391475 0.62384824175 0.64329434404 0.82841434169 0.74903352663 0.66773890692 0.99984029207 1.40860444039 -161.5118356519 0.00069554066   -2 
  79 0.00000450573 0.00084118381 -14.455345209 0.21256803769 0.00500423966 0.05327658762 0.55468315480 0.48011689773 0.51935711615 0.50604184817 0.55448984240 0.70451510812 0.61532143252 0.50830487877 0.67225866572 0.46545924153 0.51228392060 0.57792084244 0.38019324911 0.65482943162 0.54064723089 0.63578901778 0.62402675699 0.64345706035 0.82865202346 0.74924106693 0.66793927249 1.00015649677 1.40900827910 -161.5117734145 0.00228401075   -2 
  80 0.00000450584 0.00084106971 -14.434154750 0.21274610977 0.00500488094 0.05327928707 0.55471875674 0.48011722506 0.51938556546 0.50607093794 0.55453405089 0.70456916198 0.61537163158 0.50837114240 0.67230794747 0.46550307515 0.51233776337 0.57799706969 0.38025184994 0.65496074962 0.54072334621 0.63599933875 0.62413605562 0.64355760519 0.82879786616 0.74936889762 0.66806220796 1.00034771987 1.40925790160 -161.5117519545 0.00359411544   -2 
  81 0.00000450595 0.00084107435 -14.413527013 0.21291328132 0.00500550487 0.05328190790 0.55469449692 0.48013532719 0.51941770518 0.50610458177 0.55458059291 0.70462958222 0.61542624100 0.50843557180 0.67236430225 0.46554856647 0.51239294524 0.57807292849 0.38030900858 0.65508577240 0.54079880150 0.63619396664 0.62424248265 0.64365679263 0.82894043320 0.74949436116 0.66818204874 1.00053115108 1.40950444160 -161.5117152328 0.00357408192   -2 
  82 0.00000450611 0.00084095467 -14.382373156 0.21317178488 0.00500645988 0.05328592328 0.55459404661 0.48017178491 0.51946326567 0.50615600685 0.55464986106 0.70472328657 0.61551153663 0.50853085588 0.67245618197 0.46561971041 0.51247868267 0.57818854885 0.38039567740 0.65527078225 0.54091434587 0.63647673494 0.62440349129 0.64380839837 0.82915647302 0.74968547925 0.66836409113 1.00080684436 1.40987975222 -161.5116765969 0.00107571793   -2 
  83 0.00000450614 0.00084094265 -14.378293733 0.21320755270 0.00500661350 0.05328656885 0.55450408436 0.48020846634 0.51945839761 0.50616699311 0.55465537314 0.70474780751 0.61553653546 0.50853186559 0.67250133628 0.46564030885 0.51250050016 0.57820635443 0.38040590317 0.65526972770 0.54093424537 0.63644480497 0.62442066679 0.64383278706 0.82918173691 0.74971264356 0.66838689925 1.00084311755 1.40993356519 -161.5116647767 0.00111766566   -2 
  84 0.00000450615 0.00084095886 -14.377618692 0.21321299273 0.00500664133 0.05328668530 0.55449511325 0.48021500415 0.51945699939 0.50616897366 0.55465593673 0.70475252620 0.61554163222 0.50853091648 0.67251146419 0.46564471181 0.51250502643 0.57820942686 0.38040738532 0.65526692466 0.54093789340 0.63643237572 0.62442294205 0.64383711643 0.82918537903 0.74971714110 0.66839036951 1.00084884517 1.40994250328 -161.5116631931 0.00094088427   -2 
  85 0.00000450618 0.00084092151 -14.374608715 0.21324750347 0.00500681834 0.05328742972 0.55451216544 0.48023828553 0.51943402280 0.50617376079 0.55464798553 0.70477521919 0.61557338306 0.50850888259 0.67259058864 0.46567759448 0.51253739885 0.57822410829 0.38041139962 0.65521678207 0.54095946499 0.63627629458 0.62442559247 0.64386127057 0.82919433996 0.74973827007 0.66840293388 1.00077592996 1.40998069814 -161.5116509583 0.00209665519   -2 
  86 0.00000450620 0.00084094148 -14.372712484 0.21326676327 0.00500692904 0.05328789299 0.55452768058 0.48025140766 0.51942225897 0.50617736381 0.55464412875 0.70478965176 0.61559316279 0.50849572374 0.67263931908 0.46569820448 0.51255769935 0.57823340418 0.38041385589 0.65518563903 0.54097299443 0.63617831803 0.62442718461 0.64387638282 0.82919996169 0.74975143828 0.66841065240 1.00073322454 1.41000464890 -161.5116448497 0.00040034457   -2 
  87 0.00000450620 0.00084094477 -14.371994927 0.21327315517 0.00500697691 0.05328809189 0.55453344265 0.48025017296 0.51942143702 0.50617843172 0.55464361312 0.70479368144 0.61559943191 0.50849119312 0.67265574176 0.46570620863 0.51256558900 0.57823694008 0.38041461786 0.65517308439 0.54097835955 0.63613737184 0.62442744389 0.64388233502 0.82920186758 0.74975645895 0.66841337278 1.00071922172 1.41001383333 -161.5116443927 0.00057413780   -2 
  88 0.00000450621 0.00084093387 -14.371643786 0.21327586345 0.00500700632 0.05328821339 0.55453459910 0.48024437636 0.51942389622 0.50617855242 0.55464406552 0.70479421542 0.61560127746 0.50848937084 0.67266178061 0.46571025399 0.51256958366 0.57823865737 0.38041485126 0.65516632277 0.54098119806 0.63611405026 0.62442728174 0.64388546711 0.82920263597 0.74975897626 0.66841456090 1.00071547829 1.41001825604 -161.5116437841 0.00054511981   -2 
  89 0.00000450622 0.00084093706 -14.370639729 0.21327976566 0.00500709687 0.05328858453 0.55453645751 0.48022070365 0.51943816712 0.50617906703 0.55464808140 0.70479356725 0.61560382124 0.50848656066 0.67267261218 0.46572105525 0.51258032306 0.57824347364 0.38041534409 0.65514870596 0.54098923855 0.63604844678 0.62442666161 0.64389432661 0.82920482482 0.74976598449 0.66841763505 1.00071168951 1.41003059916 -161.5116423502 0.00025058497   -2 
  90 0.00000450623 0.00084093309 -14.370300477 0.21327996006 0.00500713711 0.05328874868 0.55453313761 0.48021132739 0.51944496583 0.50617865739 0.55465032803 0.70479117713 0.61560228053 0.50848691274 0.67267133491 0.46572406719 0.51258336087 0.57824482359 0.38041531129 0.65514346749 0.54099190258 0.63602571848 0.62442616881 0.64389726105 0.82920534939 0.74976815178 0.66841839566 1.00071473316 1.41003473931 -161.5116421179 0.00028325071   -2 
  91 0.00000450623 0.00084093726 -14.370124707 0.21327921698 0.00500716240 0.05328885143 0.55453043443 0.48020735687 0.51944887706 0.50617825310 0.55465188922 0.70478904214 0.61560028291 0.50848789192 0.67266794111 0.46572509788 0.51258443587 0.57824532278 0.38041519669 0.65514155442 0.54099313662 0.63601495092 0.62442579982 0.64389862846 0.82920551699 0.74976911651 0.66841860226 1.00071964378 1.41003663797 -161.5116419559 0.00027344551   -2 
  92 0.00000450624 0.00084093083 -14.370010809 0.21327802758 0.00500719137 0.05328896955 0.55452606176 0.48020538606 0.51945162205 0.50617716437 0.55465324123 0.70478538150 0.61559640343 0.50848968174 0.67266052024 0.46572494260 0.51258435057 0.57824519906 0.38041485397 0.65514097722 0.54099378555 0.63600729602 0.62442513454 0.64389935433 0.82920523200 0.74976942329 0.66841833843 1.00072648490 1.41003687959 -161.5116417200 0.00034926500   -2 
  93 0.00000450625 0.00084093463 -14.369697749 0.21327341864 0.00500727801 0.05328932243 0.55451613133 0.48020318279 0.51945826291 0.50617404786 0.55465711441 0.70477461249 0.61558434357 0.50849565391 0.67263653225 0.46572349502 0.51258313318 0.57824442734 0.38041374295 0.65514089858 0.54099515656 0.63598911709 0.62442314285 0.64390089668 0.82920424269 0.74976984399 0.66841726706 1.00074942992 1.41003652863 -161.5116412266 0.00022394824   -2 
  94 0.00000450625 0.00084093008 -14.369757758 0.21327384473 0.00500727770 0.05328932181 0.55451941356 0.48020467774 0.51945573296 0.50617386252 0.55465606165 0.70477496149 0.61558446635 0.50849529941 0.67263658912 0.46572279565 0.51258241146 0.57824394197 0.38041359921 0.65514143112 0.54099459274 0.63599194172 0.62442294181 0.64390027117 0.82920380372 0.74976923717 0.66841691410 1.00074962863 1.41003495596 -161.5116411040 0.00030667157   -2 
  95 0.00000450626 0.00084093234 -14.369946156 0.21327437584 0.00500728787 0.05328936458 0.55453306800 0.48021148304 0.51944631775 0.50617315601 0.55465240424 0.70477577166 0.61558391375 0.50849473745 0.67263420298 0.46571967807 0.51257923756 0.57824190222 0.38041290232 0.65514400721 0.54099240819 0.63600237114 0.62442195491 0.64389784031 0.82920198407 0.74976680088 0.66841534097 1.00075665382 1.41002845777 -161.5116407533 0.00014021465   -2 
  96 0.00000450626 0.00084093540 -14.369926094 0.21327326852 0.00500730085 0.05328941716 0.55452488804 0.48021008930 0.51944906182 0.50617320803 0.55465339745 0.70477495736 0.61558280724 0.50849563839 0.67263153999 0.46571937035 0.51257896427 0.57824181004 0.38041275312 0.65514442955 0.54099245449 0.63600141859 0.62442175350 0.64389789435 0.82920187366 0.74976674059 0.66841514837 1.00075933261 1.41002869665 -161.5116406413 0.00019151637   -2 
  97 0.00000450626 0.00084093301 -14.369935578 0.21327281182 0.00500730964 0.05328945314 0.55452163076 0.48020958289 0.51944976659 0.50617305001 0.55465358399 0.70477435195 0.61558199099 0.50849605987 0.67262967687 0.46571891790 0.51257852307 0.57824154552 0.38041258495 0.65514478412 0.54099228524 0.63600147873 0.62442150465 0.64389770539 0.82920160894 0.74976647722 0.66841487276 1.00076146131 1.41002806764 -161.5116405912 0.00012630680   -2 
  98 0.00000450627 0.00084093842 -14.370018856 0.21327062815 0.00500735546 0.05328964067 0.55451989243 0.48020992398 0.51944906010 0.50617200952 0.55465300790 0.70477185892 0.61557815183 0.50849765836 0.67262059102 0.46571582588 0.51257544339 0.57823961201 0.38041154857 0.65514706768 0.54099076799 0.63600485731 0.62441996412 0.64389601383 0.82919959509 0.74976437239 0.66841294289 1.00076983863 1.41002332208 -161.5116404151 0.00034705813   -2 
  99 0.00000450629 0.00084093426 -14.370375751 0.21326374352 0.00500752071 0.05329031910 0.55451493023 0.48021051396 0.51944511300 0.50616772870 0.55465011013 0.70476245683 0.61556419940 0.50850282161 0.67258821079 0.46570447817 0.51256410529 0.57823232803 0.38040767912 0.65515487777 0.54098502417 0.63601704857 0.62441415314 0.64388959516 0.82919191685 0.74975644817 0.66840572042 1.00079798402 1.41000525766 -161.5116398882 0.00021599634   -2 
 100 0.00000450630 0.00084093510 -14.370469604 0.21326193756 0.00500756430 0.05329049804 0.55451430138 0.48021063146 0.51944407622 0.50616666378 0.55464932887 0.70476015407 0.61556075318 0.50850404671 0.67258019085 0.46570157141 0.51256119496 0.57823043858 0.38040666550 0.65515680679 0.54098351502 0.63602015701 0.62441262697 0.64388790247 0.82918990000 0.74975436357 0.66840382567 1.00080559709 1.41000053093 -161.5116398566 0.00019188190   -2 
 101 0.00000450630 0.00084093812 -14.370492105 0.21326166159 0.00500757325 0.05329053486 0.55451567672 0.48021046668 0.51944385016 0.50616657978 0.55464908988 0.70476009939 0.61556063834 0.50850390963 0.67257991038 0.46570119485 0.51256079840 0.57823011684 0.38040646805 0.65515682793 0.54098321011 0.63602047593 0.62441231397 0.64388753925 0.82918947040 0.74975394975 0.66840345314 1.00080644209 1.40999962749 -161.5116398084 0.00015887183   -2 
 102 0.00000450631 0.00084093651 -14.370728277 0.21326109098 0.00500763789 0.05329080210 0.55452798762 0.48020756975 0.51944134247 0.50616584264 0.55464645549 0.70476048677 0.61556159012 0.50850104684 0.67258279836 0.46569914492 0.51255850884 0.57822778734 0.38040497071 0.65515515950 0.54098082419 0.63602121923 0.62440982402 0.64388464874 0.82918596360 0.74975073571 0.66840050905 1.00081023637 1.40999269001 -161.5116395944 0.00010054420   -2 
 103 0.00000450633 0.00084093970 -14.371065782 0.21325993232 0.00500773121 0.05329118573 0.55453359468 0.48020553077 0.51943955039 0.50616575294 0.55464376573 0.70476234775 0.61556453235 0.50849662700 0.67259024463 0.46569726667 0.51255628268 0.57822513782 0.38040305373 0.65515207668 0.54097778280 0.63602134173 0.62440664516 0.64388091383 0.82918155896 0.74974663223 0.66839667545 1.00081792697 1.40998474538 -161.5116394937 0.00020547326   -2 
 104 0.00000450634 0.00084093803 -14.371373458 0.21325889496 0.00500781472 0.05329152955 0.55453540059 0.48020412787 0.51943825459 0.50616571502 0.55464160404 0.70476392211 0.61556711649 0.50849276623 0.67259688920 0.46569574607 0.51255445624 0.57822289445 0.38040138585 0.65514926589 0.54097514751 0.63602127731 0.62440389152 0.64387766425 0.82917775622 0.74974305490 0.66839334763 1.00082434025 1.40997802182 -161.5116394101 0.00020287017   -2 
 105 0.00000450638 0.00084094342 -14.372195580 0.21325522287 0.00500804631 0.05329248254 0.55453376116 0.48020221766 0.51943616806 0.50616608230 0.55463685973 0.70476826658 0.61557411525 0.50848284305 0.67261477566 0.46569211518 0.51255002145 0.57821727115 0.38039700970 0.65514172247 0.54096828531 0.63602084990 0.62439671758 0.64386916657 0.82916794021 0.74973367196 0.66838462002 1.00084116844 1.40996109232 -161.5116392162 0.00018169253   -2 
 106 0.00000450636 0.00084094293 -14.371768564 0.21325612501 0.00500793534 0.05329202559 0.55452801130 0.48020531288 0.51943881253 0.50616602319 0.55464085294 0.70476499004 0.61556940376 0.50848913492 0.67260342011 0.46569455807 0.51255292855 0.57822077500 0.38039947398 0.65514588203 0.54097224989 0.63602063997 0.62440082899 0.64387401285 0.82917371339 0.74973901533 0.66838949732 1.00082892668 1.40997207708 -161.5116390592 0.00013700540   -2 
 107 0.00000450636 0.00084094097 -14.371815733 0.21325592625 0.00500794823 0.05329207873 0.55452732465 0.48020528109 0.51943876658 0.50616600561 0.55464070359 0.70476505605 0.61556962133 0.50848870501 0.67260412764 0.46569443345 0.51255276594 0.57822053635 0.38039926576 0.65514547178 0.54097193164 0.63602051239 0.62440049023 0.64387361506 0.82917326343 0.74973856834 0.66838908524 1.00082988351 1.40997131962 -161.5116390362 0.00012542509   -2 
 108 0.00000450638 0.00084094458 -14.372171381 0.21325238421 0.00500806648 0.05329256197 0.55451602266 0.48020796347 0.51944076918 0.50616630732 0.55464190916 0.70476453516 0.61557009732 0.50848703317 0.67260718719 0.46569451401 0.51255261748 0.57821968860 0.38039797544 0.65514251681 0.54097013189 0.63601866124 0.62439849702 0.64387127102 0.82917083467 0.74973578101 0.66838652346 1.00083167189 1.40996787437 -161.5116388538 0.00010624950   -2 
 109 0.00000450639 0.00084094192 -14.372314861 0.21325106786 0.00500811418 0.05329275681 0.55451513864 0.48020845865 0.51944123182 0.50616610568 0.55464242015 0.70476361928 0.61556950497 0.50848679061 0.67260696080 0.46569465520 0.51255269133 0.57821949566 0.38039755798 0.65514144981 0.54096959110 0.63601764332 0.62439786894 0.64387052215 0.82917010852 0.74973486233 0.66838568255 1.00083075744 1.40996674018 -161.5116388100 0.00021820594   -2 
 110 0.00000450651 0.00084093755 -14.374290939 0.21323128831 0.00500879556 0.05329554026 0.55451362396 0.48021526623 0.51944789478 0.50616341404 0.55465022161 0.70475039926 0.61556026519 0.50848459028 0.67260144494 0.46569708339 0.51255423330 0.57821732812 0.38039195976 0.65512694017 0.54096248126 0.63600295535 0.62438949276 0.64386052781 0.82916060283 0.74972254062 0.66837435453 1.00080652704 1.40995229036 -161.5116383108 0.00070918212   -2 
 111 0.00000450663 0.00084094859 -14.376428505 0.21320935998 0.00500954141 0.05329858681 0.55451461419 0.48022235470 0.51945489198 0.50616076355 0.55465847567 0.70473667591 0.61555043582 0.50848239255 0.67259526243 0.46569970754 0.51255590675 0.57821502760 0.38038593569 0.65511139800 0.54095484996 0.63598706307 0.62438047678 0.64384977387 0.82915038024 0.74970928162 0.66836213294 1.00077967664 1.40993690090 -161.5116376344 0.00024752857   -2 
 112 0.00000450682 0.00084095304 -14.379718813 0.21318029626 0.00501066210 0.05330316788 0.55452869968 0.48022061873 0.51945477284 0.50615672313 0.55466157266 0.70472205599 0.61553711767 0.50847875126 0.67258250717 0.46570110164 0.51255594250 0.57821006546 0.38037730285 0.65509048877 0.54094369777 0.63596447493 0.62436707285 0.64383415322 0.82913448791 0.74969003852 0.66834428270 1.00073185697 1.40991159282 -161.5116369655 0.00023043997   -2 
 113 0.00000450706 0.00084096281 -14.384097569 0.21314677052 0.00501213419 0.05330918822 0.55454208955 0.48020726184 0.51944282400 0.50615240025 0.55465268061 0.70471350677 0.61552384986 0.50847305685 0.67256341351 0.46569864671 0.51255184228 0.57820112293 0.38036672187 0.65506751434 0.54092961582 0.63593793663 0.62434983516 0.64381463993 0.82911287427 0.74966609997 0.66832186847 1.00067604500 1.40987414912 -161.5116363265 0.00036295074   -2 
 114 0.00000450712 0.00084097087 -14.385204302 0.21313845780 0.00501250979 0.05331072423 0.55454330287 0.48020395836 0.51943934539 0.50615146551 0.55464936869 0.70471241246 0.61552108097 0.50847148306 0.67255858179 0.46569750475 0.51255030061 0.57819857107 0.38036413416 0.65506226247 0.54092611339 0.63593166708 0.62434551720 0.64380982263 0.82910731562 0.74966018463 0.66831631738 1.00066191588 1.40986414242 -161.5116361685 0.00029755588   -2 
 115 0.00000450712 0.00084097087 -14.385204302 0.21313845780 0.00501250979 0.05331072423 0.55454330287 0.48020395836 0.51943934539 0.50615146551 0.55464936869 0.70471241246 0.61552108097 0.50847148306 0.67255858179 0.46569750475 0.51255030061 0.57819857107 0.38036413416 0.65506226247 0.54092611339 0.63593166708 0.62434551720 0.64380982263 0.82910731562 0.74966018463 0.66831631738 1.00066191588 1.40986414242 -161.5116361685           NAN   -8 
 116 0.00000450712 0.00084096646 -14.385241133 0.21313994672 0.00501252287 0.05331078080 0.55453208365 0.48020417484 0.51943732108 0.50615146551 0.55464476959 0.70471575043 0.61552298472 0.50847057996 0.67255829472 0.46569510599 0.51254795021 0.57819708345 0.38036439709 0.65506432993 0.54092617772 0.63593333145 0.62434548399 0.64381009648 0.82910657264 0.74966055163 0.66831663187 1.00066636269 1.40986163453 -161.5116357506 0.00055430624   -2 
 117 0.00000450713 0.00084097823 -14.385278398 0.21314235865 0.00501255094 0.05331090017 0.55451228152 0.48020508762 0.51943368760 0.50615178664 0.55463568325 0.70472299003 0.61552719177 0.50846887732 0.67255796575 0.46569021315 0.51254316825 0.57819412855 0.38036501420 0.65506882125 0.54092641777 0.63593696224 0.62434553872 0.64381080400 0.82910520749 0.74966147551 0.66831740023 1.00067580149 1.40985678367 -161.5116350956 0.00016743255   -2 
 118 0.00000450713 0.00084098035 -14.385272458 0.21314332805 0.00501256792 0.05331097059 0.55452406441 0.48020329675 0.51943232875 0.50615091146 0.55463295981 0.70472325317 0.61552768212 0.50846781629 0.67255723195 0.46568785237 0.51254083098 0.57819255361 0.38036517961 0.65507040138 0.54092630520 0.63593835434 0.62434530227 0.64381088137 0.82910431771 0.74966162655 0.66831757494 1.00067789132 1.40985405972 -161.5116348838 0.00024276156   -2 
 119 0.00000450713 0.00084097710 -14.385277366 0.21314386058 0.00501257547 0.05331100207 0.55452665833 0.48020264256 0.51943171543 0.50615055560 0.55463171895 0.70472345547 0.61552792275 0.50846735136 0.67255691263 0.46568680781 0.51253979674 0.57819185555 0.38036525239 0.65507110402 0.54092625547 0.63593897045 0.62434520239 0.64381091355 0.82910391070 0.74966169612 0.66831765341 1.00067844611 1.40985289623 -161.5116348200 0.00011364322   -2 
 120 0.00000450715 0.00084098430 -14.385240039 0.21314901356 0.00501269202 0.05331148868 0.55452688985 0.48019994040 0.51942651602 0.50614849376 0.55461604458 0.70473086884 0.61553391912 0.50846196019 0.67255436894 0.46567227178 0.51252549457 0.57818269886 0.38036683330 0.65508284537 0.54092631465 0.63594920765 0.62434472741 0.64381239968 0.82909927651 0.74966382787 0.66831982343 1.00068146054 1.40983823279 -161.5116344695 0.00018540001   -2 
