---- Running command
---- ./polyDFE -d /scratch/38994882/tmpidu7f29_ -m C -i /scratch/38994882/tmpfnlqkcbw 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38994882/tmpidu7f29_
----      with -i /scratch/38994882/tmpfnlqkcbw 1
---- Data /scratch/38994882/tmpidu7f29_ does not contain divergence counts. Using option -w.
---- No mutation variability. Using Poisson likelihood.


---- Using provided initial values

-- Starting local optimization
-- Optimizing all parameters
  it     theta_bar           S_d             b           p_b           S_b           r 2           r 3           r 4           r 5           r 6           r 7           r 8           r 9          r 10          r 11          r 12          r 13          r 14          r 15          r 16          r 17          r 18          r 19           ln lk          grad status 
  73 0.00089780643 -290.86170423 0.36427429428 0.00433651021 0.50967611364 1.10249855132 1.07367791610 1.16020141213 1.20784397075 0.91296515871 1.06480985010 0.85048785440 1.18480489631 1.02956749300 0.91814088300 0.94225150722 1.34888150485 1.00309712511 1.00676991280 0.97295514194 1.20791081572 1.14816697305 1.21631018127 -143.5149384421 0.04087998986   -2 
  74 0.00089493183 -286.99785192 0.36419716067 0.00434201612 0.51012428656 1.10239884620 1.07730045295 1.16115887316 1.20807355701 0.91352165844 1.06660887988 0.84969139644 1.18610891021 1.03102608422 0.92231523909 0.94584007935 1.34902885843 1.00518559928 1.00881563619 0.97502840075 1.21015265680 1.15061157687 1.21885950379 -143.4958998755 0.05107641228   -2 
  75 0.00089598714 -285.06680368 0.36497606846 0.00434548112 0.51041327728 1.10283112075 1.07982631775 1.16215657892 1.20879966636 0.91340895493 1.06785979827 0.84967338664 1.18716084228 1.03206537131 0.92494438416 0.94818168097 1.34941497834 1.00664339215 1.01027554351 0.97655886917 1.21175465234 1.15240998848 1.22074787940 -143.4860547666 0.10100612253   -2 
  76 0.00089488666 -282.20261638 0.36734499999 0.00435130092 0.51091136336 1.10325496750 1.08356819429 1.16374691266 1.21011610619 0.91292378157 1.06990086803 0.84984795533 1.18895477315 1.03381490909 0.92932248134 0.95212644607 1.35015786338 1.00914094254 1.01279654348 0.97923382521 1.21451916435 1.15555059189 1.22405227218 -143.4640998138 0.03878653192   -2 
  77 0.00089496195 -279.12904444 0.36877092666 0.00435814237 0.51146880310 1.10463655329 1.08611196675 1.16579894788 1.21226452274 0.91239184364 1.07211798441 0.85071587077 1.19113924848 1.03581418306 0.93370227222 0.95620384389 1.35146354721 1.01190581338 1.01562104334 0.98226992474 1.21763634994 1.15911145923 1.22781254457 -143.4564088086 0.06186736770   -2 
  78 0.00089200731 -274.46773660 0.37069224103 0.00436915991 0.51235586883 1.10671607045 1.08865661977 1.16888269882 1.21579039819 0.91165161647 1.07544486969 0.85243321823 1.19458931722 1.03892804442 0.94019684473 0.96234604650 1.35377068737 1.01619895140 1.02003244364 0.98704096521 1.22251738139 1.16470516431 1.23372876323 -143.4443313270 0.06011572813   -2 
  79 0.00089081055 -271.25046567 0.37133341292 0.00437700257 0.51297333990 1.10842814199 1.08971342052 1.17105332919 1.21840109749 0.91147633806 1.07768706100 0.85389968849 1.19703544553 1.04109297576 0.94432931353 0.96633306247 1.35562997355 1.01911299211 1.02304072203 0.99030194315 1.22586428322 1.16852859650 1.23777901165 -143.4370652982 0.03716326407   -2 
  80 0.00088929049 -269.99294393 0.37157780877 0.00438053919 0.51324776737 1.10905116371 1.08923813483 1.17182991141 1.21953660433 0.91186342490 1.07849528061 0.85483355372 1.19809178041 1.04199403617 0.94556578793 0.96764210562 1.35673352506 1.02025733227 1.02424308848 0.99161625889 1.22722870296 1.17007132337 1.23942269520 -143.4337405526 0.03758306630   -2 
  81 0.00088882688 -268.54395278 0.37168983723 0.00438501000 0.51358880534 1.10997977010 1.08817310531 1.17276012330 1.22100661238 0.91287201330 1.07938524071 0.85628532962 1.19942631509 1.04309252290 0.94653472668 0.96883097508 1.35842004161 1.02155073983 1.02562110845 0.99312671591 1.22882508498 1.17184670851 1.24132388184 -143.4300422130 0.03504107175   -2 
  82 0.00088758105 -266.71671691 0.37259163123 0.00439178966 0.51411236247 1.11100489933 1.08619568622 1.17389002927 1.22304823834 0.91504134009 1.08048451970 0.85880645030 1.20138123023 1.04466915222 0.94716000110 0.96996990136 1.36134798845 1.02329377785 1.02751296365 0.99521297507 1.23106806344 1.17430341095 1.24397100465 -143.4249630172 0.04176115519   -2 
  83 0.00088796941 -265.63113159 0.37314040512 0.00439613158 0.51444566573 1.11163208094 1.08534019535 1.17458381686 1.22426771040 0.91662001250 1.08112706144 0.86047951882 1.20259723424 1.04564102319 0.94726727204 0.97045383869 1.36332152114 1.02431366559 1.02863111428 0.99644603760 1.23241610461 1.17575765804 1.24554413280 -143.4219444373 0.02737586948   -2 
  84 0.00088770104 -264.78502978 0.37395881519 0.00440038884 0.51477357190 1.11169413542 1.08536985118 1.17500001122 1.22505829536 0.91833351539 1.08156080735 0.86210544266 1.20361367913 1.04645663721 0.94682554587 0.97045382581 1.36532083525 1.02509546938 1.02951571888 0.99742846948 1.23352687232 1.17692041683 1.24681548542 -143.4193951253 0.02898310326   -2 
  85 0.00088808562 -264.01649264 0.37437027256 0.00440445383 0.51507946414 1.11166389254 1.08613743418 1.17532044812 1.22557757294 0.91995710805 1.08188622842 0.86355723344 1.20445369668 1.04713580307 0.94612907572 0.97019072348 1.36718284508 1.02568885926 1.03020454646 0.99819377346 1.23442488242 1.17782966111 1.24781901252 -143.4172918673 0.03135799588   -2 
  86 0.00088708055 -262.73583500 0.37496605469 0.00441185823 0.51563178612 1.11129979323 1.08810994902 1.17566575716 1.22609265210 0.92270530302 1.08230934625 0.86596649470 1.20573400082 1.04819367458 0.94455101561 0.96939360035 1.37039817932 1.02655131932 1.03123724052 0.99934743958 1.23582155570 1.17920557739 1.24935284673 -143.4138475719 0.02469639556   -2 
  87 0.00088700878 -262.29606907 0.37491735804 0.00441446917 0.51582175708 1.11139876436 1.08895079037 1.17580002607 1.22617100940 0.92347564129 1.08243556487 0.86664692462 1.20608214834 1.04849383489 0.94395195886 0.96903505217 1.37139026683 1.02676685403 1.03150560985 0.99964498927 1.23620686882 1.17956351631 1.24975811383 -143.4127978768 0.01796954790   -2 
  88 0.00088639001 -261.99555721 0.37489032804 0.00441667939 0.51598155713 1.11162520236 1.08964522648 1.17587935513 1.22609299189 0.92386232195 1.08249871376 0.86701425694 1.20624242058 1.04865502571 0.94340035695 0.96864598375 1.37205053431 1.02684739201 1.03162361604 0.99977480981 1.23641031042 1.17972388711 1.24994945932 -143.4120891915 0.01189712168   -2 
  89 0.00088636803 -261.78600642 0.37485117592 0.00441877293 0.51613133209 1.11215553154 1.09023990282 1.17602202138 1.22596392398 0.92391581514 1.08255898567 0.86711493145 1.20627273791 1.04872264995 0.94288648795 0.96822374318 1.37246170667 1.02682266112 1.03162246026 0.99975879095 1.23647474237 1.17972207879 1.24996592800 -143.4116214477 0.01549168464   -2 
  90 0.00088599891 -261.55941810 0.37498020006 0.00442186451 0.51635427589 1.11287918100 1.09094716679 1.17622373246 1.22574012486 0.92382514036 1.08263472870 0.86712987527 1.20624634062 1.04877157485 0.94214007003 0.96757799999 1.37294289374 1.02673201602 1.03156050985 0.99966990964 1.23650045072 1.17963866611 1.24990363914 -143.4110351883 0.01107000867   -2 
  91 0.00088624847 -261.42035874 0.37512078983 0.00442451407 0.51654479754 1.11331740075 1.09129703132 1.17645140361 1.22564173430 0.92361622865 1.08272779528 0.86702347235 1.20619509903 1.04878649138 0.94159024445 0.96706569937 1.37321995494 1.02662214593 1.03146531573 0.99954082288 1.23646941794 1.17950408427 1.24978045177 -143.4106488590 0.01193913790   -2 
  92 0.00088620624 -261.33207629 0.37530225365 0.00442698959 0.51672288085 1.11344304142 1.09139560758 1.17663387670 1.22558505166 0.92335723604 1.08281068164 0.86686096371 1.20612411400 1.04877816283 0.94113638274 0.96661956710 1.37338923916 1.02650104882 1.03135248504 0.99939355749 1.23640821680 1.17934426616 1.24962728085 -143.4103499706 0.01085111310   -2 
  93 0.00088672015 -261.02330370 0.37552718038 0.00443566699 0.51733945485 1.11317425347 1.09117804148 1.17721590653 1.22561049969 0.92239753230 1.08312336199 0.86618363157 1.20588007923 1.04872478206 0.93982232710 0.96524950945 1.37374242801 1.02606833967 1.03092974493 0.99883848766 1.23613962677 1.17873468641 1.24902959049 -143.4095473510 0.01791271937   -2 
  94 0.00088648261 -260.88351641 0.37559610330 0.00444015218 0.51765680068 1.11279762729 1.09088996266 1.17737030366 1.22561885147 0.92192339705 1.08324255449 0.86582163922 1.20574072291 1.04867554389 0.93923508193 0.96461387448 1.37383612792 1.02584224106 1.03070425067 0.99854625415 1.23598158441 1.17841041508 1.24870786481 -143.4089692059 0.01544526744   -2 
  95 0.00088655324 -260.64648994 0.37544806175 0.00444725258 0.51815470511 1.11214101178 1.09033512111 1.17743304133 1.22567171376 0.92128304803 1.08338588042 0.86527855611 1.20553992600 1.04858893312 0.93848441516 0.96375985240 1.37387557431 1.02550550760 1.03036061767 0.99809942663 1.23572646126 1.17791182904 1.24820848526 -143.4082585752 0.00744156321   -2 
  96 0.00088655376 -260.56879021 0.37550547953 0.00445686457 0.51882897140 1.11136307903 1.08930566888 1.17638646144 1.22555466680 0.92093829810 1.08318121966 0.86469972476 1.20525137470 1.04835173656 0.93822077246 0.96326080615 1.37337210976 1.02511053795 1.02992726982 0.99755378554 1.23531795750 1.17728429748 1.24755743306 -143.4076055172 0.02366447514   -2 
  97 0.00088716403 -260.49374656 0.37547658452 0.00446615633 0.51947882847 1.11079935965 1.08842908114 1.17537771354 1.22543479703 0.92067789768 1.08295648410 0.86418078063 1.20498533096 1.04812040331 0.93804950715 0.96285930727 1.37284915873 1.02474621053 1.02952333691 0.99704590408 1.23492800809 1.17669813417 1.24694667048 -143.4067483374 0.01031378561   -2 
  98 0.00088752571 -260.52124154 0.37565670158 0.00447975784 0.52043122287 1.11038423718 1.08757374877 1.17396115015 1.22498516174 0.92044574772 1.08242157907 0.86353119438 1.20453280442 1.04770081432 0.93801412060 0.96250074121 1.37189906660 1.02423022422 1.02894609335 0.99634474635 1.23432445954 1.17587779438 1.24608210353 -143.4061094485 0.01232503997   -2 
  99 0.00088793511 -260.54669489 0.37564647445 0.00448792366 0.52100044575 1.11034009101 1.08733831281 1.17331313892 1.22464578416 0.92036377542 1.08205422647 0.86320823220 1.20425366002 1.04743229775 0.93806230948 0.96237342348 1.37129759932 1.02393862477 1.02861805091 0.99595464948 1.23396357352 1.17541790703 1.24559346278 -143.4057554799 0.01488886913   -2 
 100 0.00088813488 -260.73908781 0.37561846294 0.00451796096 0.52308989579 1.11027562035 1.08696805764 1.17141927101 1.22317360873 0.92012458358 1.08057393565 0.86216051508 1.20316728990 1.04638066519 0.93834667995 0.96207248107 1.36901193490 1.02289190264 1.02744158000 0.99458486038 1.23262299159 1.17379408245 1.24385874110 -143.4044929002 0.01409537805   -2 
 101 0.00088844889 -260.84896826 0.37547054538 0.00453271427 0.52411183502 1.11023717780 1.08702061925 1.17094737277 1.22251057731 0.92003537118 1.07989257138 0.86175288162 1.20266215292 1.04588076022 0.93850751268 0.96199614108 1.36795492652 1.02241782881 1.02690806072 0.99397428108 1.23199484595 1.17306634324 1.24307661162 -143.4039976285 0.01673711527   -2 
 102 0.00088830810 -261.16032051 0.37528750370 0.00456141156 0.52609665702 1.10991718029 1.08727664530 1.17063726424 1.22130678427 0.91985563632 1.07864137357 0.86110445949 1.20170582718 1.04492622230 0.93881044101 0.96192284607 1.36600963600 1.02154691015 1.02593023966 0.99287545868 1.23081225658 1.17175075264 1.24165580099 -143.4030299240 0.01652949953   -2 
 103 0.00088881051 -261.45496332 0.37513592102 0.00458290569 0.52757932716 1.10964155099 1.08755460352 1.17102242756 1.22068331914 0.91973623431 1.07790013255 0.86079680623 1.20109364908 1.04429173895 0.93901059066 0.96193856521 1.36477158092 1.02098011822 1.02529313517 0.99217457687 1.23001171721 1.17090570431 1.24073555980 -143.4021676200 0.02260130223   -2 
 104 0.00088901985 -262.23460824 0.37508825498 0.00462989931 0.53081492369 1.10883252435 1.08797454497 1.17223207566 1.21957495975 0.91943631341 1.07648462061 0.86028265935 1.19984725579 1.04298556872 0.93936993563 0.96200569861 1.36231426850 1.01982447736 1.02399748231 0.99077069144 1.22835105593 1.16920637568 1.23887707432 -143.4006057663 0.01581478002   -2 
 105 0.00088921833 -262.17960440 0.37502523420 0.00462463967 0.53045223158 1.10905176036 1.08772804937 1.17219107837 1.21999599269 0.91946104820 1.07687671707 0.86047282164 1.20011276729 1.04323925143 0.93925845803 0.96201530554 1.36285047445 1.02003984680 1.02423916503 0.99104532296 1.22863588841 1.16953342595 1.23922789349 -143.4000391043 0.02083860722   -2 
 106 0.00088860829 -262.14297395 0.37501911307 0.00460500642 0.52909971575 1.10982624045 1.08629025108 1.17211601338 1.22207310804 0.91948326291 1.07878437209 0.86144121877 1.20132463617 1.04438549268 0.93865782902 0.96206420615 1.36538625905 1.02101178528 1.02533512082 0.99231505833 1.22989347913 1.17103889090 1.24083458494 -143.3978191172 0.00979141496   -2 
 107 0.00088878474 -262.24735861 0.37500572877 0.00460013292 0.52876315573 1.10994889437 1.08639171738 1.17254360335 1.22285064867 0.91952671110 1.07959878712 0.86196059642 1.20184851943 1.04487169202 0.93840913278 0.96215645996 1.36651219147 1.02144607110 1.02582468600 0.99290073714 1.23042284670 1.17172638532 1.24156034327 -143.3972246666 0.02046320486   -2 
 108 0.00088842672 -262.44452324 0.37507953381 0.00459402553 0.52834237703 1.10999845343 1.08666102246 1.17318471081 1.22383400698 0.91958403819 1.08069482848 0.86269404790 1.20255754551 1.04553457581 0.93806106838 0.96229646645 1.36807163109 1.02205058285 1.02650804223 0.99372510408 1.23115375810 1.17269266634 1.24257894849 -143.3964139116 0.00965350754   -2 
 109 0.00088811815 -262.62358376 0.37483288994 0.00459084255 0.52811891631 1.11021399016 1.08756629626 1.17395730769 1.22430944697 0.91973764872 1.08147033242 0.86336611374 1.20313804933 1.04608737607 0.93784215547 0.96251115679 1.36937154836 1.02260347429 1.02713236775 0.99449079822 1.23180137557 1.17358523210 1.24351560520 -143.3957761745 0.01250597911   -2 
 110 0.00088782741 -262.70035169 0.37480659306 0.00459015276 0.52807093683 1.11030590111 1.08788453225 1.17418825908 1.22437858616 0.91980114298 1.08166133376 0.86356763567 1.20330138560 1.04624691981 0.93779357210 0.96259182227 1.36974585943 1.02277471207 1.02732594303 0.99473057055 1.23199942483 1.17386405143 1.24380776282 -143.3955862763 0.00733439816   -2 
 111 0.00088773856 -262.94163659 0.37477143534 0.00459038397 0.52808721459 1.11100779746 1.08894609378 1.17478909513 1.22418970377 0.92012392602 1.08186355003 0.86403993863 1.20364988594 1.04659895458 0.93784458953 0.96291215317 1.37050425716 1.02321756861 1.02782216768 0.99534897287 1.23249586620 1.17458009276 1.24455560577 -143.3951517620 0.00634769659   -2 
 112 0.00088761650 -262.99497557 0.37478139261 0.00459074313 0.52811245421 1.11112129144 1.08908474548 1.17486946771 1.22412446752 0.92020313348 1.08185541405 0.86411247249 1.20369958337 1.04665173550 0.93788464563 0.96298773085 1.37060258539 1.02329731494 1.02791093105 0.99546035840 1.23258339004 1.17470841141 1.24468942297 -143.3950919879 0.00569969229   -2 
 113 0.00088751990 -263.28724164 0.37465688267 0.00459495758 0.52840441710 1.11180560053 1.08957823914 1.17522626202 1.22368788901 0.92082113750 1.08157694507 0.86446071382 1.20393767650 1.04690908991 0.93833782936 0.96355090187 1.37093574562 1.02376534813 1.02842377971 0.99610201240 1.23308548689 1.17544331070 1.24545469353 -143.3947889307 0.00730868827   -2 
 114 0.00088741889 -263.28860985 0.37467315122 0.00459521388 0.52842251243 1.11169590758 1.08948360701 1.17518439554 1.22372302520 0.92081170675 1.08156290972 0.86443758610 1.20392229266 1.04689395298 0.93835528635 0.96355183996 1.37089185769 1.02375341509 1.02841012877 0.99608532451 1.23307177826 1.17542364152 1.24543423716 -143.3947105781 0.00696937000   -2 
 115 0.00088758725 -263.27537393 0.37459604807 0.00459865262 0.52866110574 1.11080742698 1.08863710262 1.17485838776 1.22414013419 0.92080719168 1.08142384999 0.86424401398 1.20381635329 1.04678144653 0.93861769458 0.96364304764 1.37047512767 1.02369058212 1.02833265773 0.99598672387 1.23299565342 1.17530505731 1.24531108075 -143.3942665648 0.00492874324   -2 
 116 0.00088778812 -263.29991771 0.37463418219 0.00460260932 0.52893756568 1.11036360934 1.08800969709 1.17453158092 1.22438580103 0.92078250604 1.08124125631 0.86404052891 1.20368144592 1.04665003776 0.93887727516 0.96373511849 1.37003549873 1.02362309700 1.02825261446 0.99589035074 1.23291303948 1.17518900107 1.24519043550 -143.3941144927 0.00609304889   -2 
 117 0.00088785906 -263.40296365 0.37479261988 0.00461175282 0.52957755407 1.11107797806 1.08787461834 1.17401311368 1.22409715292 0.92061597656 1.08077450092 0.86363443623 1.20331469079 1.04632817832 0.93926722317 0.96385282993 1.36917163471 1.02345297234 1.02806682955 0.99569084577 1.23270508989 1.17494772068 1.24493864058 -143.3935000964 0.01514432630   -2 
 118 0.00088809948 -263.43607048 0.37476742985 0.00461676069 0.52992622331 1.11145077649 1.08790013568 1.17380294245 1.22393054285 0.92053376488 1.08054559643 0.86343349747 1.20313168194 1.04616565489 0.93946263748 0.96391233913 1.36873697178 1.02336568976 1.02797153265 0.99558894508 1.23259774210 1.17482421199 1.24480960086 -143.3931880584 0.01059140630   -2 
 119 0.00088772161 -263.51915353 0.37447900827 0.00463236830 0.53100862683 1.11179847733 1.08828679491 1.17346782817 1.22328675484 0.92027425993 1.07994628420 0.86290670004 1.20261652530 1.04570431529 0.93991505538 0.96402918415 1.36758037974 1.02309895600 1.02768492982 0.99528965890 1.23226829493 1.17446083852 1.24442887229 -143.3923259036 0.00947584481   -2 
 120 0.00088821840 -263.98984603 0.37441662819 0.00467638023 0.53406428520 1.10986843026 1.08965728603 1.17404157259 1.22201109853 0.91978829389 1.07907203083 0.86200895947 1.20167985256 1.04478729571 0.94060301763 0.96415034128 1.36542008725 1.02247143344 1.02701370167 0.99459790714 1.23147998546 1.17361839298 1.24354096671 -143.3901777619 0.01074233063   -2 
 121 0.00088828990 -264.36967644 0.37458048207 0.00470574271 0.53610034113 1.10947352085 1.08917481121 1.17426375600 1.22167699381 0.91955656147 1.07887196952 0.86171577278 1.20131069304 1.04438242081 0.94065072644 0.96405435035 1.36462696969 1.02210431180 1.02662587982 0.99420532245 1.23101371162 1.17313964373 1.24303268495 -143.3890660510 0.03274696775   -2 
 122 0.00088990438 -265.49693719 0.37466586677 0.00480195357 0.54273132393 1.10880658329 1.08738509302 1.17494858627 1.22087237012 0.91888812034 1.07839688263 0.86090466270 1.20025560514 1.04318519614 0.94068048949 0.96370272676 1.36234232951 1.02096185834 1.02541827541 0.99298215435 1.22955716307 1.17164759721 1.24144645455 -143.3854734178 0.03058041206   -2 
 123 0.00089056803 -269.22764860 0.37313458527 0.00516771759 0.56745838103 1.10762731329 1.08043282384 1.17532228171 1.21848158618 0.91651447314 1.07691261570 0.85838924747 1.19674592329 1.03920534302 0.93992749666 0.96200912509 1.35526831732 1.01691973339 1.02116186792 0.98868576033 1.22439888065 1.16640836308 1.23586665033 -143.3726355420 0.03337103976   -2 
 124 0.00089135846 -269.78717073 0.37278807832 0.00522907846 0.57154022948 1.10772686228 1.08039962609 1.17465485814 1.21824315894 0.91620641534 1.07667717347 0.85811274463 1.19631426069 1.03872957745 0.93959572660 0.96164544477 1.35454904055 1.01635187154 1.02056451149 0.98808115670 1.22366795461 1.16567113839 1.23507724739 -143.3698368155 0.05111603659   -2 
 125 0.00089282096 -277.84251286 0.37060687396 0.00611588906 0.62867753399 1.10819642309 1.08449051811 1.16130233638 1.21500996602 0.91214795229 1.07308879425 0.85488092521 1.19091784827 1.03306161384 0.93385886591 0.95613993191 1.34698412285 1.00912003312 1.01298164240 0.98041764450 1.21434908944 1.15633292540 1.22505577355 -143.3339688096 0.04404809973   -2 
 126 0.00089288865 -277.96655446 0.37131095170 0.00611991873 0.62895576121 1.10737407945 1.08401142865 1.16232120106 1.21501648443 0.91229524813 1.07301583576 0.85500378327 1.19108797609 1.03331489407 0.93367052879 0.95606564540 1.34752853015 1.00929629935 1.01316370224 0.98059323957 1.21455777377 1.15654420954 1.22527210183 -143.3280737940 0.05750665511   -2 
 127 0.00089430225 -277.98457472 0.37173915300 0.00612418376 0.62924637835 1.10658727518 1.08350552005 1.16378580362 1.21511512517 0.91254311669 1.07297053208 0.85520346524 1.19137081852 1.03370034498 0.93344507286 0.95599437942 1.34832112546 1.00957108952 1.01344594838 0.98086478437 1.21488310127 1.15687054973 1.22560732839 -143.3228276916 0.02670622152   -2 
 128 0.00089359436 -277.52145954 0.37142771395 0.00613550051 0.63000404779 1.10433839173 1.08156120289 1.16810219281 1.21514485947 0.91330405946 1.07265349589 0.85586846273 1.19228758376 1.03508226937 0.93253748081 0.95567610222 1.35125023986 1.01061286549 1.01452889437 0.98192025782 1.21612979072 1.15814000054 1.22691340184 -143.3148280613 0.01787734072   -2 
 129 0.00089241258 -276.97378211 0.37188922493 0.00614757793 0.63085395194 1.10650759310 1.08147238566 1.16955472202 1.21514444511 0.91396799275 1.07238515618 0.85656807024 1.19320873997 1.03658458830 0.93154338355 0.95533679835 1.35450601656 1.01187687596 1.01586101897 0.98324087305 1.21766572107 1.15972909053 1.22855391480 -143.3101138757 0.05957073166   -2 
 130 0.00089239842 -276.15657996 0.37219488637 0.00616370076 0.63198105026 1.10955601420 1.08173416067 1.17132313529 1.21531270251 0.91488274080 1.07214550566 0.85751923970 1.19446825663 1.03857886514 0.93030661340 0.95494210461 1.35878618005 1.01356608784 1.01763983498 0.98500394703 1.21971820404 1.16184971236 1.23074426863 -143.3041378891 0.02130526911   -2 
 131 0.00089056333 -273.83740944 0.37267100151 0.00620425175 0.63482108909 1.10896815286 1.08716660547 1.17075133136 1.21794595416 0.91695214474 1.07340502114 0.85974037235 1.19742040922 1.04263753344 0.92885658135 0.95490187871 1.36702735957 1.01744886285 1.02174630666 0.98912177949 1.22448200280 1.16678918972 1.23587321499 -143.2937546929 0.02386070824   -2 
 132 0.00089088223 -274.20561421 0.37278816697 0.00619812448 0.63439849285 1.10906220062 1.08613447338 1.17081455069 1.21760361017 0.91660802045 1.07332230590 0.85937849927 1.19693950625 1.04192713345 0.92921587467 0.95498672569 1.36553658060 1.01681513810 1.02107828809 0.98845706378 1.22370973597 1.16599078325 1.23504705668 -143.2928334257 0.01653356144   -2 
 133 0.00089136308 -274.19262600 0.37287109479 0.00619810602 0.63440115911 1.10908603033 1.08590384595 1.17079040436 1.21771089511 0.91656873507 1.07349660884 0.85934123582 1.19689238637 1.04177816180 0.92944119460 0.95511357704 1.36515332009 1.01673858348 1.02099995526 0.98838539564 1.22362298389 1.16590319523 1.23496042027 -143.2922388644 0.01953570621   -2 
 134 0.00089160153 -274.11466839 0.37326428806 0.00619919721 0.63449323687 1.10892651113 1.08524740008 1.17059708776 1.21804564530 0.91646318078 1.07404882413 0.85925952117 1.19678544226 1.04138463602 0.93011212567 0.95550610812 1.36411387170 1.01658298661 1.02084608918 0.98825556610 1.22345711309 1.16574232220 1.23480734878 -143.2910425603 0.01593727701   -2 
 135 0.00089195719 -273.34179516 0.37339409808 0.00620682669 0.63504900065 1.10826442634 1.08372189568 1.16988649866 1.21925171424 0.91621230138 1.07603188340 0.85909743389 1.19657664264 1.04020838793 0.93247677315 0.95694348751 1.36084228908 1.01624713183 1.02052989432 0.98802885290 1.22313620232 1.16545039688 1.23455578102 -143.2881152492 0.02861728438   -2 
 136 0.00089153970 -273.08136435 0.37348862540 0.00620964076 0.63525466521 1.10801664410 1.08332984936 1.16964093293 1.21955804090 0.91612425954 1.07662233033 0.85904228439 1.19650334600 1.03983418330 0.93323213792 0.95740474842 1.35980375960 1.01614329743 1.02043357008 0.98796289420 1.22303937554 1.16536475788 1.23448390508 -143.2872046830 0.01275790785   -2 
 137 0.00089111245 -272.31386732 0.37339255650 0.00621816660 0.63586323096 1.10819493413 1.08409865166 1.16950888768 1.21957857646 0.91606242640 1.07730205667 0.85901558951 1.19647560211 1.03934193112 0.93453830643 0.95825296187 1.35827979494 1.01606478222 1.02037324484 0.98795991599 1.22299913191 1.16534831290 1.23450069765 -143.2856739813 0.01931341660   -2 
 138 0.00089057803 -271.82035322 0.37364020000 0.00622460273 0.63633067751 1.10838535596 1.08481539951 1.16951931274 1.21945378684 0.91605250991 1.07760411712 0.85901983167 1.19648927585 1.03908904616 0.93534208828 0.95879204287 1.35743004653 1.01604568569 1.02036662108 0.98799020847 1.22301150386 1.16537629838 1.23455229918 -143.2846923479 0.02642987232   -2 
 139 0.00089073840 -270.39616061 0.37440840681 0.00624368143 0.63771559958 1.10926437543 1.08708512563 1.16987486018 1.21909844150 0.91615153438 1.07828072490 0.85911571597 1.19665601786 1.03857574341 0.93746371022 0.96025618233 1.35544895644 1.01608075569 1.02043360145 0.98815150686 1.22314561741 1.16554655065 1.23479058071 -143.2818933716 0.01346222841   -2 
 140 0.00089060645 -269.48742829 0.37503006711 0.00625692835 0.63867697296 1.10962083227 1.08805320421 1.17034321230 1.21896212343 0.91633783145 1.07849148581 0.85926062879 1.19688856692 1.03848776001 0.93856838209 0.96107059246 1.35472173163 1.01619636892 1.02056448025 0.98832858497 1.22333131399 1.16574542281 1.23503227981 -143.2811200433 0.01847448902   -2 
 141 0.00089089385 -268.13952928 0.37559338519 0.00627676195 0.64010229572 1.10990438149 1.08865046346 1.17130725683 1.21905227551 0.91678671019 1.07857188410 0.85959456653 1.19741110210 1.03871482300 0.93975048491 0.96203244770 1.35448532798 1.01649706236 1.02087755957 0.98868301500 1.22373800849 1.16615321384 1.23549791904 -143.2795695751 0.03813815198   -2 
 142 0.00088914789 -262.52292247 0.37822455823 0.00636345246 0.64631823175 1.11033625480 1.08997773481 1.17534319253 1.21963089912 0.91879643348 1.07863420551 0.86110398274 1.19975730219 1.04001543787 0.94430808977 0.96587036949 1.35430793855 1.01789769764 1.02232327876 0.99028187142 1.22559404528 1.16799994967 1.23758647201 -143.2726818380 0.03388414213   -2 
 143 0.00088925992 -261.26570167 0.37850459595 0.00638337807 0.64773209291 1.11049055950 1.08995166579 1.17603437676 1.22006978367 0.91929507546 1.07871319427 0.86150313172 1.20036327124 1.04049090195 0.94505427785 0.96657357673 1.35473366507 1.01829078778 1.02271994052 0.99069423425 1.22608951457 1.16848051280 1.23811658604 -143.2705656752 0.03322834696   -2 
 144 0.00088742077 -257.73808696 0.37952512194 0.00644382062 0.65201207844 1.11060426472 1.08892393370 1.17720999680 1.22190527621 0.92076578926 1.07904686402 0.86276655770 1.20224197593 1.04227095738 0.94654097592 0.96822465280 1.35704024484 1.01960948927 1.02403679213 0.99201709810 1.22770871476 1.17003132902 1.23980142908 -143.2651670302 0.02875358082   -2 
 145 0.00088759667 -253.40800958 0.38182228337 0.00652980269 0.65809406340 1.11148856869 1.08764253428 1.17750786139 1.22547148808 0.92278449669 1.08013043595 0.86470405691 1.20503751271 1.04543429572 0.94725537836 0.96969634158 1.36221738557 1.02178868354 1.02618712694 0.99408636738 1.23030475236 1.17247644052 1.24240582963 -143.2574244346 0.05119058145   -2 
 146 0.00088686260 -251.86966996 0.38287037770 0.00656289998 0.66043223197 1.11171881321 1.08729516936 1.17746940594 1.22676955030 0.92349068076 1.08059450189 0.86542477311 1.20606170836 1.04665807869 0.94737142503 0.97014743685 1.36432192737 1.02263332632 1.02701999506 0.99488107570 1.23130551881 1.17341732673 1.24340305318 -143.2544644801 0.02027545199   -2 
