---- Running command
---- ./polyDFE -d /scratch/40509113/tmpvyhv4s0n -m C -i /scratch/40509113/tmp3qz3ikbt 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/40509113/tmpvyhv4s0n
----      with -i /scratch/40509113/tmp3qz3ikbt 1
 112 0.00000449998 0.00064648335 -7243.9564849 0.08041606560 0.03441907804 0.36018542493 0.90170556496 0.89672598124 0.59360497697 1.00127794685 0.98988739222 1.36398156467 1.09976030422 2.09144917347 -46.64991672747 0.00457040033   -2 
 113 0.00000449998 0.00064662929 -7228.4497170 0.08040198352 0.03420435207 0.35774647205 0.90122024676 0.89544939064 0.59358983420 1.00105072046 0.98988795756 1.36404580140 1.09961358749 2.09177220469 -46.64986713407 0.00471382412   -2 
 114 0.00000449998 0.00064623952 -7200.3641247 0.08041169491 0.03381081293 0.35329513509 0.90071472777 0.89360332355 0.59352349699 1.00031852218 0.98981027276 1.36395599493 1.09930930138 2.09220125662 -46.64955320096 0.00416799838   -2 
 115 0.00000449998 0.00064638546 -7208.6439227 0.08040910505 0.03392654036 0.35460356341 0.90094990324 0.89426165399 0.59354168822 1.00050265311 0.98982887504 1.36396246887 1.09940246742 2.09206307858 -46.64950650500 0.00354704922   -2 
 116 0.00000449998 0.00064545077 -7192.8426674 0.08054515850 0.03368382713 0.35191253851 0.90604250235 0.90037149955 0.59331077310 0.99753125904 0.98932151670 1.36226277828 1.09928052080 2.09122047763 -46.64740398909 0.00399721275   -2 
 117 0.00000449998 0.00064587643 -7194.0456546 0.08051827894 0.03370568478 0.35215059235 0.90555081286 0.89990095138 0.59336680618 0.99786963821 0.98942501713 1.36249289920 1.09935417912 2.09142284631 -46.64728191729 0.00122812723   -2 
 118 0.00000449998 0.00064593607 -7189.0858624 0.08052547166 0.03363898776 0.35140796071 0.90604329425 0.90238662699 0.59357657425 0.99751408585 0.98972147298 1.36252343395 1.09987454894 2.09210694125 -46.64709347307 0.00168262323   -2 
 119 0.00000449998 0.00064559423 -7187.1526697 0.08053723991 0.03361169312 0.35110770285 0.90600837063 0.90313321603 0.59368603468 0.99747868629 0.98988470357 1.36261339318 1.10013403082 2.09246989808 -46.64703494554 0.00117372737   -2 
 120 0.00000449997 0.00064536949 -7174.5846910 0.08050164708 0.03345923997 0.34940637670 0.90517497188 0.90516446522 0.59465888308 0.99858616089 0.99143236214 1.36424163126 1.10220196483 2.09584339167 -46.64679273132 0.00180896955   -2 
 121 0.00000449997 0.00064534512 -7176.7525927 0.08051025060 0.03348521590 0.34969713877 0.90535680627 0.90470829763 0.59448485570 0.99840572295 0.99115720124 1.36396172674 1.10183469660 2.09523991320 -46.64677648815 0.00124402600   -2 
 122 0.00000449997 0.00064435948 -7152.8513392 0.08046367631 0.03319994571 0.34653130597 0.90556240868 0.90383851723 0.59614079203 1.00128304589 0.99387553055 1.36737184714 1.10538998089 2.10102142476 -46.64631203927 0.00195221582   -2 
 123 0.00000449997 0.00064422755 -7147.0546402 0.08045057512 0.03313158334 0.34577283362 0.90570484685 0.90362487818 0.59652014025 1.00195423237 0.99450076830 1.36816824836 1.10620952141 2.10234606591 -46.64628935097 0.00180685945   -2 
 124 0.00000449997 0.00064456465 -7146.4024666 0.08044684396 0.03312568178 0.34570763842 0.90610748305 0.90364094357 0.59644358374 1.00186402324 0.99438689836 1.36807536330 1.10607517415 2.10207947938 -46.64621475153 0.00182703877   -2 
 125 0.00000449997 0.00064441905 -7143.8588150 0.08050400792 0.03309281210 0.34536836461 0.90785060030 0.90349359973 0.59587789402 1.00110800511 0.99352751727 1.36725277415 1.10508565240 2.10008857164 -46.64597129661 0.00115159278   -2 
 126 0.00000449997 0.00064469485 -7142.8268723 0.08050230971 0.03308316680 0.34526353186 0.90796357256 0.90351296197 0.59575054580 1.00096533240 0.99333610434 1.36708785064 1.10483963599 2.09966481230 -46.64593697621 0.00119848594   -2 
 127 0.00000449997 0.00064566778 -7127.4378906 0.08055595266 0.03292765177 0.34359776873 0.90640466608 0.90343025402 0.59384009212 0.99879928720 0.99044772042 1.36448626113 1.10105568212 2.09339325724 -46.64562417137 0.00108876125   -2 
 128 0.00000449997 0.00064556754 -7128.9401812 0.08055052575 0.03294283168 0.34376027768 0.90655335458 0.90343351059 0.59402925898 0.99901345374 0.99073357533 1.36474266263 1.10142948707 2.09401517181 -46.64562046918 0.00103142853   -2 
 129 0.00000449997 0.00064542479 -7126.8620349 0.08054742376 0.03292269892 0.34354159902 0.90614721073 0.90315956576 0.59392315799 0.99887109251 0.99056164141 1.36452380151 1.10117126632 2.09370517638 -46.64558059610 0.00142950945   -2 
 130 0.00000449997 0.00064537190 -7125.3903125 0.08054247597 0.03290881239 0.34338995225 0.90587369383 0.90296402938 0.59386090151 0.99878615027 0.99045927083 1.36438573245 1.10101105666 2.09353043900 -46.64557226270 0.00207875473   -2 
 131 0.00000449997 0.00064585874 -7114.9024717 0.08046519923 0.03281565502 0.34235998256 0.90422935339 0.90162183645 0.59358955902 0.99839928003 0.98999184076 1.36364482823 1.10017786382 2.09288000431 -46.64540785206 0.00083508303   -2 
 132 0.00000449997 0.00064593556 -7112.5556839 0.08044929078 0.03279448580 0.34212642741 0.90394039573 0.90133167522 0.59354362272 0.99832105870 0.98990806775 1.36348869280 1.10002398562 2.09277749248 -46.64540254167 0.00103844591   -2 
 133 0.00000449997 0.00064575394 -7102.1869754 0.08040367434 0.03269605537 0.34104854093 0.90343904293 0.90017323023 0.59345730023 0.99801416094 0.98969819577 1.36285153227 1.09962119969 2.09264011777 -46.64533331183 0.00168101381   -2 
 134 0.00000449996 0.00064605064 -7085.6832261 0.08032538062 0.03253970316 0.33933533416 0.90339612679 0.89880519184 0.59341498699 0.99763142379 0.98951454337 1.36201485196 1.09922530404 2.09267869568 -46.64521518868 0.00184374620   -2 
 135 0.00000449996 0.00064562627 -7079.8629761 0.08033948355 0.03247753437 0.33866704334 0.90371054697 0.89880365044 0.59341644358 0.99749679407 0.98948255388 1.36179421550 1.09921499117 2.09266309641 -46.64508563745 0.00230043920   -2 
 136 0.00000449996 0.00064545625 -7076.8453561 0.08034607134 0.03244540340 0.33832148941 0.90389664364 0.89883776324 0.59342134749 0.99743602464 0.98947373438 1.36169523140 1.09922164641 2.09266663824 -46.64506892333 0.00333700711   -2 
 137 0.00000449996 0.00064547381 -7019.9784704 0.08040159024 0.03185191808 0.33192593100 0.90850875025 0.90119970875 0.59374666588 0.99681382966 0.98974223319 1.36068742099 1.09996712174 2.09343853009 -46.64410194390 0.00239981303   -2 
 138 0.00000449995 0.00064525185 -6972.2312566 0.08045878874 0.03135592861 0.32659281910 0.91083794660 0.90342846683 0.59412681939 0.99676797122 0.99022553655 1.36057593200 1.10089996605 2.09454026332 -46.64383441627 0.00362242120   -2 
 139 0.00000449994 0.00064392582 -6902.8417672 0.08054414607 0.03064165649 0.31892804379 0.90945888974 0.90611948627 0.59490677584 0.99796720057 0.99153884106 1.36230766963 1.10286132834 2.09731015231 -46.64266124435 0.00825785829   -2 
 140 0.00000449992 0.00064433392 -6750.2890776 0.08058243517 0.02912358282 0.30265717846 0.90598415205 0.91175972352 0.59681902787 1.00134221634 0.99485725548 1.36715756276 1.10754924743 2.10433208330 -46.64015781463 0.00361270936   -2 
 141 0.00000449992 0.00064439555 -6731.4087156 0.08058480091 0.02893895632 0.30068297623 0.90559017898 0.91237383962 0.59705414165 1.00177231463 0.99527094625 1.36778123648 1.10812931795 2.10520911891 -46.64012646282 0.00380613453   -2 
 142 0.00000449993 0.00064417768 -6772.7572866 0.08054693016 0.02935020467 0.30507608792 0.90721367135 0.90930717572 0.59643829256 1.00090552328 0.99428934454 1.36663068371 1.10668545939 2.10316179991 -46.63968065801 0.00326525351   -2 
 143 0.00000449993 0.00064470145 -6775.4544415 0.08050471730 0.02938351865 0.30542409143 0.90752394135 0.90836183199 0.59637531280 1.00098398556 0.99424530981 1.36679396905 1.10655021734 2.10308858895 -46.63945596937 0.00283186919   -2 
 144 0.00000449993 0.00064480265 -6780.8573763 0.08041854078 0.02945242400 0.30614616413 0.90799324433 0.90486858858 0.59612494002 1.00124774156 0.99406817238 1.36741537944 1.10609006859 2.10276384159 -46.63910816184 0.00327779588   -2 
 145 0.00000449993 0.00064439255 -6781.5867394 0.08041899736 0.02946047525 0.30623354245 0.90787871378 0.90424232687 0.59605554498 1.00126540006 0.99400318802 1.36750529284 1.10597424922 2.10262854163 -46.63898564187 0.00072281956   -2 
 146 0.00000449993 0.00064459705 -6778.6385191 0.08037440213 0.02944358064 0.30604907317 0.90649585965 0.90355797509 0.59582235041 1.00141958601 0.99383822893 1.36806535826 1.10561773594 2.10226816073 -46.63890041769 0.00080755674   -2 
 147 0.00000449993 0.00064456827 -6777.6860067 0.08036577397 0.02943741298 0.30598333941 0.90613133107 0.90335256943 0.59574001272 1.00143744152 0.99376725677 1.36819812732 1.10548939449 2.10211236342 -46.63889467129 0.00060088971   -2 
 148 0.00000449993 0.00064440244 -6776.5457417 0.08038039276 0.02942682925 0.30587655130 0.90656816123 0.90334989849 0.59563498436 1.00125819274 0.99360489624 1.36799991803 1.10530488218 2.10175730756 -46.63886600156 0.00124264110   -2 
 149 0.00000449993 0.00064449164 -6776.7258956 0.08037530969 0.02942881787 0.30589609116 0.90648310935 0.90335811867 0.59565817803 1.00129942235 0.99364123604 1.36804548345 1.10534454913 2.10183731432 -46.63885999176 0.00062278966   -2 
 150 0.00000449993 0.00064465019 -6775.4844907 0.08037529544 0.02941909937 0.30579500859 0.90679115565 0.90339793465 0.59558743732 1.00119011699 0.99353405554 1.36792252863 1.10521249156 2.10160888770 -46.63883867638 0.00081829948   -2 
 151 0.00000449993 0.00064470881 -6774.7076298 0.08037666471 0.02941285463 0.30573036592 0.90696203540 0.90341771703 0.59554216672 1.00111961358 0.99346533512 1.36784299113 1.10512802898 2.10146239819 -46.63883537664 0.00120914662   -2 
 152 0.00000449992 0.00064457805 -6771.3954239 0.08039542869 0.02938470338 0.30544177288 0.90748854373 0.90345300260 0.59533975381 1.00080114533 0.99315688483 1.36747948644 1.10475084461 2.10080461770 -46.63879584620 0.00066601362   -2 
 153 0.00000449992 0.00064484307 -6746.1495599 0.08043224287 0.02918177760 0.30333955001 0.90768006477 0.90368214439 0.59434150589 0.99937994472 0.99167020838 1.36581095702 1.10273184996 2.09775439787 -46.63864144590 0.00179207761   -2 
 154 0.00000449992 0.00064529371 -6737.7345127 0.08042094386 0.02911672541 0.30266065968 0.90742118371 0.90367555570 0.59412256667 0.99910548708 0.99134704380 1.36546333796 1.10225188694 2.09712709559 -46.63856238292 0.00187449069   -2 
 155 0.00000449991 0.00064562356 -6691.1322577 0.08039021689 0.02875237291 0.29886683546 0.90379002172 0.90262634269 0.59329844515 0.99821772600 0.99011399683 1.36411832457 1.10028410027 2.09491246449 -46.63811823012 0.00161330712   -2 
 156 0.00000449991 0.00064590569 -6687.8663752 0.08037384621 0.02872805972 0.29861065980 0.90395958852 0.90243423838 0.59336310415 0.99831325527 0.99020361565 1.36419949605 1.10039567686 2.09512455854 -46.63805072281 0.00181355677   -2 
 157 0.00000449991 0.00064531282 -6661.2323500 0.08032860938 0.02851756505 0.29641382039 0.90646657116 0.89990734549 0.59431192728 0.99948265317 0.99149957312 1.36528535217 1.10226608140 2.09798074657 -46.63757321818 0.00187454968   -2 
 158 0.00000449991 0.00064502086 -6661.6977506 0.08034469167 0.02851931413 0.29643542712 0.90617424073 0.90025107642 0.59431188970 0.99947046087 0.99150783884 1.36531349824 1.10229639320 2.09797806871 -46.63750651184 0.00156513210   -2 
 159 0.00000449991 0.00064523702 -6661.5942524 0.08036055088 0.02851580106 0.29640255490 0.90520847582 0.90218162381 0.59446439539 0.99966740181 0.99179000635 1.36575989150 1.10273412298 2.09848927785 -46.63733660311 0.00090816327   -2 
 160 0.00000449991 0.00064512119 -6661.5133472 0.08036305357 0.02851490054 0.29639374084 0.90534423231 0.90199555250 0.59445962784 0.99965695472 0.99177941283 1.36573783162 1.10272145534 2.09847055694 -46.63732896016 0.00058689875   -2 
 161 0.00000449991 0.00064515284 -6661.5153785 0.08036247415 0.02851496568 0.29639429805 0.90531340253 0.90205176682 0.59446321532 0.99966316918 0.99178619682 1.36574910145 1.10273079782 2.09848320915 -46.63732820989 0.00057287848   -2 
 162 0.00000449991 0.00064451880 -6655.5218682 0.08042601036 0.02845687808 0.29580634937 0.90689179607 0.90418773969 0.59519485485 1.00066568754 0.99303889492 1.36745024719 1.10465577392 2.10088392920 -46.63716127937 0.00130998452   -2 
 163 0.00000449991 0.00064467936 -6654.8770981 0.08041944287 0.02845239013 0.29575858414 0.90696614344 0.90424496178 0.59525537661 1.00076174322 0.99314143906 1.36759083212 1.10478984628 2.10109729510 -46.63713708842 0.00066451927   -2 
 164 0.00000449991 0.00064475294 -6650.2605142 0.08038931485 0.02841930661 0.29541072740 0.90667203273 0.90361773343 0.59558470932 1.00135967086 0.99369288669 1.36833484554 1.10543608275 2.10232004509 -46.63708075748 0.00189765584   -2 
 165 0.00000449991 0.00064466657 -6651.4435321 0.08039960956 0.02842751199 0.29549759675 0.90673685225 0.90376957541 0.59549552631 1.00119668525 0.99354343061 1.36813193365 1.10526183921 2.10198887494 -46.63706882987 0.00099028982   -2 
 166 0.00000449991 0.00064444330 -6646.7727206 0.08038048041 0.02839298122 0.29513720353 0.90638764891 0.90307682730 0.59578887818 1.00172710624 0.99403319390 1.36878487647 1.10583341532 2.10308229993 -46.63702214529 0.00050526493   -2 
 167 0.00000449990 0.00064397410 -6626.3325220 0.08041540868 0.02823457390 0.29351227379 0.90821555009 0.90374190874 0.59578325990 1.00139005679 0.99398017942 1.36851582165 1.10591924451 2.10296951168 -46.63684569952 0.00232956921   -2 
 168 0.00000449990 0.00064430538 -6624.2327161 0.08040422810 0.02821999719 0.29335985670 0.90826378292 0.90385413073 0.59579723742 1.00140877668 0.99400276003 1.36854413259 1.10594229283 2.10302513513 -46.63677120143 0.00098148394   -2 
 169 0.00000449990 0.00064449750 -6616.1547520 0.08039741581 0.02816065808 0.29274782279 0.90620902654 0.90410359849 0.59579668659 1.00159127408 0.99403227495  1.3686997393 1.10588230149 2.10314701432 -46.63661964284 0.00076557075   -2 
 170 0.00000449990 0.00064436623 -6615.3641146 0.08040318385 0.02815424394 0.29268306250 0.90619786754 0.90401834346 0.59577374297 1.00156807278 0.99399877181 1.36866466686 1.10583972765 2.10307637383 -46.63660622103 0.00081866233   -2 
 171 0.00000449990 0.00064451605 -6605.4598752 0.08041025735 0.02808121648 0.29193416644 0.90742500485 0.90289192588 0.59550922470 1.00131960150 0.99361650128 1.36827582418 1.10534121315 2.10227535320 -46.63648154412 0.00065254828   -2 
 172 0.00000449990 0.00064453005 -6604.3925441 0.08041103901 0.02807334794 0.29185348367 0.90754829454 0.90277594542 0.59548116894 1.00129302711 0.99357591596 1.36823439469 1.10528820180 2.10219049142 -46.63648047411 0.00075534319   -2 
 173 0.00000449990 0.00064434200 -6601.5261746 0.08041528401 0.02805185131 0.29163354106 0.90694696071 0.90301327136 0.59545319040 1.00124167247 0.99353126183 1.36817472797 1.10522153314 2.10211669464 -46.63643404377 0.00163332893   -2 
 174 0.00000449990 0.00064464230 -6599.1183968 0.08040149127 0.02803562375 0.29146409232 0.90655038500 0.90329106891 0.59545709347 1.00124315379 0.99353681566 1.36818163875 1.10521065584 2.10215148193 -46.63637433874 0.00069756078   -2 
 175 0.00000449990 0.00064458620 -6593.3127553 0.08039828349 0.02799328041 0.29102862228 0.90567772703 0.90383829924 0.59544592962 1.00117588644 0.99350879156 1.36811370558 1.10516288918 2.10213761602 -46.63633210566 0.00068060232   -2 
 176 0.00000449989 0.00064504990 -6555.1218784 0.08038000969 0.02771513592 0.28817003593 0.90622389317 0.90470950233 0.59537209983 1.00075530715 0.99332469582 1.36761594299 1.10496960497 2.10192888690 -46.63605880439 0.00427002774   -2 
 177 0.00000449989 0.00064527913 -6517.2127501 0.08037089387 0.02743919697 0.28533717000 0.90674137110 0.90551031222 0.59529080980 1.00032527231 0.99312951862 1.36710651831 1.10476754034 2.10169312720 -46.63595628846 0.00677780662   -2 
 178 0.00000449986 0.00064389441 -6327.3117750 0.08042377533 0.02606392011 0.27125418378 0.90887887451 0.90883701708 0.59480214353 0.99806885242 0.99203050493 1.36441749026 1.10365304994 2.10023294225 -46.63449168236 0.00319813953   -2 
 179 0.00000449980 0.00064567072 -5891.8502918 0.08045706461 0.02302894150 0.24025314215 0.90774433370 0.90588520880 0.59503837777 0.99860061315 0.99249112949 1.36485094268 1.10390891571 2.10300310741 -46.63112015069 0.01377880682   -2 
 180 0.00000449963 0.00064384507 -4904.5300787 0.08081643408 0.01671877795 0.17607763302 0.90305347055 0.89694087079 0.59548474752 1.00002298660 0.99353671297 1.36611340636 1.10453493534 2.10957700133 -46.62383814168 0.00699746865   -2 
 181 0.00000449963 0.00064285148 -4883.9868748 0.08091661374 0.01659102092 0.17478656625 0.90305447514 0.89720712008 0.59544736660 1.00005652395 0.99355092946 1.36629380409 1.10462755360 2.10947599461 -46.62310964118 0.00449316432   -2 
 182 0.00000449961 0.00064399781 -4794.2019918 0.08175212690 0.01601597539 0.16900455632 0.90739252797 0.90547950026 0.59547761621 1.00180679532 0.99470207806 1.37048729585 1.10696856886 2.10900525197 -46.61973020151 0.00160640315   -2 
 183 0.00000449961 0.00064421873 -4782.1123372 0.08173333201 0.01594838423 0.16832111139 0.90693017696 0.90561358048 0.59625986032 1.00369591423 0.99629542222 1.37321284935 1.10898926909 2.11200135714 -46.61934114746 0.00444720685   -2 
 184 0.00000449960 0.00064314418 -4766.8024287 0.08174731822 0.01586118902 0.16744259992 0.90617891925 0.90554511054 0.59729479674 1.00613654369 0.99839353829 1.37674963981 1.11168677180 2.11595828836 -46.61884978695 0.00116263260   -2 
 185 0.00000449960 0.00064282325 -4765.5506158 0.08172805728 0.01585820766 0.16741500278 0.90833672149 0.90571370171 0.59741851976 1.00577398754 0.99843934880 1.37631360992 1.11186937966 2.11628678616 -46.61868779179 0.00036361080   -2 
 186 0.00000449960 0.00064258155 -4764.4750802 0.08171861340 0.01585560171 0.16739172897 0.90856268095 0.90601306152 0.59757627516 1.00574287227 0.99859114341 1.37625060698 1.11211063568 2.11678546254 -46.61867485964 0.00083274905   -2 
 187 0.00000449960 0.00064242397 -4762.3695150 0.08169270337 0.01585074667 0.16734793270 0.90891694086 0.90658483225 0.59788009418 1.00574514782 0.99890452541 1.37620503670 1.11257963551 2.11775719077 -46.61865457610 0.00040286571   -2 
 188 0.00000449960 0.00064240712 -4762.1078182 0.08168964287 0.01585013964 0.16734246760 0.90895627899 0.90665308569 0.59791732294 1.00574765633 0.99894362550 1.37620224257 1.11263753588 2.11787641736 -46.61865426584 0.00038463150   -2 
 189 0.00000449960 0.00064254777 -4761.3568248 0.08169639533 0.01584803678 0.16732458582 0.90866337214 0.90659749030 0.59797572068 1.00594232664 0.99905509582 1.37643678214 1.11276701586 2.11807632321 -46.61864231540 0.00072151911   -2 
 190 0.00000449960 0.00064251533 -4760.4507302 0.08171329938 0.01584525232 0.16730135012 0.90829574979 0.90649489523 0.59803424884 1.00616270485 0.99917608021 1.37670511197 1.11290910165 2.11827338774 -46.61863054638 0.00021581771   -2 
 191 0.00000449960 0.00064251805 -4760.5331638 0.08171132496 0.01584552096 0.16730357454 0.90836148779 0.90650707991 0.59802562908 1.00613294632 0.99916053480 1.37667045210 1.11289049830 2.11824415978 -46.61863026757 0.00021419269   -2 
 192 0.00000449960 0.00064248080 -4760.4125211 0.08171168119 0.01584522554 0.16730104185 0.90854219131 0.90650977529 0.59800767046 1.00609012279 0.99913501414 1.37662901243 1.11286598217 2.11818160061 -46.61862868529 0.00016967962   -2 
 193 0.00000449960 0.00064251382 -4759.5900181 0.08171538625 0.01584308870 0.16728272542 0.90872740813 0.90649464975 0.59800370429 1.00612023811 0.99915826708 1.37668941357 1.11289096571 2.11816942385 -46.61862625992 0.00034489023   -2 
 194 0.00000449960 0.00064244476 -4757.5826811 0.08173029547 0.01583770059 0.16723684244  0.9090283795 0.90644848293 0.59799795072 1.00620245752 0.99922148529 1.37684257914 1.11295685365 2.11815285582 -46.61862185602 0.00032000112   -2 
 195 0.00000449960 0.00064245742 -4757.9054380 0.08172777341 0.01583857044 0.16724424366 0.90897453672 0.90645710471 0.59799935270 1.00618972405 0.99921162343 1.37681822336 1.11294666218  2.1181573146 -46.61862168107 0.00027704739   -2 
 196 0.00000449960 0.00064232613 -4748.8098733 0.08177768642 0.01581464111 0.16703954889 0.90936206604 0.90644239578 0.59805428822 1.00664454042 0.99960304389 1.37755930986 1.11331389257 2.11838611370 -46.61860412449 0.00094089594   -2 
 197 0.00000449960 0.00064247195 -4745.0980351 0.08178586745 0.01580522870 0.16695839852 0.90942472247 0.90650128478 0.59809512831 1.00682540900 0.99976289771 1.37784185592 1.11346979072 2.11854948392 -46.61858693503 0.00063583432   -2 
 198 0.00000449960 0.00064237665 -4745.1996247 0.08178532899 0.01580550413 0.16696076213 0.90930401781 0.90652116063 0.59809870155 1.00679121012 0.99974153489 1.37778643180 1.11345391799 2.11856250893 -46.61858035976 0.00050283760   -2 
 199 0.00000449960 0.00064243297 -4744.5564769 0.08176131427 0.01580465537 0.16695212831 0.90872858940 0.90672511305 0.59815620798 1.00667883697 0.99969477599 1.37757903039 1.11343412679 2.11877953176 -46.61856189714 0.00026145574   -2 
 200 0.00000449960 0.00064241053 -4744.2963489 0.08175687844 0.01580415952 0.16694759975 0.90860225670 0.90676189572 0.59816888046 1.00664064365 0.99967402417 1.37751231825 1.11342347559 2.11882587553 -46.61856137324 0.00019470324   -2 
 201 0.00000449960 0.00064236041 -4743.6437459 0.08175321562 0.01580269863 0.16693476217 0.90853612338 0.90676742058 0.59818123796 1.00656879781 0.99962231794 1.37739204787 1.11339572542 2.11886599924 -46.61855976023 0.00036078061   -2 
 202 0.00000449960 0.00064232536 -4739.8367358 0.08172910447 0.01579424372 0.16686030096 0.90837652219 0.90676827523 0.59824557163 1.00620469069 0.99934397724 1.37677607577 1.11325215837 2.11907040580 -46.61855203120 0.00040636568   -2 
 203 0.00000449960 0.00064238125 -4740.7472169 0.08173636394 0.01579622100 0.16687780085 0.90846515880 0.90675499414 0.59822353832 1.00631511863 0.99942427447 1.37695976534 1.11329031763 2.11899675218 -46.61854994401 0.00024250662   -2 
 204 0.00000449960 0.00064240371 -4741.1078655 0.08175537413 0.01579653582 0.16688154536 0.90871124732 0.90665365511 0.59817276511 1.00644960477 0.99950411724 1.37718095479 1.11330862379 2.11880996405 -46.61854582898 0.00013820880   -2 
 205 0.00000449960 0.00064240150 -4741.0561329 0.08175348949 0.01579646591 0.16688083919 0.90868634424 0.90666371579 0.59817779676 1.00643588892 0.99949545171 1.37715839979 1.11330655563 2.11882847200 -46.61854579114 0.00014112840   -2 
 206 0.00000449960 0.00064239275 -4740.5851105 0.08174700718 0.01579551611 0.16687227099 0.90859238333 0.90669783004 0.59819515770 1.00638043657 0.99945064304 1.37706716327 1.11329409803 2.11889212367 -46.61854524638 0.00016811262   -2 
 207 0.00000449960 0.00064239668 -4740.7534069 0.08175025828 0.01579582829 0.16687514729 0.90863884030 0.90667994161 0.59818647003 1.00640570746 0.99947032034 1.37710873262 1.11329880199 2.11886007107 -46.61854510237 0.00015134929   -2 
 208 0.00000449960 0.00064238870 -4740.1077201 0.08174396531 0.01579444997 0.16686288027 0.90854377257 0.90671226514 0.59820328713 1.00634670607 0.99941797426 1.37701157160 1.11328317219 2.11892152359 -46.61854447765 0.00018973807   -2 
 209 0.00000449960 0.00064239682 -4740.4443695 0.08175195883 0.01579503201 0.16686834781 0.90866232056 0.90666476825 0.59818198960 1.00640380764 0.99946528338 1.37710476452 1.11329181309 2.11884209683 -46.61854356953 0.00014584714   -2 
 210 0.00000449960 0.00064253941 -4736.3589760 0.08177349927 0.01578450257 0.16677836434 0.90888993542 0.90653335683 0.59811791273 1.00646883349 0.99946232699 1.37721410540 1.11324259831 2.11860336577 -46.61853312251 0.00077246263   -2 
 211 0.00000449960 0.00064252020 -4727.7039702 0.08182825885 0.01576193122 0.16658590207 0.90923588239 0.90625000526 0.59797732430 1.00657408894 0.99943107389 1.37740535929 1.11312589918 2.11808352174 -46.61851408804 0.00050145398   -2 
 212 0.00000449960 0.00064252385 -4728.8964119 0.08182031616 0.01576505194 0.16661249490 0.90918213521 0.90629252032 0.59799767558 1.00655913999 0.99943577910 1.37737822058 1.11314285577 2.11815924898 -46.61851339376 0.00042329900   -2 
 213 0.00000449960 0.00064251642 -4725.6853931 0.08183812754 0.01575674404 0.16654151750 0.90926540297 0.90621132062 0.59795217571 1.00659452851 0.99942675819 1.37744287040 1.11310535818 2.11799439348 -46.61851149751 0.00061432736   -2 
 214 0.00000449959 0.00064269938 -4702.0578051 0.08193617880 0.01569648062 0.16602478418 0.90951765504 0.90586559327 0.59769086300 1.00683769852 0.99939754583 1.37788092707 1.11289882880 2.11708584560 -46.61848633130 0.00093945467   -2 
 215 0.00000449959 0.00064286308 -4684.8548793 0.08199918305 0.01565279743 0.16564957557 0.90961204654 0.90567748752 0.59752199187 1.00700153462 0.99938714553 1.37817770996 1.11276683702 2.11651263292 -46.61847697083 0.00105884802   -2 
 216 0.00000449958 0.00064269846 -4669.3294855 0.08191377287 0.01561710067 0.16533556281 0.90791749794 0.90664117882 0.59778781141 1.00674702370 0.99944307655 1.37781908086 1.11297651894 2.11771515764 -46.61828906698 0.00077656505   -2 
 217 0.00000449958 0.00064253205 -4667.7809638 0.08190843845 0.01561344415 0.16530358181 0.90785999299 0.90669210659 0.59782586825 1.00667865850 0.99943025792 1.37771801367 1.11300005456 2.11787183826 -46.61827938208 0.00064265656   -2 
 218 0.00000449958 0.00064231783 -4660.0655977 0.08185497282 0.01559594593 0.16514908939 0.90864660170 0.90678205235 0.59812174875 1.00625401901 0.99939462891 1.37703810076 1.11321140588 2.11899582572 -46.61822429933 0.00043370899   -2 
 219 0.00000449958 0.00064229281 -4659.3093660 0.08185024342 0.01559421617 0.16513384598 0.90872259471 0.90678921631 0.59815056422 1.00621360681 0.99939157807 1.37697270727 1.11323226904 2.11910444475 -46.61822387871 0.00047419056   -2 
 220 0.00000449958 0.00064221489 -4658.7566114 0.08185481366 0.01559273018 0.16512121455 0.90875415763 0.90677001474 0.59816777422 1.00620525487 0.99939791272 1.37694743084 1.11324945663 2.11915623844 -46.61822022323 0.00033309660   -2 
 221 0.00000449958 0.00064244389 -4650.7944325 0.08196508831 0.01557012759 0.16493130512 0.90908166705 0.90643237161 0.59840502591 1.00668218355 0.99971623468 1.37730062963 1.11364530128 2.11967080056 -46.61818549273 0.00033449378   -2 
 222 0.00000449958 0.00064242363 -4651.4723348 0.08195493953 0.01557207325 0.16494762143 0.90904754895 0.90646695074 0.59838335203 1.00664063440 0.99968934224 1.37727197878 1.11361048058 2.11962401371 -46.61818517409 0.00029753852   -2 
 223 0.00000449958 0.00064241400 -4650.9190924 0.08192780285 0.01557148614 0.16494114168 0.90877228857 0.90671949240 0.59832912456 1.00663689694 0.99966897617 1.37737496959 1.11358729745 2.11951270365 -46.61817607051 0.00039961030   -2 
 224 0.00000449958 0.00064233989 -4650.6637454 0.08192321028 0.01557099606 0.16493666968 0.90869390224 0.90677806343 0.59830852651 1.00663176020 0.99967120147 1.37740251912 1.11357621305 2.11946296361 -46.61817260391 0.00016742991   -2 
 225 0.00000449958 0.00064235338 -4650.6762574 0.08192385929 0.01557100831 0.16493680897 0.90870940154 0.90676862179 0.59831116855 1.00663291954 0.99967089855 1.37739975823 1.11357789120 2.11946921693 -46.61817250904 0.00014665380   -2 
