---- Running command
---- ./polyDFE -d /scratch/38996465/tmp6gjz7feu -m C -i /scratch/38996465/tmpyqrz_amx 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38996465/tmp6gjz7feu
----      with -i /scratch/38996465/tmpyqrz_amx 1
 224 0.01450913094 0.00767091495 -13354.994525 0.21698727561 0.05592461038 1.94208260313 0.85416056319 0.68354943048 0.63490757866 0.60386588915 0.59854146661 0.52937125303 0.46709347461 0.44990315561 0.44479631364 0.43768350881 0.47786238852 0.40452933350 0.47377194759 0.48654645673 0.54306265584 0.55372064987 0.68895020408 0.76911741568 -132.2126622613 0.00708511404   -2 
 225 0.01451856065 0.00767114571 -13350.175554 0.21696777138 0.05592174944 1.94152153240 0.85432553754 0.68356408207 0.63488455226 0.60389522467 0.59855333307 0.52936328846 0.46708719161 0.44991852329 0.44482137309 0.43769221762 0.47787471648 0.40454729923 0.47375571544 0.48654033319 0.54302028884 0.55372329254 0.68892927489 0.76903301236 -132.2125469758 0.01303313863   -2 
 226 0.01454153978 0.00766899052 -13338.652575 0.21695406205 0.05591504539 1.94021559674 0.85471099642 0.68358836490 0.63479547228 0.60398488186 0.59858652937 0.52936158496 0.46703494450 0.44993172552 0.44486051537 0.43770995323 0.47790448995 0.40459053181 0.47371154087 0.48651844816 0.54290628632 0.55372137258 0.68886076771 0.76880945015 -132.2122730798 0.00648768899   -2 
 227 0.01462638585 0.00767015662 -13297.324906 0.21712150052 0.05590960420 1.93635924425 0.85485222563 0.68392923534 0.63453006239 0.60464526293 0.59891263091 0.52971910712 0.46648236684 0.44972525510 0.44475733158 0.43777771577 0.47805969766 0.40476553709 0.47355575848 0.48640000826 0.54244687986 0.55364577636 0.68841687637 0.76777909535 -132.2113710050 0.01088549798   -2 
 228 0.01463886765 0.00767073041 -13290.843404 0.21709608079 0.05591403088 1.93588440488 0.85477010799 0.68394190319 0.63454814342 0.60470025934 0.59895242107 0.52977603096 0.46641016961 0.44969005950 0.44473223633 0.43778743139 0.47808256481 0.40478737936 0.47353789876 0.48638199768 0.54238969927 0.55362711737 0.68833891134 0.76760099072 -132.2111877904 0.01557338164   -2 
 229 0.01466644619 0.00766878385 -13276.687545 0.21706689803 0.05592483859 1.93490352888 0.85446307451 0.68390451318 0.63462648396 0.60476161944 0.59901899055 0.52989534158 0.46625974724 0.44960585337 0.44466510041 0.43780550006 0.47812924883 0.40482883135 0.47350113817 0.48633919865 0.54227194003 0.55357508077 0.68815041088 0.76717443396 -132.2107954769 0.00772825542   -2 
 230 0.01472356893 0.00767095115 -13248.705509 0.21726083610 0.05595289462 1.93337246262 0.85419544038 0.68352431207 0.63510201740 0.60442510907 0.59899667407 0.53006236016 0.46611427977 0.44943430757 0.44447545807 0.43782810590 0.47820123085 0.40485953722 0.47346606978 0.48624479389 0.54213128629 0.55339353049 0.68767029128 0.76602837987 -132.2100542137 0.01927798572   -2 
 231 0.01473542360 0.00767246610 -13242.668672 0.21727155053 0.05596119081 1.93308792452 0.85420048391 0.68346436438 0.63518878567 0.60434945743 0.59898592649 0.53008899571 0.46609445506 0.44940177719 0.44443675686 0.43783160563 0.47821372309 0.40486250961 0.47346026090 0.48622521514 0.54210645515 0.55335269787 0.68756776402 0.76577860162 -132.2098416757 0.01046809813   -2 
 232 0.01478515103 0.00766984008 -13216.525235 0.21724224027 0.05601087340 1.93220736415 0.85462012527 0.68337320054 0.63523210772 0.60394114590 0.59881447318 0.53005261719 0.46611571942 0.44928823289 0.44427120188 0.43781290565 0.47821374150 0.40481860275 0.47343593553 0.48612784695 0.54203442764 0.55312484025 0.68707698399 0.76455082898 -132.2090085252 0.01222285858   -2 
 233 0.01479769457 0.00766901205 -13210.409820 0.21730064312 0.05602210383 1.93202919908 0.85467047848 0.68341575154 0.63518196876 0.60387288115 0.59876720874 0.53002005305 0.46614239326 0.44927105390 0.44423722176 0.43780318276 0.47820396512 0.40479760972 0.47343027540 0.48610288148 0.54202275142 0.55305948646 0.68694551802 0.76421540841 -132.2087779009 0.01929126023   -2 
 234 0.01486335902 0.00767342963 -13178.243159 0.21757362309 0.05608703464 1.93123132334 0.85492413230 0.68380975935 0.63485479001 0.60362888136 0.59854422957 0.52982415180 0.46633057122 0.44921376821 0.44408521276 0.43774953367 0.47814094623 0.40467397984 0.47340702185 0.48597801132 0.54198021362 0.55271017689 0.68625507294 0.76242973258 -132.2075720632 0.01355781751   -2 
 235 0.01492703451 0.00767557653 -13145.965470 0.21764464883 0.05616717427 1.93070625690 0.85466148623 0.68410070577 0.63453837071 0.60360313789 0.59839221213 0.52961509159 0.46653172762 0.44919741195 0.44398006701 0.43768404364 0.47805039995 0.40453113973 0.47337602339 0.48585538993 0.54194182040 0.55235202223 0.68557587123 0.76067136973 -132.2066609983 0.03643835269   -2 
 236 0.01502906632 0.00767357876 -13095.140416 0.21781604427 0.05629333667 1.92989266970 0.85411424404 0.68446211593 0.63404095220 0.60359232538 0.59815817981 0.52927709325 0.46684118247 0.44917394354 0.44381889427 0.43757258257 0.47789509322 0.40429647873 0.47331888186 0.48565506487 0.54187351731 0.55177309492 0.68448858845 0.75786757831 -132.2051942366 0.01394240898   -2 
 237 0.01530695916 0.00767733198 -12962.948517 0.21860414356 0.05663615499 1.92820181845 0.85428054354 0.68303195372 0.63406551213 0.60433043396 0.59810754958 0.52868700103 0.46729632392 0.44921037182 0.44361722785 0.43721133858 0.47735269115 0.40361939043 0.47302332976 0.48506064122 0.54152629525 0.55014382824 0.68164552635 0.75050087539 -132.2012847670 0.04626427873   -2 
 238 0.01539217173 0.00768128998 -12922.678094 0.21877550794 0.05674434063 1.92771615964 0.85438491372 0.68265848513 0.63411493594 0.60454835424 0.59811151804 0.52853313388 0.46741412684 0.44922246815 0.44356399932 0.43710305002 0.47718922201 0.40341739523 0.47292811145 0.48487871088 0.54141111737 0.54965458244 0.68079270943 0.74829815755 -132.2000639395 0.01814853583   -2 
 239 0.01558239834 0.00767698007 -12833.440950 0.21893760326 0.05699699514 1.92676621428 0.85434989346 0.68271780808 0.63453042347 0.60465016383 0.59823967255 0.52849162145 0.46729056045 0.44919824814 0.44350805873 0.43684615391 0.47680817902 0.40299699117 0.47259145991 0.48440828326 0.54094974407 0.54860066009 0.67895262864 0.74365528560 -132.1974692362 0.02570378282   -2 
 240 0.01569164367 0.00767462746 -12784.710050 0.21923553365 0.05712859313 1.92616321092 0.85436313362 0.68302383628 0.63478109222 0.60459209657 0.59833593572 0.52856206520 0.46711920166 0.44916974378 0.44349414549 0.43670478575 0.47660064352 0.40277603588 0.47236618049 0.48412559122 0.54062345507 0.54802063110 0.67793255336 0.74111175211 -132.1958541754 0.05070809614   -2 
 241 0.01630067139 0.00768273805 -12521.345797 0.22076885958 0.05785454293 1.92288676807 0.85483838333 0.68504576372 0.63619548960 0.60422373721 0.59892575569 0.52908069125 0.46610992029 0.44901733681 0.44345366465 0.43596070887 0.47550602224 0.40160992479 0.47111703539 0.48258589375 0.53878886874 0.54490752840 0.67244790082 0.72750903425 -132.1872826938 0.02674635703   -2 
 242 0.01641556575 0.00768546967 -12472.915979 0.22099681463 0.05799096948 1.92226972373 0.85497581599 0.68529300114 0.63635610728 0.60416217024 0.59901857949 0.52918975156 0.46592588227 0.44898655997 0.44344817631 0.43583636127 0.47532474280 0.40141100720 0.47088152773 0.48230376871 0.53842925863 0.54434616679 0.67145285838 0.72506039055 -132.1865614303 0.02765752421   -2 
 243 0.01750416653 0.00768785207 -12037.930086 0.22313730018 0.05923353025 1.91631897365 0.85605640544 0.68610752937 0.63672395123 0.60357293717 0.59961727655 0.53023673984 0.46424355619 0.44864705898 0.44338312751 0.43479896122 0.47383997980 0.39972919968 0.46866089307 0.47972256407 0.53491987187 0.53931496249 0.66248578724 0.70328643750 -132.1801497782 0.02916380745   -2 
 244 0.01775257391 0.00768757002 -11944.219103 0.22373449142 0.05948951233 1.91461477682 0.85589763023 0.68556174715 0.63635406454 0.60361525271 0.59956406789 0.53034535027 0.46403486001 0.44855442368 0.44333032295 0.43464057584 0.47363220625 0.39943616250 0.46816818782 0.47917007590 0.53406876731 0.53824659594 0.66050876447 0.69857435527 -132.1776510138 0.06781737309   -2 
 245 0.01848281965 0.00770297632 -11677.226143 0.22522899730 0.06023247034 1.90953824640 0.85550780988 0.68378656847 0.63513970650 0.60387670082 0.59933343858 0.53059148043 0.46355896759 0.44828974069 0.44316205394 0.43423873452 0.47311996610 0.39865065243 0.46676605932 0.47760666524 0.53159954537 0.53522504828 0.65486781080 0.68522187253 -132.1697664037 0.02404452533   -2 
 246 0.01852426608 0.00769922875 -11660.421258 0.22525366687 0.06026376452 1.90873464519 0.85531090860 0.68376832332 0.63498624804 0.60390529920 0.59913877930 0.53040966835 0.46366398841 0.44823307048 0.44307970025 0.43424633947 0.47315739700 0.39864609936 0.46667087320 0.47750474989 0.53138714216 0.53504937822 0.65444968125 0.68427784691 -132.1684576535 0.04090559541   -2 
 247 0.01862985089 0.00769847051 -11615.476057 0.22515865145 0.06034208014 1.90632096810 0.85493536424 0.68387532179 0.63460979098 0.60401396224 0.59855159054 0.52982817627 0.46403683569 0.44806887192 0.44282583886 0.43429484705 0.47330808782 0.39866901727 0.46642478668 0.47724194604 0.53080269313 0.53460523493 0.65332149396 0.68173588087 -132.1653604814 0.02875837158   -2 
 248 0.01889860361 0.00770785612 -11502.228170 0.22580725406 0.06043091575 1.89783820897 0.85469772006 0.68443895087 0.63384299170 0.60422943806 0.59677693065 0.52788663142 0.46534147156 0.44753534762 0.44196330611 0.43451199283 0.47388827026 0.39886620875 0.46577538066 0.47653982526 0.52912311702 0.53346766043 0.65015232889 0.67458594643 -132.1572780555 0.01521812507   -2 
 249 0.01897629872 0.00770618057 -11467.634261 0.22594463289 0.06043392829 1.89442040195 0.85497369485 0.68412511703 0.63405736917 0.60407030441 0.59664595338 0.52751529321 0.46560658850 0.44736867718 0.44169194254 0.43456629066 0.47403956327 0.39895666868 0.46561104690 0.47633401950 0.52864275129 0.53313692756 0.64918629043 0.67226173253 -132.1558957102 0.04423164086   -2 
 250 0.01910136186 0.00770947482 -11411.434269 0.22604690999 0.06044158024 1.88882735500 0.85550295694 0.68362326069 0.63449206528 0.60380633048 0.59653708767 0.52698904782 0.46600568138 0.44711164691 0.44126780310 0.43465492662 0.47427906860 0.39910937586 0.46536010609 0.47601189847 0.52788872588 0.53261614795 0.64764957818 0.66852739819 -132.1536467263 0.01678791356   -2 
 251 0.01926092451 0.00770739981 -11341.017311 0.22610834096 0.06043127112 1.88094250415 0.85473694052 0.68329187748 0.63516752971 0.60342661828 0.59715725824 0.52702718920 0.46609091497 0.44689511321 0.44089273516 0.43471841506 0.47444712528 0.39930160350 0.46514744939 0.47567973125 0.52713470924 0.53204845075 0.64588748843 0.66385726555 -132.1510160394 0.03279730008   -2 
 252 0.01930880846 0.00770987727 -11320.244155 0.22611211692 0.06042807738 1.87857789159 0.85457212871 0.68326203915 0.63534107876 0.60333785216 0.59737716443 0.52709336692 0.46608558295 0.44684601129 0.44080313507 0.43473442762 0.47448586577 0.39935652848 0.46509523605 0.47559176739 0.52693494928 0.53189188036 0.64539513564 0.66250122681 -132.1502446097 0.02215836776   -2 
 253 0.01948300758 0.00771412139 -11250.085745 0.22647321358 0.06038998810 1.86988699155 0.85422246229 0.68349608386 0.63554583867 0.60314829149 0.59828660361 0.52767498750 0.46580572409 0.44676550098 0.44063604891 0.43474729379 0.47451250491 0.39951335345 0.46497345268 0.47534523524 0.52639435758 0.53140733367 0.64386483082 0.65788336105 -132.1474043196 0.02037505914   -2 
 254 0.01965817639 0.00771769322 -11181.460369 0.22666333634 0.06036298021 1.86144407652 0.85433310895 0.68383029588 0.63548774890 0.60308907085 0.59908964151 0.52835481808 0.46542994223 0.44674887502 0.44057127404 0.43473875609 0.47448174287 0.39963462678 0.46488946626 0.47514909038 0.52597653797 0.53097645331 0.64252237572 0.65354539673 -132.1459235428 0.03772900823   -2 
 255 0.01981717428 0.00771478609 -11120.936414 0.22682775727 0.06034047070 1.85397839389 0.85450422440 0.68409411027 0.63532961994 0.60307952441 0.59971343316 0.52896533974 0.46506660508 0.44675562188 0.44055091948 0.43472070631 0.47443089701 0.39972420458 0.46482490296 0.47499094193 0.52564917366 0.53060652665 0.64138979844 0.64977332497 -132.1442771754 0.03273247803   -2 
 256 0.02003165354 0.00771379605 -11041.100276 0.22684445447 0.06032650429 1.84433925725 0.85501050205 0.68442307687 0.63504603063 0.60319459745 0.60035146941 0.52975225826 0.46458601268 0.44681709430 0.44060252579 0.43469295944 0.47434161744 0.39981404493 0.46476659331 0.47482330274 0.52531198124 0.53015412009 0.64002830170 0.64499418803 -132.1421763307 0.02600975501   -2 
 257 0.02012924351 0.00771011992 -11006.923190 0.22688902926 0.06032184877 1.84020367606 0.85522203986 0.68448838610 0.63490418399 0.60331872376 0.60045940528 0.53003969240 0.46439527790 0.44687676980 0.44067549210 0.43467857934 0.47429065899 0.39982973476 0.46475615574 0.47477620872 0.52522837134 0.52997551516 0.63951495471 0.64301910968 -132.1412827551 0.02951373436   -2 
 258 0.02043057168 0.00770882234 -10905.793288 0.22694964834 0.06032155792 1.82812383337 0.85597863313 0.68461612228 0.63457155355 0.60389652411 0.60042825174 0.53076687982 0.46391532538 0.44714477162 0.44101977771 0.43464706531 0.47413276048 0.39983083778 0.46477051432 0.47470669618 0.52513798039 0.52949769507 0.63818375236 0.63741600933 -132.1386538115 0.03801695618   -2 
 259 0.02077943434 0.00770482177 -10795.391962 0.22727815888 0.06031359275 1.81473881160 0.85648195647 0.68467456484 0.63432894170 0.60460692022 0.60015593515 0.53142795533 0.46347490729 0.44749281858 0.44147534630 0.43462035453 0.47395993378 0.39979470300 0.46481079728 0.47466895751 0.52513592021 0.52898832747 0.63680445220 0.63134521032 -132.1356431603 0.05537475531   -2 
 260 0.02133248783 0.00771038548 -10627.312284 0.22777241406 0.06030861253 1.79440223667 0.85710243016 0.68482472143 0.63417177118 0.60573526365 0.59964264406 0.53232709862 0.46291424130 0.44806801326 0.44222629983 0.43459992385 0.47371863332 0.39971870558 0.46489652017 0.47464322891 0.52520594701 0.52822564806 0.63475755593 0.62220475361 -132.1308053045 0.03634850874   -2 
 261 0.02169070101 0.00771114960 -10524.265872 0.22823189224 0.06030573982 1.78184623617 0.85690054904 0.68492610725 0.63434996197 0.60632047146 0.59925994999 0.53266487582 0.46273841979 0.44843936569 0.44271248174 0.43460678805 0.47360340746 0.39963649746 0.46496037448 0.47464217567 0.52530404976 0.52774505120 0.63350690414 0.61661488897 -132.1282439769 0.04252000465   -2 
 262 0.02192596302 0.00771623199 -10458.125240 0.22844541365 0.06031435920 1.77390579883 0.85661012145 0.68504430941 0.63465422595 0.60660872714 0.59902636898 0.53274658013 0.46274873593 0.44868158188 0.44302727306 0.43462834227 0.47356027130 0.39956558151 0.46500760160 0.47464841503 0.52539334876 0.52743110182 0.63271168319 0.61307950278 -132.1262462955 0.03505367639   -2 
 263 0.02226538571 0.00771519097 -10365.726984 0.22876962846 0.06033640389 1.76285409340 0.85582549644 0.68519313583 0.63534466008 0.60675118086 0.59872191433 0.53255978442 0.46299547087 0.44900081119 0.44344404412 0.43467992392 0.47355094018 0.39941962422 0.46506849881 0.47465031667 0.52554077633 0.52695265223 0.63156422560 0.60813686558 -132.1234518153 0.03473705947   -2 
 264 0.02242121932 0.00771709884 -10323.667381 0.22882203597 0.06035711994 1.75793393900 0.85562499803 0.68528404233 0.63574755955 0.60670218875 0.59863771524 0.53235285301 0.46321992187  0.4491311274 0.44361258245 0.43471654899 0.47357648648 0.39933518064 0.46509222589 0.47464523274 0.52560799813 0.52671464773 0.63102283972 0.60590174149 -132.1220473790 0.03068437005   -2 
 265 0.02270366550 0.00771338201 -10249.072425 0.22897118111 0.06040001922 1.74917595342 0.85550137360 0.68540373580 0.63651394087 0.60639267516 0.59857128530 0.53176907928 0.46379740667 0.44932251131 0.44386107949 0.43479608540 0.47366490014 0.39914663009 0.46511632756 0.47461332618 0.52570843017 0.52623454086 0.62998720234 0.60186161504 -132.1199399143 0.02503378128   -2 
 266 0.02285690774 0.00771554086 -10209.086460 0.22908228530 0.06043485379 1.74447053557 0.85621195967 0.68550647049 0.63688176502 0.60602214304 0.59873548998 0.53124361099 0.46434692280 0.44936497531 0.44391017096 0.43486810621 0.47378416136 0.39900278067 0.46510221021 0.47456153071 0.52571290336 0.52588855181 0.62930389217 0.59956152122 -132.1180717536 0.04536566109   -2 
 267 0.02300164081 0.00771280864 -10172.147427 0.22928894942 0.06046600083 1.74003022540 0.85690958169 0.68558256738 0.63716856020 0.60562485796 0.59893693787 0.53070003272 0.46491826525 0.44938125252 0.44392523847 0.43494051622 0.47391239912 0.39885387264 0.46507596509 0.47449811971 0.52569366552 0.52553110718 0.62861059816 0.59735146284 -132.1161630517 0.01435075998   -2 
 268 0.02312596666 0.00771488862 -10139.557828 0.22948306594 0.06051765471 1.73614723005 0.85744547757 0.68580019886 0.63714607037 0.60530711595 0.59943154765 0.53016218981 0.46566443479 0.44930375523 0.44379957851 0.43505132241 0.47412602988 0.39868167021 0.46499968708 0.47438310235 0.52555325998 0.52506211594 0.62772017262 0.59511532647 -132.1150321977 0.02315865714   -2 
 269 0.02316991867 0.00771343203 -10127.991333 0.22957310735 0.06053953723 1.73475993121 0.85749105121 0.68587359709 0.63708769406 0.60521619569 0.59963712889 0.52997875338 0.46595046000 0.44926012794 0.44373145595 0.43509564114 0.47421336673 0.39861399623 0.46496072618 0.47433022453 0.52547851375 0.52486628705 0.62734881348 0.59425954175 -132.1145513152 0.02024163577   -2 
 270 0.02330983618 0.00771441364 -10089.352297 0.22969978606 0.06064078159 1.73033563834 0.85721427538 0.68616802718 0.63677067800 0.60509988764 0.60042542885 0.52948465039 0.46694127387 0.44906851845 0.44342868441 0.43526718860 0.47454692406 0.39838003600 0.46479223301 0.47411768521 0.52513960793 0.52412176333 0.62593057103 0.59125147407 -132.1129354275 0.01608520573   -2 
 271 0.02333893068 0.00771327276 -10081.261010 0.22976155465 0.06066673465 1.72939458903 0.85706492506 0.68618174712 0.63668636281 0.60513130932 0.60056784336 0.52943185959 0.46712569436 0.44901443406 0.44334458500 0.43530408522 0.47461838946 0.39832718600 0.46473980545 0.47405762368 0.52503625250 0.52393037253 0.62556676205 0.59053468919 -132.1126207554 0.01935403125   -2 
 272 0.02345260404 0.00771615115 -10048.527837 0.22994647535 0.06079306268 1.72570040157 0.85649305969 0.68615281632 0.63637149977 0.60544993245 0.60105413614 0.52940539666 0.46776718355 0.44877346360 0.44296642142 0.43545557791 0.47490406062 0.39811518134 0.46448841141 0.47378121054 0.52454140896 0.52308218645 0.62395405331 0.58747054228 -132.1113046984 0.01838050376   -2 
 273 0.02351088539 0.00771552769 -10031.959362 0.23011833630 0.06086499335 1.72379726763 0.85636360528 0.68604004914 0.63623870769 0.60565045349 0.60117930469 0.52948087676 0.46798878160 0.44863620886 0.44275571424 0.43552023400 0.47502651532 0.39800289472 0.46432965703 0.47361213102 0.52423937893 0.52260040928 0.62304450596 0.58577206415 -132.1106426786 0.02905934763   -2 
 274 0.02367066488 0.00772068880 -9986.1389569 0.23050828445 0.06107990255 1.71865573805 0.85640706273 0.68570792434 0.63597192656 0.60623321054 0.60137790370 0.52979576789 0.46845730808 0.44826079577 0.44217957452 0.43568203903 0.47532901104 0.39769859671 0.46386986905 0.47312597822 0.52337240712 0.52124885873 0.62049762560 0.58102855225 -132.1088009941 0.02186128874   -2 
 275 0.02377807202 0.00771903360 -9956.0355802 0.23078920080 0.06123667785 1.71533977717 0.85667825607 0.68548500252 0.63591077415 0.60650005939 0.60126507528 0.53006532746 0.46853482889 0.44802061795 0.44182126897 0.43574361673 0.47544857774 0.39749747581 0.46353489610 0.47277190442 0.52276127625 0.52033656031 0.61878264343 0.57780085931 -132.1076847916 0.03879460108   -2 
 276 0.02391868462 0.00772207180 -9916.6668946 0.23104276603 0.06145532665 1.71115745924 0.85720925100 0.68529225483 0.63593996964 0.60677282004 0.60100566901 0.53044362734 0.46850338441 0.44773031579 0.44138988843 0.43579834403 0.47555527230 0.39724358355 0.46309446910 0.47230406051 0.52196495131 0.51916638177 0.61657988211 0.57361826884 -132.1057974529 0.02539497110   -2 
 277 0.02409265916 0.00772020582 -9870.1843114 0.23143560120 0.06173027699 1.70627266158 0.85761885565 0.68521569891 0.63609945494 0.60687322137 0.60049543252 0.53087613497 0.46821372366 0.44742025808 0.44094082519 0.43580034256 0.47557244369 0.39694407894 0.46255351463 0.47172109513 0.52100402077 0.51779055115 0.61397953095 0.56858644213 -132.1041585782 0.03310546702   -2 
 278 0.02426805335 0.00772386114 -9824.5835056 0.23178099853 0.06201383262 1.70160355818 0.85788269515 0.68530563779 0.63634118993 0.60685161105 0.59994103948 0.53126947810 0.46780300983 0.44715550801 0.44056086644 0.43576671676 0.47552494333 0.39665889080 0.46202875948 0.47114707504 0.52007590035 0.51647900338 0.61148889924 0.56368684119 -132.1025383746 0.03439045310   -2 
 279 0.02460503274 0.00772531133 -9741.6507746 0.23263220522 0.06254919609 1.69310192490 0.85775688715 0.68562397445 0.63680939001 0.60655670625 0.59885533430 0.53186946596 0.46683474223 0.44672741895 0.43996254635 0.43562573723 0.47530744606 0.39613639700 0.46106513187 0.47007472966 0.51838118372 0.51411799149 0.60699131242 0.55469536880 -132.0996978639 0.03891804543   -2 
 280 0.02479146914 0.00773156617 -9697.5936147 0.23305836752 0.06284713699 1.68869807602 0.85753808596 0.68585646657 0.63703639163 0.60631087545 0.59833215398 0.53209482138 0.46625719403 0.44654334854 0.43971246354 0.43551202631 0.47512940388 0.39586461068 0.46056968155 0.46951009904 0.51750812909 0.51291446187 0.60469131211 0.54998350366 -132.0979360612 0.03623132114   -2 
 281 0.02519802729 0.00773746325 -9607.1693023 0.23414442974 0.06348253705 1.67969263705   0.856578859 0.68624158010 0.63730160546 0.60557591767 0.59737254402 0.53228757310 0.46493595324 0.44623550241 0.43932482844 0.43517130636 0.47460534981 0.39529727588 0.45956486435 0.46833466738 0.51573917546 0.51050795537 0.60008989680 0.54029233915 -132.0944792747 0.03556623092   -2 
 282 0.02551550363 0.00774622495 -9539.3636686 0.23484997924 0.06398208765 1.67313528403 0.85601071725 0.68637557310 0.63731061078 0.60496155924 0.59683126809 0.53221669244 0.46393973868 0.44605948276 0.43912923528 0.43484635033 0.47411694260 0.39487226151 0.45884298520 0.46746642932 0.51446541319 0.50879218986 0.59681871695 0.53317868304 -132.0921774604 0.05091796647   -2 
 283 0.02635988593 0.00775453190 -9368.2560997 0.23679601753 0.06528793300 1.65656424966 0.85470078276 0.68626563158 0.63693073000 0.60330050473 0.59568457407 0.53167262649 0.46141620036 0.44565671085 0.43873553346 0.43389505758 0.47271638710 0.39376701012 0.45702555049 0.46524941234 0.51126787954 0.50451702232 0.58871665416 0.51537485564 -132.0859237684 0.05148475004   -2 
 284 0.02692158746 0.00776487607 -9259.4778026 0.23792463034 0.06615366403 1.64610463982 0.85452531655 0.68592572583 0.63646951113 0.60234407390 0.59517951292 0.53110622189 0.45993145278 0.44542276622 0.43854001632 0.43321679308 0.47174594855 0.39304662364 0.45588938099 0.46384388892 0.50927520259 0.50186447349 0.58372959555 0.50427561516 -132.0815647016 0.06178335679   -2 
 285 0.02773492998 0.00776960947 -9109.5171432 0.23967522319 0.06738232246 1.63148233819 0.85467225454 0.68512452862 0.63558338481 0.60112501448 0.59465950942 0.53009407697 0.45800749037 0.44509172559 0.43829136354 0.43219057198 0.47031327344 0.39201148830 0.45430914738 0.46187547838 0.50652103132 0.49821109483 0.57690973686 0.48904597007 -132.0753353479 0.03999407829   -2 
 286 0.02831200335 0.00777881346 -9008.0990052 0.24094322103 0.06824281611 1.62134815854 0.85568542907 0.68431761044 0.63476089047 0.60078795763 0.59475081057 0.52906936002 0.45716843249 0.44485330518 0.43814986647 0.43136156088 0.46923535598 0.39125170886 0.45325579964 0.46053721950 0.50471695853 0.49581767367 0.57248190621 0.47873007486 -132.0701010419 0.05497666814   -2 
 287 0.02856668670 0.00777809535 -8964.7752480 0.24159205733 0.06861506740 1.61687057324 0.85607434779 0.68393817201 0.63437183164 0.60076397866 0.59488037141 0.52855154158 0.45693791983 0.44473798784 0.43808450045 0.43096812952 0.46874409351 0.39090471117 0.45280030228 0.45995389595 0.50395043246 0.49480002896 0.57060416306 0.47425945941 -132.0676141383 0.03596465590   -2 
 288 0.02907670976 0.00778688921 -8878.3332035 0.24276741341 0.06937584783 1.60763414370 0.85674990474 0.68346168514 0.63371142900 0.60144007711 0.59563492722 0.52727951711 0.45722175119 0.44447682180 0.43794917502 0.43005492240 0.46769556146 0.39014744938 0.45192357681 0.45880295128 0.50253576607 0.49290040074 0.56708130283 0.46523322725 -132.0621437302 0.05114989220   -2 
 289 0.02933586855 0.00778567304 -8835.0455036 0.24341802696 0.06975997554 1.60284426020 0.85681473273 0.68330010581 0.63342750463 0.60187430661 0.59606290672  0.5266149087 0.45751100470 0.44433014117 0.43786739266 0.42956810275 0.46715302201 0.38974762283 0.45147900004 0.45821615676 0.50183789265 0.49195809327 0.56532718985 0.46065059132 -132.0596135705 0.03836861462   -2 
 290 0.02972434026 0.00779000508 -8768.0449224 0.24418019940 0.07036231814 1.59523268250 0.85643402805 0.68351097602 0.63331277993 0.60278934043 0.59682971215 0.52564953081 0.45837867409 0.44408653847 0.43771477606 0.42878680919 0.46632435115 0.38910590296 0.45081028303 0.45732088923 0.50084122054 0.49058478066 0.56273156305 0.45353562619 -132.0554307204 0.04025138834   -2 
 291 0.02986352704 0.00778748080 -8743.7064761 0.24451323069 0.07057812690 1.59227712489 0.85615134688 0.68367658668 0.63335899732 0.60312663787 0.59708722630 0.52533589012 0.45880051432 0.44398631941 0.43764162760 0.42849236281 0.46602200223 0.38885951379 0.45056154028 0.45698623408 0.50048971404 0.49009099973 0.56178923112 0.45086642550 -132.0539424282 0.03069617199   -2 
 292 0.03009679833 0.00779070986 -8699.1101462 0.24499869230 0.07096400437 1.58643425897 0.85573987964 0.68436266755 0.63383102073 0.60372189041 0.59746419168 0.52499225023 0.45989400054 0.44379286436 0.43746673969 0.42796656754 0.46551211360 0.38839548592 0.45011589949 0.45637673214 0.49991961195 0.48924631210 0.56013976583 0.44583235396 -132.0511792554 0.04152827073   -2 
 293 0.03018928450 0.00778790151 -8680.6647279 0.24529059326 0.07111554403 1.58376123722 0.85563559779 0.68465164999 0.63408920558 0.60390738772 0.59755571500 0.52492369979 0.46041827828 0.44370470952 0.43737507787 0.42775054991 0.46530855779 0.38819377541 0.44992516143 0.45611453532 0.49969252790 0.48889645750 0.55945234196 0.44363681593 -132.0495667246 0.03222218321   -2 
 294 0.03044190786 0.00779142538 -8624.8309831 0.24604605465 0.07155514348 1.57513514077 0.85622361224 0.68553463024 0.63509630177 0.60424081802 0.59762011291 0.52506698267 0.46215921277 0.44345376854 0.43706529109 0.42716776134 0.46477763084 0.38759485807 0.44936864801 0.45533759527 0.49908124274 0.48789154912 0.55745866262 0.43686962790 -132.0453504625 0.02972893869   -2 
 295 0.03051278393 0.00778898048 -8607.9286599 0.24629453376 0.07168000708 1.57233270180 0.85648143515 0.68566213368 0.63535104846 0.60424545913 0.59756898143 0.52519639058 0.46266151903 0.44338494700 0.43696498516 0.42701860425 0.46464139546 0.38741926335 0.44920536354 0.45510704634 0.49890862855 0.48759326839 0.55686563032 0.43477309328 -132.0443061949 0.03177595483   -2 
