---- Running command
---- ./polyDFE -d /scratch/38996108/tmp89k2s4xb -m C -i /scratch/38996108/tmphfu4w1tn 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38996108/tmp89k2s4xb
----      with -i /scratch/38996108/tmphfu4w1tn 1
---- Data /scratch/38996108/tmp89k2s4xb does not contain divergence counts. Using option -w.
---- No mutation variability. Using Poisson likelihood.


---- Using provided initial values

-- Starting local optimization
-- Optimizing all parameters
  it        eps_an     theta_bar           S_d             b           r 2           r 3           r 4           r 5           r 6           r 7           r 8           r 9          r 10          r 11          r 12          r 13          r 14          r 15          r 16          r 17          r 18          r 19           ln lk          grad status 
  75 0.00174501934 0.00089077899 -241.10493512 0.40408738868 1.16324895569 1.11199079683 1.18554156050 1.30040259168 1.02478526520 1.17700548064 0.90445577524 1.18413395003 1.13724269098 0.86027104960 0.93567548978 1.40445291640 1.10348852498 0.96772868383 0.96852810622 1.16194018257 1.01209148327 1.19692223426 -147.5485352614 0.01590053393   -2 
  76 0.00173369025 0.00089062330 -241.88986537 0.40324745373 1.16210957531 1.11151999151 1.18450361448 1.30001873092 1.02411246772 1.17706886525 0.90372499999 1.18329895570 1.13608404339 0.85960640953 0.93528018889 1.40413345800 1.10379478900 0.96728224399 0.96802068225 1.16140243657 1.01163274797 1.19622030336 -147.5468368239 0.01280703124   -2 
  77 0.00173149469 0.00089087605 -242.02129619 0.40311830745 1.16216533079 1.11152526747 1.18442315229 1.29994718955 1.02403350955 1.17704928171 0.90362724697 1.18317750329 1.13594973440 0.85946705948 0.93518319224 1.40400938805 1.10381328218 0.96718536999 0.96790687802 1.16128417543 1.01148108190 1.19602453983 -147.5465326202 0.01599132673   -2 
  78 0.00170835273 0.00089154223 -243.48483011 0.40280194281 1.16365050176 1.11175935822 1.18402309730 1.29895879000 1.02337461364 1.17649217463 0.90278351868 1.18203239971 1.13498148339 0.85789593964 0.93399102319 1.40224077269 1.10369471685 0.96606071802 0.96657748209 1.15990480360 1.00946922175 1.19357353447 -147.5432149487 0.01657618412   -2 
  79 0.00169718588 0.00089149996 -244.16406227 0.40256409504 1.16409247168 1.11182220244 1.18388819096 1.29849349516 1.02309149045 1.17617974502 0.90241496235 1.18151893798 1.13458431160 0.85715079792 0.93340910973 1.40135702089 1.10358637695 0.96551534096 0.96593251450 1.15923607446 1.00847012135 1.19237689386 -147.5426063826 0.02113582916   -2 
  80 0.00167310448 0.00089177275 -245.48018513 0.40152718296 1.16429980174 1.11188600319 1.18383252222 1.29764687066 1.02262937070 1.17544833369 0.90176436211 1.18057628991 1.13395736774 0.85562710251 0.93217546907 1.39944264279 1.10323001418 0.96436404106 0.96456600403 1.15782457771 1.00628498941 1.18982277967 -147.5408465455 0.02160234232   -2 
  81 0.00167098230 0.00089147923 -245.58857524 0.40151441247 1.16385835102 1.11175726748 1.18383297451 1.29761314062 1.02262262303 1.17534868110 0.90175694288 1.18055203624 1.13397625584 0.85554509559 0.93208648746 1.39929331580 1.10313960311 0.96428088837 0.96446768279 1.15772401289 1.00610907210 1.18964696935 -147.5401693703 0.01857591799   -2 
  82 0.00166290236 0.00089198090 -245.85488331 0.40127713743 1.16122020380 1.11102705709 1.18399741669 1.29779144661 1.02279697955 1.17494618989 0.90195679426 1.18074252063 1.13436596534 0.85546752954 0.93186351552 1.39887986689 1.10262247645 0.96406727428 0.96421049394 1.15747252746 1.00554886355 1.18921484404 -147.5380281854 0.00883788438   -2 
  83 0.00166031035 0.00089234826 -245.86000580 0.40158273295 1.16142830629 1.11043929688 1.18371080909 1.29775450122 1.02283808290 1.17465376277 0.90215640449 1.18095572540 1.13469030918 0.85569117952 0.93189062879 1.39886121989 1.10218183211 0.96408991306 0.96424719078 1.15751516223 1.00552004335 1.18938252223 -147.5373166599 0.01015559247   -2 
  84 0.00165641619 0.00089249282 -245.67585386 0.40152422978 1.16205357908 1.10968222497 1.18318114449 1.29762574707 1.02286262248 1.17417437072 0.90249134753 1.18131066884 1.13522975732 0.85614318364 0.93198010879 1.39889094921 1.10139639087 0.96417151022 0.96436665458 1.15764323898 1.00555813598 1.18980236276 -147.5364871976 0.02265836091   -2 
  85 0.00165240732 0.00089203317 -245.49249837 0.40154186577 1.16252239464 1.10897290642 1.18263169150 1.29745586649 1.02286148605 1.17367885153 0.90281963461 1.18165328744 1.13576394546 0.85661104263 0.93207140117 1.39891762654 1.10057681697 0.96425651158 0.96449319327 1.15777741043 1.00560607676 1.19025158528 -147.5357327253 0.00989678587   -2 
  86 0.00165297730 0.00089224710 -245.49464486 0.40153982943 1.16208568697 1.10954246291 1.18291820248 1.29752554719 1.02285864121 1.17385691740 0.90274180634 1.18156977074 1.13563853632 0.85654319178 0.93207303337 1.39894392031 1.10073714735 0.96426122842 0.96449533277 1.15778042555 1.00563443321 1.19022954922 -147.5354095887 0.01268152279   -2 
  87 0.00165326465 0.00089212702 -245.49309480 0.40159667850 1.16165710867 1.11004318547 1.18315291887 1.29756517966 1.02284399066 1.17399794483 0.90267755702 1.18149792951 1.13553815952 0.85650472218 0.93207872991 1.39896775739 1.10083936364 0.96427068194 0.96450579047 1.15779151865 1.00566745278 1.19024124977 -147.5351656222 0.00486996323   -2 
  88 0.00165288111 0.00089210756 -245.40039357 0.40156117334 1.16149131444 1.11059975196 1.18342440581 1.29761826971 1.02283132893 1.17416221628 0.90264002957 1.18145362618 1.13547974850 0.85655069215 0.93212142312 1.39903675508 1.10085282997 0.96431845719 0.96456677856 1.15785605871 1.00576202030 1.19039010625 -147.5350048803 0.00863944848   -2 
  89 0.00165242429 0.00089189705 -245.32010317 0.40159650398 1.16140748368 1.11101301586 1.18363398616 1.29765514629 1.02281678711 1.17429870568 0.90261046631 1.18141776626 1.13543468147 0.85660351723 0.93216324567 1.39910106277 1.10084761424 0.96436560680 0.96462747890 1.15791986829 1.00585202631 1.19054242449 -147.5348743593 0.00679254491   -2 
  90 0.00164941156 0.00089180493 -244.85251119 0.40186154941 1.16196476945 1.11240167937 1.18452996970 1.29794307242 1.02283382561 1.17497830222 0.90255632087 1.18135893862 1.13533764065 0.85697300097 0.93243100128 1.39950501237 1.10076255976 0.96465860228 0.96499561046 1.15831259967 1.00636522150 1.19145053712 -147.5343086296 0.01248961390   -2 
  91 0.00164784577 0.00089151047 -244.62709633 0.40204383329 1.16224748056 1.11283843014 1.18488098663 1.29809112098 1.02286236850 1.17528805303 0.90254929626 1.18135601040 1.13531645381 0.85716236974 0.93256797179 1.39971023366 1.10072169101 0.96480816442 0.96518166917 1.15851182279 1.00662291260 1.19190469963 -147.5340512375 0.01121151478   -2 
  92 0.00163838876 0.00089099493 -243.21944785 0.40269788834 1.16416130371 1.11368873013 1.18638142883 1.29921387598 1.02332510626 1.17696380855 0.90274623163 1.18166180303 1.13550218569 0.85832644974 0.93343172190 1.40101271368 1.10058420205 0.96573714323 0.96630835330 1.15973256175 1.00813725742 1.19455901200 -147.5326045287 0.01745816282   -2 
  93 0.00163407833 0.00089042394 -242.60311697 0.40304118640 1.16468399931 1.11377140266 1.18688197243 1.29972811939 1.02359110314 1.17764804005 0.90288867794 1.18187206816 1.13565732337 0.85884652887 0.93382721726 1.40160845117 1.10056338071 0.96616177680 0.96681644058 1.16028717281 1.00881321237 1.19573135308 -147.5320387817 0.01769298112   -2 
  94 0.00161778825 0.00088969694 -240.25444279 0.40397728141 1.16557076312 1.11334655887 1.18825204680 1.30183314475 1.02491453174 1.17999587683 0.90370396328 1.18304244418 1.13660573371 0.86079513844 0.93536675302 1.40393731502 1.10072373619 0.96780444399 0.96874372407 1.16241503632 1.01133498618 1.20003250818 -147.5300613923 0.02006720021   -2 
  95 0.00161750236 0.00088950452 -240.26085494 0.40410795911 1.16519212979 1.11328160616 1.18808123619 1.30180430565 1.02497978478 1.17990054336 0.90377991167 1.18314334854 1.13670844174 0.86079235530 0.93538495335 1.40396127762 1.10080343397 0.96782597964 0.96875848406 1.16243861390 1.01134337203 1.20002130899 -147.5294349037 0.01898085532   -2 
  96 0.00161622273 0.00089027387 -240.24945842 0.40435393360 1.16343067323 1.11312727634 1.18720212386 1.30168407590 1.02538005405 1.17934208156 0.90423874583 1.18375213438 1.13732797570 0.86074312797 0.93547370265 1.40408157071 1.10130064751 0.96792823414 0.96881115359 1.16254391407 1.01134681552 1.19985729629 -147.5276477375 0.01106468529   -2 
  97 0.00161488660 0.00089011468 -240.17614790 0.40411168900 1.16254884934 1.11280225352 1.18625229978 1.30133260872 1.02565281825 1.17860033536 0.90467055154 1.18430854660 1.13793152253 0.86060473575 0.93550367483 1.40409234890 1.10183645040 0.96798169979 0.96880213301 1.16258410531 1.01126871625 1.19953271933 -147.5267763048 0.00810184115   -2 
  98 0.00161302310 0.00088996487 -240.18126856 0.40418735827 1.16321740843 1.11236264936 1.18542598050 1.30074587342 1.02575252432 1.17764026245 0.90509361414 1.18482406744 1.13855954397 0.86034349545 0.93546786480 1.40397426183 1.10249111773 0.96799012407 0.96872514549 1.16255984650 1.01108772830 1.19897882790 -147.5260662230 0.01719593690   -2 
  99 0.00161209807 0.00089018180 -240.17329629 0.40416856447 1.16359105283 1.11220910932 1.18511635155 1.30050042214 1.02579394541 1.17721178955 0.90529010022 1.18506143051 1.13885308242 0.86021829616 0.93545061269 1.40391861707 1.10280612861 0.96799430904 0.96868785796 1.16254815579 1.01100004886 1.19870895734 -147.5257462020 0.00466114224   -2 
 100 0.00160575533 0.00089026570 -240.27575325 0.40426376904 1.16355807884 1.11296962529 1.18659920070 1.30023495002 1.02529261300 1.17616597539 0.90570234348 1.18541109504 1.13963758031 0.85944949431 0.93519633850 1.40338423986 1.10421124986 0.96788151957 0.96835689669 1.16232343736 1.01037745537 1.19702401564 -147.5247996456 0.00723389797   -2 
 101 0.00160292395 0.00089013764 -240.27980785 0.40406672095 1.16348725313 1.11309611861 1.18697781728 1.30029653650 1.02513565836 1.17600927790 0.90578892591 1.18545769328 1.13983387238 0.85918152584 0.93510101155 1.40320173442 1.10469107733 0.96783608488 0.96822927922 1.16223642438 1.01013573408 1.19639284212 -147.5245019796 0.00892253349   -2 
 102 0.00160172608 0.00088995319 -240.29499352 0.40404362581 1.16344374502 1.11307528233 1.18702996279 1.30034988810 1.02508794718 1.17601576358 0.90579796115 1.18544734795 1.13987283972 0.85908978249 0.93506530175 1.40313937761 1.10484862378 0.96781770055 0.96818099897 1.16220299467 1.01004594535 1.19616318394 -147.5243818294 0.00818750180   -2 
 103 0.00157620749 0.00089016325 -240.66511796 0.40382674369 1.16348131656 1.11177282481 1.18632677320 1.30238021643 1.02472737368 1.17786577623 0.90556077167 1.18481562760 1.13994734325 0.85769363811 0.93450221125 1.40231099124 1.10733994608 0.96752663988 0.96735209099 1.16166294555 1.00845704871 1.19217343736 -147.5220700318 0.00915876257   -2 
 104 0.00156776838 0.00089020562 -240.82289335 0.40393037179 1.16340262739 1.11163273640 1.18596206440 1.30254881846 1.02469856584 1.17834364470 0.90541909879 1.18458186587 1.13982549595 0.85738940363 0.93436082404 1.40213607544 1.10785277317 0.96744581473 0.96713682748 1.16152596441 1.00804720934 1.19119020734 -147.5216396607 0.01686228262   -2 
 105 0.00155661804 0.00089070372 -241.00308786 0.40393429090 1.16333978514 1.11162224982 1.18549514537 1.30256732528 1.02471184044 1.17890146044 0.90521825234 1.18428287266 1.13961577251 0.85706616805 0.93420108044 1.40196060161 1.10839154967 0.96735143011 0.96688541882 1.16137086134 1.00756754573 1.19005849682 -147.5210286697 0.01461510885   -2 
 106 0.00151149957 0.00089069293 -241.68495069 0.40359188483 1.16258318152 1.11203764377 1.18360744660 1.30118549931 1.02483732428 1.18037051775 0.90426352473 1.18303624927 1.13841692780 0.85614845763 0.93364219810 1.40143204393 1.10967797965 0.96698354164 0.96601149173 1.16082676320 1.00594927664 1.18642017790 -147.5184931833 0.02484385021   -2 
 107 0.00149183759 0.00089105525 -241.95753343 0.40329397860 1.16234624341 1.11222721803 1.18292703288 1.30049703745 1.02489180372 1.18086144287 0.90385222508 1.18251877461 1.13787854551 0.85580542390 0.93341513464 1.40122992019 1.11011905348 0.96682975888 0.96565605862 1.16060739448 1.00529910720 1.18498713089 -147.5176136211 0.01659787991   -2 
 108 0.00143447154 0.00089062896 -242.80492399 0.40251880926 1.16179037051 1.11208175935 1.18211348076 1.29774103638 1.02477893392 1.18057678822 0.90268311970 1.18119859470 1.13617598088 0.85527395725 0.93285066650 1.40075552408 1.11019407239 0.96639679599 0.96484019744 1.16008156693 1.00392040940 1.18231500280 -147.5147845494 0.03440515474   -2 
 109 0.00140540085 0.00089142024 -243.24770761 0.40214171223 1.16173268470 1.11190444626 1.18202136914 1.29644672110 1.02467321493 1.18011090439 0.90213645080 1.18061511564 1.13534147035 0.85510714208 0.93259466855 1.40055023174 1.10999553963 0.96619128221 0.96448480375 1.15985282222 1.00334905643 1.18131613626 -147.5125468297 0.03647370487   -2 
 110 0.00127331967 0.00089305635 -245.70302591 0.40179093977 1.16116586806 1.11005959391 1.18223681663 1.29072712075 1.02372021613 1.17651173373 0.89966126785 1.17805598449 1.13146098760 0.85461478439 0.93141471442 1.39952601070 1.10806759348 0.96520640643 0.96297830408 1.15883764666 1.00111602235 1.17798185276 -147.5034195500 0.03043693057   -2 
 111 0.00129274185 0.00089268625 -245.24583590 0.40144426398 1.16102141027 1.11013258536 1.18222358891 1.29245431627 1.02366344765 1.17671798285 0.90020069726 1.17863416035 1.13227130524 0.85479875230 0.93162240084 1.39963698026 1.10799235090 0.96536897292 0.96332150894 1.15904388098 1.00177020149 1.17926755551 -147.5006703120 0.03189062403   -2 
 112 0.00130245333 0.00089192195 -245.05385127 0.40142545644 1.16080537176 1.11003182310 1.18219388422 1.29359352627 1.02352707570 1.17663693076 0.90052448257 1.17898411670 1.13275031604 0.85493385681 0.93172971687 1.39965785436 1.10777196720 0.96544822792 0.96353751000 1.15916178383 1.00223058159 1.18025735601 -147.4991176183 0.02393983877   -2 
 113 0.00133548064 0.00089196159 -244.44465714 0.40163793050 1.16053628904 1.10955833641 1.18246568255 1.29904924860 1.02270952481 1.17555437096 0.90202705792 1.18066552447 1.13490033810 0.85572425119 0.93219943020 1.39970157013 1.10607446273 0.96577689194 0.96458975352 1.15973272773 1.00458869061 1.18567926604 -147.4942888847 0.02845064266   -2 
 114 0.00133479042 0.00089170169 -244.48947849 0.40180462280 1.16060789618 1.10957919120 1.18248145672 1.29883942229 1.02270752609 1.17550671183 0.90201129118 1.18064964439 1.13487472828 0.85573721485 0.93219514777 1.39969429017 1.10601002127 0.96577118842 0.96459554130 1.15973267973 1.00461515524 1.18576650884 -147.4934053066 0.01808838626   -2 
 115 0.00133331443 0.00089228213 -244.56567474 0.40216739587 1.16133418887 1.10988288395 1.18275611337 1.29814439626 1.02272857788 1.17525665086 0.90207279779 1.18074203245 1.13493347199 0.85589916177 0.93223684087 1.39971678747 1.10555530985 0.96578922049 0.96473024630 1.15980583183 1.00495821553 1.18669297958 -147.4918694355 0.01489804558   -2 
 116 0.00132794678 0.00089139205 -244.50738755 0.40195733908 1.16336974580 1.11108364530 1.18402545366 1.29516560903 1.02274404428 1.17380587103 0.90254028391 1.18138309739 1.13544468738 0.85688475742 0.93250529472 1.39981870830 1.10277963113 0.96591158408 0.96559874539 1.16026424691 1.00716067758 1.19259476366 -147.4873357822 0.01864320682   -2 
 117 0.00132737964 0.00089165483 -244.48444807 0.40187688232 1.16328694517 1.11116383415 1.18413503383 1.29514036432 1.02278202229 1.17373820103 0.90261183731 1.18147845670 1.13552828611 0.85700486365 0.93255106862 1.39985876844 1.10250019493 0.96594043422 0.96571175652 1.16033308797 1.00743097950 1.19329412643 -147.4867906855 0.01933729963   -2 
 118 0.00132334912 0.00089161361 -244.43613288 0.40190320651 1.16075067099 1.11111017783 1.18446269077 1.29617056643 1.02309176248 1.17356499152 0.90313899547 1.18216397458 1.13616358751 0.85787085990 0.93290514105 1.40018759380 1.10056761399 0.96617891951 0.96656837116 1.16086462147 1.00947925138 1.19851798258 -147.4833446605 0.00987509342   -2 
 119 0.00132154685 0.00089152564 -244.41938537 0.40208776467 1.16061479158 1.11077681936 1.18424692509 1.29702975200 1.02319856816 1.17371166840 0.90331699057 1.18237894218 1.13639453515 0.85818511117 0.93305109182 1.40033109668 1.09991702628 0.96629075694 0.96692450047 1.16109215634 1.01034255784 1.20064755256 -147.4827449142 0.01863922649   -2 
 120 0.00132003789 0.00089178378 -244.37356740 0.40213337844 1.16080777403 1.11051349377 1.18404178970 1.29780170096 1.02329239553 1.17389417910 0.90345707888 1.18254470627 1.13658032586 0.85843121405 0.93317384717 1.40045867544 1.09944067354 0.96638897592 0.96721607361 1.16128315872 1.01104534705 1.20235835313 -147.4822107781 0.01088040475   -2 
 121 0.00131795324 0.00089133176 -244.26772196 0.40210621846 1.16172034565 1.11018924674 1.18364131976 1.29872973985 1.02336732471 1.17425854915 0.90357286014 1.18266112612 1.13675434111 0.85867312288 0.93331455065 1.40060925309 1.09902857105 0.96651630225 0.96756137568 1.16151559039 1.01188981701 1.20434723838 -147.4815679949 0.00899549653   -2 
 122 0.00131753277 0.00089137348 -244.23307358 0.40206908365 1.16195713866 1.11021398382 1.18360764181 1.29886309148 1.02338749224 1.17436012398 0.90358837905 1.18267420041 1.13678133045 0.85870452811 0.93334216367 1.40064535053 1.09901209797 0.96654491469 0.96762063858 1.16156068748 1.01202965757 1.20465169036 -147.4814643112 0.00647992066   -2 
 123 0.00131543628 0.00089093073 -244.07037302 0.40210190842 1.16299347124 1.11077766414 1.18367319079 1.29906382390 1.02347521587 1.17496927229 0.90359312356 1.18264268835 1.13683607654 0.85873630467 0.93345701469 1.40082840427 1.09932692880 0.96669099277 0.96783458109 1.16175532911 1.01251142019 1.20553063804 -147.4810814694 0.00874812335   -2 
 124 0.00131459697 0.00089105717 -243.99958210 0.40213120882 1.16319507505 1.11107761840 1.18381718661 1.29909784254 1.02354008115 1.17522841060 0.90360359448 1.18264589133 1.13686688242 0.85873776316 0.93351047652 1.40092429741 1.09954147138 0.96675974052 0.96791102383 1.16183826027 1.01265953633 1.20574549824 -147.4808963929 0.01170788692   -2 
 125 0.00131079993 0.00089091209 -243.72110874 0.40251432526 1.16343634009 1.11236198438 1.18457677929 1.29911117453 1.02384916368 1.17635470089 0.90365042671 1.18266773526 1.13700170966 0.85871516160 0.93375177092 1.40137082303 1.10064268363 0.96707739237 0.96822808610 1.16220749923 1.01323877333 1.20645381490 -147.4801635644 0.00960642619   -2 
 126 0.00130585905 0.00089046720 -243.23629408 0.40251042187 1.16290856632 1.11327898724 1.18561368368 1.29918388362 1.02433550361 1.17756679156 0.90379585739 1.18283929454 1.13725549996 0.85870296998 0.93409617871 1.40201541195 1.10221694728 0.96752058546 0.96861170477 1.16270323902 1.01383374974 1.20693439257 -147.4792767402 0.00883882442   -2 
 127 0.00130400879 0.00089020943 -243.07292251 0.40264560593 1.16279399768 1.11313421466 1.18583614031 1.29927733603 1.02451676145 1.17781575716 0.90388923529 1.18296946135 1.13738410001 0.85872031582 0.93423202880 1.40226288560 1.10278730749 0.96769131121 0.96874194135 1.16288888912 1.01398988569 1.20695785230 -147.4789780979 0.01721962207   -2 
 128 0.00129191163 0.00089025515 -241.93410966 0.40331263805 1.16259942523 1.11173405132 1.18712906415 1.30011347513 1.02574962058 1.17918475433 0.90459658918 1.18397278665 1.13832040201 0.85889751824 0.93515604967 1.40393240011 1.10649690586 0.96883609487 0.96959543501 1.16413025318 1.01493710962 1.20691307756 -147.4771475808 0.00943893073   -2 
 129 0.00129357712 0.00088997736 -242.06896579 0.40311404555 1.16317867449 1.11218276690 1.18638306495 1.29999683382 1.02540091873 1.17854229370 0.90451119640 1.18385634781 1.13818642202 0.85893029649 0.93499485674 1.40359705512 1.10566085761 0.96863710059 0.96943799935 1.16391742903 1.01470230376 1.20678274916 -147.4766377928 0.00927551157   -2 
 130 0.00129378783 0.00089010071 -242.08283304 0.40307756810 1.16333014480 1.11228203515 1.18621512127 1.30000026271 1.02533258463 1.17837940623 0.90450915627 1.18385523356 1.13817567705 0.85895047661 0.93497121278 1.40354002789 1.10549052853 0.96860648106 0.96941198360 1.16388545585 1.01465168270 1.20673621080 -147.4765322126 0.00653209491   -2 
 131 0.00129395879 0.00089018563 -242.12177619 0.40318107925 1.16363490318 1.11247215735 1.18566484627 1.30004185293 1.02512441498 1.17779382243 0.90453684099 1.18390232607 1.13817983584 0.85904084270 0.93492326394 1.40339563452 1.10499727375 0.96854270898 0.96934969718 1.16382056283 1.01448848755 1.20652476027 -147.4763118445 0.00439415435   -2 
 132 0.00129371927 0.00089033180 -242.09623936 0.40314822202 1.16357645486 1.11249392886 1.18530544441 1.30011951403 1.02496589764 1.17724089254 0.90459796020 1.18399712086 1.13822321785 0.85915538839 0.93490324378 1.40329563494 1.10455574062 0.96851057831 0.96930817325 1.16379000890 1.01431995867 1.20625906153 -147.4761814025 0.00978456712   -2 
 133 0.00129327798 0.00089025870 -242.06384217 0.40315099595 1.16336753851 1.11245331958 1.18480592460 1.30020844313 1.02472956805 1.17642430818 0.90468571049 1.18413331794 1.13828448123 0.85932525469 0.93487254604 1.40314437401 1.10389905387 0.96846339169 0.96924504809 1.16374480287 1.01406220272 1.20584469869 -147.4759934707 0.00389606079   -2 
 134 0.00129239581 0.00089046569 -242.00440224 0.40315315428 1.16294089298 1.11214782712 1.18480510823 1.30017262540 1.02458354867 1.17587942365 0.90475780182 1.18424120098 1.13833784496 0.85948619586 0.93485036639 1.40301966938 1.10330846930 0.96843066380 0.96918599639 1.16371382986 1.01379006105 1.20536584527 -147.4758405336 0.00844823368   -2 
 135 0.00129176255 0.00089044105 -241.97228011 0.40319581835 1.16265467088 1.11191706284 1.18483318595 1.30011424875 1.02449081226 1.17555789603 0.90479448481 1.18429590453 1.13836240575 0.85958412404 0.93483216631 1.40293393702 1.10292976052 0.96840709193 0.96914445025 1.16369058084 1.01360729426 1.20504378601 -147.4757447555 0.00375034704   -2 
 136 0.00128931431 0.00089066790 -241.85249700 0.40327794589 1.16259239817 1.11130618069 1.18531419690 1.29963593628 1.02436581264 1.17532998682 0.90477200163 1.18425568870 1.13831756642 0.85974995553 0.93475577420 1.40270237060 1.10209303997 0.96833313478 0.96901459552 1.16361116768 1.01309240062 1.20412045118 -147.4755103249 0.00785537950   -2 
 137 0.00128868759 0.00089056907 -241.82805593 0.40331085907 1.16258773888 1.11119830722 1.18539785855 1.29951298468 1.02434043466 1.17531883350 0.90475340864 1.18422663940 1.13829404414 0.85977557759 0.93473356923 1.40264624113 1.10191933548 0.96831312689 0.96898187667 1.16358901717 1.01297369120 1.20390883954 -147.4754355781 0.00535859286   -2 
 138 0.00128471712 0.00089040509 -241.64206719 0.40321978612 1.16292089049 1.11123016135 1.18561638575 1.29892891211 1.02431232107 1.17574471435 0.90456071976 1.18393307635 1.13808492497 0.85980335065 0.93459790404 1.40237858244 1.10124612755 0.96820088818 0.96880233167 1.16346172028 1.01237466230 1.20284796570 -147.4750843721 0.00726595156   -2 
 139 0.00128316642 0.00089048545 -241.64033476 0.40342666374 1.16288886957 1.11150393028 1.18547947351 1.29895196356 1.02435869396 1.17603004109 0.90447991569 1.18381576893 1.13800508542 0.85975624589 0.93455972881 1.40234145634 1.10121955766 0.96817312474 0.96875776133 1.16342939163 1.01224445776 1.20262659343 -147.4747710884 0.01066126999   -2 
 140 0.00128229533 0.00089070025 -241.62879884 0.40347262548 1.16287340363 1.11168881732 1.18538973843 1.29901981335 1.02439922906 1.17620488917 0.90444026879 1.18375926118 1.13796770664 0.85972360103 0.93454428336 1.40233795070 1.10124812068 0.96816298945 0.96873979574 1.16341743275 1.01219279074 1.20254092947 -147.4746222561 0.00667156340   -2 
 141 0.00127819832 0.00089048394 -241.54964088 0.40330991829 1.16242480368 1.11241090585 1.18472898462 1.29963885512 1.02461524952 1.17698891310 0.90426617229 1.18352408762 1.13780936064 0.85948346463 0.93449477666 1.40241761153 1.10174687731 0.96813876804 0.96869591999 1.16338539386 1.01213925683 1.20248375071 -147.4740246395 0.00785388921   -2 
 142 0.00127735268 0.00089035139 -241.55015357 0.40333983963 1.16239531432 1.11245378676 1.18463382746 1.29974745074 1.02465111568 1.17710777614 0.90423827134 1.18348860420 1.13778459421 0.85943181146 0.93448863310 1.40244235207 1.10187525381 0.96813711227 0.96869294488 1.16338292158 1.01214815707 1.20250964628 -147.4739272619 0.00842800650   -2 
 143 0.00126900495 0.00089061298 -241.56805437 0.40361138009 1.16298906722 1.11225510390 1.18424305312 1.30076620800 1.02500924590 1.17800480622 0.90407922165 1.18331516664 1.13766304812 0.85894657193 0.93449278161 1.40280528632 1.10335117326 0.96817379583 0.96873223126 1.16342390848 1.01241520593 1.20307888643 -147.4730129962 0.01093498914   -2 
 144 0.00126106181 0.00089061679 -241.51246427 0.40344841309 1.16344869393 1.11190047799 1.18426822488 1.30140858766 1.02528233138 1.17856777249 0.90400381791 1.18325776325 1.13762054230 0.85854203408 0.93452712254 1.40316647376 1.10472705732 0.96823260627 0.96880135472 1.16349418524 1.01274156089 1.20373813709 -147.4722771147 0.02311113221   -2 
 145 0.00125126886 0.00088999603 -241.46637169 0.40333338386 1.16381924685 1.11142860297 1.18437787433 1.30203073545 1.02557137531 1.17913807488 0.90392646393 1.18320777570 1.13758060296 0.85806261176 0.93457209933 1.40359753005 1.10638622858 0.96830730185 0.96889138155 1.16358462564 1.01315735783 1.20457541728 -147.4713495469 0.01071511260   -2 
 146 0.00121103858 0.00089003829 -241.42848662 0.40365458662 1.16276571608 1.11171982145 1.18736525227 1.30146289946 1.02613997383 1.17918102861 0.90433636791 1.18396536168 1.13812378615 0.85696817038 0.93504179624 1.40529395485 1.11190080073 0.96885127589 0.96953328992 1.16427795509 1.01518950277 1.20847592645 -147.4675763520 0.01505072423   -2 
 147 0.00120467866 0.00089016792 -241.37722834 0.40352740449 1.16286255962 1.11193389641 1.18761731153 1.30125564494 1.02615842139 1.17903862488 0.90444826821 1.18413296518 1.13825304402 0.85691377408 0.93513174193 1.40550005671 1.11249247514 0.96895300254 0.96965012640 1.16441035484 1.01550535208 1.20906490773 -147.4670032012 0.02200413660   -2 
 148 0.00117888546 0.00088912802 -241.19907755 0.40321218362 1.16344977184 1.11289959954 1.18803022735 1.30013206610 1.02603661847 1.17813509431 0.90494984286 1.18484203382 1.13881209807 0.85690345438 0.93550042337 1.40616275222 1.11429812757 0.96937452828 0.97013419617 1.16496668322 1.01675519564 1.21136972443 -147.4646785245 0.01918953347   -2 
 149 0.00113417291 0.00088936860 -241.05258708 0.40384728847 1.16536312396 1.11463522956 1.18747482156 1.29871433823 1.02567841152 1.17641441631 0.90599485135 1.18620482055 1.13995607156 0.85756061755 0.93622014459 1.40696881835 1.11573988551 0.97020076189 0.97106101603 1.16606776657 1.01884396898 1.21509668921 -147.4601161620 0.01734879772   -2 
 150 0.00105603909 0.00088927431 -240.42807432 0.40362031384 1.16550792483 1.11533063746 1.18551735026 1.29928045938 1.02534550756 1.17463806737 0.90782517441 1.18837784957 1.14198690304 0.85985896703 0.93754166782 1.40770292493 1.11495348259 0.97177601401 0.97279304869 1.16818656164 1.02216060600 1.22077477285 -147.4530717102 0.06079916978   -2 
 151 0.00098788441 0.00088804745 -239.91495740 0.40374914094 1.16527665197 1.11567574738 1.18374567300 1.29990566960 1.02504422766 1.17311715678 0.90945927061 1.19029535905 1.14380618932 0.86201896634 0.93874192813 1.40831208868 1.11402438224 0.97322446556 0.97438716202 1.17013939121 1.02519615034 1.22596533589 -147.4475899229 0.02799632731   -2 
